15-29544,,111982.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##∀■〒淀川電機製作所/淀川電機【BN6TP】(7549300) ＩＥ３モータ搭載電動送風機（ターボ型）ＢＮ６ＴＰ 受注単位1,,"<br><font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font>
<br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料がかかります。詳しくはお問い合わせください。

</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●自社製IE3モータを搭載しています。<br>●高静圧、大風量50/60Hz兼用タイプで定格点が幅広くとれ、汎用性に優れています。<br><br>●焼却炉、粉砕機、乾燥機、集じん機、包装機械、搬送装置など製品・設備組込。<br><br>●電源(V)：三相200<br>●吐出口外径(mm)：150<br>●最大風量([[立米]]/min)50/60Hz：28.0/32.0<br>●最大静圧(kPa)50/60Hz：2.16/3.14<br>●出力(kW)：1.5<br>●消費電力(W)(50/60Hz)：1500/1500<br>●標準消費電力料金：20.25円/h<br>●ファン形状：ターボ<br><br>●ファン形状：ターボ<br>●50/60Hz兼用<br><br>",『カード対応OK！』##&forall;■〒淀川電機製作所/淀川電機【BN6TP】(7549300) ＩＥ３モータ搭載電動送風機（ターボ型）ＢＮ６ＴＰ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』##&forall;■〒淀川電機製作所/淀川電機【BN6TP】(7549300) ＩＥ３モータ搭載電動送風機（ターボ型）ＢＮ６ＴＰ 受注単位1,オフィス住設用品\環境改善機器\送風機。『カード対応OK！』##&forall;■〒淀川電機製作所/淀川電機【BN6TP】(7549300) ＩＥ３モータ搭載電動送風機（ターボ型）ＢＮ６ＴＰ 受注単位1[rn]
15-29545,,30618.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##∀■〒淀川電機製作所/淀川電機【DH2SL】(7549342) 高圧ターボ型電動送風機ＤＨ２ＳＬ 受注単位1,,"<br><font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font>
<br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料がかかります。詳しくはお問い合わせください。

</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●羽根車に高効率ターボファンを採用した中風量・高風量用のシリーズです。<br>●燃焼や粉体・固体の輸送など、高風量を必要とする機器に最適です。<br>●左吐出タイプです。<br>●高圧ターボ型電動送風機は、羽根車に高効率ターボファンを採用し、中風量・高風量を目的に開発されたシリーズです。燃焼用や粉体・固体の空気輸送用など、高風圧を必要とする機器に最適です。材質には軽合金を採用し、大幅な軽量化、低騒音化を実現しています。<br>●RoHS対応品です。<br><br>●集じん機、吸じん機、印刷機械、発泡撹拌、圧送、空気輸送。<br><br>●電源(V)：単相100<br>●吐出口外径(mm)：55<br>●最大風量([[立米]]/min)50/60Hz：3.5/4.0<br>●最大静圧(kPa)50/60Hz：1.09/1.53<br>●出力(kW)：0.125<br>●騒音値(dB(A))(50/60Hz)：73/76<br>●消費電力(W)(50/60Hz)：140/190<br>●標準消費電力料金：3.38円/h<br><br>●ファン形状：ターボ<br>●50/60Hz兼用<br>●ファン形状：ターボ<br><br>●アルミダイキャスト製ケーシング・フレームと自社製専用モーター<br>",『カード対応OK！』##&forall;■〒淀川電機製作所/淀川電機【DH2SL】(7549342) 高圧ターボ型電動送風機ＤＨ２ＳＬ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』##&forall;■〒淀川電機製作所/淀川電機【DH2SL】(7549342) 高圧ターボ型電動送風機ＤＨ２ＳＬ 受注単位1,オフィス住設用品\環境改善機器\送風機。『カード対応OK！』##&forall;■〒淀川電機製作所/淀川電機【DH2SL】(7549342) 高圧ターボ型電動送風機ＤＨ２ＳＬ 受注単位1[rn]
15-29546,,274995.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##∀■〒昭和電機/昭和【AH-H22-400V】(7605846) 高効率電動送風機　低騒音シリーズ（２．２ｋＷ－４００Ｖ）ＡＨ－Ｈ１２－４０ 受注単位1,,"<br><font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font>
<br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料がかかります。詳しくはお問い合わせください。

</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●同性能のターボファンと比較して、騒音は低く、効率も高い、低騒音タイプです。<br>●周波数50/60Hz兼用です。<br><br>●焼却炉、乾燥機、印刷機械、バーナー、熱風発生機、プラスチック押出機、機器冷却。<br><br>●電源(V)：三相400<br>●吐出口外径(mm)：角210<br>●最大風量([[立米]]/min)50/60Hz：74/86<br>●最大静圧(kPa)50/60Hz：1.60/2.30<br>●出力(kW)：2.2<br>●騒音値(dB(A))(50/60Hz)：82.5/86<br>●標準消費電力料金：29.7円/h<br><br>●ファン形状：エアホイル<br>●IE3モータータイプ(0.75kＷ以上)<br>●最高吸気温度：40℃<br>●50/60Hz兼用<br><br>●鉄（SPＨC）<br>●鉄（SPＨC）<br>",『カード対応OK！』##&forall;■〒昭和電機/昭和【AH-H22-400V】(7605846) 高効率電動送風機　低騒音シリーズ（２．２ｋＷ&minus;４００Ｖ）ＡＨ&minus;Ｈ１２&minus;４０ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』##&forall;■〒昭和電機/昭和【AH-H22-400V】(7605846) 高効率電動送風機　低騒音シリーズ（２．２ｋＷ&minus;４００Ｖ）ＡＨ&minus;Ｈ１２&minus;４０ 受注単位1,オフィス住設用品\環境改善機器\送風機。『カード対応OK！』##&forall;■〒昭和電機/昭和【AH-H22-400V】(7605846) 高効率電動送風機　低騒音シリーズ（２．２ｋＷ&minus;４００Ｖ）ＡＨ&minus;Ｈ１２&minus;４０ 受注単位1[rn]
15-29547,,36582.4000,,花・ガーデン・DIY > DIY・工具 > その他,【カード対応OK！】■〒トラスコ中山/ＴＲＵＳＣＯ【RFA-320】(7657170) フレキシブルダクト　帯電防止タイプ　アース付　Φ３２０Ｘ長さ５ｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●静電気による引火・爆発の恐れがある作業現場に最適です。<br>●表面のみの加工ではなく、ダクト全体が帯電防止加工布（絶縁抵抗1×10[[の6乗]]Ω以下）でできています。<br>●送風による静電気の発生を抑止し、火花放電に起因する爆発を防止します。<br>●両端部にアースクリップが付いています。<br><br><br>●ダクト径(mm)：320<br>●長さ(m)：5<br>●本体生地厚み(mm)：0.5<br>●適合送風機最大口径(mm)：320<br><br>●（財）日本防炎協会認定品<br>●レデューサー付<br>●両端アースクリップ付<br>●吊り金具付<br><br>●基布：ポリエステル繊維織物<br>●表面加工：カーボン入塩ビシートをラミネート加工<br>",【カード対応OK！】■〒トラスコ中山/ＴＲＵＳＣＯ【RFA-320】(7657170) フレキシブルダクト　帯電防止タイプ　アース付　Φ３２０Ｘ長さ５ｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得【カード対応OK！】■〒トラスコ中山/ＴＲＵＳＣＯ【RFA-320】(7657170) フレキシブルダクト　帯電防止タイプ　アース付　Φ３２０Ｘ長さ５ｍ 受注単位1,オフィス住設用品\環境改善機器\送風機。【カード対応OK！】■〒トラスコ中山/ＴＲＵＳＣＯ【RFA-320】(7657170) フレキシブルダクト　帯電防止タイプ　アース付　Φ３２０Ｘ長さ５ｍ 受注単位1[rn]
15-29548,,6849.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ジーベック【232-77-L】(7638973) ２３２アルミ蓄熱ブルゾン　チェリーレッド　Ｌ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●保温性の高いアルミ箔プリントを裏地に採用しています。<br>●吸湿発熱機能綿で、暖かさを持続します。<br><br>●冬のあらゆる作業に。<br><br>●色：チェリーレッド<br>●サイズ：Ｌ<br>●着丈(cm)：68<br>●胸囲(cm)：117<br><br>●吸湿発熱機能綿<br>●樹脂ファスナー<br>●樹脂ボタン<br><br>●表生地：ポリエステル100％<br>",『カード対応OK！』■〒ジーベック【232-77-L】(7638973) ２３２アルミ蓄熱ブルゾン　チェリーレッド　Ｌ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ジーベック【232-77-L】(7638973) ２３２アルミ蓄熱ブルゾン　チェリーレッド　Ｌ 受注単位1,オフィス住設用品\冷暖対策用品\寒さ対策用品。『カード対応OK！』■〒ジーベック【232-77-L】(7638973) ２３２アルミ蓄熱ブルゾン　チェリーレッド　Ｌ 受注単位1[rn]
15-29549,,943.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒おたふく手袋/おたふく【JW-170-WH-3L】(7590954) ＢＴパワーストレッチハイネックシャツ　ホワイト　３Ｌ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●肌触りがよく保温効果の高いレイズドファブリックを使用しています。<br>●ダブつきがなく肌に密着するので適度な圧力が身体をサポートします。<br><br>●一般作業全般に。<br><br>●色：ホワイト<br>●サイズ：3L<br>●着丈(cm)：68<br>●胸囲(cm)：108～116<br>●カラー：ホワイト<br>●適応胸囲(cm)：108～116<br>●身長(cm)：175～185<br><br>●厚み：0.1mm<br><br>●ポリエステル９０％・ポリウレタン１０％<br>",『カード対応OK！』■〒おたふく手袋/おたふく【JW-170-WH-3L】(7590954) ＢＴパワーストレッチハイネックシャツ　ホワイト　３Ｌ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒おたふく手袋/おたふく【JW-170-WH-3L】(7590954) ＢＴパワーストレッチハイネックシャツ　ホワイト　３Ｌ 受注単位1,オフィス住設用品\冷暖対策用品\寒さ対策用品。『カード対応OK！』■〒おたふく手袋/おたふく【JW-170-WH-3L】(7590954) ＢＴパワーストレッチハイネックシャツ　ホワイト　３Ｌ 受注単位1[rn]
15-29550,,6847.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ジーベック【232-24-3L】(7638841) ２３２アルミ蓄熱ブルゾン　ダークグレー　３Ｌ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●保温性の高いアルミ箔プリントを裏地に採用しています。<br>●吸湿発熱機能綿で、暖かさを持続します。<br><br>●冬のあらゆる作業に。<br><br>●色：ダークグレー<br>●サイズ：３Ｌ<br>●着丈(cm)：72<br>●胸囲(cm)：125<br><br>●吸湿発熱機能綿<br>●樹脂ファスナー<br>●樹脂ボタン<br><br>●表生地：ポリエステル100％<br>",『カード対応OK！』■〒ジーベック【232-24-3L】(7638841) ２３２アルミ蓄熱ブルゾン　ダークグレー　３Ｌ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ジーベック【232-24-3L】(7638841) ２３２アルミ蓄熱ブルゾン　ダークグレー　３Ｌ 受注単位1,オフィス住設用品\冷暖対策用品\寒さ対策用品。『カード対応OK！』■〒ジーベック【232-24-3L】(7638841) ２３２アルミ蓄熱ブルゾン　ダークグレー　３Ｌ 受注単位1[rn]
15-29551,,943.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒おたふく手袋/おたふく【JW-170-WH-L】(7590962) ＢＴパワーストレッチハイネックシャツ　ホワイト　Ｌ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●肌触りがよく保温効果の高いレイズドファブリックを使用しています。<br>●ダブつきがなく肌に密着するので適度な圧力が身体をサポートします。<br><br>●一般作業全般に。<br><br>●色：ホワイト<br>●サイズ：L<br>●着丈(cm)：64<br>●胸囲(cm)：96～104<br>●カラー：ホワイト<br>●適応胸囲(cm)：96～104<br>●身長(cm)：175～185<br><br>●厚み：0.1mm<br><br>●ポリエステル９０％・ポリウレタン１０％<br>",『カード対応OK！』■〒おたふく手袋/おたふく【JW-170-WH-L】(7590962) ＢＴパワーストレッチハイネックシャツ　ホワイト　Ｌ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒おたふく手袋/おたふく【JW-170-WH-L】(7590962) ＢＴパワーストレッチハイネックシャツ　ホワイト　Ｌ 受注単位1,オフィス住設用品\冷暖対策用品\寒さ対策用品。『カード対応OK！』■〒おたふく手袋/おたふく【JW-170-WH-L】(7590962) ＢＴパワーストレッチハイネックシャツ　ホワイト　Ｌ 受注単位1[rn]
15-29552,,930.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒おたふく手袋/おたふく【JW-124-BK】(4940857) 発熱防風　ネックウォーマー　ブラック 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●三層構造の中間部分に、防風ラミネートを挟み冷気をカット。これまでのフリース素材で防げなかった風をシャットアウトします。<br>●優れた発熱性を誇る特殊レーヨンを使用。人体から常に発散されている蒸気などの水分に反応し繊維がすばやく発熱、また持続します。<br>●ワンタッチでサイズ調整ができます。<br><br>●あらゆる外作業、一般作業全般に。<br><br>●色：ブラック<br>●サイズ：フリー<br><br>●優れた発熱性を誇るテックサーモを使用。<br><br>●ポリエステル・アクリル・レーヨン・ポリウレタン<br>",『カード対応OK！』■〒おたふく手袋/おたふく【JW-124-BK】(4940857) 発熱防風　ネックウォーマー　ブラック 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒おたふく手袋/おたふく【JW-124-BK】(4940857) 発熱防風　ネックウォーマー　ブラック 受注単位1,オフィス住設用品\冷暖対策用品\寒さ対策用品。『カード対応OK！』■〒おたふく手袋/おたふく【JW-124-BK】(4940857) 発熱防風　ネックウォーマー　ブラック 受注単位1[rn]
15-29553,,6849.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ジーベック【232-44-LL】(7638922) ２３２アルミ蓄熱ブルゾン　ターコイズブルー　ＬＬ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●保温性の高いアルミ箔プリントを裏地に採用しています。<br>●吸湿発熱機能綿で、暖かさを持続します。<br><br>●冬のあらゆる作業に。<br><br>●色：ターコイズブルー<br>●サイズ：ＬＬ<br>●着丈(cm)：70<br>●胸囲(cm)：121<br><br>●吸湿発熱機能綿<br>●樹脂ファスナー<br>●樹脂ボタン<br><br>●表生地：ポリエステル100％<br>",『カード対応OK！』■〒ジーベック【232-44-LL】(7638922) ２３２アルミ蓄熱ブルゾン　ターコイズブルー　ＬＬ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ジーベック【232-44-LL】(7638922) ２３２アルミ蓄熱ブルゾン　ターコイズブルー　ＬＬ 受注単位1,オフィス住設用品\冷暖対策用品\寒さ対策用品。『カード対応OK！』■〒ジーベック【232-44-LL】(7638922) ２３２アルミ蓄熱ブルゾン　ターコイズブルー　ＬＬ 受注単位1[rn]
15-29554,,7484.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ジーベック【580-82-LL】(7639368) ５８０５８０防水防寒パンツ　オレンジ　ＬＬ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●雨、風の侵入を防ぐ耐水性を備えながら、衣類内の湿気を外に逃がして汗冷えのない着用感をキープできます。<br>●冬のどんな天候にも対応できる防寒コートです。<br><br>●冬のあらゆる作業に。<br><br>●色：オレンジ<br>●サイズ：ＬＬ<br>●ウエスト(cm)：86～96<br>●股下(cm)：76<br><br>●浸透性：2000g<br>●耐水圧：10000mm<br>●樹脂ファスナー<br>●樹脂ボタン<br><br>●表生地：ポリエステル100％<br>",『カード対応OK！』■〒ジーベック【580-82-LL】(7639368) ５８０５８０防水防寒パンツ　オレンジ　ＬＬ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ジーベック【580-82-LL】(7639368) ５８０５８０防水防寒パンツ　オレンジ　ＬＬ 受注単位1,オフィス住設用品\冷暖対策用品\寒さ対策用品。『カード対応OK！』■〒ジーベック【580-82-LL】(7639368) ５８０５８０防水防寒パンツ　オレンジ　ＬＬ 受注単位1[rn]
15-29555,,943.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒おたふく手袋/おたふく【JW-169-LL】(4448189) ＢＴサーモインナーシャツ長袖丸首　ＬＬ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●保温だけでなく、発熱効果のある最新のテクノロジーを用いた特殊レーヨンを使用しています。<br>●人体から常に発散されている蒸気などの水分に反応し繊維がすばやく発熱、持続します。<br><br>●一般作業全般に<br><br>●色：モクグレ―<br>●サイズ：LL<br>●適応胸囲(cm)：104～112<br>●身長(cm)：175～185<br><br><br>●アクリル50％・レーヨン30％・ポリエステル15％・ポリウレタン5％<br>",『カード対応OK！』■〒おたふく手袋/おたふく【JW-169-LL】(4448189) ＢＴサーモインナーシャツ長袖丸首　ＬＬ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒おたふく手袋/おたふく【JW-169-LL】(4448189) ＢＴサーモインナーシャツ長袖丸首　ＬＬ 受注単位1,オフィス住設用品\冷暖対策用品\寒さ対策用品。『カード対応OK！』■〒おたふく手袋/おたふく【JW-169-LL】(4448189) ＢＴサーモインナーシャツ長袖丸首　ＬＬ 受注単位1[rn]
15-29556,,6849.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ジーベック【232-82-SS】(7639074) ２３２アルミ蓄熱ブルゾン　オレンジ　ＳＳ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●保温性の高いアルミ箔プリントを裏地に採用しています。<br>●吸湿発熱機能綿で、暖かさを持続します。<br><br>●冬のあらゆる作業に。<br><br>●色：オレンジ<br>●サイズ：ＳＳ<br>●着丈(cm)：62<br>●胸囲(cm)：105<br><br>●吸湿発熱機能綿<br>●樹脂ファスナー<br>●樹脂ボタン<br><br>●表生地：ポリエステル100％<br>",『カード対応OK！』■〒ジーベック【232-82-SS】(7639074) ２３２アルミ蓄熱ブルゾン　オレンジ　ＳＳ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ジーベック【232-82-SS】(7639074) ２３２アルミ蓄熱ブルゾン　オレンジ　ＳＳ 受注単位1,オフィス住設用品\冷暖対策用品\寒さ対策用品。『カード対応OK！』■〒ジーベック【232-82-SS】(7639074) ２３２アルミ蓄熱ブルゾン　オレンジ　ＳＳ 受注単位1[rn]
15-29557,,12666.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ジーベック【581-10-LL】(7639406) ５８１５８１防水防寒コート　紺　ＬＬ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●雨、風の侵入を防ぐ耐水性を備えながら、衣類内の湿気を外に逃がして汗冷えのない着用感をキープできます。<br>●冬のどんな天候にも対応できる防寒コートです。<br><br>●冬のあらゆる作業に。<br><br>●色：紺<br>●サイズ：ＬＬ<br>●着丈(cm)：88<br>●胸囲(cm)：134<br><br>●浸透性：2000g<br>●耐水圧：10000mm<br>●樹脂ファスナー<br>●樹脂ボタン<br><br>●表生地：ポリエステル100％<br>",『カード対応OK！』■〒ジーベック【581-10-LL】(7639406) ５８１５８１防水防寒コート　紺　ＬＬ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ジーベック【581-10-LL】(7639406) ５８１５８１防水防寒コート　紺　ＬＬ 受注単位1,オフィス住設用品\冷暖対策用品\寒さ対策用品。『カード対応OK！』■〒ジーベック【581-10-LL】(7639406) ５８１５８１防水防寒コート　紺　ＬＬ 受注単位1[rn]
15-29558,,943.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒おたふく手袋/おたふく【JW-170-WH-S】(7590997) ＢＴパワーストレッチハイネックシャツ　ホワイト　Ｓ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●肌触りがよく保温効果の高いレイズドファブリックを使用しています。<br>●ダブつきがなく肌に密着するので適度な圧力が身体をサポートします。<br><br>●一般作業全般に。<br><br>●色：ホワイト<br>●サイズ：S<br>●着丈(cm)：60<br>●胸囲(cm)：80～88<br>●カラー：ホワイト<br>●適応胸囲(cm)：80～88<br>●身長(cm)：155～165<br><br>●厚み：0.1mm<br><br>●ポリエステル９０％・ポリウレタン１０％<br>",『カード対応OK！』■〒おたふく手袋/おたふく【JW-170-WH-S】(7590997) ＢＴパワーストレッチハイネックシャツ　ホワイト　Ｓ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒おたふく手袋/おたふく【JW-170-WH-S】(7590997) ＢＴパワーストレッチハイネックシャツ　ホワイト　Ｓ 受注単位1,オフィス住設用品\冷暖対策用品\寒さ対策用品。『カード対応OK！』■〒おたふく手袋/おたふく【JW-170-WH-S】(7590997) ＢＴパワーストレッチハイネックシャツ　ホワイト　Ｓ 受注単位1[rn]
15-29559,,6849.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ジーベック【232-77-M】(7638990) ２３２アルミ蓄熱ブルゾン　チェリーレッド　Ｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●保温性の高いアルミ箔プリントを裏地に採用しています。<br>●吸湿発熱機能綿で、暖かさを持続します。<br><br>●冬のあらゆる作業に。<br><br>●色：チェリーレッド<br>●サイズ：Ｍ<br>●着丈(cm)：66<br>●胸囲(cm)：113<br><br>●吸湿発熱機能綿<br>●樹脂ファスナー<br>●樹脂ボタン<br><br>●表生地：ポリエステル100％<br>",『カード対応OK！』■〒ジーベック【232-77-M】(7638990) ２３２アルミ蓄熱ブルゾン　チェリーレッド　Ｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ジーベック【232-77-M】(7638990) ２３２アルミ蓄熱ブルゾン　チェリーレッド　Ｍ 受注単位1,オフィス住設用品\冷暖対策用品\寒さ対策用品。『カード対応OK！』■〒ジーベック【232-77-M】(7638990) ２３２アルミ蓄熱ブルゾン　チェリーレッド　Ｍ 受注単位1[rn]
15-29560,,6847.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ジーベック【232-77-3L】(7638965) ２３２アルミ蓄熱ブルゾン　チェリーレッド　３Ｌ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●保温性の高いアルミ箔プリントを裏地に採用しています。<br>●吸湿発熱機能綿で、暖かさを持続します。<br><br>●冬のあらゆる作業に。<br><br>●色：チェリーレッド<br>●サイズ：３Ｌ<br>●着丈(cm)：72<br>●胸囲(cm)：125<br><br>●吸湿発熱機能綿<br>●樹脂ファスナー<br>●樹脂ボタン<br><br>●表生地：ポリエステル100％<br>",『カード対応OK！』■〒ジーベック【232-77-3L】(7638965) ２３２アルミ蓄熱ブルゾン　チェリーレッド　３Ｌ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ジーベック【232-77-3L】(7638965) ２３２アルミ蓄熱ブルゾン　チェリーレッド　３Ｌ 受注単位1,オフィス住設用品\冷暖対策用品\寒さ対策用品。『カード対応OK！』■〒ジーベック【232-77-3L】(7638965) ２３２アルミ蓄熱ブルゾン　チェリーレッド　３Ｌ 受注単位1[rn]
15-29561,,12666.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ジーベック【581-10-L】(7639392) ５８１５８１防水防寒コート　紺　Ｌ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●雨、風の侵入を防ぐ耐水性を備えながら、衣類内の湿気を外に逃がして汗冷えのない着用感をキープできます。<br>●冬のどんな天候にも対応できる防寒コートです。<br><br>●冬のあらゆる作業に。<br><br>●色：紺<br>●サイズ：Ｌ<br>●着丈(cm)：85<br>●胸囲(cm)：130<br><br>●浸透性：2000g<br>●耐水圧：10000mm<br>●樹脂ファスナー<br>●樹脂ボタン<br><br>●表生地：ポリエステル100％<br>",『カード対応OK！』■〒ジーベック【581-10-L】(7639392) ５８１５８１防水防寒コート　紺　Ｌ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ジーベック【581-10-L】(7639392) ５８１５８１防水防寒コート　紺　Ｌ 受注単位1,オフィス住設用品\冷暖対策用品\寒さ対策用品。『カード対応OK！』■〒ジーベック【581-10-L】(7639392) ５８１５８１防水防寒コート　紺　Ｌ 受注単位1[rn]
