9-11034,,42456.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒シャープ/ＳＨＡＲＰ【IG-2MC05-W】(4958721) “プラズマクラスター”イオン発生機（据置型） 受注単位1,オフィス住設用品\環境改善機器\空気清浄機,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ワイドに吹き出す天板＆側面設置タイプです。<br>●最大５台まで、接続して使用可能です。（別売の電源ボックスが必要）<br><br>●浮遊カビ菌の分解・除去。<br>●浮遊ウイルスの分解・除去。<br>●浮遊アレル物質の作用抑制。<br>●臭いなど付着成分の除去および抑制。<br><br>●電源(V)：単相100<br>●消費電力(W)(50/60Hz)：静音4.1、標準8.2、フルパワー11.3<br>●本体寸法(mm)幅×奥行×高さ：430×150×75<br>●標準消費電力料金：0.21円/h<br>●色：ホワイト<br>●風量([[立米]]/min)：1.6(フル)、1.3(標準)、0.7(静音)<br><br>●電源コード長さ：1.8m<br>●使用範囲目安：イオン発生時：([[平米]])：5<br>●使用範囲目安：イオン発生時：：3畳<br>●風量([[立米]]/min)：1.6(フル)/1.3(標準)/0.7(静音)<br>●電源コード長さ(m)：1.8<br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒シャープ/ＳＨＡＲＰ【IG-2MC05-W】(4958721) &ldquo;プラズマクラスター&rdquo;イオン発生機（据置型） 受注単位1：クローバー資材館,『カード対応OK！』■〒シャープ/ＳＨＡＲＰ【IG-2MC05-W】(4958721) &ldquo;プラズマクラスター&rdquo;イオン発生機（据置型） 受注単位1,オフィス住設用品\環境改善機器\空気清浄機。『カード対応OK！』■〒シャープ/ＳＨＡＲＰ【IG-2MC05-W】(4958721) &ldquo;プラズマクラスター&rdquo;イオン発生機（据置型） 受注単位1[rn]
9-11035,,489888.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##∀■〒ミドリ安全【MKC-40A】(7516614) 天井埋込型分空気清浄機 受注単位1,オフィス住設用品\環境改善機器\空気清浄機,"<br><font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font>
<br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料がかかります。詳しくはお問い合わせください。

</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●循環方式で部屋全体をすばやくクリーンにします。<br>●ＰＭ２．５対策にもご使用いただけます。<br>●コルゲートコレクタ方式で集じん効率アップとコンパクト化を同時に実現しました。<br><br>●オフィス他、様々な施設の分煙対策、ＰＭ２．５対策<br><br>●電源(V)：単相100<br>●消費電力(W)(50/60Hz)：168/187<br>●本体寸法(mm)幅×奥行×高さ：1305×800×43<br>●標準消費電力料金(50/60Hz)：中：3.7/4.1円/H<br>●集じん効率[％]計数法(0.3μm)：強７８、中８４、弱８８<br>●風量（[[立米]]/min）：強４０、中３０、弱２８<br>●標準消費電力料金（50Hｚ）：4.54円/ｈ<br>●標準消費電力料金（60Hｚ）：5.05円/ｈ<br><br>●集じん方式：二段式電気方式<br>●天井内：1220×710×350<br>●化粧パネル：1305×800×43<br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』##&forall;■〒ミドリ安全【MKC-40A】(7516614) 天井埋込型分空気清浄機 受注単位1：クローバー資材館,『カード対応OK！』##&forall;■〒ミドリ安全【MKC-40A】(7516614) 天井埋込型分空気清浄機 受注単位1,オフィス住設用品\環境改善機器\空気清浄機。『カード対応OK！』##&forall;■〒ミドリ安全【MKC-40A】(7516614) 天井埋込型分空気清浄機 受注単位1[rn]
9-11036,,243.2000,,花・ガーデン・DIY > DIY・工具 > その他,■〒工進/工進 パーツ【PA-164】(7931123) 工進 ＨＳ1段1頭口噴口クミ 発注単位1,オフィス住設用品\緑化用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●石灰硫黄合剤・マシン油対応<br>
●加圧式噴霧器の補修用に。<br>
●適合機種:GT-5HS・HS-401A・402A・401XT・403XT・401R・HS-251BT・HS-401B・HS-401BT<br>
●品名:HS1段1頭口噴口クミ<br>
●サイズ(mm):80×140×30<br>
●プラ<br>
●パック入り<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒工進/工進 パーツ【PA-164】(7931123) 工進 ＨＳ1段1頭口噴口クミ 発注単位1：クローバー資材館,■〒工進/工進 パーツ【PA-164】(7931123) 工進 ＨＳ1段1頭口噴口クミ 発注単位1,オフィス住設用品\緑化用品。■〒工進/工進 パーツ【PA-164】(7931123) 工進 ＨＳ1段1頭口噴口クミ 発注単位1[rn]
9-11037,,1003.2000,,花・ガーデン・DIY > DIY・工具 > その他,‡‡‡■〒コトヒラ工業/コトヒラ 研究機器【KSC-X01-PF】(7930747) コトヒラ ＫＤＣ－Ｃ06用プレフィルタ 発注単位1,オフィス住設用品\環境改善機器,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料がかかります。詳しくはお問い合わせください。</b></font>
<br>※追加送料は別途当店からのメールで訂正されます。<br><br><br>
●品名：プレフィルター<br>
●適合機種：KDC、KSCシリーズ<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",&Dagger;&Dagger;&Dagger;■〒コトヒラ工業/コトヒラ 研究機器【KSC-X01-PF】(7930747) コトヒラ ＫＤＣ&minus;Ｃ06用プレフィルタ 発注単位1：クローバー資材館,&Dagger;&Dagger;&Dagger;■〒コトヒラ工業/コトヒラ 研究機器【KSC-X01-PF】(7930747) コトヒラ ＫＤＣ&minus;Ｃ06用プレフィルタ 発注単位1,オフィス住設用品\環境改善機器。&Dagger;&Dagger;&Dagger;■〒コトヒラ工業/コトヒラ 研究機器【KSC-X01-PF】(7930747) コトヒラ ＫＤＣ&minus;Ｃ06用プレフィルタ 発注単位1[rn]
9-11038,,711180.0000,,花・ガーデン・DIY > DIY・工具 > その他,‡‡‡■〒三和式ベンチレーター/ＳＡＮＷＡ 冷風扇【SVR-SUS-750T-D】(7933291) ＳＡＮＷＡ 涼風ファン ＳＶＲ－ＳＵＳ－750Ｔ－Ｄ 発注単位1,オフィス住設用品\環境改善機器,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料がかかります。詳しくはお問い合わせください。</b></font>
<br>※追加送料は別途当店からのメールで訂正されます。<br><br><br>
●水の気化熱を利用した涼風で、作業者の環境改善になります。<br>
●本体ボディは、錆びにくく美しいステンレスSUS304・2B製です。<br>
●使用するのは水と風です。フロンガスは使用しません。<br>
●大量の熱が発生する工場<br>
●大空間の環境改善が必要な工場<br>
●エアコンではコストがかかりすぎる工場等。<br>
●電源(V):三相200<br>
●風量([[立米]]/min)(50/60Hz):12000/15000<br>
●ハネ径(cm):75<br>
●電動機極数(P):6<br>
●ハネ枚数(枚):4<br>
●運転音(dB(A))(50/60Hz):78/82<br>
●寸法(φD×φA×H)(mm):1322×1322×1233<br>
●標準消費電力料金(50/60Hz):25.8/37.8円/h<br>
●風量([[立米]]/min):12000/15000<br>
●サイズ:1322×1322×(高さ)1233<br>
●電動機出力(kW):1.5<br>
●完成品(涼風FAN本体)<br>
●本体ボディ:ステンレスSUS304・2B製<br>
●モーターファン:鋼板製<br>
●ご使用の水は、必ず水道水をご使用下さい。<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",&Dagger;&Dagger;&Dagger;■〒三和式ベンチレーター/ＳＡＮＷＡ 冷風扇【SVR-SUS-750T-D】(7933291) ＳＡＮＷＡ 涼風ファン ＳＶＲ&minus;ＳＵＳ&minus;750Ｔ&minus;Ｄ 発注単位1：クローバー資材館,&Dagger;&Dagger;&Dagger;■〒三和式ベンチレーター/ＳＡＮＷＡ 冷風扇【SVR-SUS-750T-D】(7933291) ＳＡＮＷＡ 涼風ファン ＳＶＲ&minus;ＳＵＳ&minus;750Ｔ&minus;Ｄ 発注単位1,オフィス住設用品\環境改善機器。&Dagger;&Dagger;&Dagger;■〒三和式ベンチレーター/ＳＡＮＷＡ 冷風扇【SVR-SUS-750T-D】(7933291) ＳＡＮＷＡ 涼風ファン ＳＶＲ&minus;ＳＵＳ&minus;750Ｔ&minus;Ｄ 発注単位1[rn]
9-11039,,408.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒エステー/エステー　商品【11318】(3973701) エステー　業務用消臭剤　５００ｇ　クールミント 発注単位1,オフィス住設用品\労働衛生用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br>●広いスペースでの消臭効果を発揮します。
<br>●下駄箱、ロッカールーム、ホテル、病院、バックヤード、ガソリンスタンド、その他あらゆる臭いの気になる場所の消臭。
<br>●摘要:クールミント
<br>●容量(g):500
<br>●置き型消臭剤
<br>●香料、界面活性剤、鉱物系消臭剤、吸水性樹脂、クエン酸<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒エステー/エステー　商品【11318】(3973701) エステー　業務用消臭剤　５００ｇ　クールミント 発注単位1：クローバー資材館,■〒エステー/エステー　商品【11318】(3973701) エステー　業務用消臭剤　５００ｇ　クールミント 発注単位1,オフィス住設用品\労働衛生用品。■〒エステー/エステー　商品【11318】(3973701) エステー　業務用消臭剤　５００ｇ　クールミント 発注単位1[rn]
9-11040,,216.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒アイリスオーヤマ/ＩＲＩＳ 清掃用品【RWT-NB100】(8184929) ＩＲＩＳ 除菌ウェットティッシュ ノンアルコール 発注単位1,オフィス住設用品\労働衛生用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●いつでも、どこでも簡単に除菌できるノンアルコールのウェットティッシュです。<br>
●ふんわりやわらか仕上げです。<br>
●シートサイズ(mm):130×180<br>
●ケース入数（枚）:100<br>
●成分:水、ポリオキシン水添ヒマシ油、塩化ベンザルコニウム、プロピレングリコール、ブチルカルバミン酸ヨウ化プロピニル、クエン酸<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒アイリスオーヤマ/ＩＲＩＳ 清掃用品【RWT-NB100】(8184929) ＩＲＩＳ 除菌ウェットティッシュ ノンアルコール 発注単位1：クローバー資材館,■〒アイリスオーヤマ/ＩＲＩＳ 清掃用品【RWT-NB100】(8184929) ＩＲＩＳ 除菌ウェットティッシュ ノンアルコール 発注単位1,オフィス住設用品\労働衛生用品。■〒アイリスオーヤマ/ＩＲＩＳ 清掃用品【RWT-NB100】(8184929) ＩＲＩＳ 除菌ウェットティッシュ ノンアルコール 発注単位1[rn]
9-11041,,706.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒山崎産業/コンドル 掃除用具【TE-12Z-PCW】(3702189) コンドル Ｌ．トイレコーナーＡＬ三角型 白 発注単位1,オフィス住設用品\労働衛生用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●シンプルな樹脂製汚物入れです。<br>
●トイレの汚物入れに。<br>
●間口(mm):224<br>
●奥行(mm):143<br>
●高さ(mm):195<br>
●容量(L):3.2<br>
●本体内側にポリ袋用フック付き<br>
●ポリ袋5枚付き<br>
●本体・フタ:ポリスチレン<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒山崎産業/コンドル 掃除用具【TE-12Z-PCW】(3702189) コンドル Ｌ．トイレコーナーＡＬ三角型 白 発注単位1：クローバー資材館,■〒山崎産業/コンドル 掃除用具【TE-12Z-PCW】(3702189) コンドル Ｌ．トイレコーナーＡＬ三角型 白 発注単位1,オフィス住設用品\労働衛生用品。■〒山崎産業/コンドル 掃除用具【TE-12Z-PCW】(3702189) コンドル Ｌ．トイレコーナーＡＬ三角型 白 発注単位1[rn]
9-11042,,2212.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒旭化成アドバンス 樹脂事業部/旭化成 化学製品【NECOP-2】(7798865) 旭化成 ラッキーボーイ ＮＥＷエコサーフ2  1．4ＫＧボトル 発注単位1,オフィス住設用品\労働衛生用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●環境に優しい商品です。<br>
●手肌にマイルドです。<br>
●乳液状中性ハンドクリーナー。<br>
●油・グリス・カーボン・鉄粉・インキなどの手に付着した汚れ落とし。<br>
●容量(kg):1.4<br>
●主成分:界面活性剤、スクラブ剤（生分解性樹脂）、保湿剤など<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒旭化成アドバンス 樹脂事業部/旭化成 化学製品【NECOP-2】(7798865) 旭化成 ラッキーボーイ ＮＥＷエコサーフ2  1．4ＫＧボトル 発注単位1：クローバー資材館,■〒旭化成アドバンス 樹脂事業部/旭化成 化学製品【NECOP-2】(7798865) 旭化成 ラッキーボーイ ＮＥＷエコサーフ2  1．4ＫＧボトル 発注単位1,オフィス住設用品\労働衛生用品。■〒旭化成アドバンス 樹脂事業部/旭化成 化学製品【NECOP-2】(7798865) 旭化成 ラッキーボーイ ＮＥＷエコサーフ2  1．4ＫＧボトル 発注単位1[rn]
9-11043,,1808.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒花王/Ｋａｏ　洗剤【503381】(4005023) Ｋａｏ　リセッシュ除菌ＥＸ　業務用２Ｌ 発注単位1,オフィス住設用品\労働衛生用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br>●繊維の奥まで消臭・除菌・抗菌でき、浸透3パワーで、ニオイ残りがありません。
<br>●繊維の奥まで浸透して原因菌を除去し、ニオイを元からしっかり消臭します。
<br>●除菌剤増量により効果がアップしています。
<br>●容量(L):2
<br>●高さ×幅×奥行:241×147×113mm
<br>●液性：中性
<br>●成分：両性界面活性剤、緑茶エキス、除菌剤、香料、エタノール<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒花王/Ｋａｏ　洗剤【503381】(4005023) Ｋａｏ　リセッシュ除菌ＥＸ　業務用２Ｌ 発注単位1：クローバー資材館,■〒花王/Ｋａｏ　洗剤【503381】(4005023) Ｋａｏ　リセッシュ除菌ＥＸ　業務用２Ｌ 発注単位1,オフィス住設用品\労働衛生用品。■〒花王/Ｋａｏ　洗剤【503381】(4005023) Ｋａｏ　リセッシュ除菌ＥＸ　業務用２Ｌ 発注単位1[rn]
9-11044,,47088.0000,,花・ガーデン・DIY > DIY・工具 > その他,###■〒三菱電機/三菱電機 エアータオル【JT-PC105B2-W】(8202763) 三菱電機 タンクレス コンパクトジェットタオル 発注単位1,オフィス住設用品\労働衛生用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><font size=""4"" color=""""><b>※こちらの商品は送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br><br>
●洗ったその場で乾かせるコンパクトで使いやすいユニバーサルタイプです。<br>
●タンクレスなので水捨て不要です。<br>
●設置面積は直径１５センチとすっきりコンパクトボディです。<br>
●手洗い後の乾燥。<br>
●多目的トイレ、多数シンクの化粧室など。<br>
●色:ホワイト<br>
●電源(V):100<br>
●消費電力(W):250～450<br>
●幅(mm):162<br>
●奥行(mm):298<br>
●高さ(mm):245<br>
●風速(m/s):140<br>
●騒音値(dB):60<br>
●電源コード長さ(m):1.5<br>
●目安乾燥速度(秒):8～12<br>
●風速:140m/s<br>
●運転音:60dB<br>
●カウンター天面設置型<br>
●電源：100V<br>
●消費電力:250～450W<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",###■〒三菱電機/三菱電機 エアータオル【JT-PC105B2-W】(8202763) 三菱電機 タンクレス コンパクトジェットタオル 発注単位1：クローバー資材館,###■〒三菱電機/三菱電機 エアータオル【JT-PC105B2-W】(8202763) 三菱電機 タンクレス コンパクトジェットタオル 発注単位1,オフィス住設用品\労働衛生用品。###■〒三菱電機/三菱電機 エアータオル【JT-PC105B2-W】(8202763) 三菱電機 タンクレス コンパクトジェットタオル 発注単位1[rn]
9-11045,,437.6000,,花・ガーデン・DIY > DIY・工具 > その他,■〒シンワ測定/シンワ 測定工具【74133】(8164179) シンワ 歩数計 ジョイウォーク Ｑホワイト 発注単位1,オフィス住設用品\労働衛生用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●大きな数字で読み取りが楽です｡<br>
●シンプル設計で簡単に操作が出来ます｡<br>
●歩数を数えるために使用<br>
●縦(mm):46<br>
●横(mm):40<br>
●厚み(mm):21<br>
●精度:±5%以内<br>
●色:ホワイト<br>
●本体:ABS樹脂<br>
●アルカリ電池LR44×1個（モニター用）<br>
●モニター用電池使用の為、電池寿命が短い場合があります。<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒シンワ測定/シンワ 測定工具【74133】(8164179) シンワ 歩数計 ジョイウォーク Ｑホワイト 発注単位1：クローバー資材館,■〒シンワ測定/シンワ 測定工具【74133】(8164179) シンワ 歩数計 ジョイウォーク Ｑホワイト 発注単位1,オフィス住設用品\労働衛生用品。■〒シンワ測定/シンワ 測定工具【74133】(8164179) シンワ 歩数計 ジョイウォーク Ｑホワイト 発注単位1[rn]
9-11046,,594.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒日本製紙クレシア/クレシア 家庭用製品【77030】(8199038) クレシア スコッティウェットティシュー消毒 80枚 発注単位1,オフィス住設用品\労働衛生用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●殺菌成分配合のウェットタオルです。<br>
●ふんわり厚手の不織布シートですっきり消毒します。<br>
●香りを手肌に残さない無香料タイプです。<br>
●指定医薬部外品です。<br>
●取り出し口にスリットシリコンキャップ採用し、シートのセットが簡単です。<br>
●色：ホワイト<br>
●皮膚・手指用の汚れ拭取りに。<br>
●作業台や机の拭取りに。<br>
●シートサイズ(mm):140×200<br>
●パック入数(枚):80<br>
●色:ホワイト<br>
●レーヨンスパンレース<br>
●小児に使用させる場合には、保護者の指導監督のもとにご使用ください。<br>
●目に入らないように注意してください。<br>
●外用のみに使用してください。<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒日本製紙クレシア/クレシア 家庭用製品【77030】(8199038) クレシア スコッティウェットティシュー消毒 80枚 発注単位1：クローバー資材館,■〒日本製紙クレシア/クレシア 家庭用製品【77030】(8199038) クレシア スコッティウェットティシュー消毒 80枚 発注単位1,オフィス住設用品\労働衛生用品。■〒日本製紙クレシア/クレシア 家庭用製品【77030】(8199038) クレシア スコッティウェットティシュー消毒 80枚 発注単位1[rn]
9-11047,,237.6000,,花・ガーデン・DIY > DIY・工具 > その他,■〒アイリスオーヤマ/ＩＲＩＳ 清掃用品【RWT-AB100】(8184927) ＩＲＩＳ 除菌ウェットティッシュ アルコール 発注単位1,オフィス住設用品\労働衛生用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●いつでも、どこでも簡単に除菌できるアルコール配合のウェットティッシュです。<br>
●ふんわりやわらか仕上げです。<br>
●シートサイズ(mm):130×180<br>
●ケース入数（枚）:100<br>
●成分:水、エタノール、プロピレングリコール、塩化ベンザルコニウム、パラベン<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒アイリスオーヤマ/ＩＲＩＳ 清掃用品【RWT-AB100】(8184927) ＩＲＩＳ 除菌ウェットティッシュ アルコール 発注単位1：クローバー資材館,■〒アイリスオーヤマ/ＩＲＩＳ 清掃用品【RWT-AB100】(8184927) ＩＲＩＳ 除菌ウェットティッシュ アルコール 発注単位1,オフィス住設用品\労働衛生用品。■〒アイリスオーヤマ/ＩＲＩＳ 清掃用品【RWT-AB100】(8184927) ＩＲＩＳ 除菌ウェットティッシュ アルコール 発注単位1[rn]
9-11048,,408.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒エステー/エステー　商品【11112】(3973697) エステー　業務用消臭剤　５００ｇ　無香料 発注単位1,オフィス住設用品\労働衛生用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br>●広いスペースでの消臭効果を発揮します。
<br>●下駄箱、ロッカールーム、ホテル、病院、バックヤード、ガソリンスタンド、その他あらゆる臭いの気になる場所の消臭。
<br>●摘要:無香
<br>●容量(g):500
<br>●置き型消臭剤
<br>●香料、界面活性剤、鉱物系消臭剤、吸水性樹脂、クエン酸<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒エステー/エステー　商品【11112】(3973697) エステー　業務用消臭剤　５００ｇ　無香料 発注単位1：クローバー資材館,■〒エステー/エステー　商品【11112】(3973697) エステー　業務用消臭剤　５００ｇ　無香料 発注単位1,オフィス住設用品\労働衛生用品。■〒エステー/エステー　商品【11112】(3973697) エステー　業務用消臭剤　５００ｇ　無香料 発注単位1[rn]
9-11049,,7294.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒日本製紙クレシア/クレシア 業務用製品【10820】(8185102) クレシア クリネックストイレットロール 75ｍシングル 発注単位1,オフィス住設用品\労働衛生用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●厳選された高品質パルプを使用した最高級ブランドです。<br>
●水解性包装を使用した包装タイプです。<br>
●トイレットペーパー。<br>
●幅(mm):114<br>
●長さ(m):75<br>
●タイプ:シングル<br>
●ケース入数(個):80<br>
●素材:パルプ<br>
●ケース入数(ロール):80<br>
●色:ホワイト<br>
●パルプ<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒日本製紙クレシア/クレシア 業務用製品【10820】(8185102) クレシア クリネックストイレットロール 75ｍシングル 発注単位1：クローバー資材館,■〒日本製紙クレシア/クレシア 業務用製品【10820】(8185102) クレシア クリネックストイレットロール 75ｍシングル 発注単位1,オフィス住設用品\労働衛生用品。■〒日本製紙クレシア/クレシア 業務用製品【10820】(8185102) クレシア クリネックストイレットロール 75ｍシングル 発注単位1[rn]
9-11050,,440.8000,,花・ガーデン・DIY > DIY・工具 > その他,■〒花王/Ｋａｏ 洗剤【762832】(7846126) Ｋａｏ ビオレｕ泡ハンドソープつめかえ450ｍｌ 発注単位1,オフィス住設用品\労働衛生用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●殺菌ミクロン泡で、汚れを分解。バイ菌・ニオイをスッキリ落とします。ベタベタ油汚れも1回洗いでスッキリ。べたつきがちな手肌も、うるおいを守って洗えます。<br>
●素肌とおなじ弱酸性<br>
●殺菌成分配合<br>
●しかり洗えて、洗い流しすっきりの殺菌成分配合ハンドソープです。<br>
●容量(ml):450<br>
●容量(L):0.45<br>
●香り:マイルドシトラス<br>
●殺菌成分配合<br>
●完成品<br>
●イソプロピルメチルフェノール、ポリオキシエチレンラウリルエーテル硫酸アンモニウム<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒花王/Ｋａｏ 洗剤【762832】(7846126) Ｋａｏ ビオレｕ泡ハンドソープつめかえ450ｍｌ 発注単位1：クローバー資材館,■〒花王/Ｋａｏ 洗剤【762832】(7846126) Ｋａｏ ビオレｕ泡ハンドソープつめかえ450ｍｌ 発注単位1,オフィス住設用品\労働衛生用品。■〒花王/Ｋａｏ 洗剤【762832】(7846126) Ｋａｏ ビオレｕ泡ハンドソープつめかえ450ｍｌ 発注単位1[rn]
9-11051,,19016.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』###■〒ポップリベット・ファスナー　/Ｂ／Ｄ【GPC1820LN-JP】(7697678) １８Ｖ高枝ポールチェーンソー 受注単位1,オフィス住設用品\緑化用品\チェーンソー,"<br><font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品は代引きでのお取り扱いはできません。ご入金確認後のお手配です。</b></font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料がかかります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●高い場所の枝もラクラク切断できるポールチェーンソーです。<br>●2連結、3連結が可能で、2mの全長が約3mへ変換可能です。<br><br><br>●有効切断長さ(mm)：170<br>●ソーチェーン：90SG-34<br>●長さ(mm)：2000～2935<br>●質量(kg)：3.7<br>●ガイドバー長さ(mm)：200<br><br>●充電時間：約60分<br>●全長×幅×高さ：29.35×120×215mm<br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』###■〒ポップリベット・ファスナー　/Ｂ／Ｄ【GPC1820LN-JP】(7697678) １８Ｖ高枝ポールチェーンソー 受注単位1：クローバー資材館,『カード対応OK！』###■〒ポップリベット・ファスナー　/Ｂ／Ｄ【GPC1820LN-JP】(7697678) １８Ｖ高枝ポールチェーンソー 受注単位1,オフィス住設用品\緑化用品\チェーンソー。『カード対応OK！』###■〒ポップリベット・ファスナー　/Ｂ／Ｄ【GPC1820LN-JP】(7697678) １８Ｖ高枝ポールチェーンソー 受注単位1[rn]
