9-10754,,119352.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##∀■〒淀川電機製作所/淀川電機【KDH5TP-60HZ】(7549458) ＩＥ３モータ搭載電動送風機（強力高圧ターボ型）ＫＤＨ５ＴＰ－６０ＨＺ 受注単位1,オフィス住設用品\環境改善機器\送風機,"<br><font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font>
<br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料がかかります。詳しくはお問い合わせください。

</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●自社製IE3モータを搭載しています。<br>●高圧ターボ型電動送風機は、羽根車に高効率ターボファンを採用し、中風量・高風量を目的に開発されたシリーズです。燃焼用や粉体・固体の空気輸送用など、高風圧を必要とする機器に最適です。材質には軽合金を採用し、大幅な軽量化、低騒音化を実現しています。<br>●RoHS対応品です。<br><br>●食品機械、包装機械、木工機械、製茶機械、焼却炉、熱風発生機、集塵機、粉砕機、プラスチック押出機、一般送排風用。<br><br>●電源(V)：三相200<br>●吐出口外径(mm)：125<br>●最大風量([[立米]]/min)50/60Hz：-/31.0<br>●最大静圧(kPa)50/60Hz：-/2.79<br>●出力(kW)：1.5<br>●消費電力(W)(50/60Hz)：1500/1500<br>●標準消費電力料金：20.25円/h<br><br>●ファン形状：ターボ<br>●ファン形状：ターボ<br><br>●アルミダイキャスト製ケーシング・フレームと自社製専用モーター<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』##&forall;■〒淀川電機製作所/淀川電機【KDH5TP-60HZ】(7549458) ＩＥ３モータ搭載電動送風機（強力高圧ターボ型）ＫＤＨ５ＴＰ&minus;６０ＨＺ 受注単位1：クローバー資材館,『カード対応OK！』##&forall;■〒淀川電機製作所/淀川電機【KDH5TP-60HZ】(7549458) ＩＥ３モータ搭載電動送風機（強力高圧ターボ型）ＫＤＨ５ＴＰ&minus;６０ＨＺ 受注単位1,オフィス住設用品\環境改善機器\送風機。『カード対応OK！』##&forall;■〒淀川電機製作所/淀川電機【KDH5TP-60HZ】(7549458) ＩＥ３モータ搭載電動送風機（強力高圧ターボ型）ＫＤＨ５ＴＰ&minus;６０ＨＺ 受注単位1[rn]
9-10755,,172935.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##∀■〒淀川電機製作所/淀川電機【DH6TP】(7561741) 高圧ターボ型電動送排風機ＤＨ６ＴＰ 受注単位1,オフィス住設用品\環境改善機器\送風機,"<br><font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font>
<br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料がかかります。詳しくはお問い合わせください。

</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●自社製IE3モータを搭載しています。<br>●強力高圧ターボ型電動送風機は、羽根車に高効率ターボファンを採用し、大風量・高静圧を目的に開発されたシリーズです。<br>●燃焼用や粉体・固体の空気輸送用など、高静圧を必要とする機器に最適です。<br><br>●集じん機、吸じん機、印刷機械、発泡撹拌、圧送、空気輸送。<br><br>●電源(V)：三相200<br>●吐出口外径(mm)：150<br>●最大風量([[立米]]/min)50/60Hz：28.0/33.0<br>●最大静圧(kPa)50/60Hz：2.75/4.02<br>●出力(kW)：2.2<br>●標準消費電力料金：29.7円/h<br><br>●ファン形状：ターボ<br>●50/60Hz兼用<br>●RoHS対応品<br><br>●アルミダイキャスト製ケーシング・フレームと自社製専用モーター<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』##&forall;■〒淀川電機製作所/淀川電機【DH6TP】(7561741) 高圧ターボ型電動送排風機ＤＨ６ＴＰ 受注単位1：クローバー資材館,『カード対応OK！』##&forall;■〒淀川電機製作所/淀川電機【DH6TP】(7561741) 高圧ターボ型電動送排風機ＤＨ６ＴＰ 受注単位1,オフィス住設用品\環境改善機器\送風機。『カード対応OK！』##&forall;■〒淀川電機製作所/淀川電機【DH6TP】(7561741) 高圧ターボ型電動送排風機ＤＨ６ＴＰ 受注単位1[rn]
9-10756,,131544.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##∀■〒昭和電機/昭和【KSB-H04-400V-60】(7605919) 高効率電動送風機　高圧シリーズ（０．４ｋＷ－４００Ｖ）ＫＳＢ－Ｈ０４－４０ 受注単位1,オフィス住設用品\環境改善機器\送風機,"<br><font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font>
<br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料がかかります。詳しくはお問い合わせください。

</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●高効率モーターを搭載し、消費電力と[[二酸化炭素]]の削減に貢献します。<br>●高圧・中風量タイプです。<br><br>●乾燥機、粉砕機、焼却炉、製茶機械、物体輸送、吸じん用、押込通風。<br><br>●電源(V)：三相400<br>●吐出口外径(mm)：82<br>●最大風量([[立米]]/min)50/60Hz：-/11.5<br>●最大静圧(kPa)50/60Hz：-/2.35<br>●出力(kW)：0.4<br>●騒音値(dB(A))(50/60Hz)：78<br>●標準消費電力料金：5.4円/h<br>●周波数(Hz)：60<br><br>●ファン形状：ターボ<br>●IE3モータータイプ(0.75kＷ以上）<br>●最高吸気温度：60℃<br><br>●アルミ（AC２Ｂ）<br>●鉄（SPＨC）<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』##&forall;■〒昭和電機/昭和【KSB-H04-400V-60】(7605919) 高効率電動送風機　高圧シリーズ（０．４ｋＷ&minus;４００Ｖ）ＫＳＢ&minus;Ｈ０４&minus;４０ 受注単位1：クローバー資材館,『カード対応OK！』##&forall;■〒昭和電機/昭和【KSB-H04-400V-60】(7605919) 高効率電動送風機　高圧シリーズ（０．４ｋＷ&minus;４００Ｖ）ＫＳＢ&minus;Ｈ０４&minus;４０ 受注単位1,オフィス住設用品\環境改善機器\送風機。『カード対応OK！』##&forall;■〒昭和電機/昭和【KSB-H04-400V-60】(7605919) 高効率電動送風機　高圧シリーズ（０．４ｋＷ&minus;４００Ｖ）ＫＳＢ&minus;Ｈ０４&minus;４０ 受注単位1[rn]
9-10757,,128392.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒（株）スイデン/スイデン 【SJF-300D1-2M】(4461550)耐圧防爆型送風機単相２００Ｖ ＳＪＦ－３００Ｄ１－２Ｍ 受注単位1,オフィス住設用品\環境改善機器\送風機,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料\1080がかかります。</font><br>※追加送料は別途当店からのメールで訂正されます。</b><br><br><br>●安心して使える耐圧防爆タイプです。<br>●石油精製工場・ガソリンスタンド・塗装工場・化学工場などのガソリンやプロパンガスなどの爆発性ガス・可燃性ガスの存在する場所での使用。<br>●電源(V):単相200<br>●消費電力(W)(50/60Hz):325/525<br>●騒音値(dB(A))(50/60Hz):76/80<br>●適合ダクト径(mm):320<br>●ハネ径(mm):272<br>●ファン翼数(枚):5<br>●風量([[立米]]/min)(50/60Hz):39/44<br>●標準消費電力料金:7.09円/h<br>●質量(kg):25.5<br>●電源コード:10m（プラグなし）<br>●電源：単相２００Ｖ<br>●ボディー：鉄<br>●ハネ：樹脂<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』##■〒（株）スイデン/スイデン 【SJF-300D1-2M】(4461550)耐圧防爆型送風機単相２００Ｖ ＳＪＦ&minus;３００Ｄ１&minus;２Ｍ 受注単位1：クローバー資材館,『カード対応OK！』##■〒（株）スイデン/スイデン 【SJF-300D1-2M】(4461550)耐圧防爆型送風機単相２００Ｖ ＳＪＦ&minus;３００Ｄ１&minus;２Ｍ 受注単位1,オフィス住設用品\環境改善機器\送風機。『カード対応OK！』##■〒（株）スイデン/スイデン 【SJF-300D1-2M】(4461550)耐圧防爆型送風機単相２００Ｖ ＳＪＦ&minus;３００Ｄ１&minus;２Ｍ 受注単位1[rn]
9-10758,,101260.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒昭和電機/昭和【WR-100N】(7616627) ウインドレーサー　ＷＲタイプ（１００Ｗ） 受注単位1,オフィス住設用品\環境改善機器\送風機,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><br><font size=""4"" color=""""><b>※こちらの商品は送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●低騒音で安定した力強い風を作り出します。<br>●必要な場所に必要な風を送り、快適な職場環境づくりに貢献します。<br><br>●熱気対策、冷気対策、冷却、乾燥、結露防止、室内空気循環<br><br>●電源(V)：単相100<br>●吐出口外径(mm)：380<br>●最大風量([[立米]]/min)50/60Hz：-<br>●最大静圧(kPa)50/60Hz：-<br>●出力(kW)：0.1<br>●騒音値(dB(A))(50/60Hz)：56/59<br>●ハネ径(mm)：400<br>●ファン翼数(枚)：3<br>●標準消費電力料金：2.7円/h<br>●出力(W)：100<br><br>●ファン形状：軸流ファン<br>●ハネ径：φ400mm×3枚<br>●送風角度：35°<br>●50/60Hz兼用<br><br>●羽根車：アルミ<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』##■〒昭和電機/昭和【WR-100N】(7616627) ウインドレーサー　ＷＲタイプ（１００Ｗ） 受注単位1：クローバー資材館,『カード対応OK！』##■〒昭和電機/昭和【WR-100N】(7616627) ウインドレーサー　ＷＲタイプ（１００Ｗ） 受注単位1,オフィス住設用品\環境改善機器\送風機。『カード対応OK！』##■〒昭和電機/昭和【WR-100N】(7616627) ウインドレーサー　ＷＲタイプ（１００Ｗ） 受注単位1[rn]
9-10759,,46363.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒昭和電機（株）/昭和【EC-H04】(4537432)電動送風機 万能シリーズ（０．４ｋＷ） 受注単位1,オフィス住設用品\環境改善機器\送風機,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●産業用機器や装置などへの組み付けやすさを考えて設計した多用途に適した万能タイプです。<br>●集じん機、木工機械、粉砕機、紡績機械、製菓機械、乾燥機、プラスチック押出機、焼却炉、製茶機械、クリーニング機械、熱風発生機、バーナー、印刷機械、包装機械、一般送風、吸じん<br>●電源(V):三相200<br>●吐出口外径(mm):97<br>●最大風量([[立米]]/min)50/60Hz:13.5/16<br>●最大静圧(kPa)50/60Hz:1.30/1.90<br>●出力(kW):0.4<br>●質量(kg):17<br>●ファン形状：ターボ<br>●最大風量(m3/min)50/60Hz:13.0/16.0<br>●質量(kg):13.8<br>●最高吸気温度(℃):60<br>●50/60Hz兼用<br>●アルミ（ADC12）<br>●鉄（SPCC）<br>●モータ周囲温度は40℃以内でご使用ください。<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒昭和電機（株）/昭和【EC-H04】(4537432)電動送風機 万能シリーズ（０．４ｋＷ） 受注単位1：クローバー資材館,『カード対応OK！』■〒昭和電機（株）/昭和【EC-H04】(4537432)電動送風機 万能シリーズ（０．４ｋＷ） 受注単位1,オフィス住設用品\環境改善機器\送風機。『カード対応OK！』■〒昭和電機（株）/昭和【EC-H04】(4537432)電動送風機 万能シリーズ（０．４ｋＷ） 受注単位1[rn]
9-10760,,286584.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒昭和電機（株）/昭和【CRN-H15B】(4915224)ミストレーサ フィルタレスシリーズ （１．５ｋＷ） 受注単位1,オフィス住設用品\環境改善機器\ミスト除去装置,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料\1080がかかります。</font><br>※追加送料は別途当店からのメールで訂正されます。</b><br><br><br>●長期間メンテナンスが不要です。<br>●長期間吸込風量を維持します。<br>●フィルター類の廃棄物がゼロです。<br>●CEマーキングを特注対応します。<br>●フィルタレスのため、長期間吸込風量を維持できます。<br>●メンテナンス性に優れており、フィルタ類の廃棄物がゼロです。<br>●焼損防止ができるように、巻線に熱反応式のサーマルプロテクターを取り付けています。<br>●NC旋盤。<br>●マシンングセンター。<br>●研削盤。<br>●その他ミストの発生する機械。<br>●NC旋盤、汎用旋盤、フライス盤、マシニングセンター、放電加工機、ダイカストマシン、その他ミストの発生する機械。<br>●適用ミスト:水溶性・油性。<br>●電源(V):三相200<br>●出力(kW):1.5<br>●風量([[立米]]/min)(50/60Hz):11.8/13.9<br>●本体寸法(mm)幅×奥行×高さ:547×1006×585<br>●取付寸法(mm):360×340<br>●吸込口径(mm):198<br>●標準消費電力料金:16.5円/h<br>●捕集効率(%):99.2%<br>●除去方式:デミスタ<br>●捕集効率:99.2%<br>●除去方式:遠心式<br>●50/60Hz兼用<br>●捕集効率:99.2%<br>●鉄（SPCC）<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』##■〒昭和電機（株）/昭和【CRN-H15B】(4915224)ミストレーサ フィルタレスシリーズ （１．５ｋＷ） 受注単位1：クローバー資材館,『カード対応OK！』##■〒昭和電機（株）/昭和【CRN-H15B】(4915224)ミストレーサ フィルタレスシリーズ （１．５ｋＷ） 受注単位1,オフィス住設用品\環境改善機器\ミスト除去装置。『カード対応OK！』##■〒昭和電機（株）/昭和【CRN-H15B】(4915224)ミストレーサ フィルタレスシリーズ （１．５ｋＷ） 受注単位1[rn]
9-10761,,25920.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##∀■〒オーデン【HG-30NT】(7546050) ニッケル多孔体フィルター３６０ｍｍ×３６０ｍｍ　ＨＧ－３０ＮＴ 受注単位1,オフィス住設用品\環境改善機器\ミスト除去装置,"<br><font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font>
<br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料がかかります。詳しくはお問い合わせください。

</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●水溶性、油性の両方に対応したオイルミスト専用フィルターです。<br>●あらゆる化学物質に対して耐食性のあるニッケルを96％の空隙率の多孔体にしたフィルターです。<br>●吸引されたオイルミストは液化して滴下します。<br>●洗浄すれば繰り返し使用できます。<br><br>●水溶性、油性ミスト<br><br>●本体寸法(mm)幅×奥行×高さ：360×360×15<br>●適合本体：HG121<br>●フィルタータイプ：ニッケル多孔体<br>●用途：オイルミスト<br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』##&forall;■〒オーデン【HG-30NT】(7546050) ニッケル多孔体フィルター３６０ｍｍ&times;３６０ｍｍ　ＨＧ&minus;３０ＮＴ 受注単位1：クローバー資材館,『カード対応OK！』##&forall;■〒オーデン【HG-30NT】(7546050) ニッケル多孔体フィルター３６０ｍｍ&times;３６０ｍｍ　ＨＧ&minus;３０ＮＴ 受注単位1,オフィス住設用品\環境改善機器\ミスト除去装置。『カード対応OK！』##&forall;■〒オーデン【HG-30NT】(7546050) ニッケル多孔体フィルター３６０ｍｍ&times;３６０ｍｍ　ＨＧ&minus;３０ＮＴ 受注単位1[rn]
9-10762,,369792.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##∀■〒アマノ【MJ-15】(7642806) フィルターレスミストコレクター　１．５ＫＷ 受注単位1,オフィス住設用品\環境改善機器\ミスト除去装置,"<br><font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font>
<br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料がかかります。詳しくはお問い合わせください。

</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●フィルターレスミストコレクターです。<br>●フィルター目詰まりがないため吸引力を長期間持続します。<br><br>●工作機械加工などに。<br><br>●電源(V)：三相200<br>●出力(kW)：1.5<br>●風量([[立米]]/min)(50/60Hz)：13.0/16.0<br>●本体寸法(mm)幅×奥行×高さ：576×576×589<br>●取付寸法(mm)：325.3×325.3<br>●吸込口径(mm)：148<br>●標準消費電力料金：20.25円/h<br>●周波数(Hz)：50/60<br><br>●捕集効率：９９．９％（２．０μｍ粒子　水溶性ミスト時）<br>●除去方式：サイクロン+回転衝突式<br>●IE3モータータイプ<br>●50/60Ｈｚ兼用<br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』##&forall;■〒アマノ【MJ-15】(7642806) フィルターレスミストコレクター　１．５ＫＷ 受注単位1：クローバー資材館,『カード対応OK！』##&forall;■〒アマノ【MJ-15】(7642806) フィルターレスミストコレクター　１．５ＫＷ 受注単位1,オフィス住設用品\環境改善機器\ミスト除去装置。『カード対応OK！』##&forall;■〒アマノ【MJ-15】(7642806) フィルターレスミストコレクター　１．５ＫＷ 受注単位1[rn]
9-10763,,483840.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##∀■〒オーデン【HG121】(7543212) オイルミストコレクターＨＧ１２１ 受注単位1,オフィス住設用品\環境改善機器\ミスト除去装置,"<br><font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font>
<br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料がかかります。詳しくはお問い合わせください。

</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●オイルミストは滴下して下部のトレイに溜まり、ドレンから排出します。<br>●吸気側は通常150mmのダクトをつないで使用します。<br>●直結吸気または局所吸気で使用します。<br>●電気集じんにより微粒子を捕集します。<br>●オイルミスト対策の場合、別売ニッケル多孔体フィルターが2枚必要です。（HG-30CU）<br>●粉じん対策の場合、別売デミスターフィルター1枚が必要です。（HG-30D）<br><br>●工作機械からの直結したオイルミストに。<br>●微粉じん用局所型集じんに。<br><br>●電源(V)：単相200<br>●出力(kW)：0.31<br>●風量([[立米]]/min)(50/60Hz)：12<br>●本体寸法(mm)幅×奥行×高さ：410×915×570<br>●取付寸法(mm)：520×296<br>●吸込口径(mm)：150<br>●標準消費電力料金：7円/h<br><br>●捕集効率：90%以上(0.3μm以上)<br>●水溶性・油性ミスト、粉じん対応機<br>●除去方式：電気集じん（ニードル放電）<br>●電気集じんユニット数：2列に2個設置・プレフィルター1枚<br>●吸込口ダクト型<br>●別売でニッケル多孔体フィルター、デミスターフィルターあり(各2枚取付可能)<br>●50/60Ｈｚ兼用<br>●設置方式：置型<br><br>●スチール<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』##&forall;■〒オーデン【HG121】(7543212) オイルミストコレクターＨＧ１２１ 受注単位1：クローバー資材館,『カード対応OK！』##&forall;■〒オーデン【HG121】(7543212) オイルミストコレクターＨＧ１２１ 受注単位1,オフィス住設用品\環境改善機器\ミスト除去装置。『カード対応OK！』##&forall;■〒オーデン【HG121】(7543212) オイルミストコレクターＨＧ１２１ 受注単位1[rn]
9-10764,,410400.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##∀■〒アマノ【MC-45-60HZ】(7642784) 中風量フィルター式ミストコレクター　２．２ＫＷ　６０ＨＺ 受注単位1,オフィス住設用品\環境改善機器\ミスト除去装置,"<br><font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font>
<br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料がかかります。詳しくはお問い合わせください。

</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●中風量ミストコレクターです。<br>●使用点風量は20[[立米]]/minです。<br><br>●工作機械加工などに。<br><br>●電源(V)：三相200<br>●出力(kW)：2.2<br>●風量([[立米]]/min)(50/60Hz)：20<br>●本体寸法(mm)幅×奥行×高さ：850×650×1759<br>●取付寸法(mm)：-<br>●吸込口径(mm)：200<br>●標準消費電力料金：29.7円/h<br>●周波数(Hz)：60<br><br>●除去方式：フィルター式<br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』##&forall;■〒アマノ【MC-45-60HZ】(7642784) 中風量フィルター式ミストコレクター　２．２ＫＷ　６０ＨＺ 受注単位1：クローバー資材館,『カード対応OK！』##&forall;■〒アマノ【MC-45-60HZ】(7642784) 中風量フィルター式ミストコレクター　２．２ＫＷ　６０ＨＺ 受注単位1,オフィス住設用品\環境改善機器\ミスト除去装置。『カード対応OK！』##&forall;■〒アマノ【MC-45-60HZ】(7642784) 中風量フィルター式ミストコレクター　２．２ＫＷ　６０ＨＺ 受注単位1[rn]
9-10765,,236908.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』###■〒昭和電機/昭和【CRD-H07】(7511957) ミストレーサーＣＲＤ－ＨシリーズＣＲＤ－Ｈ０７（０．７５ｋＷ） 受注単位1,オフィス住設用品\環境改善機器\ミスト除去装置,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><font size=""4"" color=""""><b>※こちらの商品は規格外の商品の為、送料が別途発生致します。配送地域によって送料が異なりますので詳しくはお問い合わせください。</b></font><br><br>※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●トップランナーモーターIＥ３を搭載しています。<br>●ダクトホースを取り付けたままで、簡単に、安全にフィルターの交換ができます。<br>●ミストに含まれたダストにも対応しています。<br>●回転体（羽根車）が露出していないので、メンテナンスの際の安全性に優れています。<br>●フィルターボックスを従来品の60%軽量化しました。フタに蝶番を付けました。一次二次フィルターの交換が容易にできます。<br>●ミストの捕集効率99.8%と高い捕集効率を実現しました。<br>●モーターは自社で開発し、保護等級IP65を採用しました。焼損防止ができるように、巻線に熱反応式のサマールプロテクターを取り付けています。<br>●目づまりサインで運転中のフィルターの目づまりを確認することができます。<br>●風量２０％ＵＰ<br>●ドレンホースが1本(従来品は2本)<br><br>●研削盤、NC旋盤、汎用旋盤、フライス盤、マシニングセンター、放電加工機、ダイカストマシン、その他ミストの発生する機械。<br>●適用ミスト：水溶性・油性。<br><br>●電源(V)：三相200<br>●出力(kW)：0.75<br>●風量([[立米]]/min)(50/60Hz)：9.6/11.5<br>●本体寸法(mm)幅×奥行×高さ：422×775×475<br>●取付寸法(mm)：220×200<br>●吸込口径(mm)：123<br>●標準消費電力料金：10.13円/h<br>●捕集効率(%)：99.8<br>●除去方式：フィルタ<br>●周波数（Hz)：50/60<br><br>●捕集効率：99.8%（CRD-H22のみ99.6%)<br>●IE3モータータイプ<br>●50/60Hz兼用<br>●ドレンホース1本付<br><br>●SPCC<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』###■〒昭和電機/昭和【CRD-H07】(7511957) ミストレーサーＣＲＤ&minus;ＨシリーズＣＲＤ&minus;Ｈ０７（０．７５ｋＷ） 受注単位1：クローバー資材館,『カード対応OK！』###■〒昭和電機/昭和【CRD-H07】(7511957) ミストレーサーＣＲＤ&minus;ＨシリーズＣＲＤ&minus;Ｈ０７（０．７５ｋＷ） 受注単位1,オフィス住設用品\環境改善機器\ミスト除去装置。『カード対応OK！』###■〒昭和電機/昭和【CRD-H07】(7511957) ミストレーサーＣＲＤ&minus;ＨシリーズＣＲＤ&minus;Ｈ０７（０．７５ｋＷ） 受注単位1[rn]
