11-29051,,847.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【205-3】(7645295) ２０５－３－１００　六角棒ドライバー 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ブレードはニッケルクロームメッキされており、耐錆性と長寿命を可能にしています。<br>●エッジは軽く隅取りしてあり、レンチをたやすくネジ穴に差し込むことができます。<br>●レンチには５桁の生産番号が記されており、この番号で原料段階の製造過程まで遡ることができます。<br>●硬度はＨＲＣ５９と大変高く、しかも強靭に作られているので、耐摩擦性、持久性に優れ、高トルクをかけることができます。（ＩＳＯ、ＤＩＮ規格の最大値でもＨＲＣ５２）<br>●グリップは木やコットンから生まれた自然素材を含むＣＡＢ（セルロース・アセト・ブチレイト）で作られています。<br>●何十年にも渡って支持されている、溝を設けたグリップは握るのに最適な形状で、高いトルクを確実に伝えることができます。<br><br><br>●対辺寸法(mm)：3.00<br>●軸長(mm)：100<br>●全長(mm)：195<br><br><br>",『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【205-3】(7645295) ２０５&minus;３&minus;１００　六角棒ドライバー 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【205-3】(7645295) ２０５&minus;３&minus;１００　六角棒ドライバー 受注単位1,作業用品\ドライバー・六角棒レンチ\六角棒ドライバー。『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【205-3】(7645295) ２０５&minus;３&minus;１００　六角棒ドライバー 受注単位1[rn]
11-29052,,924.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BE-8703】(4980981) ドライバーボールポイント 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●人間工学に基づいた手にやさしいエラストマー付エルゴハンドルです。<br>●全面焼入れ、歯先はブラックポイント仕上げです。<br>●ハンドル両端部に色あせしないカラーコーディングを施しています。<br><br><br>●軸長(mm)：125<br>●全長(mm)：247<br>●対辺寸法(mm)：3.0<br>●質量(g)：25<br><br><br>●スウェーデン特殊鋼<br>",『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BE-8703】(4980981) ドライバーボールポイント 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BE-8703】(4980981) ドライバーボールポイント 受注単位1,作業用品\ドライバー・六角棒レンチ\六角棒ドライバー。『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BE-8703】(4980981) ドライバーボールポイント 受注単位1[rn]
11-29053,,943.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【205-3.5】(7645309) ２０５－３．５－１１０　六角棒ドライバー 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ブレードはニッケルクロームメッキされており、耐錆性と長寿命を可能にしています。<br>●エッジは軽く隅取りしてあり、レンチをたやすくネジ穴に差し込むことができます。<br>●レンチには５桁の生産番号が記されており、この番号で原料段階の製造過程まで遡ることができます。<br>●硬度はＨＲＣ５９と大変高く、しかも強靭に作られているので、耐摩擦性、持久性に優れ、高トルクをかけることができます。（ＩＳＯ、ＤＩＮ規格の最大値でもＨＲＣ５２）<br>●グリップは木やコットンから生まれた自然素材を含むＣＡＢ（セルロース・アセト・ブチレイト）で作られています。<br>●何十年にも渡って支持されている、溝を設けたグリップは握るのに最適な形状で、高いトルクを確実に伝えることができます。<br><br><br>●対辺寸法(mm)：3.50<br>●軸長(mm)：110<br>●全長(mm)：205<br><br><br>",『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【205-3.5】(7645309) ２０５&minus;３．５&minus;１１０　六角棒ドライバー 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【205-3.5】(7645309) ２０５&minus;３．５&minus;１１０　六角棒ドライバー 受注単位1,作業用品\ドライバー・六角棒レンチ\六角棒ドライバー。『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【205-3.5】(7645309) ２０５&minus;３．５&minus;１１０　六角棒ドライバー 受注単位1[rn]
11-29054,,2136.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【205-8】(7645376) ２０５－８－１８０　六角棒ドライバー 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ブレードはニッケルクロームメッキされており、耐錆性と長寿命を可能にしています。<br>●エッジは軽く隅取りしてあり、レンチをたやすくネジ穴に差し込むことができます。<br>●レンチには５桁の生産番号が記されており、この番号で原料段階の製造過程まで遡ることができます。<br>●硬度はＨＲＣ５９と大変高く、しかも強靭に作られているので、耐摩擦性、持久性に優れ、高トルクをかけることができます。（ＩＳＯ、ＤＩＮ規格の最大値でもＨＲＣ５２）<br>●グリップは木やコットンから生まれた自然素材を含むＣＡＢ（セルロース・アセト・ブチレイト）で作られています。<br>●何十年にも渡って支持されている、溝を設けたグリップは握るのに最適な形状で、高いトルクを確実に伝えることができます。<br><br><br>●対辺寸法(mm)：8.00<br>●軸長(mm)：180<br>●全長(mm)：300<br><br><br>",『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【205-8】(7645376) ２０５&minus;８&minus;１８０　六角棒ドライバー 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【205-8】(7645376) ２０５&minus;８&minus;１８０　六角棒ドライバー 受注単位1,作業用品\ドライバー・六角棒レンチ\六角棒ドライバー。『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【205-8】(7645376) ２０５&minus;８&minus;１８０　六角棒ドライバー 受注単位1[rn]
11-29055,,2269.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BE-8708】(4981022) ドライバーボールポイント 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●人間工学に基づいた手にやさしいエラストマー付エルゴハンドルです。<br>●全面焼入れ、歯先はブラックポイント仕上げです。<br>●ハンドル両端部に色あせしないカラーコーディングを施しています。<br><br><br>●軸長(mm)：200<br>●全長(mm)：361<br>●対辺寸法(mm)：8.0<br>●質量(g)：178<br><br><br>●スウェーデン特殊鋼<br>",『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BE-8708】(4981022) ドライバーボールポイント 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BE-8708】(4981022) ドライバーボールポイント 受注単位1,作業用品\ドライバー・六角棒レンチ\六角棒ドライバー。『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BE-8708】(4981022) ドライバーボールポイント 受注単位1[rn]
11-29056,,1332.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BE-8705】(4981006) ドライバーボールポイント 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●人間工学に基づいた手にやさしいエラストマー付エルゴハンドルです。<br>●全面焼入れ、歯先はブラックポイント仕上げです。<br>●ハンドル両端部に色あせしないカラーコーディングを施しています。<br><br><br>●軸長(mm)：175<br>●全長(mm)：297<br>●対辺寸法(mm)：5.0<br>●質量(g)：65<br><br><br>●スウェーデン特殊鋼<br>",『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BE-8705】(4981006) ドライバーボールポイント 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BE-8705】(4981006) ドライバーボールポイント 受注単位1,作業用品\ドライバー・六角棒レンチ\六角棒ドライバー。『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BE-8705】(4981006) ドライバーボールポイント 受注単位1[rn]
11-29057,,1216.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【8205-5】(7646313) ８２０５－５－１４０　スイスグリップ六角棒ドライバー 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●早回しに最適なスイスグリップ六角ドライバーです。<br>●スイスグリップはポリプロピレン・サントプレンの２種の新素材からなるハンドルです。<br>●ハンドル形状は人間工学的デザインに基づいたマルチクラフトと同型で、厳選された表面素材は人間の手の硬度に近く、従来のPBハンドルの特性が、軟らかく温かみのあるスイスグリップにより更に引き出されています。<br>●ハンドル後部にはドライバーの先端形状のシンボルマークとサイズを表示していますので、作業に適したドライバーをすぐに選ぶことができます。<br>●特殊な表面構造により、濡れた手で握っても滑りにくく、さらにオイル・ガソリンに耐性があり、汚れてもきれいに落とせます。<br><br><br>●対辺寸法(mm)：5.00<br>●軸長(mm)：140<br>●全長(mm)：245<br><br><br>",『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【8205-5】(7646313) ８２０５&minus;５&minus;１４０　スイスグリップ六角棒ドライバー 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【8205-5】(7646313) ８２０５&minus;５&minus;１４０　スイスグリップ六角棒ドライバー 受注単位1,作業用品\ドライバー・六角棒レンチ\六角棒ドライバー。『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【8205-5】(7646313) ８２０５&minus;５&minus;１４０　スイスグリップ六角棒ドライバー 受注単位1[rn]
11-29058,,921.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【205L-2.5】(7645414) ２０５Ｌ－２．５－１４０　六角棒ドライバー　ロング 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ブレードはニッケルクロームメッキされており、耐錆性と長寿命を可能にしています。<br>●エッジは軽く隅取りしてあり、レンチをたやすくネジ穴に差し込むことができます。<br>●レンチには５桁の生産番号が記されており、この番号で原料段階の製造過程まで遡ることができます。<br>●硬度はＨＲＣ５９と大変高く、しかも強靭に作られているので、耐摩擦性、持久性に優れ、高トルクをかけることができます。（ＩＳＯ、ＤＩＮ規格の最大値でもＨＲＣ５２）<br>●グリップは木やコットンから生まれた自然素材を含むＣＡＢ（セルロース・アセト・ブチレイト）で作られています。<br>●何十年にも渡って支持されている、溝を設けたグリップは握るのに最適な形状で、高いトルクを確実に伝えることができます。<br><br><br>●対辺寸法(mm)：2.50<br>●軸長(mm)：140<br>●全長(mm)：230<br>●質量（ｇ）：28<br><br><br>",『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【205L-2.5】(7645414) ２０５Ｌ&minus;２．５&minus;１４０　六角棒ドライバー　ロング 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【205L-2.5】(7645414) ２０５Ｌ&minus;２．５&minus;１４０　六角棒ドライバー　ロング 受注単位1,作業用品\ドライバー・六角棒レンチ\六角棒ドライバー。『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【205L-2.5】(7645414) ２０５Ｌ&minus;２．５&minus;１４０　六角棒ドライバー　ロング 受注単位1[rn]
11-29059,,744.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【8205-0.89】(7646241) ８２０５－０．８９－４０　スイスグリップ六角棒ドライバー 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●早回しに最適なスイスグリップ六角ドライバーです。<br>●スイスグリップはポリプロピレン・サントプレンの２種の新素材からなるハンドルです。<br>●ハンドル形状は人間工学的デザインに基づいたマルチクラフトと同型で、厳選された表面素材は人間の手の硬度に近く、従来のPBハンドルの特性が、軟らかく温かみのあるスイスグリップにより更に引き出されています。<br>●ハンドル後部にはドライバーの先端形状のシンボルマークとサイズを表示していますので、作業に適したドライバーをすぐに選ぶことができます。<br>●特殊な表面構造により、濡れた手で握っても滑りにくく、さらにオイル・ガソリンに耐性があり、汚れてもきれいに落とせます。<br><br><br>●対辺寸法(mm)：0.89<br>●軸長(mm)：40<br>●全長(mm)：117<br><br><br>",『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【8205-0.89】(7646241) ８２０５&minus;０．８９&minus;４０　スイスグリップ六角棒ドライバー 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【8205-0.89】(7646241) ８２０５&minus;０．８９&minus;４０　スイスグリップ六角棒ドライバー 受注単位1,作業用品\ドライバー・六角棒レンチ\六角棒ドライバー。『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【8205-0.89】(7646241) ８２０５&minus;０．８９&minus;４０　スイスグリップ六角棒ドライバー 受注単位1[rn]
11-29060,,744.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【205-0.89】(7645236) ２０５－０．８９－４０　六角棒ドライバー 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ブレードはニッケルクロームメッキされており、耐錆性と長寿命を可能にしています。<br>●エッジは軽く隅取りしてあり、レンチをたやすくネジ穴に差し込むことができます。<br>●レンチには５桁の生産番号が記されており、この番号で原料段階の製造過程まで遡ることができます。<br>●硬度はＨＲＣ５９と大変高く、しかも強靭に作られているので、耐摩擦性、持久性に優れ、高トルクをかけることができます。（ＩＳＯ、ＤＩＮ規格の最大値でもＨＲＣ５２）<br>●グリップは木やコットンから生まれた自然素材を含むＣＡＢ（セルロース・アセト・ブチレイト）で作られています。<br>●何十年にも渡って支持されている、溝を設けたグリップは握るのに最適な形状で、高いトルクを確実に伝えることができます。<br><br><br>●対辺寸法(mm)：0.89<br>●軸長(mm)：41<br>●全長(mm)：116<br><br><br>",『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【205-0.89】(7645236) ２０５&minus;０．８９&minus;４０　六角棒ドライバー 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【205-0.89】(7645236) ２０５&minus;０．８９&minus;４０　六角棒ドライバー 受注単位1,作業用品\ドライバー・六角棒レンチ\六角棒ドライバー。『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【205-0.89】(7645236) ２０５&minus;０．８９&minus;４０　六角棒ドライバー 受注単位1[rn]
11-29061,,848.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【THBR-80】(7684193) ハーフボール六角棒レンチ　８．０ｍｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●短手側の先端をハーフボールポイント加工をしています。ハーフボールにすることで、六角穴へのアプローチが従来品より容易になります。<br>●ハーフボール加工にする事で、入れやすさと従来品と同等レベルのトルク伝達力を実現しています。<br>●最大傾斜角度３２°からネジを回すことができます。<br>●高品質の特殊合金クロームバナジューム鋼（ＳＮＣＭ２０Ｖ）を使用しています。<br>●均質で高精度の調質（熱処理）硬度（ＨＲＣ６０°±１°）を確保するため、あえて連続炉を使わずに、密閉炉による全無酸化・脱炭補正焼入方式を採用しています。<br>●特殊クロームメッキによる表面処理で、優れた耐摩耗性を発揮し、長期間にわたって錆びることはありません。<br>●パイプハンドルを使用してボールポイントでも本締め可能です。<br>●色で、サイズが一目で判別できるように部分塗装をしています。<br><br><br>●対辺寸法(mm)：8.0<br>●首下寸法(mm)：36<br>●全長(mm)：162.0<br><br><br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【THBR-80】(7684193) ハーフボール六角棒レンチ　８．０ｍｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【THBR-80】(7684193) ハーフボール六角棒レンチ　８．０ｍｍ 受注単位1,作業用品\ドライバー・六角棒レンチ\ボールポイント六角棒レンチ。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【THBR-80】(7684193) ハーフボール六角棒レンチ　８．０ｍｍ 受注単位1[rn]
11-29062,,2686.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【022181】(7618336) ９５０ＰＫＬ／７ＳＭＮ　ヘックスキーセット 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●Wera独自のHex-Plusと呼ばれる面接触構造により、六角ねじ穴の内側を傷めず、ねじの長寿命化に貢献します。<br>●高いトルク伝達率により作業効率もアップします。<br><br><br>●セット内容(mm)：1.5、2.0、2.5、3.0、4.0、5.0、6.0<br>●セット内容(本)：7<br>●質量(g)：136.8<br><br><br>",『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【022181】(7618336) ９５０ＰＫＬ／７ＳＭＮ　ヘックスキーセット 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【022181】(7618336) ９５０ＰＫＬ／７ＳＭＮ　ヘックスキーセット 受注単位1,作業用品\ドライバー・六角棒レンチ\ボールポイント六角棒レンチ。『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【022181】(7618336) ９５０ＰＫＬ／７ＳＭＮ　ヘックスキーセット 受注単位1[rn]
11-29063,,804.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【212L-1.5RB】(7542852) ２１２Ｌ－１．５ＬＧ　ロングボールレインボーレンチ　水色（ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●特殊パウダーコートにより、耐錆性と長寿命を可能にしています。<br>●エッジは隅取りをしており、レンチを楽にねじ穴へ差し込むことができます。<br>●硬度はＨＲＣ59と高く、しかも強靭に作られているので、耐摩擦性、持久性に優れ、高トルクをかけることができます。<br>●精密に作られたボールポイントで角度のついたところのネジを回すことが可能です。（斜め30°の角度までＯＫ）。<br>●※ボール部では本締めできません。<br><br><br>●対辺寸法(mm)：1.5<br>●首下寸法(mm)：14<br>●全長(mm)：80<br>●質量(ｇ)：2<br><br><br>",『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【212L-1.5RB】(7542852) ２１２Ｌ&minus;１．５ＬＧ　ロングボールレインボーレンチ　水色（ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【212L-1.5RB】(7542852) ２１２Ｌ&minus;１．５ＬＧ　ロングボールレインボーレンチ　水色（ 受注単位1,作業用品\ドライバー・六角棒レンチ\ボールポイント六角棒レンチ。『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【212L-1.5RB】(7542852) ２１２Ｌ&minus;１．５ＬＧ　ロングボールレインボーレンチ　水色（ 受注単位1[rn]
11-29064,,688.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TPH-1】(7684215) 六角棒レンチ用パイプハンドル 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●六角棒レンチ用のパイプハンドルです。<br>●六角棒レンチに差して使用し、回し作業の力の補完を行います。<br>●ボールポイントを使用して本締めができます。<br><br><br>●全長(mm)：187<br><br><br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TPH-1】(7684215) 六角棒レンチ用パイプハンドル 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TPH-1】(7684215) 六角棒レンチ用パイプハンドル 受注単位1,作業用品\ドライバー・六角棒レンチ\ボールポイント六角棒レンチ。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TPH-1】(7684215) 六角棒レンチ用パイプハンドル 受注単位1[rn]
11-29065,,639.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【022604】(7659172) ９５０ＳＰＫＬ　ヘックスキー　２．５ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●９色カラーで、容易にサイズを判別できます。<br>●Wera独自のHex-Plusと呼ばれる面接触構造により、六角ねじ穴の内側を傷めず、ねじの長寿命化に貢献します。<br>●高いトルク伝達率により作業効率もアップします。<br>●ゴムコーティングによりグリップ性も良好です。<br><br><br>●対辺寸法(mm)：2.5<br>●首下寸法(mm)：22.3<br>●全長(mm)：112<br>●質量(g)：8<br><br><br>",『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【022604】(7659172) ９５０ＳＰＫＬ　ヘックスキー　２．５ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【022604】(7659172) ９５０ＳＰＫＬ　ヘックスキー　２．５ 受注単位1,作業用品\ドライバー・六角棒レンチ\ボールポイント六角棒レンチ。『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【022604】(7659172) ９５０ＳＰＫＬ　ヘックスキー　２．５ 受注単位1[rn]
11-29066,,4506.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【THBR-9S】(7684207) ハーフボール六角棒レンチ　９本組セット　パワーアップハンドル付 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●短手側の先端をハーフボールポイント加工をしています。ハーフボールにすることで、六角穴へのアプローチが従来品より容易になります。<br>●ハーフボール加工にする事で、入れやすさと従来品と同等レベルのトルク伝達力を実現しています。<br>●最大傾斜角度３２°からネジを回すことができます。<br>●高品質の特殊合金クロームバナジューム鋼（ＳＮＣＭ２０Ｖ）を使用しています。<br>●均質で高精度の調質（熱処理）硬度（ＨＲＣ６０°±１°）を確保するため、あえて連続炉を使わずに、密閉炉による全無酸化・脱炭補正焼入方式を採用しています。<br>●特殊クロームメッキによる表面処理で、優れた耐摩耗性を発揮し、長期間にわたって錆びることはありません。<br>●パイプハンドルを使用してボールポイントでも本締め可能です。<br>●色で、サイズが一目で判別できるように部分塗装をしています。<br><br><br>●セット内容(mm)：1.5、2、2.5、3、4、5、6、8、10、パイプハンドル<br>●セット内容(本)：10<br><br><br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【THBR-9S】(7684207) ハーフボール六角棒レンチ　９本組セット　パワーアップハンドル付 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【THBR-9S】(7684207) ハーフボール六角棒レンチ　９本組セット　パワーアップハンドル付 受注単位1,作業用品\ドライバー・六角棒レンチ\ボールポイント六角棒レンチ。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【THBR-9S】(7684207) ハーフボール六角棒レンチ　９本組セット　パワーアップハンドル付 受注単位1[rn]
11-29067,,307.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【THBR-15】(7684126) ハーフボール六角棒レンチ　１．５ｍｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●短手側の先端をハーフボールポイント加工をしています。ハーフボールにすることで、六角穴へのアプローチが従来品より容易になります。<br>●ハーフボール加工にする事で、入れやすさと従来品と同等レベルのトルク伝達力を実現しています。<br>●最大傾斜角度３２°からネジを回すことができます。<br>●高品質の特殊合金クロームバナジューム鋼（ＳＮＣＭ２０Ｖ）を使用しています。<br>●均質で高精度の調質（熱処理）硬度（ＨＲＣ６０°±１°）を確保するため、あえて連続炉を使わずに、密閉炉による全無酸化・脱炭補正焼入方式を採用しています。<br>●特殊クロームメッキによる表面処理で、優れた耐摩耗性を発揮し、長期間にわたって錆びることはありません。<br>●パイプハンドルを使用してボールポイントでも本締め可能です。<br>●色で、サイズが一目で判別できるように部分塗装をしています。<br><br><br>●対辺寸法(mm)：1.5<br>●首下寸法(mm)：14<br>●全長(mm)：81.5<br><br><br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【THBR-15】(7684126) ハーフボール六角棒レンチ　１．５ｍｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【THBR-15】(7684126) ハーフボール六角棒レンチ　１．５ｍｍ 受注単位1,作業用品\ドライバー・六角棒レンチ\ボールポイント六角棒レンチ。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【THBR-15】(7684126) ハーフボール六角棒レンチ　１．５ｍｍ 受注単位1[rn]
