11-23201,,727.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒（株）光/光 【PDA4-2】(4347994)ポケットパッド 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●フラットな光沢面なら、接着剤・両面テープ・マグネットを使用せず繰り返し何度でも貼ってはがせます。<br>●縦・横自由に使用できます。<br>●取り付け・取り外しが簡単で、必要な時に合わせて使用できます。<br>●印刷物・写真などの掲示。<br>●色:赤<br>●横(mm):235<br>●縦(mm):323<br>●厚み(mm):5<br>●質量(g):130<br>●対応サイズ:A4<br>●表面:PET<br>●本体:ＰＶＣフォーム・ＰＶＣ<br>●吸着部:シリコーンノンスリップフォーム<br>",『カード対応OK！』■〒（株）光/光 【PDA4-2】(4347994)ポケットパッド 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒（株）光/光 【PDA4-2】(4347994)ポケットパッド 受注単位1,オフィス住設用品\ＯＡ・事務用品\掲示板。『カード対応OK！』■〒（株）光/光 【PDA4-2】(4347994)ポケットパッド 受注単位1[rn]
11-23230,,1193.6000,,花・ガーデン・DIY > DIY・工具 > その他,【カード対応OK！】■〒エレコム【LD-GPT/BU5/RS】(4950267) Ｃａｔ６対応ツメ折れ防止ＬＡＮケーブル５ｍブルー 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ツメ折れ防止プロテクタと屈曲に対する耐久性が高い新素材コネクタを採用したダブル構造で、通常の使用環境では絶対にツメが折れないLANケーブルです。<br><br><br>●色：ブルー<br>●芯数：8芯<br>●カラー：ブルー<br>●ケーブル長(m)：5<br><br>●RoHS準拠品<br><br>",【カード対応OK！】■〒エレコム【LD-GPT/BU5/RS】(4950267) Ｃａｔ６対応ツメ折れ防止ＬＡＮケーブル５ｍブルー 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得【カード対応OK！】■〒エレコム【LD-GPT/BU5/RS】(4950267) Ｃａｔ６対応ツメ折れ防止ＬＡＮケーブル５ｍブルー 受注単位1,オフィス住設用品\ＯＡ・事務用品\ＯＡサプライ。【カード対応OK！】■〒エレコム【LD-GPT/BU5/RS】(4950267) Ｃａｔ６対応ツメ折れ防止ＬＡＮケーブル５ｍブルー 受注単位1[rn]
11-23231,,1259.2000,,花・ガーデン・DIY > DIY・工具 > その他,【カード対応OK！】■〒エレコム【LD-CTT/WH15/RS】(4950119) Ｃａｔ５ｅ対応ツメ折れ防止ＬＡＮケーブル１５ｍホワイト 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ツメ折れ防止プロテクタと屈曲に対する耐久性が高い新素材コネクタを採用したダブル構造で、通常の使用環境では絶対にツメが折れないLANケーブルです。<br><br><br>●色：ホワイト<br>●芯数：8芯<br>●カラー：ホワイト<br>●ケーブル長(m)：15<br><br>●RoHS準拠品<br><br>",【カード対応OK！】■〒エレコム【LD-CTT/WH15/RS】(4950119) Ｃａｔ５ｅ対応ツメ折れ防止ＬＡＮケーブル１５ｍホワイト 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得【カード対応OK！】■〒エレコム【LD-CTT/WH15/RS】(4950119) Ｃａｔ５ｅ対応ツメ折れ防止ＬＡＮケーブル１５ｍホワイト 受注単位1,オフィス住設用品\ＯＡ・事務用品\ＯＡサプライ。【カード対応OK！】■〒エレコム【LD-CTT/WH15/RS】(4950119) Ｃａｔ５ｅ対応ツメ折れ防止ＬＡＮケーブル１５ｍホワイト 受注単位1[rn]
11-23232,,464.0000,,花・ガーデン・DIY > DIY・工具 > その他,【カード対応OK！】■〒エレコム【LD-CTT/BU3/RS】(4950071) Ｃａｔ５ｅ対応ツメ折れ防止ＬＡＮケーブル３ｍブルー 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ツメ折れ防止プロテクタと屈曲に対する耐久性が高い新素材コネクタを採用したダブル構造で、通常の使用環境では絶対にツメが折れないLANケーブルです。<br><br><br>●色：ブルー<br>●芯数：8芯<br>●カラー：ブルー<br>●ケーブル長(m)：3<br><br>●RoHS準拠品<br><br>",【カード対応OK！】■〒エレコム【LD-CTT/BU3/RS】(4950071) Ｃａｔ５ｅ対応ツメ折れ防止ＬＡＮケーブル３ｍブルー 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得【カード対応OK！】■〒エレコム【LD-CTT/BU3/RS】(4950071) Ｃａｔ５ｅ対応ツメ折れ防止ＬＡＮケーブル３ｍブルー 受注単位1,オフィス住設用品\ＯＡ・事務用品\ＯＡサプライ。【カード対応OK！】■〒エレコム【LD-CTT/BU3/RS】(4950071) Ｃａｔ５ｅ対応ツメ折れ防止ＬＡＮケーブル３ｍブルー 受注単位1[rn]
11-23233,,596.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒エレコム【U2C-JE20BK】(5411149) ＥＵＲｏＨＳ指令準拠エコＵＳＢ２．０延長ケーブル２ｍブラック 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●環境にやさしいエコUSB2.0延長ケーブルです。<br>●EUの「RoHS指令(電気・電子機器に対する特定有害物質の使用制限)」に準拠した、環境にやさしいエコUSB2.0延長ケーブルです。 <br>●ゴミを減らせて開梱作業もスムーズな環境配慮パッケージ製品です。包装の簡易化、焼却ゴミの削減によって、CO2排出量削減に貢献します。 <br>●USB(Aタイプ：オス)のインターフェイスを持つメモリーカードリーダやマウス、キーボードなどの周辺機器のUSBケーブルを延長して接続できます。 <br>●※最大転送速度480Mbpsに対応しますが、USB2.0は規格上、延長が認められていませ<br><br><br>●色：ブラック<br>●長さ(m)：2.0<br>●コネクタ形状：USB(A)オス - USB(A)メス<br><br>●コネクタ形状：USB（A)オス-USB（A)メス<br>●対応転送速度：480Mbps(最大)<br>●プラグメッキ仕様：金メッキピン<br>●ツイストペアケーブル(通信線)：○<br>●環境配慮事項：EU RoHS指令準拠<br>●質量(kg)：0.049<br><br>",『カード対応OK！』■〒エレコム【U2C-JE20BK】(5411149) ＥＵＲｏＨＳ指令準拠エコＵＳＢ２．０延長ケーブル２ｍブラック 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒エレコム【U2C-JE20BK】(5411149) ＥＵＲｏＨＳ指令準拠エコＵＳＢ２．０延長ケーブル２ｍブラック 受注単位1,オフィス住設用品\ＯＡ・事務用品\ＯＡサプライ。『カード対応OK！』■〒エレコム【U2C-JE20BK】(5411149) ＥＵＲｏＨＳ指令準拠エコＵＳＢ２．０延長ケーブル２ｍブラック 受注単位1[rn]
11-23234,,986.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒パナソニックエコソリューショ/Ｐａｎａｓｏｎｉｃ【WHA2534WKP】(7622104) ザ・タップＸ（安全設計扉・パッキン付） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●熱や一時的な水しぶきやホコリの侵入をガードします。<br>●熱に強い二重ボディです。<br>●ほこり等で起こるトラッキングを抑え、感電もしにくいです。<br><br><br>●幅(mm)：210<br>●奥行(mm)：90<br>●高さ(mm)：45<br>●コンセント数：4個口<br>●ケーブル長(m)：3<br>●色：ホワイト<br><br>●安全設計扉<br>●パッキン付コンセント<br>●スナップキャップ付<br><br>",『カード対応OK！』■〒パナソニックエコソリューショ/Ｐａｎａｓｏｎｉｃ【WHA2534WKP】(7622104) ザ・タップＸ（安全設計扉・パッキン付） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒パナソニックエコソリューショ/Ｐａｎａｓｏｎｉｃ【WHA2534WKP】(7622104) ザ・タップＸ（安全設計扉・パッキン付） 受注単位1,オフィス住設用品\ＯＡ・事務用品\ＯＡサプライ。『カード対応OK！』■〒パナソニックエコソリューショ/Ｐａｎａｓｏｎｉｃ【WHA2534WKP】(7622104) ザ・タップＸ（安全設計扉・パッキン付） 受注単位1[rn]
11-23235,,1440.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒パナソニックエコソリューショ/Ｐａｎａｓｏｎｉｃ【WHS2534WP】(7622694) ザ・タップＺ　４コ口　３ｍコード付　ホワイト 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ランプを使わない色表示のランプレスプッシュスイッチで、さらに省エネになります。<br>●プッシュスイッチでフラット化を実現しました。<br><br><br>●幅(mm)：330<br>●奥行(mm)：90<br>●高さ(mm)：50<br>●コンセント数：4個口<br>●ケーブル長(m)：3<br>●色：ホワイト<br><br>●スナップキャップ付<br><br>",『カード対応OK！』■〒パナソニックエコソリューショ/Ｐａｎａｓｏｎｉｃ【WHS2534WP】(7622694) ザ・タップＺ　４コ口　３ｍコード付　ホワイト 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒パナソニックエコソリューショ/Ｐａｎａｓｏｎｉｃ【WHS2534WP】(7622694) ザ・タップＺ　４コ口　３ｍコード付　ホワイト 受注単位1,オフィス住設用品\ＯＡ・事務用品\ＯＡサプライ。『カード対応OK！』■〒パナソニックエコソリューショ/Ｐａｎａｓｏｎｉｃ【WHS2534WP】(7622694) ザ・タップＺ　４コ口　３ｍコード付　ホワイト 受注単位1[rn]
11-23236,,1554.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒パナソニックエコソリューショ/Ｐａｎａｓｏｎｉｃ【WHS25349BP】(7622660) ザ・タップＺ　ＡＣアダプター対応　４コ口　３ｍコード付　ブラ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ランプを使わない色表示のランプレスプッシュスイッチで、さらに省エネになります。<br>●プッシュスイッチでフラット化を実現しました。<br><br><br>●幅(mm)：330<br>●奥行(mm)：150<br>●高さ(mm)：50<br>●コンセント数：4個口<br>●ケーブル長(m)：3<br>●色：ブラック<br><br>●スナップキャップ付<br><br>",『カード対応OK！』■〒パナソニックエコソリューショ/Ｐａｎａｓｏｎｉｃ【WHS25349BP】(7622660) ザ・タップＺ　ＡＣアダプター対応　４コ口　３ｍコード付　ブラ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒パナソニックエコソリューショ/Ｐａｎａｓｏｎｉｃ【WHS25349BP】(7622660) ザ・タップＺ　ＡＣアダプター対応　４コ口　３ｍコード付　ブラ 受注単位1,オフィス住設用品\ＯＡ・事務用品\ＯＡサプライ。『カード対応OK！』■〒パナソニックエコソリューショ/Ｐａｎａｓｏｎｉｃ【WHS25349BP】(7622660) ザ・タップＺ　ＡＣアダプター対応　４コ口　３ｍコード付　ブラ 受注単位1[rn]
11-23237,,2453.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒エレコム【T-K8A-2425BK】(7730861) 一括＆個別スイッチ付　雷ガードタップ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●最大12500Vの高性能雷サージ吸収素子を内蔵し、電子機器を守ります。<br><br>●雷サージから電子機器を守る、高性能雷サージ吸収素子を内蔵した、雷ガードタップです。　<br>●最大サージ電圧12500Vの高性能雷サージ吸収素子（バリスタ）を内蔵していますので、雷によるパソコンやAV機器などの電子機器への被害防止に有効です。　※最大サージ電圧12500VはJEC210/212規格に基づく数値です。　<br>●待機電力をまとめて節約できる一括スイッチと、接続機器ごとにON/OFFでき、個別に節約できる個別スイッチが付いています。　<br>●個別スイッチには、ACアダプタや大きめのプラグを接続してもスイッチに干渉しにくい、斜め配置のスイッチを採用しています。　<br>●狭い場所でも配線しやすい180°スイングプラグを採用しています。　<br>●プラグ仕様は2ピン式で、便利な4個口タイプです。<br><br>●幅(mm)：240<br>●奥行(mm)：50<br>●高さ(mm)：32<br>●コンセント数：4個口<br>●ケーブル長(m)：2.5<br>●色：黒<br><br>●定格電圧：AC125V・15A・最大1500Wまで対応<br>●本体差込口形状：2ピン　<br>●本体差込口個数：4個口　<br>●プラグ仕様：2ピン・スイングプラグ　<br>●定格：125V・15A・1500W　<br>●スイッチ：集中・個別両用スイッチ　<br>●雷ガード：○　<br>●ほこりシャッター：○　<br>●絶縁キャップ付きプラグ：○　<br>●二重被ふく：○　<br>●カラー：ブラック　<br>●本製品は日本国内の電源を想定して設計されていますので、日本国外ではご使用いただけません。　<br>●PSE適合<br><br>",『カード対応OK！』■〒エレコム【T-K8A-2425BK】(7730861) 一括＆個別スイッチ付　雷ガードタップ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒エレコム【T-K8A-2425BK】(7730861) 一括＆個別スイッチ付　雷ガードタップ 受注単位1,オフィス住設用品\ＯＡ・事務用品\ＯＡサプライ。『カード対応OK！』■〒エレコム【T-K8A-2425BK】(7730861) 一括＆個別スイッチ付　雷ガードタップ 受注単位1[rn]
11-23238,,2320.8000,,花・ガーデン・DIY > DIY・工具 > その他,【カード対応OK！】■〒エレコム【LD-CTT/BU30/RS】(4950062) Ｃａｔ５ｅ対応ツメ折れ防止ＬＡＮケーブル３０ｍブルー 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ツメ折れ防止プロテクタと屈曲に対する耐久性が高い新素材コネクタを採用したダブル構造で、通常の使用環境では絶対にツメが折れないLANケーブルです。<br><br><br>●色：ブルー<br>●芯数：8芯<br>●カラー：ブルー<br>●ケーブル長(m)：30<br><br>●RoHS準拠品<br><br>",【カード対応OK！】■〒エレコム【LD-CTT/BU30/RS】(4950062) Ｃａｔ５ｅ対応ツメ折れ防止ＬＡＮケーブル３０ｍブルー 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得【カード対応OK！】■〒エレコム【LD-CTT/BU30/RS】(4950062) Ｃａｔ５ｅ対応ツメ折れ防止ＬＡＮケーブル３０ｍブルー 受注単位1,オフィス住設用品\ＯＡ・事務用品\ＯＡサプライ。【カード対応OK！】■〒エレコム【LD-CTT/BU30/RS】(4950062) Ｃａｔ５ｅ対応ツメ折れ防止ＬＡＮケーブル３０ｍブルー 受注単位1[rn]
11-23239,,1592.0000,,花・ガーデン・DIY > DIY・工具 > その他,【カード対応OK！】■〒エレコム【LD-CTT/WH20/RS】(4950135) Ｃａｔ５ｅ対応ツメ折れ防止ＬＡＮケーブル２０ｍホワイト 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ツメ折れ防止プロテクタと屈曲に対する耐久性が高い新素材コネクタを採用したダブル構造で、通常の使用環境では絶対にツメが折れないLANケーブルです。<br><br><br>●色：ホワイト<br>●芯数：8芯<br>●カラー：ホワイト<br>●ケーブル長(m)：20<br><br>●RoHS準拠品<br><br>",【カード対応OK！】■〒エレコム【LD-CTT/WH20/RS】(4950135) Ｃａｔ５ｅ対応ツメ折れ防止ＬＡＮケーブル２０ｍホワイト 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得【カード対応OK！】■〒エレコム【LD-CTT/WH20/RS】(4950135) Ｃａｔ５ｅ対応ツメ折れ防止ＬＡＮケーブル２０ｍホワイト 受注単位1,オフィス住設用品\ＯＡ・事務用品\ＯＡサプライ。【カード対応OK！】■〒エレコム【LD-CTT/WH20/RS】(4950135) Ｃａｔ５ｅ対応ツメ折れ防止ＬＡＮケーブル２０ｍホワイト 受注単位1[rn]
11-23240,,254.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒パナソニックエコソリューショ/Ｐａｎａｓｏｎｉｃ【WH2122WP】(7631855) 小型スナップタップ　２コ口　ホワイト 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●小型スナップタップです。<br><br><br>●色：ホワイト<br>●定格：15A・125V<br>●コンセント数：2個口<br><br>●定格電圧：AC125V・15A<br><br>",『カード対応OK！』■〒パナソニックエコソリューショ/Ｐａｎａｓｏｎｉｃ【WH2122WP】(7631855) 小型スナップタップ　２コ口　ホワイト 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒パナソニックエコソリューショ/Ｐａｎａｓｏｎｉｃ【WH2122WP】(7631855) 小型スナップタップ　２コ口　ホワイト 受注単位1,オフィス住設用品\ＯＡ・事務用品\ＯＡサプライ。『カード対応OK！』■〒パナソニックエコソリューショ/Ｐａｎａｓｏｎｉｃ【WH2122WP】(7631855) 小型スナップタップ　２コ口　ホワイト 受注単位1[rn]
11-23241,,152.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒三菱鉛筆/ｕｎｉ【PCE2005M.1】(4358627) ブラックボードポスカ　中字　白　水性顔料 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●こすれや水に強いです。<br>●水ぶきで消せます。<br><br>●ブラックボードへのマーキングに。<br>●各種素材部品へのマーキング識別に。<br><br>●色：白<br>●文字サイズ：中字<br>●質量(g)：20<br><br>●描画線：1.8～2.5mm<br><br>",『カード対応OK！』■〒三菱鉛筆/ｕｎｉ【PCE2005M.1】(4358627) ブラックボードポスカ　中字　白　水性顔料 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒三菱鉛筆/ｕｎｉ【PCE2005M.1】(4358627) ブラックボードポスカ　中字　白　水性顔料 受注単位1,オフィス住設用品\ＯＡ・事務用品\文具。『カード対応OK！』■〒三菱鉛筆/ｕｎｉ【PCE2005M.1】(4358627) ブラックボードポスカ　中字　白　水性顔料 受注単位1[rn]
11-23242,,254.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒プラス【47613】(7730942) 裏から見えない修正テープ１０ｍ　テープ幅４．２ｍｍ　ＷＨ－０１４Ｐ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●修正前の文字が裏から見えにくい修正テープです。<br>●たるみ抑制機能付です。<br><br><br>●本体色：ピンク<br>●テープ幅(mm)：4.2<br>●長さ(m)：10<br><br><br>",『カード対応OK！』■〒プラス【47613】(7730942) 裏から見えない修正テープ１０ｍ　テープ幅４．２ｍｍ　ＷＨ&minus;０１４Ｐ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒プラス【47613】(7730942) 裏から見えない修正テープ１０ｍ　テープ幅４．２ｍｍ　ＷＨ&minus;０１４Ｐ 受注単位1,オフィス住設用品\ＯＡ・事務用品\文具。『カード対応OK！』■〒プラス【47613】(7730942) 裏から見えない修正テープ１０ｍ　テープ幅４．２ｍｍ　ＷＨ&minus;０１４Ｐ 受注単位1[rn]
11-23243,,1870.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒シヤチハタ/シャチハタ【XL-W5-MO】(7710216) ペアネームＭＯ　ピンク 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●9mmと6mmの印面を1本で使い分けられるツインタイプのネーム印です。<br>●認印、訂正印など、様々な用途に使えます。<br>●印面はweb、または同梱のハガキで簡単に注文できます。<br><br><br>●サイズ：φ18.2×23.5×77.0mm<br>●色：ピンク<br>●印面寸法(mm)：Φ6/9<br><br>●書体：全8書体から選択<br>●インキ色：全6色（黒・赤・藍・朱・緑・紫）から選択<br>●文字：漢字・ひらがな・カタカナ・アルファベット・算用数字<br>●補充インキ：ＸＬＲ－ＧＰ/ＸＬＲ-9<br>●外寸直径×高さ：Φ23.5(大面）/Φ18.2（小面）×77mm<br>●書体：全8書体（楷書・行書・隷書・古印・明朝・角ゴシック・丸ゴシック・てん書）から選択<br>●インキ色：全6色（黒・赤・藍・朱・緑・紫）から選択<br>●文字：漢字・ひらがな・カタカナ・アルファベット・算用数字<br>●補充インキ：ＸＬＲ－ＧＰ/ＸＬＲ-9<br>●外寸直径×高さ：Φ23.5(大面）/Φ18.2（小面）×77mm<br><br>",『カード対応OK！』■〒シヤチハタ/シャチハタ【XL-W5-MO】(7710216) ペアネームＭＯ　ピンク 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒シヤチハタ/シャチハタ【XL-W5-MO】(7710216) ペアネームＭＯ　ピンク 受注単位1,オフィス住設用品\ＯＡ・事務用品\文具。『カード対応OK！』■〒シヤチハタ/シャチハタ【XL-W5-MO】(7710216) ペアネームＭＯ　ピンク 受注単位1[rn]
11-23244,,152.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒プラス【47616】(7730977) 修正テープカートリッジ１０ｍ　テープ幅４．２ｍｍ　ＷＨ－０１４ＰＲ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br><br><br>●本体色：ピンク<br>●テープ幅(mm)：4.2<br>●長さ(m)：10<br>●適合本体：47613<br><br>●適合本体：47613<br><br>",『カード対応OK！』■〒プラス【47616】(7730977) 修正テープカートリッジ１０ｍ　テープ幅４．２ｍｍ　ＷＨ&minus;０１４ＰＲ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒プラス【47616】(7730977) 修正テープカートリッジ１０ｍ　テープ幅４．２ｍｍ　ＷＨ&minus;０１４ＰＲ 受注単位1,オフィス住設用品\ＯＡ・事務用品\文具。『カード対応OK！』■〒プラス【47616】(7730977) 修正テープカートリッジ１０ｍ　テープ幅４．２ｍｍ　ＷＨ&minus;０１４ＰＲ 受注単位1[rn]
11-23245,,935.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒シヤチハタ/シャチハタ【XEN-107V2】(7710097) ＸスタンパーＥ型赤　検　タテ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●スタンプ台不要のビジネス印です。<br>●耐久性抜群で連続捺印できます。<br>●握りやすく、使いやすいソフトグリップです。<br>●くっきり映る顔料系インキを使用しています。<br><br><br>●サイズ：φ31.2×63.0mm<br>●色：赤<br>●印面：検<br>●タイプ：タテ丸<br>●印面寸法(mm)：Φ16<br><br>●補充インキ：ＸＬＲ-20Ｎ<br>●外径×高さ：Φ31.2×63mm<br><br>",『カード対応OK！』■〒シヤチハタ/シャチハタ【XEN-107V2】(7710097) ＸスタンパーＥ型赤　検　タテ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒シヤチハタ/シャチハタ【XEN-107V2】(7710097) ＸスタンパーＥ型赤　検　タテ 受注単位1,オフィス住設用品\ＯＡ・事務用品\文具。『カード対応OK！』■〒シヤチハタ/シャチハタ【XEN-107V2】(7710097) ＸスタンパーＥ型赤　検　タテ 受注単位1[rn]
11-23246,,424.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒シヤチハタ/シャチハタ【OG-20】(7709927) 朱の油　ＯＧ－２０ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●シヤチハタ朱肉専用の補充用「朱の油」です。<br>●手を汚さずに簡単に補充ができます。<br><br><br>●サイズ：幅27.8×奥行き27.8×高さ72.9ｍｍ<br>●色：朱<br>●容量(ml)：20<br><br>●シヤチハタ朱肉専用補充インキ<br>●直径×高さ：Φ27.8×72.9mm<br><br>",『カード対応OK！』■〒シヤチハタ/シャチハタ【OG-20】(7709927) 朱の油　ＯＧ&minus;２０ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒シヤチハタ/シャチハタ【OG-20】(7709927) 朱の油　ＯＧ&minus;２０ 受注単位1,オフィス住設用品\ＯＡ・事務用品\文具。『カード対応OK！』■〒シヤチハタ/シャチハタ【OG-20】(7709927) 朱の油　ＯＧ&minus;２０ 受注単位1[rn]
11-23247,,552.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒シヤチハタ/シャチハタ【SGN-40-K】(7709935) スタンプ台専用スタンプインキ　小瓶　黒 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●スタンプ台を繰り返し使える、専用の補充インキです。<br>●スタンプ台の盤面にノズルを軽く押しつけて塗るだけで、簡単に補充できます。<br><br><br>●サイズ：幅34×奥行き34×高さ82.7ｍｍ<br>●色：黒<br>●容量（ml）：40<br><br>●スタンプ台ＨＧＮ-2専用補充インキ<br>●直径×高さ：Φ34×82.7mm<br><br>",『カード対応OK！』■〒シヤチハタ/シャチハタ【SGN-40-K】(7709935) スタンプ台専用スタンプインキ　小瓶　黒 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒シヤチハタ/シャチハタ【SGN-40-K】(7709935) スタンプ台専用スタンプインキ　小瓶　黒 受注単位1,オフィス住設用品\ＯＡ・事務用品\文具。『カード対応OK！』■〒シヤチハタ/シャチハタ【SGN-40-K】(7709935) スタンプ台専用スタンプインキ　小瓶　黒 受注単位1[rn]
