11-28601,,21772.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒レッキス工業/ＲＥＸ【313105】(7604955) ５０ソケットクランプ（ＰＷＡ） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●狭所作業にも最適です。<br><br>●ソケット型継手の固定に。<br><br>●サイズ：50<br>●適合管：PWA規格<br><br><br>",『カード対応OK！』■〒レッキス工業/ＲＥＸ【313105】(7604955) ５０ソケットクランプ（ＰＷＡ） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒レッキス工業/ＲＥＸ【313105】(7604955) ５０ソケットクランプ（ＰＷＡ） 受注単位1,作業用品\水道・空調配管用工具\配管用工具。『カード対応OK！』■〒レッキス工業/ＲＥＸ【313105】(7604955) ５０ソケットクランプ（ＰＷＡ） 受注単位1[rn]
11-28649,,2036.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒（株）カンツール/カンツール【274-038】(4752945)エクステンション・ホース ０．９ｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●テストボール用エア注入ホースです。<br>●長さ(m)：0.9<br>●質量(g):30<br>●本体:天然ゴム<br>",『カード対応OK！』■〒（株）カンツール/カンツール【274-038】(4752945)エクステンション・ホース ０．９ｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒（株）カンツール/カンツール【274-038】(4752945)エクステンション・ホース ０．９ｍ 受注単位1,作業用品\水道・空調配管用工具\排水管掃除機。『カード対応OK！』■〒（株）カンツール/カンツール【274-038】(4752945)エクステンション・ホース ０．９ｍ 受注単位1[rn]
11-28650,,5042.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/ＲＩＤＧＥ【62880】(4951557) スペードカッタ（４４ｍｍ）　Ｔ‐１０７ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●T-107　スペードカッタ(44mm)です。<br><br>●油脂などぎっしり詰まった配管の清掃に。<br><br>●直径(mm)：45<br>●適合ケーブル：C-10、44、45、46<br><br><br>",『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/ＲＩＤＧＥ【62880】(4951557) スペードカッタ（４４ｍｍ）　Ｔ‐１０７ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/ＲＩＤＧＥ【62880】(4951557) スペードカッタ（４４ｍｍ）　Ｔ‐１０７ 受注単位1,作業用品\水道・空調配管用工具\排水管掃除機。『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/ＲＩＤＧＥ【62880】(4951557) スペードカッタ（４４ｍｍ）　Ｔ‐１０７ 受注単位1[rn]
11-28651,,40946.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/リジッド　３２－４０Ａ　グルーブロール　セット　Ｆ／９１５【92437】(4054377) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●３２Ａ－４０Ａ　Ｓｃｈ１０または４０鋼管、ステンレス管、グルーブロールセット及びドライブになります。",『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/リジッド　３２&minus;４０Ａ　グルーブロール　セット　Ｆ／９１５【92437】(4054377) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/リジッド　３２&minus;４０Ａ　グルーブロール　セット　Ｆ／９１５【92437】(4054377) 受注単位1,作業用品\水道・空調配管用工具\配管用工具。『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/リジッド　３２&minus;４０Ａ　グルーブロール　セット　Ｆ／９１５【92437】(4054377) 受注単位1[rn]
11-28652,,5054.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒レッキス工業/ＲＥＸ【314102】(7605099) ソケットスクレーパ１５０替刃（ＪＷ・ＰＷＡ） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br><br><br>●適用本体：314103<br><br><br>",『カード対応OK！』■〒レッキス工業/ＲＥＸ【314102】(7605099) ソケットスクレーパ１５０替刃（ＪＷ・ＰＷＡ） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒レッキス工業/ＲＥＸ【314102】(7605099) ソケットスクレーパ１５０替刃（ＪＷ・ＰＷＡ） 受注単位1,作業用品\水道・空調配管用工具\配管用工具。『カード対応OK！』■〒レッキス工業/ＲＥＸ【314102】(7605099) ソケットスクレーパ１５０替刃（ＪＷ・ＰＷＡ） 受注単位1[rn]
11-28653,,41776.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＭＣＣコーポレーション/ＭＣＣ【SSPES50】(7587465) ＰＥスクレーパ　５０　（切粉収納ケース＆樹脂ケース） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●電動ドリルの使用で能率アップします。<br>●削り残しがありません。<br><br>●ポリエチレン配管のスクレープ作業に。<br><br>●対象管サイズ：50<br>●最大スクレープ長(mm)：55<br>●スクレープ代(mm)：約0.2～0.3<br>●質量(kg)：1.9<br><br>●切粉収納ケース付<br><br>●本体：アルミ<br>",『カード対応OK！』■〒ＭＣＣコーポレーション/ＭＣＣ【SSPES50】(7587465) ＰＥスクレーパ　５０　（切粉収納ケース＆樹脂ケース） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ＭＣＣコーポレーション/ＭＣＣ【SSPES50】(7587465) ＰＥスクレーパ　５０　（切粉収納ケース＆樹脂ケース） 受注単位1,作業用品\水道・空調配管用工具\配管用工具。『カード対応OK！』■〒ＭＣＣコーポレーション/ＭＣＣ【SSPES50】(7587465) ＰＥスクレーパ　５０　（切粉収納ケース＆樹脂ケース） 受注単位1[rn]
11-28654,,49892.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒Ｒｉｄｇｅ Ｔｏｏｌ Ｃｏｍｐａｎ/リジッド 【83380】(4704975)９６５ パイプスタンド 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ロールグルーバー用のサポートスタンドです。<br>●高さ調節範囲(cm):66～107<br>●適用パイプ:300A<br>●質量(kg):1.2<br>●最大搭載重量(kg):1134<br>",『カード対応OK！』■〒Ｒｉｄｇｅ Ｔｏｏｌ Ｃｏｍｐａｎ/リジッド 【83380】(4704975)９６５ パイプスタンド 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒Ｒｉｄｇｅ Ｔｏｏｌ Ｃｏｍｐａｎ/リジッド 【83380】(4704975)９６５ パイプスタンド 受注単位1,作業用品\水道・空調配管用工具\配管用工具。『カード対応OK！』■〒Ｒｉｄｇｅ Ｔｏｏｌ Ｃｏｍｐａｎ/リジッド 【83380】(4704975)９６５ パイプスタンド 受注単位1[rn]
11-28655,,365472.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒レッキス工業/ＲＥＸ【3140C4】(7605081) ＪＷＥＦ２００－２ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●１台で３社のＥＦ継手に使用できます。（クボタシーアイ、積水化学工業、日立金属）<br>●耐衝撃性に優れたクッションダンパーを採用しています。<br>●融着履歴の自動記録、融着状況1000件記憶できます。<br><br>●水道配水用ＰＥ管ＥＦコントローラー<br><br>●幅×奥行×高さ(mm)：400×250×500<br>●使用電源：AC85～115V　45～65Hz<br>●最大出力：2.8kw　70A<br>●適合管：JW、PWA規格<br><br><br>",『カード対応OK！』■〒レッキス工業/ＲＥＸ【3140C4】(7605081) ＪＷＥＦ２００&minus;２ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒レッキス工業/ＲＥＸ【3140C4】(7605081) ＪＷＥＦ２００&minus;２ 受注単位1,作業用品\水道・空調配管用工具\配管用工具。『カード対応OK！』■〒レッキス工業/ＲＥＸ【3140C4】(7605081) ＪＷＥＦ２００&minus;２ 受注単位1[rn]
11-28656,,17107.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒レッキス工業/ＲＥＸ【3140A6】(7605072) 融着履歴読み出しソフト（ケーブル付） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br><br>●コントローラー本体に記憶している融着履歴の読み出しに。<br><br>●適合管：JW、PWA規格<br><br><br>",『カード対応OK！』■〒レッキス工業/ＲＥＸ【3140A6】(7605072) 融着履歴読み出しソフト（ケーブル付） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒レッキス工業/ＲＥＸ【3140A6】(7605072) 融着履歴読み出しソフト（ケーブル付） 受注単位1,作業用品\水道・空調配管用工具\配管用工具。『カード対応OK！』■〒レッキス工業/ＲＥＸ【3140A6】(7605072) 融着履歴読み出しソフト（ケーブル付） 受注単位1[rn]
11-28657,,24752.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/ＲＩＤＧＥ【49217】(4951247) ５０－１５０Ａ　グルーブロール 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ロールグルーバー918-I 用50-150Aグルーブロールです。<br><br><br>●適用外径：50A～150A<br>●タイプ：鋼管用<br>●質量(kg)：3.2<br><br><br>",『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/ＲＩＤＧＥ【49217】(4951247) ５０&minus;１５０Ａ　グルーブロール 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/ＲＩＤＧＥ【49217】(4951247) ５０&minus;１５０Ａ　グルーブロール 受注単位1,作業用品\水道・空調配管用工具\配管用工具。『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/ＲＩＤＧＥ【49217】(4951247) ５０&minus;１５０Ａ　グルーブロール 受注単位1[rn]
11-28658,,117210.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/リジッド　３０－５０Ｓｕ　ロール　セット　Ｆ／ＳＳ　９１８【65432】(4127781) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●３０Su～５０Suのロールセットになります。",『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/リジッド　３０&minus;５０Ｓｕ　ロール　セット　Ｆ／ＳＳ　９１８【65432】(4127781) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/リジッド　３０&minus;５０Ｓｕ　ロール　セット　Ｆ／ＳＳ　９１８【65432】(4127781) 受注単位1,作業用品\水道・空調配管用工具\配管用工具。『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/リジッド　３０&minus;５０Ｓｕ　ロール　セット　Ｆ／ＳＳ　９１８【65432】(4127781) 受注単位1[rn]
11-28659,,48772.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＭＣＣコーポレーション/ＭＣＣ　塩ビ管挿入機　１５０【PIS-150】(3672981) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●剛性の高い支持棒・ラック方式で楽に挿入できます。<br>●ハンドルを反転させればリターンも可能です。",『カード対応OK！』■〒ＭＣＣコーポレーション/ＭＣＣ　塩ビ管挿入機　１５０【PIS-150】(3672981) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ＭＣＣコーポレーション/ＭＣＣ　塩ビ管挿入機　１５０【PIS-150】(3672981) 受注単位1,作業用品\水道・空調配管用工具\配管用工具。『カード対応OK！』■〒ＭＣＣコーポレーション/ＭＣＣ　塩ビ管挿入機　１５０【PIS-150】(3672981) 受注単位1[rn]
11-28660,,117210.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/リジッド　６０－１５０Ｓｕ　ロール　セット　Ｆ／ＳＳ　９１８【64957】(4127773) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●６０Su～１５０Suのロールセットになります。",『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/リジッド　６０&minus;１５０Ｓｕ　ロール　セット　Ｆ／ＳＳ　９１８【64957】(4127773) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/リジッド　６０&minus;１５０Ｓｕ　ロール　セット　Ｆ／ＳＳ　９１８【64957】(4127773) 受注単位1,作業用品\水道・空調配管用工具\配管用工具。『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/リジッド　６０&minus;１５０Ｓｕ　ロール　セット　Ｆ／ＳＳ　９１８【64957】(4127773) 受注単位1[rn]
11-28661,,70761.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒レッキス工業/ＲＥＸ【314021】(7605030) １００マルチクランプ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●チェーン式クランプ採用しています。<br>●１台で様々な継手に対応します。<br><br>●ソケット、エルボ、ベンド、チーズ等のクランプに。<br><br>●サイズ：100<br>●適合管：JW、PWA規格<br><br><br>",『カード対応OK！』■〒レッキス工業/ＲＥＸ【314021】(7605030) １００マルチクランプ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒レッキス工業/ＲＥＸ【314021】(7605030) １００マルチクランプ 受注単位1,作業用品\水道・空調配管用工具\配管用工具。『カード対応OK！』■〒レッキス工業/ＲＥＸ【314021】(7605030) １００マルチクランプ 受注単位1[rn]
11-28662,,19440.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒レッキス工業/ＲＥＸ【313147】(7604998) ５０エルボクランプ（ＰＷＡ） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●狭所でのクランプが可能です。<br><br>●エルボ型継手の固定に。<br><br>●サイズ：100<br>●適合管：PWA規格<br><br><br>",『カード対応OK！』■〒レッキス工業/ＲＥＸ【313147】(7604998) ５０エルボクランプ（ＰＷＡ） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒レッキス工業/ＲＥＸ【313147】(7604998) ５０エルボクランプ（ＰＷＡ） 受注単位1,作業用品\水道・空調配管用工具\配管用工具。『カード対応OK！』■〒レッキス工業/ＲＥＸ【313147】(7604998) ５０エルボクランプ（ＰＷＡ） 受注単位1[rn]
11-28663,,11412.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/リジッド　３４２　インターナルレンチ【31405】(4053885) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●パイプの内側に挿入して内側からパイプをつかみます。パイプレンチを回す余裕のない狭い場所に最適です。<br>●2インチまでの薄い配管用ナットや浴槽、洗面台、シンクのストレーナーをつかむことができ、パイプの外面にキズを付けません。",『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/リジッド　３４２　インターナルレンチ【31405】(4053885) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/リジッド　３４２　インターナルレンチ【31405】(4053885) 受注単位1,作業用品\水道・空調配管用工具\配管用工具。『カード対応OK！』■〒Ｒｉｄｇｅ　Ｔｏｏｌ　Ｃｏｍｐａｎ/リジッド　３４２　インターナルレンチ【31405】(4053885) 受注単位1[rn]
11-28664,,55112.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒育良精機/育良　パイプ圧着機【IS-30AHS】(4042611) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●パイプ芯自動出し機能付きです。<br>●ポンプとヘッドが自在に回転し油圧ホースのねじれを防止します。<br>●小型・最軽量のアルミヘッド採用により狭い場所での作業性を向上しました。",『カード対応OK！』■〒育良精機/育良　パイプ圧着機【IS-30AHS】(4042611) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒育良精機/育良　パイプ圧着機【IS-30AHS】(4042611) 受注単位1,作業用品\水道・空調配管用工具\配管用工具。『カード対応OK！』■〒育良精機/育良　パイプ圧着機【IS-30AHS】(4042611) 受注単位1[rn]
11-28665,,48988.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＭＣＣコーポレーション/ＭＣＣ【SSPEC100】(7587457) ＰＥスクレーパ　１００カバー付 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ポリエチレンパイプの表面を削ります。<br><br>●ポリエチレン配管のスクレープ作業に。<br><br>●対象管サイズ：75～100<br>●最大スクレープ長(mm)：103<br>●スクレープ代(mm)：約0.2～0.3<br><br>●切粉収納ケース付<br><br>",『カード対応OK！』■〒ＭＣＣコーポレーション/ＭＣＣ【SSPEC100】(7587457) ＰＥスクレーパ　１００カバー付 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ＭＣＣコーポレーション/ＭＣＣ【SSPEC100】(7587457) ＰＥスクレーパ　１００カバー付 受注単位1,作業用品\水道・空調配管用工具\配管用工具。『カード対応OK！』■〒ＭＣＣコーポレーション/ＭＣＣ【SSPEC100】(7587457) ＰＥスクレーパ　１００カバー付 受注単位1[rn]
11-28666,,15552.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒レッキス工業/ＲＥＸ【314121】(7605137) 配水用コールドリング５０ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br><br>●管の保持、復元に。<br><br>●サイズ：50<br>●適合管：JW規格<br><br><br>",『カード対応OK！』■〒レッキス工業/ＲＥＸ【314121】(7605137) 配水用コールドリング５０ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒レッキス工業/ＲＥＸ【314121】(7605137) 配水用コールドリング５０ 受注単位1,作業用品\水道・空調配管用工具\配管用工具。『カード対応OK！』■〒レッキス工業/ＲＥＸ【314121】(7605137) 配水用コールドリング５０ 受注単位1[rn]
11-28667,,53654.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＭＣＣコーポレーション/ＭＣＣ　塩ビ管挿入機　２００【PIS-200】(3672999) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●剛性の高い支持棒・ラック方式で楽に挿入できます。<br>●ハンドルを反転させればリターンも可能です。",『カード対応OK！』■〒ＭＣＣコーポレーション/ＭＣＣ　塩ビ管挿入機　２００【PIS-200】(3672999) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ＭＣＣコーポレーション/ＭＣＣ　塩ビ管挿入機　２００【PIS-200】(3672999) 受注単位1,作業用品\水道・空調配管用工具\配管用工具。『カード対応OK！』■〒ＭＣＣコーポレーション/ＭＣＣ　塩ビ管挿入機　２００【PIS-200】(3672999) 受注単位1[rn]
11-28668,,1339.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トップ工業/ＴＯＰ　スピードレンチ　２００ｍｍ【SW-200】(2758750) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●あらゆる形状物（パイプ・つぶれたボルト・ナットなど）をワンタッチでくわえて回すことができます。<br>●反復作業で締め、緩めができます。",『カード対応OK！』■〒トップ工業/ＴＯＰ　スピードレンチ　２００ｍｍ【SW-200】(2758750) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トップ工業/ＴＯＰ　スピードレンチ　２００ｍｍ【SW-200】(2758750) 受注単位1,作業用品\水道・空調配管用工具\配管用工具。『カード対応OK！』■〒トップ工業/ＴＯＰ　スピードレンチ　２００ｍｍ【SW-200】(2758750) 受注単位1[rn]
11-28669,,1749.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トップ工業/ＴＯＰ　スピードレンチ　２５０ｍｍ【SW-250】(2758768) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●あらゆる形状物（パイプ・つぶれたボルト・ナットなど）をワンタッチでくわえて回すことができます。<br>●反復作業で締め、緩めができます。",『カード対応OK！』■〒トップ工業/ＴＯＰ　スピードレンチ　２５０ｍｍ【SW-250】(2758768) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トップ工業/ＴＯＰ　スピードレンチ　２５０ｍｍ【SW-250】(2758768) 受注単位1,作業用品\水道・空調配管用工具\配管用工具。『カード対応OK！』■〒トップ工業/ＴＯＰ　スピードレンチ　２５０ｍｍ【SW-250】(2758768) 受注単位1[rn]
11-28670,,1760.8000,,花・ガーデン・DIY > DIY・工具 > その他,■〒スナップオン・ツールズ/バーコ レンチ【NS006-0709】(8182875) バーコ ノンスパーキングダブルオープンエンドレンチ 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●火花が散らない、非磁性、耐腐食性のある工具です。<br>
●国際規格DINとISOに準じて製造されています。<br>
●DIN895に準拠しています。<br>
●BAM（ドイツ連邦材料試験所）から認定されています。<br>
●二面幅寸法(mm):7×9<br>
●全長(mm):96<br>
●アルミニウム青銅",■〒スナップオン・ツールズ/バーコ レンチ【NS006-0709】(8182875) バーコ ノンスパーキングダブルオープンエンドレンチ 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒スナップオン・ツールズ/バーコ レンチ【NS006-0709】(8182875) バーコ ノンスパーキングダブルオープンエンドレンチ 発注単位1,作業用品\防爆用品。■〒スナップオン・ツールズ/バーコ レンチ【NS006-0709】(8182875) バーコ ノンスパーキングダブルオープンエンドレンチ 発注単位1[rn]
11-28671,,16548.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒スナップオン・ツールズ/バーコ レンチ【NS104-40】(8182979) バーコ ノンスパーキングリングエンド打撃レンチ 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●火花が散らない、非磁性、耐腐食性のある工具です。<br>
●国際規格DINとISOに準じて製造されています。<br>
●DIN7444に準拠しています。<br>
●BAM（ドイツ連邦材料試験所）から認定されています。<br>
●ハンマーで打撃し、大型ボルトを締めます。<br>
●二面幅寸法(mm):40<br>
●全長(mm):225<br>
●アルミニウム青銅<br>
●打撃作業は防爆ハンマーをご使用ください。",■〒スナップオン・ツールズ/バーコ レンチ【NS104-40】(8182979) バーコ ノンスパーキングリングエンド打撃レンチ 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒スナップオン・ツールズ/バーコ レンチ【NS104-40】(8182979) バーコ ノンスパーキングリングエンド打撃レンチ 発注単位1,作業用品\防爆用品。■〒スナップオン・ツールズ/バーコ レンチ【NS104-40】(8182979) バーコ ノンスパーキングリングエンド打撃レンチ 発注単位1[rn]
