11-23726,,627957.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##∀■〒有光工業/有光【AHC-37HCA6】(7735481) 高圧温水洗浄機　ＡＨＣ－３７ＨＣＡ６ 受注単位1,,"<br><font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font>
<br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料がかかります。詳しくはお問い合わせください。

</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●ステンレスボイラー採用で耐食性に優れています。<br>●ポンプは耐久性に優れたセラミックプランジャーです。<br><br>●洗車、厨房洗浄、外壁洗浄、重機洗浄、機械洗浄。<br><br>●幅(mm)：885<br>●奥行(mm)：855<br>●高さ(mm)：1250<br>●吐出圧力(MPa)：14.7<br>●吐出水量(L/min)：13.3<br>●質量(kg)：162<br>●梱包寸法(mm)縦×横×高さ：890×935×1240<br>●梱包重量(kg)：187<br><br>●電源：三相200V<br>●電源コード長さ：10m<br>●給水方式：水道直結タイプ<br>●温水タイプ<br>●消費電力：3700W<br><br>",『カード対応OK！』##&forall;■〒有光工業/有光【AHC-37HCA6】(7735481) 高圧温水洗浄機　ＡＨＣ&minus;３７ＨＣＡ６ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』##&forall;■〒有光工業/有光【AHC-37HCA6】(7735481) 高圧温水洗浄機　ＡＨＣ&minus;３７ＨＣＡ６ 受注単位1,オフィス住設用品\清掃機器\高圧洗浄機。『カード対応OK！』##&forall;■〒有光工業/有光【AHC-37HCA6】(7735481) 高圧温水洗浄機　ＡＨＣ&minus;３７ＨＣＡ６ 受注単位1[rn]
11-23727,,11016.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ケルヒャージャパン/ケルヒャー 掃除機【44404630】(7939884) ケルヒャー サクションホース ＩＤ40 10ｍ 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●乾湿両方クリーナー用シリーズ用ホースです。<br>
●適合機種:ＮＴシリーズ共通<br>
●品名:サクションホース　40ｍｍ　10ｍ　（標準）<br>
●奥行(mm):550<br>
●高さ(mm):140<br>
●幅(mm):550<br>
●ホースサイズ(mm):Φ40<br>
●長さ(m):10<br>
●製造国:スロバキア<br>
●本体側差し込みコネクター付",■〒ケルヒャージャパン/ケルヒャー 掃除機【44404630】(7939884) ケルヒャー サクションホース ＩＤ40 10ｍ 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒ケルヒャージャパン/ケルヒャー 掃除機【44404630】(7939884) ケルヒャー サクションホース ＩＤ40 10ｍ 発注単位1,オフィス住設用品\清掃機器。■〒ケルヒャージャパン/ケルヒャー 掃除機【44404630】(7939884) ケルヒャー サクションホース ＩＤ40 10ｍ 発注単位1[rn]
11-23728,,11016.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ケルヒャージャパン/ケルヒャー 掃除機【47671490】(7940416) ケルヒャー 3ジェットノズル 038 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●ひとつのノズルで2種類の噴射モードが利用できます。ペンシルジェット（０°）、広角ジェット（２５°）、洗浄剤塗布用の低圧ジェット（４１°）で多様な洗浄作業に対応します。<br>
●適合機種:ＨＤ4/8Ｃ、ＨＤ728、ＨＤ801、ＨＤＳ801<br>
●品名:３ジェットノズル　０３８<br>
●幅(mm):60<br>
●奥行(mm):200<br>
●高さ(mm):60",■〒ケルヒャージャパン/ケルヒャー 掃除機【47671490】(7940416) ケルヒャー 3ジェットノズル 038 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒ケルヒャージャパン/ケルヒャー 掃除機【47671490】(7940416) ケルヒャー 3ジェットノズル 038 発注単位1,オフィス住設用品\清掃機器。■〒ケルヒャージャパン/ケルヒャー 掃除機【47671490】(7940416) ケルヒャー 3ジェットノズル 038 発注単位1[rn]
11-23729,,11178.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ケルヒャージャパン/ケルヒャー パーツ【69042420】(7941927) ケルヒャー ヘパフィルター(ＮＴ361ＥＣＯＨ) 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●本体の排気口に取付けると、排気の渦を低下させ、ゴミの除去効率が高まります。<br>
●適合機種:ＮＴ25/1、ＮＴ35/1、ＮＴ45/１、ＮＴ55/１<br>
●品名:エコフィルター　ＨＥＰＡ　　（水洗い不可）<br>
●奥行(mm):150<br>
●高さ(mm):275<br>
●幅(mm):65<br>
●乾湿両用クリーナーオプションアクセサリー：NT 25/1 Ap、NT 35/1 Ap、NT 35/1 Tact 帯電防止、NT 35/1 Tact TE、NT 45/1 Tact、NT 55/1 Tact",■〒ケルヒャージャパン/ケルヒャー パーツ【69042420】(7941927) ケルヒャー ヘパフィルター(ＮＴ361ＥＣＯＨ) 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒ケルヒャージャパン/ケルヒャー パーツ【69042420】(7941927) ケルヒャー ヘパフィルター(ＮＴ361ＥＣＯＨ) 発注単位1,オフィス住設用品\清掃機器。■〒ケルヒャージャパン/ケルヒャー パーツ【69042420】(7941927) ケルヒャー ヘパフィルター(ＮＴ361ＥＣＯＨ) 発注単位1[rn]
11-23730,,324.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ケルヒャージャパン/ケルヒャー 掃除機【69062400】(7942117) ケルヒャー コ－ナ－ ノズル プラスチツク 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●細い隙間などを清掃する際に使用するＩ字型のノズルです。<br>
●適合機種:ＮＴシリーズ共通<br>
●品名:コーナーノズル35ｍｍ　長さ２5０ｍｍ<br>
●奥行(mm):250<br>
●高さ(mm):40<br>
●幅(mm):40<br>
●プラスチック製、ID35mm、長さ250mm<br>
●アップライトクリーナー（CVシリーズ）と乾湿両用クリーナー（ＮＴシリーズ）用アクセサリー",■〒ケルヒャージャパン/ケルヒャー 掃除機【69062400】(7942117) ケルヒャー コ&minus;ナ&minus; ノズル プラスチツク 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒ケルヒャージャパン/ケルヒャー 掃除機【69062400】(7942117) ケルヒャー コ&minus;ナ&minus; ノズル プラスチツク 発注単位1,オフィス住設用品\清掃機器。■〒ケルヒャージャパン/ケルヒャー 掃除機【69062400】(7942117) ケルヒャー コ&minus;ナ&minus; ノズル プラスチツク 発注単位1[rn]
11-23731,,275940.0000,,花・ガーデン・DIY > DIY・工具 > その他,###■〒スーパー工業/スーパー工業 洗浄機【SER-1615-4】(7879032) スーパー工業 エンジン式 高圧洗浄機 ＳＥＲ－1615－4 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><font size=""4"" color=""""><b>※こちらの商品は送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br><br>
●徹底的なコンパクト設計で軽量化を実現できます。<br>
●ラインストレーナを標準装備です。<br>
●ブレーキ付大型車輪、自動エア抜き、ガンフック･一点吊りフック、2段積み対応フレームなど使いやすさを徹底追求しています。<br>
●ゴミのトラブルを防ぎ高い耐久性を実現できます。<br>
●受水槽・貯水槽・高架水槽の内面洗浄<br>
●塗装前の外壁洗浄<br>
●コンテナ・タンクローリ等の内・外面洗浄<br>
●牛舎・豚舎・鶏舎等の床洗浄<br>
●船底の藻取り・貝殻落とし<br>
●木材の皮剥ぎと洗浄<br>
●吐出水量(L/min):16<br>
●吐出圧力(MPa):15<br>
●幅(mm):572<br>
●奥行(mm):534<br>
●高さ(mm):625<br>
●総排気量(cc):251<br>
●エンジン:空冷4サイクルガソリンエンジン<br>
●給水方式:自吸式<br>
●燃料タンク:6L<br>
●燃料:ガソリン<br>
●満タン時最大使用時間:3.1時間<br>
●タービンガンASY 1/8-クイック<br>
●噴口直射1/8 MCP62<br>
●高圧ホースASY TH3/8×20m クイック<br>
●吸水ホースASY 1/2×3m ストレーナ無<br>
●ストレーナ 三層構造 3/4 φ100×85 100メッシュ<br>
●余水ホースASY 3/8×3m テトロンφ10",###■〒スーパー工業/スーパー工業 洗浄機【SER-1615-4】(7879032) スーパー工業 エンジン式 高圧洗浄機 ＳＥＲ&minus;1615&minus;4 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得###■〒スーパー工業/スーパー工業 洗浄機【SER-1615-4】(7879032) スーパー工業 エンジン式 高圧洗浄機 ＳＥＲ&minus;1615&minus;4 発注単位1,オフィス住設用品\清掃機器。###■〒スーパー工業/スーパー工業 洗浄機【SER-1615-4】(7879032) スーパー工業 エンジン式 高圧洗浄機 ＳＥＲ&minus;1615&minus;4 発注単位1[rn]
11-23732,,2721.6000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ケルヒャージャパン/ケルヒャー 掃除機【69062110】(7942095) ケルヒャー フロアノズル ドライクリーナー用 Ｉ 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●プラスチック製です。<br>
●ブラシ・プラスチックプレート・ブラシ切り替えスイッチ付です。<br>
●適合機種:Ｔシリーズ共通<br>
●品名:フロアノズル　32ｍｍ　幅270ｍｍ<br>
●奥行(mm):340<br>
●高さ(mm):62<br>
●幅(mm):300<br>
●Ｔ字型のノズル：ID32mm、幅270mmとなります。",■〒ケルヒャージャパン/ケルヒャー 掃除機【69062110】(7942095) ケルヒャー フロアノズル ドライクリーナー用 Ｉ 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒ケルヒャージャパン/ケルヒャー 掃除機【69062110】(7942095) ケルヒャー フロアノズル ドライクリーナー用 Ｉ 発注単位1,オフィス住設用品\清掃機器。■〒ケルヒャージャパン/ケルヒャー 掃除機【69062110】(7942095) ケルヒャー フロアノズル ドライクリーナー用 Ｉ 発注単位1[rn]
11-23733,,2592.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ケルヒャージャパン/ケルヒャー 掃除機【69043120】(7941978) ケルヒャー ペーパーフィルターバッグ 10枚入 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●ホコリや砂などの乾いたゴミの回収に適しています。<br>
●適合機種:Ｔ12/1<br>
●品名:ペーパーフィルターバック　１０枚入<br>
●奥行(mm):250<br>
●高さ(mm):60<br>
●幅(mm):230",■〒ケルヒャージャパン/ケルヒャー 掃除機【69043120】(7941978) ケルヒャー ペーパーフィルターバッグ 10枚入 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒ケルヒャージャパン/ケルヒャー 掃除機【69043120】(7941978) ケルヒャー ペーパーフィルターバッグ 10枚入 発注単位1,オフィス住設用品\清掃機器。■〒ケルヒャージャパン/ケルヒャー 掃除機【69043120】(7941978) ケルヒャー ペーパーフィルターバッグ 10枚入 発注単位1[rn]
11-23734,,3888.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ケルヒャージャパン/ケルヒャー 掃除機【47773240】(7940521) ケルヒャー スクイジーセット ＢＲ30／4Ｃ 耐油 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●汚水を回収する際に使用するゴムを本体に取り付ける部品とゴムのセットです。<br>
●汚水を回収する際に使用するゴムを本体に取り付ける部品とゴムのセットです。<br>
●幅(mm):70<br>
●奥行(mm):300<br>
●高さ(mm):20<br>
●品名:スクイジーセット　300ｍｍ（耐油性）<br>
●適合機種:ＢＲ30/４<br>
●製造国:イタリア",■〒ケルヒャージャパン/ケルヒャー 掃除機【47773240】(7940521) ケルヒャー スクイジーセット ＢＲ30／4Ｃ 耐油 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒ケルヒャージャパン/ケルヒャー 掃除機【47773240】(7940521) ケルヒャー スクイジーセット ＢＲ30／4Ｃ 耐油 発注単位1,オフィス住設用品\清掃機器。■〒ケルヒャージャパン/ケルヒャー 掃除機【47773240】(7940521) ケルヒャー スクイジーセット ＢＲ30／4Ｃ 耐油 発注単位1[rn]
11-23735,,13770.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ケルヒャージャパン/ケルヒャー パーツ【47671470】(7940408) ケルヒャー スリージェットノズル034 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●ひとつのノズルで2種類の噴射モードが利用できます。ペンシルジェット（０°）、広角ジェット（２５°）、洗浄剤塗布用の低圧ジェット（４０°）で多様な洗浄作業に対応します。<br>
●適合機種:ＨＤ4/8Ｐ<br>
●品名:３ジェットノズル　０３４<br>
●幅(mm):65<br>
●奥行(mm):200<br>
●高さ(mm):65",■〒ケルヒャージャパン/ケルヒャー パーツ【47671470】(7940408) ケルヒャー スリージェットノズル034 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒ケルヒャージャパン/ケルヒャー パーツ【47671470】(7940408) ケルヒャー スリージェットノズル034 発注単位1,オフィス住設用品\清掃機器。■〒ケルヒャージャパン/ケルヒャー パーツ【47671470】(7940408) ケルヒャー スリージェットノズル034 発注単位1[rn]
11-23736,,27216.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ケルヒャージャパン/ケルヒャー 掃除機【26379260】(7939035) ケルヒャー フォームノズル 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●スプレーランス先端に取り付けて使用します。<br>
●幅(mm):190<br>
●奥行(mm):190<br>
●高さ(mm):85<br>
●接続口:M18×1.5<br>
●品名:フォームノズル<br>
●適合機種:全機種使用可",■〒ケルヒャージャパン/ケルヒャー 掃除機【26379260】(7939035) ケルヒャー フォームノズル 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒ケルヒャージャパン/ケルヒャー 掃除機【26379260】(7939035) ケルヒャー フォームノズル 発注単位1,オフィス住設用品\清掃機器。■〒ケルヒャージャパン/ケルヒャー 掃除機【26379260】(7939035) ケルヒャー フォームノズル 発注単位1[rn]
11-23737,,5508.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ケルヒャージャパン/ケルヒャー パーツ【69041710】(7941889) ケルヒャー フィルターバック(5ＰＣＳ)強化タイプ 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●破れにくく、乾いたゴミだけではなく濡れたゴミの回収にも使用できます。<br>
●適合機種:ＮＴ27/1、ＮＴ25/1、ＮＴ35/1<br>
●品名:ペーパーフィルターバック強化タイプ　5枚入<br>
●奥行(mm):300<br>
●高さ(mm):45<br>
●幅(mm):280",■〒ケルヒャージャパン/ケルヒャー パーツ【69041710】(7941889) ケルヒャー フィルターバック(5ＰＣＳ)強化タイプ 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒ケルヒャージャパン/ケルヒャー パーツ【69041710】(7941889) ケルヒャー フィルターバック(5ＰＣＳ)強化タイプ 発注単位1,オフィス住設用品\清掃機器。■〒ケルヒャージャパン/ケルヒャー パーツ【69041710】(7941889) ケルヒャー フィルターバック(5ＰＣＳ)強化タイプ 発注単位1[rn]
11-23738,,336.8000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ケルヒャージャパン/ケルヒャー 掃除機【26450070】(7939124) ケルヒャー ワンタッチカップリング 本体側 ネシ 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●本体と水道ホースを繋げる際に必要な部品（オス側のカップリング）<br>
●適合機種:ＨＤ9/17、ＨＤ10/22、ＨＤＳ8/15、ＨＤＳ8/17用<br>
●品名:ワンタッチカップリング　本体側　ネシ径１インチ<br>
●幅(mm):82<br>
●奥行(mm):41<br>
●高さ(mm):140",■〒ケルヒャージャパン/ケルヒャー 掃除機【26450070】(7939124) ケルヒャー ワンタッチカップリング 本体側 ネシ 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒ケルヒャージャパン/ケルヒャー 掃除機【26450070】(7939124) ケルヒャー ワンタッチカップリング 本体側 ネシ 発注単位1,オフィス住設用品\清掃機器。■〒ケルヒャージャパン/ケルヒャー 掃除機【26450070】(7939124) ケルヒャー ワンタッチカップリング 本体側 ネシ 発注単位1[rn]
11-23739,,2419200.0000,,花・ガーデン・DIY > DIY・工具 > その他,###■〒スーパー工業/スーパー工業 洗浄機【SEL-1450SSN3】(7879024) スーパー工業 ディーゼルエンジン式 高圧洗浄機 ＳＥＬ－1450ＳＳＮ3防音型 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><font size=""4"" color=""""><b>※こちらの商品は送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br><br>
●超高圧タイプでスピーディーな洗浄が可能です。<br>
●25L大型燃料タンクで長時間運転が可能です。<br>
●大型メンテナンスパネルで保守メンテナンスも容易です。<br>
●クラス最強出力でクリーンエンジンです。<br>
●高圧力、大水量でスピーディな洗浄作業を実現、しかも低燃費です。<br>
●低騒音でコンパクトボディです。<br>
●塗装前の外壁洗浄<br>
●鉄骨・建造物の錆び落とし<br>
●コンクリート目荒らし作業<br>
●吐出水量(L/min):14<br>
●吐出圧力(MPa):49<br>
●幅(mm):755<br>
●奥行(mm):1310<br>
●高さ(mm):1016<br>
●騒音値(dB):-<br>
●総排気量(cc):1116<br>
●回転数(min-1):1270<br>
●エンジン:水冷4サイクルディーゼルエンジン<br>
●給水方式:水道直結式<br>
●燃料タンク:25L<br>
●燃料:軽油<br>
●満タン時最大使用時間:5時間<br>
●噴射ガンASY 50MPa 1050-RL57赤*<br>
●噴口直射 1/4 MCMPφ1.2Sa-S303<br>
●高圧ホース 4RJ 1/4×20m 5＋5 3/8ユニオン<br>
●給水ホース仕組 水道直結用1/2×10m<br>
●防災面 リケンFH2C<br>
●ニトリル手袋 L PPM-6630<br>
●ラインストレーナーの取り付けができません。",###■〒スーパー工業/スーパー工業 洗浄機【SEL-1450SSN3】(7879024) スーパー工業 ディーゼルエンジン式 高圧洗浄機 ＳＥＬ&minus;1450ＳＳＮ3防音型 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得###■〒スーパー工業/スーパー工業 洗浄機【SEL-1450SSN3】(7879024) スーパー工業 ディーゼルエンジン式 高圧洗浄機 ＳＥＬ&minus;1450ＳＳＮ3防音型 発注単位1,オフィス住設用品\清掃機器。###■〒スーパー工業/スーパー工業 洗浄機【SEL-1450SSN3】(7879024) スーパー工業 ディーゼルエンジン式 高圧洗浄機 ＳＥＬ&minus;1450ＳＳＮ3防音型 発注単位1[rn]
11-23740,,2018.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒アイリスオーヤマ/ＩＲＩＳ 清掃用品【GPB-1】(7839120) ＩＲＩＳ バキュームクリーナー紙パック(10枚入り) 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●バキュームクリーナーの別売純正紙パック10枚入りです。<br>
●幅(mm):600<br>
●奥行(mm):3<br>
●高さ(mm):180<br>
●適合機種：GC-D1-G<br>
●紙<br>
●GC-D1-G専用です。",■〒アイリスオーヤマ/ＩＲＩＳ 清掃用品【GPB-1】(7839120) ＩＲＩＳ バキュームクリーナー紙パック(10枚入り) 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒アイリスオーヤマ/ＩＲＩＳ 清掃用品【GPB-1】(7839120) ＩＲＩＳ バキュームクリーナー紙パック(10枚入り) 発注単位1,オフィス住設用品\清掃機器。■〒アイリスオーヤマ/ＩＲＩＳ 清掃用品【GPB-1】(7839120) ＩＲＩＳ バキュームクリーナー紙パック(10枚入り) 発注単位1[rn]
11-23741,,63072.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ニルフィスク【VP600】(7595158) 乾式掃除機 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●排気HEPAフィルター標準装備でモーターから発生するダストも排出されません。<br>●省エネファンユニット機能、パワーブースト機能付です。<br>●低騒音です。<br><br>●病院、研究施設、ホテル、養護施設、ビルメンテナンスに。<br><br>●集じん容量(L)：10<br>●最大真空圧(kPa)：22<br>●最大風量([[立米]]/min)：1.8<br>●騒音値(dB)：54<br>●幅(mm)：300<br>●奥行(mm)：480<br>●高さ(mm)：270<br><br>●消費電力：800W<br>●電源：単相100V<br>●パイプ内径：32mm<br>●電源コード長さ：15m<br>●電源コード：オプション販売になりますが、巻き取り式電源ケーブルキット7.5mへの交換も可能<br><br>",『カード対応OK！』■〒ニルフィスク【VP600】(7595158) 乾式掃除機 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ニルフィスク【VP600】(7595158) 乾式掃除機 受注単位1,オフィス住設用品\清掃機器\そうじ機。『カード対応OK！』■〒ニルフィスク【VP600】(7595158) 乾式掃除機 受注単位1[rn]
11-23742,,777.6000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ボッシュ/ボッシュ ＤＩＹ電動工具【F016F04462】(8190901) ボッシュ 高圧洗浄機用ランス 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●標準ランスです。<br>
●ノズルと独立型なので収納も便利です。<br>
●適合機種:AQT3311<br>
●幅(mm):415<br>
●奥行(mm):43<br>
●高さ(mm):38<br>
●ポリアミド樹脂",■〒ボッシュ/ボッシュ ＤＩＹ電動工具【F016F04462】(8190901) ボッシュ 高圧洗浄機用ランス 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒ボッシュ/ボッシュ ＤＩＹ電動工具【F016F04462】(8190901) ボッシュ 高圧洗浄機用ランス 発注単位1,オフィス住設用品\清掃機器。■〒ボッシュ/ボッシュ ＤＩＹ電動工具【F016F04462】(8190901) ボッシュ 高圧洗浄機用ランス 発注単位1[rn]
11-23743,,21228.8000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ケルヒャージャパン/ケルヒャー 掃除機【63914170】(7941471) ケルヒャー 高圧ホース ＤＮ6 15ｍ 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●本体とトリガーガンを繋ぐホースです。<br>
●両端組込みタイプです。<br>
●高圧洗浄機用アクセサリーです。<br>
●適合機種:ＨＤ7/15ＣＸ、ＨＤ9/17ＭＸ<br>
●品名:高圧ホース　１５ｍ　（標準）<br>
●幅(mm):280<br>
●奥行(mm):280<br>
●高さ(mm):120<br>
●長さ(m):15",■〒ケルヒャージャパン/ケルヒャー 掃除機【63914170】(7941471) ケルヒャー 高圧ホース ＤＮ6 15ｍ 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒ケルヒャージャパン/ケルヒャー 掃除機【63914170】(7941471) ケルヒャー 高圧ホース ＤＮ6 15ｍ 発注単位1,オフィス住設用品\清掃機器。■〒ケルヒャージャパン/ケルヒャー 掃除機【63914170】(7941471) ケルヒャー 高圧ホース ＤＮ6 15ｍ 発注単位1[rn]
11-23744,,31347.2000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ケルヒャージャパン/ケルヒャー パーツ【63900100】(7941331) ケルヒャー 延長高圧ホース15メートル 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●高圧ホースを伸ばす事により、作業の幅が広がります。<br>
●延長にご使用頂く際は接続用カップリングが必要となります。<br>
●適合機種:ＨＤ7/15ＣＸ、ＨＤ9/17ＭＸ以外全ての機種<br>
●品名:延長高圧ホース　１５ｍ　（標準）<br>
●幅(mm):290×290×100<br>
●長さ(m):15<br>
●延長高圧ホース15M",■〒ケルヒャージャパン/ケルヒャー パーツ【63900100】(7941331) ケルヒャー 延長高圧ホース15メートル 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒ケルヒャージャパン/ケルヒャー パーツ【63900100】(7941331) ケルヒャー 延長高圧ホース15メートル 発注単位1,オフィス住設用品\清掃機器。■〒ケルヒャージャパン/ケルヒャー パーツ【63900100】(7941331) ケルヒャー 延長高圧ホース15メートル 発注単位1[rn]
11-23745,,2544.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【5606080000】(7625171) ＴＶＣ１３４Ａフレームセット 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●TVC-134A用パーツです。<br><br><br>●品名：フレームセット<br>●適合機種：TVC-134A<br>●質量(g)：643<br><br><br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【5606080000】(7625171) ＴＶＣ１３４Ａフレームセット 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【5606080000】(7625171) ＴＶＣ１３４Ａフレームセット 受注単位1,オフィス住設用品\清掃機器\そうじ機。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【5606080000】(7625171) ＴＶＣ１３４Ａフレームセット 受注単位1[rn]
