11-73629,,8632.8000,,花・ガーデン・DIY > DIY・工具 > 安全・保護用品 > その他,『カード対応OK！』■〒（株）ブラストン/ブラストン【BSC-526-23.5】(4729757)安全制電ハーフブーツ ２３．５ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●高度クリーンルームに好適なブーツタイプの制電靴です。<br>●軽量・クッション性に優れています。<br>●安全靴を必要とするクリーンルーム内に。<br>●寸法(cm):23.5<br>●足幅サイズ:EEE<br>●色:ホワイト<br>●タイプ：ハーフ<br>●質量(g):670<br>●ISO Class5（Fed/STDクラス100）相当<br>●電気抵抗値:10[[の6乗]]-10[[の7乗]]Ω<br>●靴安全性能S種<br>●甲材:人工皮革／制電糸入りポリエステル布<br>●靴底:ポリウレタン<br>●先芯:樹脂製（Ｓ級）<br>",『カード対応OK！』■〒（株）ブラストン/ブラストン【BSC-526-23.5】(4729757)安全制電ハーフブーツ ２３．５ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒（株）ブラストン/ブラストン【BSC-526-23.5】(4729757)安全制電ハーフブーツ ２３．５ 受注単位1,研究管理用品\理化学・クリーンルーム用品\シューズ。『カード対応OK！』■〒（株）ブラストン/ブラストン【BSC-526-23.5】(4729757)安全制電ハーフブーツ ２３．５ 受注単位1[rn]
11-73630,,5855.2000,,花・ガーデン・DIY > DIY・工具 > 安全・保護用品 > その他,『カード対応OK！』■〒（株）ブラストン/ブラストン【BSC-515-25.5】(4729439)制電ロングブーツ ２５．５ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●高度クリーンルームに好適なブーツタイプの制電靴です。<br>●軽量・クッション性に優れています。<br>●クリーンルーム、塵・ホコリ・静電気対策の必要な作業に。<br>●寸法(cm):25.5<br>●足幅サイズ:EEE<br>●色:ホワイト<br>●タイプ：ロング<br>●質量(g):610<br>●ISO Class5（Fed/STDクラス100）相当<br>●電気抵抗値:10[[の6乗]]-10[[の7乗]]Ω<br>●甲材:人工皮革／制電糸入りポリエステル布<br>●靴底:ポリウレタン<br>",『カード対応OK！』■〒（株）ブラストン/ブラストン【BSC-515-25.5】(4729439)制電ロングブーツ ２５．５ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒（株）ブラストン/ブラストン【BSC-515-25.5】(4729439)制電ロングブーツ ２５．５ 受注単位1,研究管理用品\理化学・クリーンルーム用品\シューズ。『カード対応OK！』■〒（株）ブラストン/ブラストン【BSC-515-25.5】(4729439)制電ロングブーツ ２５．５ 受注単位1[rn]
11-73631,,2721.6000,,花・ガーデン・DIY > DIY・工具 > 安全・保護用品 > その他,『カード対応OK！』■〒（株）ブラストン/ブラストン【BSC-520-24.0】(4729587)制電シューズ ２４．０ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●軽量でクッション性のあるポリウレタン底を採用しています。<br>●甲部穴あきタイプで蒸れを防ぎます。<br>●クリーンルーム、塵・ホコリ・静電気対策の必要な作業に。<br>●寸法(cm):24.0<br>●足幅サイズ:EEE<br>●色:ホワイト<br>●質量(g):470<br>●電気抵抗値:10[[の6乗]]-10[[の7乗]]Ω<br>●甲材:人工皮革<br>●靴底:ポリウレタン<br>",『カード対応OK！』■〒（株）ブラストン/ブラストン【BSC-520-24.0】(4729587)制電シューズ ２４．０ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒（株）ブラストン/ブラストン【BSC-520-24.0】(4729587)制電シューズ ２４．０ 受注単位1,研究管理用品\理化学・クリーンルーム用品\シューズ。『カード対応OK！』■〒（株）ブラストン/ブラストン【BSC-520-24.0】(4729587)制電シューズ ２４．０ 受注単位1[rn]
11-73632,,13737.6000,,花・ガーデン・DIY > DIY・工具 > 安全・保護用品 > その他,『カード対応OK！』##∀■〒（株）ゴールドウイン/ゴールドウイン【PA9850-W-24.0】(4726952)ゴールドウイン ファスナー付セーフティロングブーツ白２４．０ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は配送地域によって送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br><br>●軽量でクッション性に優れたウレタン底です。<br>●カバー部は着脱が容易なファスナー付です。<br>●足先芯はポリカーボネートで軽量です。<br>●寸法(cm):24.0<br>●足幅サイズ:EEE<br>●色:ホワイト<br>●質量(g):660<br>●静電靴（L級相当）<br>●静電抵抗値:1.0×10[[の5乗]]≦R≦1.0×10[[の9乗]]Ω<br>●ISO Class5(Fed/STDクラス100)相当<br>●靴底：ウレタン<br>●カバー部：ポリエステル<br>●先芯：ポリカーボネート<br>●クリーンパックではありません。<br>",『カード対応OK！』##&forall;■〒（株）ゴールドウイン/ゴールドウイン【PA9850-W-24.0】(4726952)ゴールドウイン ファスナー付セーフティロングブーツ白２４．０ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』##&forall;■〒（株）ゴールドウイン/ゴールドウイン【PA9850-W-24.0】(4726952)ゴールドウイン ファスナー付セーフティロングブーツ白２４．０ 受注単位1,研究管理用品\理化学・クリーンルーム用品\シューズ。『カード対応OK！』##&forall;■〒（株）ゴールドウイン/ゴールドウイン【PA9850-W-24.0】(4726952)ゴールドウイン ファスナー付セーフティロングブーツ白２４．０ 受注単位1[rn]
11-73633,,371.2000,,花・ガーデン・DIY > DIY・工具 > 安全・保護用品 > その他,『カード対応OK！』■〒（株）サンプラテック/サンプラ 【27024】(4410424)あふれま洗瓶 ５００ｍｌ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●新開発のオートガスベント（液垂防止弁）で自動的にガスが抜けるので、エタノールなど揮発性の高い薬品でも安心してご使用いただけます。<br>●揮発性の高い薬品の保管・使用に<br>●容量(ml):500<br>●高さ(mm):250<br>●目盛間隔(ml):20<br>●外径(mm):75<br>●色:白<br>●ポリプロピレン（ＰＰ）<br>●ポリエチレン（ＰＥ）<br>",『カード対応OK！』■〒（株）サンプラテック/サンプラ 【27024】(4410424)あふれま洗瓶 ５００ｍｌ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒（株）サンプラテック/サンプラ 【27024】(4410424)あふれま洗瓶 ５００ｍｌ 受注単位1,物流保管用品\ボトル・容器\洗浄瓶。『カード対応OK！』■〒（株）サンプラテック/サンプラ 【27024】(4410424)あふれま洗瓶 ５００ｍｌ 受注単位1[rn]
11-73634,,11.2000,,花・ガーデン・DIY > DIY・工具 > 安全・保護用品 > その他,『カード対応OK！』■〒（株）サンプラテック/サンプラ 【90828】(4836421)交換用先端ノズル 黄 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●内容液を５種類に色分けでき、分類に便利です。<br>●質量(g):0.5<br>●色：黄<br>●ポリエチレン（ＰＥ）<br>",『カード対応OK！』■〒（株）サンプラテック/サンプラ 【90828】(4836421)交換用先端ノズル 黄 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒（株）サンプラテック/サンプラ 【90828】(4836421)交換用先端ノズル 黄 受注単位1,物流保管用品\ボトル・容器\洗浄瓶。『カード対応OK！』■〒（株）サンプラテック/サンプラ 【90828】(4836421)交換用先端ノズル 黄 受注単位1[rn]
11-73635,,11.2000,,花・ガーデン・DIY > DIY・工具 > 安全・保護用品 > その他,『カード対応OK！』■〒（株）サンプラテック/サンプラ 【90830】(4836448)交換用先端ノズル 青 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●内容液を５種類に色分けでき、分類に便利です。<br>●質量(g):0.5<br>●色：青<br>●ポリエチレン（ＰＥ）<br>",『カード対応OK！』■〒（株）サンプラテック/サンプラ 【90830】(4836448)交換用先端ノズル 青 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒（株）サンプラテック/サンプラ 【90830】(4836448)交換用先端ノズル 青 受注単位1,物流保管用品\ボトル・容器\洗浄瓶。『カード対応OK！』■〒（株）サンプラテック/サンプラ 【90830】(4836448)交換用先端ノズル 青 受注単位1[rn]
11-73636,,402.4000,,花・ガーデン・DIY > DIY・工具 > 安全・保護用品 > その他,『カード対応OK！』■〒（株）サンプラテック/サンプラ 【27310】(4836375)ＫＵＢＩＲＥ洗瓶 １Ｌ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ユニバーサルデザインの設計でどなたでもハンドリング性が良く、滑って落したりする危険性を軽減します。<br>●ジャバラノズルとビー玉おもりを採用し、360°どんな角度からでも使用可能で最後まで薬液を無駄にしません。<br>●くびれ部の幅は５００ｍｌ洗瓶の幅とほぼ同じです。<br>●容量(ml):1000<br>●高さ(mm):330<br>●目盛間隔(ml):20<br>●外径(mm):85.6（60.5）<br>●質量(g):95<br>●片面目盛付き<br>●本体：ＬＤＰＥ<br>●キャップ、ノズル、先端ノズル：ＨＤＰE<br>●チューブコネクター、おもりカバー：ＰＰ<br>●おもり：ガラス<br>",『カード対応OK！』■〒（株）サンプラテック/サンプラ 【27310】(4836375)ＫＵＢＩＲＥ洗瓶 １Ｌ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒（株）サンプラテック/サンプラ 【27310】(4836375)ＫＵＢＩＲＥ洗瓶 １Ｌ 受注単位1,物流保管用品\ボトル・容器\洗浄瓶。『カード対応OK！』■〒（株）サンプラテック/サンプラ 【27310】(4836375)ＫＵＢＩＲＥ洗瓶 １Ｌ 受注単位1[rn]
11-73637,,11.2000,,花・ガーデン・DIY > DIY・工具 > 安全・保護用品 > その他,『カード対応OK！』■〒（株）サンプラテック/サンプラ 【90829】(4836430)交換用先端ノズル 白 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●内容液を５種類に色分けでき、分類に便利です。<br>●質量(g):0.5<br>●色：白<br>●ポリエチレン（ＰＥ）<br>",『カード対応OK！』■〒（株）サンプラテック/サンプラ 【90829】(4836430)交換用先端ノズル 白 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒（株）サンプラテック/サンプラ 【90829】(4836430)交換用先端ノズル 白 受注単位1,物流保管用品\ボトル・容器\洗浄瓶。『カード対応OK！』■〒（株）サンプラテック/サンプラ 【90829】(4836430)交換用先端ノズル 白 受注単位1[rn]
11-73638,,731.2000,,花・ガーデン・DIY > DIY・工具 > 安全・保護用品 > その他,『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TSG-1300-HD】(4846249)スプレーガン１３００ｍｌ ヘッドのみ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●TSG-1300用の交換ヘッドです。<br>●容量(ml):1300<br>●色:オレンジ<br>●質量(g):76<br>●適合機種：TSG-1300<br>●吐出量：2.3ｃｃ<br>●主要部:ポリプロピレン（PP）<br>●溶剤系の液体には使用できません。<br>",『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TSG-1300-HD】(4846249)スプレーガン１３００ｍｌ ヘッドのみ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TSG-1300-HD】(4846249)スプレーガン１３００ｍｌ ヘッドのみ 受注単位1,物流保管用品\ボトル・容器\スプレー容器。『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TSG-1300-HD】(4846249)スプレーガン１３００ｍｌ ヘッドのみ 受注単位1[rn]
11-73639,,731.2000,,花・ガーデン・DIY > DIY・工具 > 安全・保護用品 > その他,『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TSG-1000-HD】(4846231)スプレーガン１０００ｍｌ ヘッドのみ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●TSG-1000用の交換ヘッドです。<br>●容量(ml):1000<br>●色:オレンジ<br>●質量(g):75<br>●適合機種：TSG-1000<br>●吐出量：2.3ｃｃ<br>●主要部:ポリプロピレン（PP）<br>●溶剤系の液体には使用できません。<br>",『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TSG-1000-HD】(4846231)スプレーガン１０００ｍｌ ヘッドのみ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TSG-1000-HD】(4846231)スプレーガン１０００ｍｌ ヘッドのみ 受注単位1,物流保管用品\ボトル・容器\スプレー容器。『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TSG-1000-HD】(4846231)スプレーガン１０００ｍｌ ヘッドのみ 受注単位1[rn]
11-73640,,312.8000,,花・ガーデン・DIY > DIY・工具 > 安全・保護用品 > その他,『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TSG-500-Y-HD】(4846281)スプレーガン５００ｍｌ 黄 ヘッドのみ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●TSG-500-Y用の交換ヘッドです。<br>●容量(ml):500<br>●色:イエロー<br>●質量(g):38<br>●適合機種：TSG-500-Y<br>●吐出量(TSG-500)：1.1ｃ<br>●主要部:ポリプロピレン（PP）<br>●溶剤系の液体には使用できません。<br>",『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TSG-500-Y-HD】(4846281)スプレーガン５００ｍｌ 黄 ヘッドのみ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TSG-500-Y-HD】(4846281)スプレーガン５００ｍｌ 黄 ヘッドのみ 受注単位1,物流保管用品\ボトル・容器\スプレー容器。『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TSG-500-Y-HD】(4846281)スプレーガン５００ｍｌ 黄 ヘッドのみ 受注単位1[rn]
11-73641,,576.0000,,花・ガーデン・DIY > DIY・工具 > 安全・保護用品 > その他,『カード対応OK！』■〒山崎産業（株）/コンドル 【C356-000X-MB R】(4842375)（スプレー容器）キヤニオンスプレ－Ｈ－５００ 赤 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●どのような角度からでも連続噴射OKです。<br>●吸引口にはネットを採用し、ゴミの流入による目詰まりを防ぎます。<br>●ノズルを回すと噴霧量の調節が可能です。<br>●幅(mm):110<br>●奥行(mm):80<br>●高さ(mm):240<br>●色:赤<br>●質量(g):80<br>●容量(ml):500<br>●吐出量：1.2cc<br>●ポリプロピレン（PP）・ポリエチレン（PE）<br>",『カード対応OK！』■〒山崎産業（株）/コンドル 【C356-000X-MB R】(4842375)（スプレー容器）キヤニオンスプレ&minus;Ｈ&minus;５００ 赤 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒山崎産業（株）/コンドル 【C356-000X-MB R】(4842375)（スプレー容器）キヤニオンスプレ&minus;Ｈ&minus;５００ 赤 受注単位1,物流保管用品\ボトル・容器\スプレー容器。『カード対応OK！』■〒山崎産業（株）/コンドル 【C356-000X-MB R】(4842375)（スプレー容器）キヤニオンスプレ&minus;Ｈ&minus;５００ 赤 受注単位1[rn]
11-73642,,312.8000,,花・ガーデン・DIY > DIY・工具 > 安全・保護用品 > その他,『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TSG-500-GN-HD】(4846265)スプレーガン５００ｍｌ 緑 ヘッドのみ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●TSG-500-GN用の交換ヘッドです。<br>●容量(ml):500<br>●色:グリーン<br>●質量(g):38<br>●適合機種：TSG-500-GN<br>●吐出量(TSG-500)：1.1ｃ<br>●主要部:ポリプロピレン（PP）<br>●溶剤系の液体には使用できません。<br>",『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TSG-500-GN-HD】(4846265)スプレーガン５００ｍｌ 緑 ヘッドのみ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TSG-500-GN-HD】(4846265)スプレーガン５００ｍｌ 緑 ヘッドのみ 受注単位1,物流保管用品\ボトル・容器\スプレー容器。『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TSG-500-GN-HD】(4846265)スプレーガン５００ｍｌ 緑 ヘッドのみ 受注単位1[rn]
11-73643,,312.8000,,花・ガーデン・DIY > DIY・工具 > 安全・保護用品 > その他,『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TSG-500-B-HD】(4846257)スプレーガン５００ｍｌ 青 ヘッドのみ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●TSG-500-B用の交換ヘッドです。<br>●容量(ml):500<br>●色:ブルー<br>●質量(g):38<br>●適合機種：TSG-500-B<br>●吐出量(TSG-500)：1.1ｃ<br>●主要部:ポリプロピレン（PP）<br>●溶剤系の液体には使用できません。<br>",『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TSG-500-B-HD】(4846257)スプレーガン５００ｍｌ 青 ヘッドのみ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TSG-500-B-HD】(4846257)スプレーガン５００ｍｌ 青 ヘッドのみ 受注単位1,物流保管用品\ボトル・容器\スプレー容器。『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TSG-500-B-HD】(4846257)スプレーガン５００ｍｌ 青 ヘッドのみ 受注単位1[rn]
11-73644,,576.0000,,花・ガーデン・DIY > DIY・工具 > 安全・保護用品 > その他,『カード対応OK！』■〒山崎産業（株）/コンドル 【C356-000X-MB Y】(4842383)（スプレー容器）キヤニオンスプレ－Ｈ－５００ 黄 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●どのような角度からでも連続噴射OKです。<br>●吸引口にはネットを採用し、ゴミの流入による目詰まりを防ぎます。<br>●ノズルを回すと噴霧量の調節が可能です。<br>●幅(mm):110<br>●奥行(mm):80<br>●高さ(mm):240<br>●色:黄<br>●質量(g):80<br>●容量(ml):500<br>●吐出量：1.2cc<br>●ポリプロピレン（PP）・ポリエチレン（PE）<br>",『カード対応OK！』■〒山崎産業（株）/コンドル 【C356-000X-MB Y】(4842383)（スプレー容器）キヤニオンスプレ&minus;Ｈ&minus;５００ 黄 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒山崎産業（株）/コンドル 【C356-000X-MB Y】(4842383)（スプレー容器）キヤニオンスプレ&minus;Ｈ&minus;５００ 黄 受注単位1,物流保管用品\ボトル・容器\スプレー容器。『カード対応OK！』■〒山崎産業（株）/コンドル 【C356-000X-MB Y】(4842383)（スプレー容器）キヤニオンスプレ&minus;Ｈ&minus;５００ 黄 受注単位1[rn]
11-73645,,229.6000,,花・ガーデン・DIY > DIY・工具 > 安全・保護用品 > その他,『カード対応OK！』■〒（株）サンプラテック/サンプラ 【27315】(4836383)ＫＵＢＩＲＥボトル １Ｌ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ユニバーサルデザインの設計でどなたでもハンドリング性が良く、滑って落したりする危険性を軽減します。<br>●ハンドリングが良く小さなボトルに小分けする際も安心です。<br>●容量(ml):1000<br>●高さ(mm):217<br>●目盛間隔(ml):20<br>●外径(mm):85.6（60.5）<br>●質量(g):80<br>●片面目盛付き<br>●本体：ＬＤＰＥ<br>●キャップ：ＨＤＰＥ<br>",『カード対応OK！』■〒（株）サンプラテック/サンプラ 【27315】(4836383)ＫＵＢＩＲＥボトル １Ｌ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒（株）サンプラテック/サンプラ 【27315】(4836383)ＫＵＢＩＲＥボトル １Ｌ 受注単位1,物流保管用品\ボトル・容器\ビン。『カード対応OK！』■〒（株）サンプラテック/サンプラ 【27315】(4836383)ＫＵＢＩＲＥボトル １Ｌ 受注単位1[rn]
11-73646,,169.6000,,花・ガーデン・DIY > DIY・工具 > 安全・保護用品 > その他,『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【THRB-200】(4846192)平キャップボトル ２００ｍｌ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●汎用性の高い、細口ＰＥ容器です。<br>●容量(ml):200<br>●目盛間隔(ml):-<br>●外径(mm):50<br>●高さ(mm):141<br>●質量(g):23<br>●平キャップ仕様<br>●ポリエチレン（PE）<br>",『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【THRB-200】(4846192)平キャップボトル ２００ｍｌ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【THRB-200】(4846192)平キャップボトル ２００ｍｌ 受注単位1,物流保管用品\ボトル・容器\ビン。『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【THRB-200】(4846192)平キャップボトル ２００ｍｌ 受注単位1[rn]
11-73647,,184.8000,,花・ガーデン・DIY > DIY・工具 > 安全・保護用品 > その他,『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【THRB-300】(4846214)平キャップボトル ３００ｍｌ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●汎用性の高い、細口ＰＥ容器です。<br>●容量(ml):300<br>●目盛間隔(ml):-<br>●外径(mm):56<br>●高さ(mm):157<br>●質量(g):30<br>●平キャップ仕様<br>●ポリエチレン（PE）<br>",『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【THRB-300】(4846214)平キャップボトル ３００ｍｌ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【THRB-300】(4846214)平キャップボトル ３００ｍｌ 受注単位1,物流保管用品\ボトル・容器\ビン。『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【THRB-300】(4846214)平キャップボトル ３００ｍｌ 受注単位1[rn]
11-73648,,184.8000,,花・ガーデン・DIY > DIY・工具 > 安全・保護用品 > その他,『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【THKB-300】(4846150)ヒンジキャップボトル ３００ｍｌ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●汎用性の高い、細口ＰＥ容器です。<br>●容量(ml):300<br>●目盛間隔(ml):-<br>●外径(mm):56<br>●高さ(mm):157<br>●質量(g):30<br>●ヒンジキャップ仕様<br>●ポリエチレン（PE）<br>",『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【THKB-300】(4846150)ヒンジキャップボトル ３００ｍｌ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【THKB-300】(4846150)ヒンジキャップボトル ３００ｍｌ 受注単位1,物流保管用品\ボトル・容器\ビン。『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【THKB-300】(4846150)ヒンジキャップボトル ３００ｍｌ 受注単位1[rn]
11-73649,,190.4000,,花・ガーデン・DIY > DIY・工具 > 安全・保護用品 > その他,『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TFSB-150】(4846061)ＦＳ付キャップボトル １５０ｍｌ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●汎用性の高い、細口ＰＥ容器です。<br>●容量(ml):150<br>●目盛間隔(ml):-<br>●外径(mm):45<br>●高さ(mm):129<br>●質量(g):26<br>●フィンガースプレーキャップ仕様<br>●ポリエチレン（PE）<br>",『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TFSB-150】(4846061)ＦＳ付キャップボトル １５０ｍｌ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TFSB-150】(4846061)ＦＳ付キャップボトル １５０ｍｌ 受注単位1,物流保管用品\ボトル・容器\ビン。『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TFSB-150】(4846061)ＦＳ付キャップボトル １５０ｍｌ 受注単位1[rn]
