11-27501,,169.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【THBI-80】(7652330) 六角ビット　６５Ｌ　８．０ｍｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●六角穴ねじ（キャップスクリュー・セットスクリューなど）のねじ締めに最適です。<br><br>●機械組み立て、解体作業、機器メンテナンス、工場内作業。<br><br>●全長(mm)：65<br>●対辺(mm)：8.0<br>●硬さ：H<br><br>●シャンク径：6.35mm<br><br>●特殊鋼<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【THBI-80】(7652330) 六角ビット　６５Ｌ　８．０ｍｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【THBI-80】(7652330) 六角ビット　６５Ｌ　８．０ｍｍ 受注単位1,作業用品\ドライバービット\片頭ビット。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【THBI-80】(7652330) 六角ビット　６５Ｌ　８．０ｍｍ 受注単位1[rn]
11-27542,,966.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWM-102】(7579853) １／４ドライブ　エクステンション　２インチ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●狭く手の届かない箇所への使用に適しています。<br>●使用する箇所に合わせて長さを選定下さい。<br>●クロームメッキ仕上げで錆や汚れから守ります。<br><br>●技術者向け。<br>●メンテナンス業者。<br><br>●差込角(mm)：凹凸6.35<br>●全長(mm)：51<br>●質量(g)：27<br><br><br>●特殊工具鋼<br>",『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWM-102】(7579853) １／４ドライブ　エクステンション　２インチ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWM-102】(7579853) １／４ドライブ　エクステンション　２インチ 受注単位1,作業用品\ソケットレンチ\エクステンションバー。『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWM-102】(7579853) １／４ドライブ　エクステンション　２インチ 受注単位1[rn]
11-27543,,2829.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW32025】(7575378) １／２ドライブ　ロッキングエクステンションバー　１０インチ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●狭く手の届かない箇所への使用に適しています。<br>●使用する箇所に合わせて長さを選定下さい。<br>●クロームメッキ仕上げで錆や汚れから守ります。<br><br>●技術者向け。<br>●メンテナンス業者。<br><br>●差込角(mm)：凹凸12.7<br>●全長(mm)：254<br>●質量(g)：448<br><br><br>●特殊工具鋼<br>",『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW32025】(7575378) １／２ドライブ　ロッキングエクステンションバー　１０インチ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW32025】(7575378) １／２ドライブ　ロッキングエクステンションバー　１０インチ 受注単位1,作業用品\ソケットレンチ\エクステンションバー。『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW32025】(7575378) １／２ドライブ　ロッキングエクステンションバー　１０インチ 受注単位1[rn]
11-27544,,5626.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWS-121P】(7580657) １／２ドライブ　エクステンション　２０インチ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●狭く手の届かない箇所への使用に適しています。<br>●使用する箇所に合わせて長さを選定下さい。<br>●ソケットはボールとバネで保持します。<br>●クロームメッキ仕上げで錆や汚れから守ります。<br><br>●技術者向け。<br>●メンテナンス業者。<br><br>●差込角(mm)：凹凸12.7<br>●全長(mm)：509<br>●質量(g)：798<br><br><br>●特殊工具鋼<br>",『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWS-121P】(7580657) １／２ドライブ　エクステンション　２０インチ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWS-121P】(7580657) １／２ドライブ　エクステンション　２０インチ 受注単位1,作業用品\ソケットレンチ\エクステンションバー。『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWS-121P】(7580657) １／２ドライブ　エクステンション　２０インチ 受注単位1[rn]
11-27545,,1496.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW30024】(7574771) １／４ドライブ　ロッキングエクステンションバー　６インチ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ソケットを保持するロック機能付です。<br>●使用する箇所に合わせて長さを選定下さい。<br>●クロームメッキ仕上げで錆や汚れから守ります。<br><br>●技術者向け。<br>●メンテナンス業者。<br><br>●差込角(mm)：凹凸6.35<br>●全長(mm)：151<br>●質量(g)：72<br><br><br>●特殊工具鋼<br>",『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW30024】(7574771) １／４ドライブ　ロッキングエクステンションバー　６インチ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW30024】(7574771) １／４ドライブ　ロッキングエクステンションバー　６インチ 受注単位1,作業用品\ソケットレンチ\エクステンションバー。『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW30024】(7574771) １／４ドライブ　ロッキングエクステンションバー　６インチ 受注単位1[rn]
11-27546,,5836.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW32027】(7575394) １／２ドライブ　ロッキングエクステンションバー　１８インチ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●狭く手の届かない箇所への使用に適しています。<br>●使用する箇所に合わせて長さを選定下さい。<br>●クロームメッキ仕上げで錆や汚れから守ります。<br><br>●技術者向け。<br>●メンテナンス業者。<br><br>●差込角(mm)：凹凸12.7<br>●全長(mm)：457<br>●質量(g)：808<br><br><br>●特殊工具鋼<br>",『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW32027】(7575394) １／２ドライブ　ロッキングエクステンションバー　１８インチ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW32027】(7575394) １／２ドライブ　ロッキングエクステンションバー　１８インチ 受注単位1,作業用品\ソケットレンチ\エクステンションバー。『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW32027】(7575394) １／２ドライブ　ロッキングエクステンションバー　１８インチ 受注単位1[rn]
11-27547,,2000.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWB-115】(7578334) ３／８ドライブ　エクステンション　１１インチ　インパクト 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●狭く手の届かない箇所への使用に適しています。<br>●使用する箇所に合わせて長さを選定下さい。<br>●ソケットはボールとバネで保持します。<br>●クロームメッキ仕上げで錆や汚れから守ります。<br><br>●技術者向け。<br>●メンテナンス業者。<br><br>●差込角(mm)：凹凸9.5<br>●全長(mm)：280<br>●質量(g)：278<br><br><br>●特殊工具鋼<br>",『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWB-115】(7578334) ３／８ドライブ　エクステンション　１１インチ　インパクト 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWB-115】(7578334) ３／８ドライブ　エクステンション　１１インチ　インパクト 受注単位1,作業用品\ソケットレンチ\エクステンションバー。『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWB-115】(7578334) ３／８ドライブ　エクステンション　１１インチ　インパクト 受注単位1[rn]
11-27548,,1938.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWS-110P】(7580631) １／２ドライブ　エクステンション　５インチ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●狭く手の届かない箇所への使用に適しています。<br>●使用する箇所に合わせて長さを選定下さい。<br>●ソケットはボールとバネで保持します。<br>●クロームメッキ仕上げで錆や汚れから守ります。<br><br>●技術者向け。<br>●メンテナンス業者。<br><br>●差込角(mm)：凹凸12.7<br>●全長(mm)：127<br>●質量(g)：228<br><br><br>●特殊工具鋼<br>",『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWS-110P】(7580631) １／２ドライブ　エクステンション　５インチ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWS-110P】(7580631) １／２ドライブ　エクステンション　５インチ 受注単位1,作業用品\ソケットレンチ\エクステンションバー。『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWS-110P】(7580631) １／２ドライブ　エクステンション　５インチ 受注単位1[rn]
11-27549,,2000.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW30026】(7574797) １／４ドライブ　ロッキングエクステンションバー　１２インチ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ソケットを保持するロック機能付です。<br>●使用する箇所に合わせて長さを選定下さい。<br>●クロームメッキ仕上げで錆や汚れから守ります。<br><br>●技術者向け。<br>●メンテナンス業者。<br><br>●差込角(mm)：凹凸6.35<br>●全長(mm)：305<br>●質量(g)：136<br><br><br>●特殊工具鋼<br>",『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW30026】(7574797) １／４ドライブ　ロッキングエクステンションバー　１２インチ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW30026】(7574797) １／４ドライブ　ロッキングエクステンションバー　１２インチ 受注単位1,作業用品\ソケットレンチ\エクステンションバー。『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW30026】(7574797) １／４ドライブ　ロッキングエクステンションバー　１２インチ 受注単位1[rn]
11-27550,,2033.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWM-110】(7579888) １／４ドライブ　エクステンション　１０インチ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●狭く手の届かない箇所への使用に適しています。<br>●使用する箇所に合わせて長さを選定下さい。<br>●クロームメッキ仕上げで錆や汚れから守ります。<br><br>●技術者向け。<br>●メンテナンス業者。<br><br>●差込角(mm)：凹凸6.35<br>●全長(mm)：254<br>●質量(g)：104<br><br><br>●特殊工具鋼<br>",『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWM-110】(7579888) １／４ドライブ　エクステンション　１０インチ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWM-110】(7579888) １／４ドライブ　エクステンション　１０インチ 受注単位1,作業用品\ソケットレンチ\エクステンションバー。『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWM-110】(7579888) １／４ドライブ　エクステンション　１０インチ 受注単位1[rn]
11-27551,,2237.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWS-115P】(7580649) １／２ドライブ　エクステンション　１０インチ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●狭く手の届かない箇所への使用に適しています。<br>●使用する箇所に合わせて長さを選定下さい。<br>●ソケットはボールとバネで保持します。<br>●クロームメッキ仕上げで錆や汚れから守ります。<br><br>●技術者向け。<br>●メンテナンス業者。<br><br>●差込角(mm)：凹凸12.7<br>●全長(mm)：254<br>●質量(g)：422<br><br><br>●特殊工具鋼<br>",『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWS-115P】(7580649) １／２ドライブ　エクステンション　１０インチ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWS-115P】(7580649) １／２ドライブ　エクステンション　１０インチ 受注単位1,作業用品\ソケットレンチ\エクステンションバー。『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWS-115P】(7580649) １／２ドライブ　エクステンション　１０インチ 受注単位1[rn]
11-27552,,11668.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWH-110】(7579501) ３／４ドライブ　エクステンション　８インチ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●狭く手の届かない箇所への使用に適しています。<br>●使用する箇所に合わせて長さを選定下さい。<br>●クロームメッキ仕上げで錆や汚れから守ります。<br><br>●技術者向け。<br>●メンテナンス業者。<br><br>●差込角(mm)：凹凸19.0<br>●全長(mm)：204<br>●質量(g)：782<br><br><br>●特殊工具鋼<br>",『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWH-110】(7579501) ３／４ドライブ　エクステンション　８インチ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWH-110】(7579501) ３／４ドライブ　エクステンション　８インチ 受注単位1,作業用品\ソケットレンチ\エクステンションバー。『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWH-110】(7579501) ３／４ドライブ　エクステンション　８インチ 受注単位1[rn]
11-27553,,1435.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW30023】(7574762) １／４ドライブ　ロッキングエクステンションバー　４インチ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ソケットを保持するロック機能付です。<br>●使用する箇所に合わせて長さを選定下さい。<br>●クロームメッキ仕上げで錆や汚れから守ります。<br><br>●技術者向け。<br>●メンテナンス業者。<br><br>●差込角(mm)：凹凸6.35<br>●全長(mm)：101<br>●質量(g)：50<br><br><br>●特殊工具鋼<br>",『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW30023】(7574762) １／４ドライブ　ロッキングエクステンションバー　４インチ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW30023】(7574762) １／４ドライブ　ロッキングエクステンションバー　４インチ 受注単位1,作業用品\ソケットレンチ\エクステンションバー。『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW30023】(7574762) １／４ドライブ　ロッキングエクステンションバー　４インチ 受注単位1[rn]
11-27554,,6028.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWH-104B】(7579497) ３／４ドライブ　エクステンション　３インチ　インダストリアルフ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●狭く手の届かない箇所への使用に適しています。<br>●使用する箇所に合わせて長さを選定下さい。<br>●ブラック仕上げで環境に配慮した商品です。<br><br>●技術者向け。<br>●メンテナンス業者。<br><br>●差込角(mm)：凹凸19.0<br>●全長(mm)：76<br>●質量(g)：331<br><br><br>●特殊工具鋼<br>",『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWH-104B】(7579497) ３／４ドライブ　エクステンション　３インチ　インダストリアルフ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWH-104B】(7579497) ３／４ドライブ　エクステンション　３インチ　インダストリアルフ 受注単位1,作業用品\ソケットレンチ\エクステンションバー。『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWH-104B】(7579497) ３／４ドライブ　エクステンション　３インチ　インダストリアルフ 受注単位1[rn]
11-27555,,1108.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWM-115】(7579896) １／４ドライブ　エクステンション　６インチ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●狭く手の届かない箇所への使用に適しています。<br>●使用する箇所に合わせて長さを選定下さい。<br>●クロームメッキ仕上げで錆や汚れから守ります。<br><br>●技術者向け。<br>●メンテナンス業者。<br><br>●差込角(mm)：凹凸6.35<br>●全長(mm)：152<br>●質量(g)：68<br><br><br>●特殊工具鋼<br>",『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWM-115】(7579896) １／４ドライブ　エクステンション　６インチ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWM-115】(7579896) １／４ドライブ　エクステンション　６インチ 受注単位1,作業用品\ソケットレンチ\エクステンションバー。『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWM-115】(7579896) １／４ドライブ　エクステンション　６インチ 受注単位1[rn]
11-27556,,7361.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWWSS-3XT】(7581459) １／２ドライブ　エクステンションセット　３本 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●クロームメッキ仕上げで錆や汚れから守ります。<br><br>●技術者向け。<br>●メンテナンス業者。<br><br>●差込角(mm)：凹凸12.7<br>●質量(g)：922<br>●セット内容(点)：3<br>●セット内容：JHWS-102P、110P、115P<br><br><br>●特殊工具鋼<br>",『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWWSS-3XT】(7581459) １／２ドライブ　エクステンションセット　３本 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWWSS-3XT】(7581459) １／２ドライブ　エクステンションセット　３本 受注単位1,作業用品\ソケットレンチ\エクステンションバー。『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWWSS-3XT】(7581459) １／２ドライブ　エクステンションセット　３本 受注単位1[rn]
11-27557,,14655.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWWSB-5XT】(7581378) ３／８ドライブ　エクステンションセット　５本 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●クロームメッキ仕上げで錆や汚れから守ります。<br><br>●技術者向け。<br>●メンテナンス業者。<br><br>●差込角(mm)：凹凸9.5<br>●質量(g)：1229<br>●セット内容(点)：5<br>●セット内容：JHWB-101、108、110、115、118<br><br><br>●特殊工具鋼<br>",『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWWSB-5XT】(7581378) ３／８ドライブ　エクステンションセット　５本 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWWSB-5XT】(7581378) ３／８ドライブ　エクステンションセット　５本 受注単位1,作業用品\ソケットレンチ\エクステンションバー。『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWWSB-5XT】(7581378) ３／８ドライブ　エクステンションセット　５本 受注単位1[rn]
11-27558,,4667.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWB-118】(7578342) ３／８ドライブ　エクステンション　１８インチ　インパクト 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●狭く手の届かない箇所への使用に適しています。<br>●使用する箇所に合わせて長さを選定下さい。<br>●ソケットはボールとバネで保持します。<br>●クロームメッキ仕上げで錆や汚れから守ります。<br><br>●技術者向け。<br>●メンテナンス業者。<br><br>●差込角(mm)：凹凸9.5<br>●全長(mm)：458<br>●質量(g)：422<br><br><br>●特殊工具鋼<br>",『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWB-118】(7578342) ３／８ドライブ　エクステンション　１８インチ　インパクト 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWB-118】(7578342) ３／８ドライブ　エクステンション　１８インチ　インパクト 受注単位1,作業用品\ソケットレンチ\エクステンションバー。『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWB-118】(7578342) ３／８ドライブ　エクステンション　１８インチ　インパクト 受注単位1[rn]
11-27559,,2735.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWMFE-6】(7580011) １／４ドライブ　フレックスエクステンション　６インチ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●胴部分がコイル状になっていて、届きにくい場所へのアプローチが可能です。<br>●ソケットはボールとバネで保持します。<br>●クロームメッキ仕上げで錆や汚れから守ります。<br><br>●技術者向け。<br>●メンテナンス業者。<br><br>●差込角(mm)：凹凸6.35<br>●全長(mm)：152<br>●質量(g)：41<br><br><br>●特殊工具鋼<br>",『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWMFE-6】(7580011) １／４ドライブ　フレックスエクステンション　６インチ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWMFE-6】(7580011) １／４ドライブ　フレックスエクステンション　６インチ 受注単位1,作業用品\ソケットレンチ\エクステンションバー。『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWMFE-6】(7580011) １／４ドライブ　フレックスエクステンション　６インチ 受注単位1[rn]
11-27560,,24262.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWX-115】(7581483) １ドライブ　エクステンション　１６インチ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●狭く手の届かない箇所への使用に適しています。<br>●使用する箇所に合わせて長さを選定下さい。<br>●クロームメッキ仕上げで錆や汚れから守ります。<br><br>●技術者向け。<br>●メンテナンス業者。<br><br>●差込角(mm)：凹凸25.4<br>●全長(mm)：407<br>●質量(g)：2631<br><br><br>●特殊工具鋼<br>",『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWX-115】(7581483) １ドライブ　エクステンション　１６インチ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWX-115】(7581483) １ドライブ　エクステンション　１６インチ 受注単位1,作業用品\ソケットレンチ\エクステンションバー。『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWX-115】(7581483) １ドライブ　エクステンション　１６インチ 受注単位1[rn]
