11-28901,,1232.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒浦谷商事（株）/浦谷【UC-50B-T】(4738497)ハイス組合せ刻印５．０ｍｍバラ 英字Ｔ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●16桁（1.5mm）から6桁（6.0mm）までの数字・文字が、一度に刻印できます。<br>●呼称:5.0<br>●文字高さA(mm):5.0<br>●文字幅B(mm):3.3<br>●文字ピッチP(mm):4.3<br>●質量(g):6.25<br>●文字:T<br>●高速度鋼（ＳＫＨ５１）<br>",『カード対応OK！』■〒浦谷商事（株）/浦谷【UC-50B-T】(4738497)ハイス組合せ刻印５．０ｍｍバラ 英字Ｔ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒浦谷商事（株）/浦谷【UC-50B-T】(4738497)ハイス組合せ刻印５．０ｍｍバラ 英字Ｔ 受注単位1,作業用品\ハンマー・刻印・ポンチ\刻印。『カード対応OK！』■〒浦谷商事（株）/浦谷【UC-50B-T】(4738497)ハイス組合せ刻印５．０ｍｍバラ 英字Ｔ 受注単位1[rn]
11-28931,,1761.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【750-6】(7646151) ７５０－６　平行ピンポンチ（八角胴） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●表面に施されたニッケルクロームメッキにより、握りやすく、耐錆性に優れ、美しい外観となっています。<br><br>●スプリングピンの抜き作業に。<br><br>●全長(mm)：180<br>●幅(mm)：12<br>●先端径(mm)：6.0<br>●質量（ｇ）：112<br><br>●先端硬度：HRC58°<br>●打撃部硬度：HRC45°～48°<br><br>●クロームバナジウム鋼<br>",『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【750-6】(7646151) ７５０&minus;６　平行ピンポンチ（八角胴） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【750-6】(7646151) ７５０&minus;６　平行ピンポンチ（八角胴） 受注単位1,作業用品\ハンマー・刻印・ポンチ\ポンチ。『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【750-6】(7646151) ７５０&minus;６　平行ピンポンチ（八角胴） 受注単位1[rn]
11-28932,,9324.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【715H】(7646020) ７１５Ｈ　平行ピンポンチ（丸胴）セット　スタンド付 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●表面に施されたニッケルクロームメッキにより、握りやすく、耐錆性に優れ、美しい外観となっています。<br><br>●スプリングピンの抜き作業に。<br><br>●全長(mm)：140<br>●質量（ｇ）：593<br>●セット内容：715-1・2・3・4・5・6・7・8・9　705-1・2<br>●セット内容（本）：11<br><br>●グリップ：滑り止めローレット加工<br>●スタンド付。<br>●先端硬度：HRC58°<br>●打撃部硬度：HRC45°～48°<br><br>●クロームバナジウム鋼<br>",『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【715H】(7646020) ７１５Ｈ　平行ピンポンチ（丸胴）セット　スタンド付 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【715H】(7646020) ７１５Ｈ　平行ピンポンチ（丸胴）セット　スタンド付 受注単位1,作業用品\ハンマー・刻印・ポンチ\ポンチ。『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【715H】(7646020) ７１５Ｈ　平行ピンポンチ（丸胴）セット　スタンド付 受注単位1[rn]
11-28933,,2211.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【750-10】(7646038) ７５０－１０　平行ピンポンチ（八角胴） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●表面に施されたニッケルクロームメッキにより、握りやすく、耐錆性に優れ、美しい外観となっています。<br><br>●スプリングピンの抜き作業に。<br><br>●全長(mm)：200<br>●幅(mm)：14<br>●先端径(mm)：10.0<br>●質量（ｇ）：198<br><br>●先端硬度：HRC58°<br>●打撃部硬度：HRC45°～48°<br><br>●クロームバナジウム鋼<br>",『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【750-10】(7646038) ７５０&minus;１０　平行ピンポンチ（八角胴） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【750-10】(7646038) ７５０&minus;１０　平行ピンポンチ（八角胴） 受注単位1,作業用品\ハンマー・刻印・ポンチ\ポンチ。『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【750-10】(7646038) ７５０&minus;１０　平行ピンポンチ（八角胴） 受注単位1[rn]
11-28934,,662.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【715-1】(7645911) ７１５－１　平行ピンポンチ（丸胴） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●表面に施されたニッケルクロームメッキにより、握りやすく、耐錆性に優れ、美しい外観となっています。<br><br>●スプリングピンの抜き作業に。<br><br>●全長(mm)：100<br>●幅(mm)：6<br>●先端径(mm)：1.0<br>●質量（ｇ）：16<br><br>●グリップ：滑り止めローレット加工<br>●先端硬度：HRC58°<br>●打撃部硬度：HRC45°～48°<br><br>●クロームバナジウム鋼<br>",『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【715-1】(7645911) ７１５&minus;１　平行ピンポンチ（丸胴） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【715-1】(7645911) ７１５&minus;１　平行ピンポンチ（丸胴） 受注単位1,作業用品\ハンマー・刻印・ポンチ\ポンチ。『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【715-1】(7645911) ７１５&minus;１　平行ピンポンチ（丸胴） 受注単位1[rn]
11-28935,,2764.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【712-2】(7645899) ７１２－２　超硬付センターポンチ（八角胴） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●表面に施されたニッケルクロームメッキにより、握りやすく、耐錆性に優れ、美しい外観となっています。<br>●先端は高硬度を誇る超硬チップを採用しています。<br><br>●センター打ちに。<br>●穴あけポンチングに。<br>●センター打ち。<br>●穴あけポンチング。<br><br>●全長(mm)：120<br>●幅(mm)：10<br>●先端径(mm)：3.6<br>●質量（ｇ）：65<br><br><br>●クロームバナジウム鋼<br>",『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【712-2】(7645899) ７１２&minus;２　超硬付センターポンチ（八角胴） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【712-2】(7645899) ７１２&minus;２　超硬付センターポンチ（八角胴） 受注単位1,作業用品\ハンマー・刻印・ポンチ\ポンチ。『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【712-2】(7645899) ７１２&minus;２　超硬付センターポンチ（八角胴） 受注単位1[rn]
11-28936,,476.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＴＯＮＥ【PP-05】(4981545) ピンポンチ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●平行ピン・スプリングピン・テーパーピンの抜き差し作業に最適です。<br>●握りやすくすべりにくい凹凸形状グリップです。<br>●転がりにくい六角形状です。<br><br>●スプリングピンなどの抜き取り作業に。<br><br>●全長(mm)：150<br>●幅(mm)：8<br>●先端径(mm)：5.0<br>●質量(g)：48<br><br><br>●構造用鋼<br>",『カード対応OK！』■〒ＴＯＮＥ【PP-05】(4981545) ピンポンチ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ＴＯＮＥ【PP-05】(4981545) ピンポンチ 受注単位1,作業用品\ハンマー・刻印・ポンチ\ポンチ。『カード対応OK！』■〒ＴＯＮＥ【PP-05】(4981545) ピンポンチ 受注単位1[rn]
11-28937,,3044.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【750-14】(7646071) ７５０－１４平行ピンポンチ（八角胴） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●表面に施されたニッケルクロームメッキにより、握りやすく、耐錆性に優れ、美しい外観となっています。<br><br>●スプリングピンの抜き作業に。<br><br>●全長(mm)：240<br>●幅(mm)：16<br>●先端径(mm)：14.0<br>●質量（ｇ）：323<br><br>●先端硬度：HRC58°<br>●打撃部硬度：HRC45°～48°<br><br>●クロームバナジウム鋼<br>",『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【750-14】(7646071) ７５０&minus;１４平行ピンポンチ（八角胴） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【750-14】(7646071) ７５０&minus;１４平行ピンポンチ（八角胴） 受注単位1,作業用品\ハンマー・刻印・ポンチ\ポンチ。『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【750-14】(7646071) ７５０&minus;１４平行ピンポンチ（八角胴） 受注単位1[rn]
11-28938,,1016.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【750-2】(7646101) ７５０－２　平行ピンポンチ（八角胴） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●表面に施されたニッケルクロームメッキにより、握りやすく、耐錆性に優れ、美しい外観となっています。<br><br>●スプリングピンの抜き作業に。<br><br>●全長(mm)：115<br>●幅(mm)：8<br>●先端径(mm)：2.0<br>●質量（ｇ）：30<br><br>●先端硬度：HRC58°<br>●打撃部硬度：HRC45°～48°<br><br>●クロームバナジウム鋼<br>",『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【750-2】(7646101) ７５０&minus;２　平行ピンポンチ（八角胴） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【750-2】(7646101) ７５０&minus;２　平行ピンポンチ（八角胴） 受注単位1,作業用品\ハンマー・刻印・ポンチ\ポンチ。『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【750-2】(7646101) ７５０&minus;２　平行ピンポンチ（八角胴） 受注単位1[rn]
11-28939,,19691.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒（株）ミエラセン/ＭＩＥ 【MLD-12X25-S】(4871618)長穴ダイス（昭和工具用）１２Ｘ２５ｍｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●昭和機械に取付が可能です。<br>●大型ポンチングマシンにセットします。<br>●質量（ｇ）：260<br>●実寸サイズ(ｍｍ):13.5×26.5<br>●炭素鋼<br>●ポンチ品番と合わせて選定<br>",『カード対応OK！』■〒（株）ミエラセン/ＭＩＥ 【MLD-12X25-S】(4871618)長穴ダイス（昭和工具用）１２Ｘ２５ｍｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒（株）ミエラセン/ＭＩＥ 【MLD-12X25-S】(4871618)長穴ダイス（昭和工具用）１２Ｘ２５ｍｍ 受注単位1,作業用品\ハンマー・刻印・ポンチ\ポンチ。『カード対応OK！』■〒（株）ミエラセン/ＭＩＥ 【MLD-12X25-S】(4871618)長穴ダイス（昭和工具用）１２Ｘ２５ｍｍ 受注単位1[rn]
11-28940,,1304.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【750-4】(7646135) ７５０－４　平行ピンポンチ（八角胴） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●表面に施されたニッケルクロームメッキにより、握りやすく、耐錆性に優れ、美しい外観となっています。<br><br>●スプリングピンの抜き作業に。<br><br>●全長(mm)：150<br>●幅(mm)：10<br>●先端径(mm)：4.0<br>●質量（ｇ）：62<br><br>●先端硬度：HRC58°<br>●打撃部硬度：HRC45°～48°<br><br>●クロームバナジウム鋼<br>",『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【750-4】(7646135) ７５０&minus;４　平行ピンポンチ（八角胴） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【750-4】(7646135) ７５０&minus;４　平行ピンポンチ（八角胴） 受注単位1,作業用品\ハンマー・刻印・ポンチ\ポンチ。『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【750-4】(7646135) ７５０&minus;４　平行ピンポンチ（八角胴） 受注単位1[rn]
11-28941,,662.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【715-1.5】(7645929) ７１５－１．５　平行ピンポンチ（丸胴） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●表面に施されたニッケルクロームメッキにより、握りやすく、耐錆性に優れ、美しい外観となっています。<br><br>●スプリングピンの抜き作業に。<br><br>●全長(mm)：105<br>●幅(mm)：6<br>●先端径(mm)：1.5<br>●質量（ｇ）：16<br><br>●グリップ：滑り止めローレット加工<br>●先端硬度：HRC58°<br>●打撃部硬度：HRC45°～48°<br><br>●クロームバナジウム鋼<br>",『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【715-1.5】(7645929) ７１５&minus;１．５　平行ピンポンチ（丸胴） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【715-1.5】(7645929) ７１５&minus;１．５　平行ピンポンチ（丸胴） 受注単位1,作業用品\ハンマー・刻印・ポンチ\ポンチ。『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【715-1.5】(7645929) ７１５&minus;１．５　平行ピンポンチ（丸胴） 受注単位1[rn]
11-28942,,759.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【715-4】(7645961) ７１５－４　平行ピンポンチ（丸胴） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●表面に施されたニッケルクロームメッキにより、握りやすく、耐錆性に優れ、美しい外観となっています。<br><br>●スプリングピンの抜き作業に。<br><br>●全長(mm)：120<br>●幅(mm)：8<br>●先端径(mm)：4.0<br>●質量（ｇ）：32<br><br>●グリップ：滑り止めローレット加工<br>●先端硬度：HRC58°<br>●打撃部硬度：HRC45°～48°<br><br>●クロームバナジウム鋼<br>",『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【715-4】(7645961) ７１５&minus;４　平行ピンポンチ（丸胴） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【715-4】(7645961) ７１５&minus;４　平行ピンポンチ（丸胴） 受注単位1,作業用品\ハンマー・刻印・ポンチ\ポンチ。『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【715-4】(7645961) ７１５&minus;４　平行ピンポンチ（丸胴） 受注単位1[rn]
11-28943,,3044.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【750-13】(7646062) ７５０－１３　平行ピンポンチ（八角胴） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●表面に施されたニッケルクロームメッキにより、握りやすく、耐錆性に優れ、美しい外観となっています。<br><br>●スプリングピンの抜き作業に。<br><br>●全長(mm)：230<br>●幅(mm)：16<br>●先端径(mm)：13.0<br>●質量（ｇ）：308<br><br>●先端硬度：HRC58°<br>●打撃部硬度：HRC45°～48°<br><br>●クロームバナジウム鋼<br>",『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【750-13】(7646062) ７５０&minus;１３　平行ピンポンチ（八角胴） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【750-13】(7646062) ７５０&minus;１３　平行ピンポンチ（八角胴） 受注単位1,作業用品\ハンマー・刻印・ポンチ\ポンチ。『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【750-13】(7646062) ７５０&minus;１３　平行ピンポンチ（八角胴） 受注単位1[rn]
11-28944,,3700.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【750-15】(7646089) ７５０－１５　平行ピンポンチ（八角胴） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●表面に施されたニッケルクロームメッキにより、握りやすく、耐錆性に優れ、美しい外観となっています。<br><br>●スプリングピンの抜き作業に。<br><br>●全長(mm)：250<br>●幅(mm)：18<br>●先端径(mm)：15.0<br>●質量（ｇ）：433<br><br>●先端硬度：HRC58°<br>●打撃部硬度：HRC45°～48°<br><br>●クロームバナジウム鋼<br>",『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【750-15】(7646089) ７５０&minus;１５　平行ピンポンチ（八角胴） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【750-15】(7646089) ７５０&minus;１５　平行ピンポンチ（八角胴） 受注単位1,作業用品\ハンマー・刻印・ポンチ\ポンチ。『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【750-15】(7646089) ７５０&minus;１５　平行ピンポンチ（八角胴） 受注単位1[rn]
11-28945,,2067.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TUU-28.0】(7608977) 標準型ダイス　４３ｍｍ　径２８．０ｍｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●正確な穴あけ加工が可能です。<br><br>●専用の大型ポンチングマシンにセットして橋梁や鉄骨など鉄鋼材の丸穴あけに。<br><br>●実寸サイズ(mm)：29.5<br>●質量(g)：200<br><br>●適応ポンチングマシン：ダイス38型 タケダ機械 S-305ダイス標準型 タケダ機械S-505E、S-505N、昭和精工 CL-65、MC-45など<br>●焼入硬度：HRC57<br><br>●炭素鋼（S45C）<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TUU-28.0】(7608977) 標準型ダイス　４３ｍｍ　径２８．０ｍｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TUU-28.0】(7608977) 標準型ダイス　４３ｍｍ　径２８．０ｍｍ 受注単位1,作業用品\ハンマー・刻印・ポンチ\ポンチ。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TUU-28.0】(7608977) 標準型ダイス　４３ｍｍ　径２８．０ｍｍ 受注単位1[rn]
11-28946,,19691.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒（株）ミエラセン/ＭＩＥ 【MLP-12X25-S】(4871626)長穴ポンチ（昭和精工用）１２Ｘ２５ｍｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●正確な穴あけ加工が可能です。<br>●専用のポンチングマシンにセットして形鋼・鉄板類の長穴加工に使用します。<br>●ポンチには回り止めキーが付いています。<br>●大型ポンチングマシンにセットします。<br>●質量（ｇ）：375<br>●表示サイズ(ｍｍ):12×25<br>●炭素鋼<br>",『カード対応OK！』■〒（株）ミエラセン/ＭＩＥ 【MLP-12X25-S】(4871626)長穴ポンチ（昭和精工用）１２Ｘ２５ｍｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒（株）ミエラセン/ＭＩＥ 【MLP-12X25-S】(4871626)長穴ポンチ（昭和精工用）１２Ｘ２５ｍｍ 受注単位1,作業用品\ハンマー・刻印・ポンチ\ポンチ。『カード対応OK！』■〒（株）ミエラセン/ＭＩＥ 【MLP-12X25-S】(4871626)長穴ポンチ（昭和精工用）１２Ｘ２５ｍｍ 受注単位1[rn]
11-28947,,1016.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【750-2.5】(7646119) ７５０－２．５　平行ピンポンチ（八角胴） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●表面に施されたニッケルクロームメッキにより、握りやすく、耐錆性に優れ、美しい外観となっています。<br><br>●スプリングピンの抜き作業に。<br><br>●全長(mm)：120<br>●幅(mm)：8<br>●先端径(mm)：2.5<br>●質量（ｇ）：32<br><br>●先端硬度：HRC58°<br>●打撃部硬度：HRC45°～48°<br><br>●クロームバナジウム鋼<br>",『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【750-2.5】(7646119) ７５０&minus;２．５　平行ピンポンチ（八角胴） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【750-2.5】(7646119) ７５０&minus;２．５　平行ピンポンチ（八角胴） 受注単位1,作業用品\ハンマー・刻印・ポンチ\ポンチ。『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【750-2.5】(7646119) ７５０&minus;２．５　平行ピンポンチ（八角胴） 受注単位1[rn]
11-28948,,2067.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TUU-25.0】(7608942) 標準型ダイス　４３ｍｍ　径２５．０ｍｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●正確な穴あけ加工が可能です。<br><br>●専用の大型ポンチングマシンにセットして橋梁や鉄骨など鉄鋼材の丸穴あけに。<br><br>●実寸サイズ(mm)：26.5<br>●質量(g)：230<br><br>●適応ポンチングマシン：ダイス38型 タケダ機械 S-305ダイス標準型 タケダ機械S-505E、S-505N、昭和精工 CL-65、MC-45など<br>●焼入硬度：HRC57<br><br>●炭素鋼（S45C）<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TUU-25.0】(7608942) 標準型ダイス　４３ｍｍ　径２５．０ｍｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TUU-25.0】(7608942) 標準型ダイス　４３ｍｍ　径２５．０ｍｍ 受注単位1,作業用品\ハンマー・刻印・ポンチ\ポンチ。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TUU-25.0】(7608942) 標準型ダイス　４３ｍｍ　径２５．０ｍｍ 受注単位1[rn]
11-28949,,2385.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TUP-25.0】(7608896) 標準型ポンチ　２５．０ｍｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●正確な穴あけ加工が可能です。<br><br>●専用の大型ポンチングマシンにセットして橋梁や鉄骨など鉄鋼材の丸穴あけに。<br><br>●表示サイズ(mm)：25.0<br>●質量(g)：400<br><br>●適応ポンチングマシン：タケダ機械 S-305、S-505E、S-505N昭和精工 CL-65、MC-45など<br>●焼入硬度：HRC57<br><br>●炭素鋼（SK-3）<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TUP-25.0】(7608896) 標準型ポンチ　２５．０ｍｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TUP-25.0】(7608896) 標準型ポンチ　２５．０ｍｍ 受注単位1,作業用品\ハンマー・刻印・ポンチ\ポンチ。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TUP-25.0】(7608896) 標準型ポンチ　２５．０ｍｍ 受注単位1[rn]
