11-26224,,2120.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　ＧＰトップＤＸ　ジルコニア　Φ１００　２層構造　５枚入　４０＃【GP100DXZ (#40) (5ｺｲﾘ)】(1729276) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●GP トップ[[（R）]]とほぼ同等の性能を持つ上、特殊プレートを採用することで、GP トップ[[（R）]]よりも約18%長時間使用することが可能（外径75mmまで研削できます）です。<br>●ひとつひとつ手植えのプロ向け研磨材です。",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　ＧＰトップＤＸ　ジルコニア　Φ１００　２層構造　５枚入　４０＃【GP100DXZ (#40) (5ｺｲﾘ)】(1729276) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　ＧＰトップＤＸ　ジルコニア　Φ１００　２層構造　５枚入　４０＃【GP100DXZ (#40) (5ｺｲﾘ)】(1729276) 受注単位1,(1729276)。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　ＧＰトップＤＸ　ジルコニア　Φ１００　２層構造　５枚入　４０＃【GP100DXZ (#40) (5ｺｲﾘ)】(1729276) 受注単位1[rn]
11-26225,,3524.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒三共理化学/三共　のりつき研磨紙ＰＲ円形穴なし【PRAD-320】(3226298) 受注単位100,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●ペーパーがライナーから簡単にはがせます。<br>●目づまり防止加工を施しています。<br>●穴なしタイプです。",『カード対応OK！』■〒三共理化学/三共　のりつき研磨紙ＰＲ円形穴なし【PRAD-320】(3226298) 受注単位100：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒三共理化学/三共　のりつき研磨紙ＰＲ円形穴なし【PRAD-320】(3226298) 受注単位100,作業用品\研削研磨用品\ディスクペーパー。『カード対応OK！』■〒三共理化学/三共　のりつき研磨紙ＰＲ円形穴なし【PRAD-320】(3226298) 受注単位100[rn]
11-26226,,6613.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒柳瀬/ヤナセ　ハッピーＴＯＰ１２０＃【HTOPZ120】(3218431) 受注単位20,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●研削性を重視したジルコニアタイプです。<br>●鉄、ステンレスなど一般金属の研削、研磨向きのペーパーディスクです。粒度バリエーションが豊富で、溶接ビード取りなどの荒削りから表面の仕上げ研磨まで行えます。<br>●研削砥石に比べクッション性があり、研削物への当たりが柔らかく、音、振動も少ないため疲れません。また、寿命もフレキシブル砥石の5～6倍の長寿命です。<br>●研磨布の自生作用により新しい砥粒が出て、最後まで面粗度が安定します。",『カード対応OK！』■〒柳瀬/ヤナセ　ハッピーＴＯＰ１２０＃【HTOPZ120】(3218431) 受注単位20：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒柳瀬/ヤナセ　ハッピーＴＯＰ１２０＃【HTOPZ120】(3218431) 受注単位20,作業用品\研削研磨用品\ディスクペーパー。『カード対応OK！』■〒柳瀬/ヤナセ　ハッピーＴＯＰ１２０＃【HTOPZ120】(3218431) 受注単位20[rn]
11-26227,,1636.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒柳瀬/ヤナセ　スパークディスク１００Ｘ１５　Ａ１２０　１０枚入【SPA7-10】(3358801) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●コストパフォーマンスに優れたTOPディスクです。<br>●一般研削・研磨用で、バリ取り作業にも向いています。<br>●砥石と比べ、低振動・低騒音で快適にご使用いただけます。",『カード対応OK！』■〒柳瀬/ヤナセ　スパークディスク１００Ｘ１５　Ａ１２０　１０枚入【SPA7-10】(3358801) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒柳瀬/ヤナセ　スパークディスク１００Ｘ１５　Ａ１２０　１０枚入【SPA7-10】(3358801) 受注単位1,作業用品\研削研磨用品\ディスクペーパー。『カード対応OK！』■〒柳瀬/ヤナセ　スパークディスク１００Ｘ１５　Ａ１２０　１０枚入【SPA7-10】(3358801) 受注単位1[rn]
11-26228,,2268.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＴＹＲＯＬＩＴ社/ＴＹＲＯＬＩＴ【320321】(7662068) フラップディスク　ベーシックタイプ　１２５ｍｍ　＃６０ 受注単位10,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●幅広いワークに対して作業が可能な、一般ディスクペーパーです。<br><br>●一般鋼、ステンレス鋼などの研削作業に。<br><br>●粒度(#)：60<br>●外径(mm)：125<br>●羽根長さ(mm)：15<br>●穴径(mm)：22.23<br>●最高使用回転数(rpm)：12250<br>●羽根枚数(枚)：76<br>●質量(g)：95<br><br>●★ベーシックタイプ（標準的な一般作業において十分な性能を発揮）<br>●最高使用周速度：80m/s(4800m/min)<br><br>",『カード対応OK！』■〒ＴＹＲＯＬＩＴ社/ＴＹＲＯＬＩＴ【320321】(7662068) フラップディスク　ベーシックタイプ　１２５ｍｍ　＃６０ 受注単位10：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ＴＹＲＯＬＩＴ社/ＴＹＲＯＬＩＴ【320321】(7662068) フラップディスク　ベーシックタイプ　１２５ｍｍ　＃６０ 受注単位10,作業用品\研削研磨用品\ディスクペーパー。『カード対応OK！』■〒ＴＹＲＯＬＩＴ社/ＴＹＲＯＬＩＴ【320321】(7662068) フラップディスク　ベーシックタイプ　１２５ｍｍ　＃６０ 受注単位10[rn]
11-26229,http://tshop.r10s.jp/clover9608/cabinet/pb7/t010004856899.jpg?fitin=700:700,238.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　アストラマジック　穴なし　Φ１２５　５枚入　４００＃【TAM-125#400 (125MM5ﾏｲｲﾘ)】(2584026) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●パターンコート研磨布紙は、砥粒が規則正しくパターンコーティングされ、叩く、削る、磨くの相乗効果が発揮されます。<br>●パターンコーティングにより従来品に比べ目づまりが少なく強力な研磨力が得られます。また通気による冷却効果があり焼けが起こりにくくなります。<br>●アランダム砥粒を使用した吸じん式Wアクションサンダー用ペーパーです。",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　アストラマジック　穴なし　Φ１２５　５枚入　４００＃【TAM-125#400 (125MM5ﾏｲｲﾘ)】(2584026) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　アストラマジック　穴なし　Φ１２５　５枚入　４００＃【TAM-125#400 (125MM5ﾏｲｲﾘ)】(2584026) 受注単位1,(2584026)。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　アストラマジック　穴なし　Φ１２５　５枚入　４００＃【TAM-125#400 (125MM5ﾏｲｲﾘ)】(2584026) 受注単位1[rn]
11-26230,,2370.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒柳瀬/ヤナセ　ＴＯＰミニディスク　Φ５８　＃４００【TOP58A12】(3535843) 受注単位5,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●一般金属用（アランダム砥粒）です。<br>●「自生作用」で使用初期から終期までの仕上げ面の粗さが均一に作業が可能です。<br>●センターカット方式で製作していますので切削性が非常に良い。",『カード対応OK！』■〒柳瀬/ヤナセ　ＴＯＰミニディスク　Φ５８　＃４００【TOP58A12】(3535843) 受注単位5：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒柳瀬/ヤナセ　ＴＯＰミニディスク　Φ５８　＃４００【TOP58A12】(3535843) 受注単位5,作業用品\研削研磨用品\ディスクペーパー。『カード対応OK！』■〒柳瀬/ヤナセ　ＴＯＰミニディスク　Φ５８　＃４００【TOP58A12】(3535843) 受注単位5[rn]
11-26231,,4002.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＴＹＲＯＬＩＴ社/ＴＹＲＯＬＩＴ【707160】(7666110) フラップディスク　アルミ向け　１２５ｍｍ　＃６０ 受注単位10,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ＴＹＲＯＬＩＴ社の三段階グレードのなかでも、最上位に位置する「プレミアム」ラインの製品です。<br>●アルミワーク向けの高品質ディスクペーパーです。<br><br>●アルミなどの研削作業に。<br><br>●粒度(#)：60<br>●外径(mm)：125<br>●羽根長さ(mm)：19<br>●穴径(mm)：22.23<br>●最高使用回転数(rpm)：12250<br>●羽根枚数(枚)：66<br>●質量(g)：118<br><br>●★★★プレミアムタイプ（難削材に対しても極めて高いパフォーマンスを発揮）<br>●最高使用周速度：80m/s(4800m/min)<br><br>",『カード対応OK！』■〒ＴＹＲＯＬＩＴ社/ＴＹＲＯＬＩＴ【707160】(7666110) フラップディスク　アルミ向け　１２５ｍｍ　＃６０ 受注単位10：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ＴＹＲＯＬＩＴ社/ＴＹＲＯＬＩＴ【707160】(7666110) フラップディスク　アルミ向け　１２５ｍｍ　＃６０ 受注単位10,作業用品\研削研磨用品\ディスクペーパー。『カード対応OK！』■〒ＴＹＲＯＬＩＴ社/ＴＹＲＯＬＩＴ【707160】(7666110) フラップディスク　アルミ向け　１２５ｍｍ　＃６０ 受注単位10[rn]
11-26232,,2370.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒柳瀬/ヤナセ　ＴＯＰミニディスク　Φ５８　＃３２０【TOP58A11】(3535835) 受注単位5,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●一般金属用（アランダム砥粒）です。<br>●「自生作用」で使用初期から終期までの仕上げ面の粗さが均一に作業が可能です。<br>●センターカット方式で製作していますので切削性が非常に良い。",『カード対応OK！』■〒柳瀬/ヤナセ　ＴＯＰミニディスク　Φ５８　＃３２０【TOP58A11】(3535835) 受注単位5：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒柳瀬/ヤナセ　ＴＯＰミニディスク　Φ５８　＃３２０【TOP58A11】(3535835) 受注単位5,作業用品\研削研磨用品\ディスクペーパー。『カード対応OK！』■〒柳瀬/ヤナセ　ＴＯＰミニディスク　Φ５８　＃３２０【TOP58A11】(3535835) 受注単位5[rn]
11-26233,,2584.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ムラコ/ＭＵＲＡＫＯ　サイクロン　アランダム　外径１００φ　６０＃【CY10015A-60】(3967051) 受注単位10,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●日本製研磨布を使用し、日本で生産した超ローコストフラップディスクです。<br>●騒音が小さく、火花も少ないので安全です。<br>●研磨布なので研削後の二次バリの発生がなく、砥石と比べ仕上げ面が細かく美しいです。<br>●自生作用に優れ、絶えず新しい砥粒が露出し、目づまりを起こしません。<br>●研磨布なので非常に安全。砥石のように飛散がありません。<br>●振動が少なく、作業者の疲労を軽減します。",『カード対応OK！』■〒ムラコ/ＭＵＲＡＫＯ　サイクロン　アランダム　外径１００φ　６０＃【CY10015A-60】(3967051) 受注単位10：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ムラコ/ＭＵＲＡＫＯ　サイクロン　アランダム　外径１００φ　６０＃【CY10015A-60】(3967051) 受注単位10,作業用品\研削研磨用品\ディスクペーパー。『カード対応OK！』■〒ムラコ/ＭＵＲＡＫＯ　サイクロン　アランダム　外径１００φ　６０＃【CY10015A-60】(3967051) 受注単位10[rn]
11-26234,http://tshop.r10s.jp/clover9608/cabinet/pb8/t010005432850.jpg?fitin=700:700,1388.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　ＧＰトップ　アランダム　Φ１００　＃４０　５枚入【TGP10015-A-40】(4097947) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●粒度バリエーションが豊富で荒仕上げから、仕上げ研磨までこなす万能タイプです。<br>●空冷作用のため、熱によるワークのひずみや、焼けがほとんどありません。",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　ＧＰトップ　アランダム　Φ１００　＃４０　５枚入【TGP10015-A-40】(4097947) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　ＧＰトップ　アランダム　Φ１００　＃４０　５枚入【TGP10015-A-40】(4097947) 受注単位1,(4097947)。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　ＧＰトップ　アランダム　Φ１００　＃４０　５枚入【TGP10015-A-40】(4097947) 受注単位1[rn]
11-26235,http://tshop.r10s.jp/clover9608/cabinet/pb1/t010002606519.jpg?fitin=700:700,1362.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　ディスクペーパー７型　Φ１８０Ｘ２２．２　＃５０　１０枚入【TG7-50 (180MM#50)】(2567415) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●バルカナイズドファイバー基板を使用し、耐熱性に優れたディスク研磨材です。<br>●シリコンカーバイド砥粒を使用しています。<br>●ディスクグラインダーに装着してサビ取り、バリ取り、塗膜はく離、石材研磨などを効率良く行えます。（エア・電動兼用）<br>●周速度は4300m/min以下でご使用ください。",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　ディスクペーパー７型　Φ１８０Ｘ２２．２　＃５０　１０枚入【TG7-50 (180MM#50)】(2567415) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　ディスクペーパー７型　Φ１８０Ｘ２２．２　＃５０　１０枚入【TG7-50 (180MM#50)】(2567415) 受注単位1,(2567415)。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　ディスクペーパー７型　Φ１８０Ｘ２２．２　＃５０　１０枚入【TG7-50 (180MM#50)】(2567415) 受注単位1[rn]
11-26236,,3293.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒イチグチ/ＡＣ　テクノディスク・Ｚ（Ｓタイプ）【TDS10015-Z-60】(3070956) 受注単位5,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●研磨布の角にアールをつけて初期研削の深い傷を防ぎます。<br>●ディスクを水平に当てることができます。<br>●一般研削研磨用として仕上がりも美しく、幅広い用途に対応できます。<br>●ジルコニア砥材を使用し、重研削に適しています。",『カード対応OK！』■〒イチグチ/ＡＣ　テクノディスク・Ｚ（Ｓタイプ）【TDS10015-Z-60】(3070956) 受注単位5：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒イチグチ/ＡＣ　テクノディスク・Ｚ（Ｓタイプ）【TDS10015-Z-60】(3070956) 受注単位5,作業用品\研削研磨用品\ディスクペーパー。『カード対応OK！』■〒イチグチ/ＡＣ　テクノディスク・Ｚ（Ｓタイプ）【TDS10015-Z-60】(3070956) 受注単位5[rn]
11-26237,,4819.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒柳瀬/ヤナセ　チェンジＴＯＰ４０＃【M10-CHA40】(3224431) 受注単位10,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●小さい基盤を使用し、パットを着脱可能にすることで、パットをつけた状態での硬い当たり、外した状態でのソフトな当たりの2通りの研磨が可能です。<br>●一般金属用（アランダム砥材）です。",『カード対応OK！』■〒柳瀬/ヤナセ　チェンジＴＯＰ４０＃【M10-CHA40】(3224431) 受注単位10：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒柳瀬/ヤナセ　チェンジＴＯＰ４０＃【M10-CHA40】(3224431) 受注単位10,作業用品\研削研磨用品\ディスクペーパー。『カード対応OK！』■〒柳瀬/ヤナセ　チェンジＴＯＰ４０＃【M10-CHA40】(3224431) 受注単位10[rn]
11-26238,,968.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒日立工機/日立【0031-4058】(7675364) サンディングディスク　１００ｍｍ　Ｃ－Ｐ６０　（１０入） 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●石材・木材など幅広い用途の研削・研磨に使用できます。<br><br>●鋳鉄・非鉄金属・石材・合成樹脂・コンクリートの研磨に。<br><br>●粒度(#)：60<br>●外径(mm)：100<br>●穴径(mm)：16<br>●最高使用回転数(rpm)：13700<br>●質量(g)：140<br><br>●最高使用周速度：72m/s(4300m/min)<br><br>",『カード対応OK！』■〒日立工機/日立【0031-4058】(7675364) サンディングディスク　１００ｍｍ　Ｃ&minus;Ｐ６０　（１０入） 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒日立工機/日立【0031-4058】(7675364) サンディングディスク　１００ｍｍ　Ｃ&minus;Ｐ６０　（１０入） 受注単位1,作業用品\研削研磨用品\ディスクペーパー。『カード対応OK！』■〒日立工機/日立【0031-4058】(7675364) サンディングディスク　１００ｍｍ　Ｃ&minus;Ｐ６０　（１０入） 受注単位1[rn]
11-26239,,2974.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒柳瀬/ヤナセ　オールＴＯＰ　８０＃【M10AT-Z80】(3224376) 受注単位5,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●取り付け部がM10（P1.5）ねじのため、ディスクグラインダーへワンタッチで取り付けができます。<br>●表面、側面、裏面の3面が使用でき、コーナー面、R面などの研磨に最適です。<br>●端面が使用でき、ビードが砥石感覚で取れます。<br>●少しベベル型になっておりベタ使いもできます。<br>●基板が研磨布のため、使用可能範囲が広く、非常に経済的です。",『カード対応OK！』■〒柳瀬/ヤナセ　オールＴＯＰ　８０＃【M10AT-Z80】(3224376) 受注単位5：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒柳瀬/ヤナセ　オールＴＯＰ　８０＃【M10AT-Z80】(3224376) 受注単位5,作業用品\研削研磨用品\ディスクペーパー。『カード対応OK！』■〒柳瀬/ヤナセ　オールＴＯＰ　８０＃【M10AT-Z80】(3224376) 受注単位5[rn]
11-26240,,1802.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　ＧＰトップミニ　Φ５８Ｘ穴径９．６ｍｍ　５枚入　１８０＃【GP5810180# (5ｺｲﾘ)】(1181467) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●粒度バリエーションが豊富で荒仕上げから、仕上げ研磨までこなす万能タイプです。弾性砥石の難点である研磨焼けを防ぎ、高い研削性と5～6倍の長寿命を有します。",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　ＧＰトップミニ　Φ５８Ｘ穴径９．６ｍｍ　５枚入　１８０＃【GP5810180# (5ｺｲﾘ)】(1181467) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　ＧＰトップミニ　Φ５８Ｘ穴径９．６ｍｍ　５枚入　１８０＃【GP5810180# (5ｺｲﾘ)】(1181467) 受注単位1,(1181467)。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　ＧＰトップミニ　Φ５８Ｘ穴径９．６ｍｍ　５枚入　１８０＃【GP5810180# (5ｺｲﾘ)】(1181467) 受注単位1[rn]
11-26241,,2252.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　ＧＰトップ　コニカル　アランダム　Φ１００　１０枚入　６０＃【GPK1001660】(2879182) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●テーパー型基板のため作業角度を高めても、彫り込まず平面で作業できます。<br>●研磨面の外周部と内側が同時に摩耗するので耐久性に優れ最後まで使いきれます。",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　ＧＰトップ　コニカル　アランダム　Φ１００　１０枚入　６０＃【GPK1001660】(2879182) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　ＧＰトップ　コニカル　アランダム　Φ１００　１０枚入　６０＃【GPK1001660】(2879182) 受注単位1,(2879182)。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　ＧＰトップ　コニカル　アランダム　Φ１００　１０枚入　６０＃【GPK1001660】(2879182) 受注単位1[rn]
11-26242,http://tshop.r10s.jp/clover9608/cabinet/pb1/t010002606442.jpg?fitin=700:700,1128.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　ディスクペーパー５型　Φ１２５Ｘ１５．９　＃１６　１０枚入【TG5-16 (125MM#16)】(2567067) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●バルカナイズドファイバー基板を使用し、耐熱性に優れたディスク研磨材です。<br>●シリコンカーバイド砥粒を使用しています。<br>●ディスクグラインダーに装着してサビ取り、バリ取り、塗膜はく離、石材研磨などを効率良く行えます。（エア・電動兼用）<br>●周速度は4300m/min以下でご使用ください。",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　ディスクペーパー５型　Φ１２５Ｘ１５．９　＃１６　１０枚入【TG5-16 (125MM#16)】(2567067) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　ディスクペーパー５型　Φ１２５Ｘ１５．９　＃１６　１０枚入【TG5-16 (125MM#16)】(2567067) 受注単位1,(2567067)。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ　ディスクペーパー５型　Φ１２５Ｘ１５．９　＃１６　１０枚入【TG5-16 (125MM#16)】(2567067) 受注単位1[rn]
11-26243,,561.6000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ボッシュ/ボッシュ 先端工具Ｃ【2608605086】(7327595) ボッシュ サンディングペーパー150mm ゴールド ＃60 5枚入り 発注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●マジック式です。<br>
●目づまり防止加工を施しています。<br>
●軟硬木材、金属の研磨、塗装はがしに。<br>
●外径(mm):150<br>
●粒度(#):60<br>
●適合機種:GEX125AVE、GEX125-1AE、他社パット寸法125mmΦランダムサンダー<br>
●酸化アルミナ研削材",■〒ボッシュ/ボッシュ 先端工具Ｃ【2608605086】(7327595) ボッシュ サンディングペーパー150mm ゴールド ＃60 5枚入り 発注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得■〒ボッシュ/ボッシュ 先端工具Ｃ【2608605086】(7327595) ボッシュ サンディングペーパー150mm ゴールド ＃60 5枚入り 発注単位1,作業用品\電動工具・油圧工具。■〒ボッシュ/ボッシュ 先端工具Ｃ【2608605086】(7327595) ボッシュ サンディングペーパー150mm ゴールド ＃60 5枚入り 発注単位1[rn]
11-26244,,2395.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ミニター/ミニモ【GA3004】(4994990) フェルトバフ　ソフト　Φ１５　５個入り 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●上質できめ細かい羊毛を高密度に圧縮したバフです。<br>●研磨剤の保持力にも優れ効果的な研磨が出来ます。<br><br>●適合素材：セラミックス、ガラス、工具鋼、合金鋼、超硬合金、サーメット、一般鋼、ステンレス、アルミニウム、銅<br><br>●タイプ：平型・ソフト<br>●外径(mm)：15<br>●幅(mm)：20<br>●軸径(mm)：6.0<br>●軸長(mm)：37<br>●最高使用回転数(rpm)：15000<br>●全長(mm)：57.0<br><br><br>",『カード対応OK！』■〒ミニター/ミニモ【GA3004】(4994990) フェルトバフ　ソフト　Φ１５　５個入り 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ミニター/ミニモ【GA3004】(4994990) フェルトバフ　ソフト　Φ１５　５個入り 受注単位1,作業用品\電動工具・油圧工具\マイクログラインダー。『カード対応OK！』■〒ミニター/ミニモ【GA3004】(4994990) フェルトバフ　ソフト　Φ１５　５個入り 受注単位1[rn]
