16-155101,http://tshop.r10s.jp/akibamac/cabinet/04487524/4966307000524.jpg?fitin=700:700,130.4000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,ヤザワインナーイヤー型イヤホン （ブラック) TM103BK 3mコード,,片耳タイプなので外からの音も聞き取れます。,ヤザワインナーイヤー型イヤホン （ブラック) TM103BK 3mコード：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンヤザワインナーイヤー型イヤホン （ブラック) TM103BK 3mコード,ヤザワインナーイヤー型イヤホン （ブラック) TM103BK 3mコード[rn]
16-155167,http://tshop.r10s.jp/akibamac/cabinet/04659793/4907034220014.jpg?fitin=700:700,15832.0000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,【送料無料】TEAC(ティアック)【ハイレゾ音源対応】 HA-P50SE-B (DAC搭載ポータブルヘッドホンアンプ/ブラック) (HAP50SEB),,iPhoneからのハイレゾ再生に対応した、DAC搭載ポータブルヘッドホンアンプ。ルックスと音質も新たなスペシャル・エディション,【送料無料】TEAC(ティアック)【ハイレゾ音源対応】 HA-P50SE-B (DAC搭載ポータブルヘッドホンアンプ/ブラック) (HAP50SEB)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】TEAC(ティアック)【ハイレゾ音源対応】 HA-P50SE-B (DAC搭載ポータブルヘッドホンアンプ/ブラック) (HAP50SEB),【送料無料】TEAC(ティアック)【ハイレゾ音源対応】 HA-P50SE-B (DAC搭載ポータブルヘッドホンアンプ/ブラック) (HAP50SEB)[rn]
16-155168,http://tshop.r10s.jp/akibamac/cabinet/05271849/4516110016207.jpg?fitin=700:700,65600.0000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,【送料無料】ORBポータブルヘッドホンアンプ 2セット JADE next Ultimate bi power FitEar-Balanced (Red) JNUBIPFITEARB (JNUBIPFITEARBﾚｯ),,■贅沢に2台のアンプを使用する「Bi-amp」による優れたサウンド<br>ボリュームを無くし、パワーアンプとして贅沢に2台のアンプを使用することにより、L/Rの電源分離、電源の余裕度、L/Rチャンネルのクロストークが低減され、クリアかつ非常に力強く躍動感溢れるサウンドを実現。 回路のグランドに出力の信号電流が流れないことにより、アンプの帰還ラインの混変調歪の低減と、ヘッドフォン/イヤフォンに流れる電流による電源の変動、揺れが打ち消しあい、変動、揺れのない理想的な電源とみなすことが可能です。それにより、力強く量感溢れる低域と、それに負けることのない中高域の抜けの良さを両立、躍動的で弾けるようなライブ感溢れる音楽を愉しんで頂けます。<br><br>■1台につき単4電池2本で高電圧10Vに昇圧する回路を採用<br>【ハイインピーダンスモード（HiZo）】電源電圧10Vまで昇圧することにより、インピーダンスが300Ωのヘッドフォンでもなんなく駆動することができ、低インピーダンスのイヤフォンも大音量で駆動することができます。通常の単4電池2本に比べ、電源電圧を10Vにすることにより、各部品の電源電圧変動除去比を向上させています。【ノーマルモード（ECO）】ハイインピーダンスモードの余裕を持った駆動に対し、ノーマルモードは低インピーダンスのイヤフォンを適度な音量で長時間楽しめ、電源電圧を下げることにより、電池を長持ちさせるモードになっています。 <br><br>■電源の低出力インピーダンス化<br>電池駆動の弱点である中・低音の駆動能力を向上させるために、電源に1000μFの電解コンデンサを導入し、電源の出力インピーダンスを下げ、高度なパワーレスポンスを実現しました。<br><br>■設計コンセプト<br>手軽に楽しい音を愉しむことが出来るスタイリッシュなハイコストパフォーマンスモデル「JADE next」をリモデルしました。コストを度外視し、回路設計、部品選定を0から行い、音質を徹底的に追及。 付属のケーブルにはマイスタークラフトマンの製作するClear forceを選定。さらに妥協の無い音質のために本体を2台使用するBi-ampとし、Ultimateの名に恥じない、最上の音楽体験を提供する全く新しいポータブルアンプです。<br><br>【製品仕様】<br>■セット内容：JADE next Ultimate bi power Ruby Red 本体（2台1set）、FitEar用リケーブル（1.2m）、Balanced入力ケーブル（17cm）<br>■ヘッドフォンアンプ部入出力端子：[アナログ入力]ステレオミニジャック×1、[ヘッドフォン出力]ステレオミニジャック×1（推奨負荷インピーダンス 16～300Ω）<br>■ヘッドフォンアンプ部全高調波歪率：ハイインピーダンスモードで0.05％以下<br>■ヘッドフォンアンプ部定格出力：ハイインピーダンスモードで20mW＋20mW（32Ω負荷）、ノーマルモードで2mW＋2mW（32Ω負荷）<br>■ヘッドフォンアンプ部電源・連続動作時間：単4電池×2（アルカリ電池・充電電池）、ハイインピーダンスモード約3.5時間 （アルカリ電池）、ノーマルモード約9時間 （アルカリ電池）※使用条件によって短くなる場合があります。<br>■ヘッドフォンアンプ部外形寸法・重量：W77mm×D120mm×H19mm、約165g,【送料無料】ORBポータブルヘッドホンアンプ 2セット JADE next Ultimate bi power FitEar-Balanced (Red) JNUBIPFITEARB (JNUBIPFITEARBﾚｯ)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】ORBポータブルヘッドホンアンプ 2セット JADE next Ultimate bi power FitEar-Balanced (Red) JNUBIPFITEARB (JNUBIPFITEARBﾚｯ),【送料無料】ORBポータブルヘッドホンアンプ 2セット JADE next Ultimate bi power FitEar-Balanced (Red) JNUBIPFITEARB (JNUBIPFITEARBﾚｯ)[rn]
16-155169,http://tshop.r10s.jp/akibamac/cabinet/05264069/4516110017099.jpg?fitin=700:700,68800.0000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,【送料無料】ORBポータブルヘッドフォンアンプ限定 JADE next Ultimate bi power Custom IEM 2pin-Unbalanced with VanNuys bag (Red) ※受注生産 (JNUBIPCI2PINUBV),,◆ポータブルヘッドフォンアンプ JADE next Ultimate bi powerに専用キャリングバッグが付属した限定モデル<br>・大好評いただいているポータブルヘッドフォンアンプJADE next Ultimate bi powerに、ハンドメイドバッグメーカー『VanNuys』と共同開発した別注キャリングバッグがセットになったスペシャルモデルです。JADE next Ultimate bi power本体2台とプレイヤーを重ねて収納し、スマートに持ち運びながら音楽を愉しむことができます。<br><br>◆VanNuys bag：使い勝手の良いJADE next Ultimate bi power専用設計<br>・JADE next Ultimate bi power本体2台とプレイヤーを重ねて、入力ケーブルやイフォンを差した状態で縦向きに収納することができるキャリングバッグです。 本体両サイド上下にはループがあり、付属のストッパー付きの紐を絞ることによって、収納した端末の振らつきを防止しながら、出し入れしやすい幅に調節できます。また開口部のヘッドストッパーベルトはセパレートタイプベルクロで取り付け位置の微調整が可能となっており、入力ケーブルの干渉を防ぐことができます。 <br><br>◆VanNuys bag：振動や衝撃から内部を守る高い保護性能<br>・表面素材は通常のナイロンの5倍の耐久性を誇るバリスティックナイロンを使用し、強靭で優れた耐摩耗性・耐久性を実現。本体内部素材にはWラッセルの組織特性により、クッション性、通気性、軽量性に優れた特徴を持つ、Wポリメッシュ素材を使用しました。さらに内部底部分には低反発クッション材の底パットを採用することにより、高い保護性能を発揮します。 <br><br>◆VanNuys bag：シーンに合わせて様々な持ち運び方ができる背面仕様<br>・様々な吊り下げに便利な背面上部の○リングと帆布製ストラップが付属。シーンに合わせた持ち運び方ができます。<br><br>◆JADE next Ultimate bi power：贅沢に2台のアンプを使用する「Bi-amp」による優れたサウンド<br>・ボリュームを無くし、パワーアンプとして贅沢に2台のアンプを使用することにより、L/Rの電源分離、電源の余裕度、L/Rチャンネルのクロストークが低減され、クリアかつ非常に力強く躍動感溢れるサウンドを実現。回路のグランドに出力の信号電流が流れないことにより、アンプの帰還ラインの混変調歪の低減と、ヘッドフォン/イヤフォンに流れる電流による電源の変動、揺れが打ち消しあい、変動、揺れのない理想的な電源とみなすことが可能です。それにより、力強く量感溢れる低域と、それに負けることのない中高域の抜けの良さを両立、躍動的で弾けるようなライブ感溢れる音楽を愉しんで頂けます。<br><br>◆JADE next Ultimate bi power：1台につき単4電池2本で高電圧10Vに昇圧する回路を採用<br>・【ハイインピーダンスモード（HiZo）】電源電圧10Vまで昇圧することにより、インピーダンスが300Ωのヘッドフォンでもなんなく駆動することができ、低インピーダンスのイヤフォンも大音量で駆動することができます。通常の単4電池2本に比べ、電源電圧を10Vにすることにより、各部品の電源電圧変動除去比を向上させています。【ノーマルモード（ECO）】ハイインピーダンスモードの余裕を持った駆動に対し、ノーマルモードは低インピーダンスのイヤフォンを適度な音量で長時間楽しめ、電源電圧を下げることにより、電池を長持ちさせるモードになっています。 <br><br>◆JADE next Ultimate bi power：電源の低出力インピーダンス化<br>・電池駆動の弱点である中・低音の駆動能力を向上させるために、電源に1000μFの電解コンデンサを導入し、電源の出力インピーダンスを下げ、高度なパワーレスポンスを実現しました。<br><br>◆JADE next Ultimate bi power：設計コンセプト<br>・手軽に楽しい音を愉しむことが出来るスタイリッシュなハイコストパフォーマンスモデル「JADE next」をリモデルしました。コストを度外視し、回路設計、部品選定を0から行い、音質を徹底的に追及。 付属のケーブルにはマイスタークラフトマンの製作するClear forceを選定。さらに妥協の無い音質のために本体を2台使用するBi-ampとし、Ultimateの名に恥じない、最上の音楽体験を提供する全く新しいポータブルアンプです。<br><br>【製品仕様】<br>■セット内容：VanNuysキャリングバッグ、JADE next Ultimate bi power Ruby Red 本体（2台1set）、Custom IEM 2pin用リケーブル（1.2m）、Unbalanced入力ケーブル（17）<br>■ヘッドフォンアンプ部入出力端子：[アナログ入力]ステレオミニジャック×1、[ヘッドフォン出力]ステレオミニジャック×1（推奨負荷インピーダンス 16～300Ω）<br>■ヘッドフォンアンプ部全高調波歪率：ハイインピーダンスモードで0.05％以下<br>■ヘッドフォンアンプ部定格出力：ハイインピーダンスモードで20mW＋20mW（32Ω負荷）、ノーマルモードで2mW＋2mW（32Ω負荷）<br>■ヘッドフォンアンプ部電源・連続動作時間：単4電池×2（アルカリ電池・充電電池）、ハイインピーダンスモード約3.5時間 （アルカリ電池）、ノーマルモード約9時間 （アルカリ電池）※使用条件によって短くなる場合があります。<br>■ヘッドフォンアンプ部外形寸法・重量：W77mm×D120mm×H19mm、約165g<br>■VanNuys bag素材：表素材：バリスティックナイロン（1050デニール）、内素材：Wポリメッシュ、底パット：低反発クッション材（ピタフォーム）<br>■VanNuys bagセット済み付属品：帆布のバッグ用ストラップ、セパレートタイプぬめ革ストッパー<br>■VanNuys bag外形寸法・重量：W105mm×D80mm×H130mm（開口部までの高さ）、約110g,【送料無料】ORBポータブルヘッドフォンアンプ限定 JADE next Ultimate bi power Custom IEM 2pin-Unbalanced with VanNuys bag (Red) ※受注生産 (JNUBIPCI2PINUBV)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】ORBポータブルヘッドフォンアンプ限定 JADE next Ultimate bi power Custom IEM 2pin-Unbalanced with VanNuys bag (Red) ※受注生産 (JNUBIPCI2PINUBV),【送料無料】ORBポータブルヘッドフォンアンプ限定 JADE next Ultimate bi power Custom IEM 2pin-Unbalanced with VanNuys bag (Red) ※受注生産 (JNUBIPCI2PINUBV)[rn]
16-155170,http://tshop.r10s.jp/akibamac/cabinet/04478979/6925970700245.jpg?fitin=700:700,2512.0000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,フィリップスネックバンド型インイヤーヘッドホン(オレンジ/ホワイト) SHQ4300OR,,"柔軟性のあるワイヤーを内蔵したネックバンドが頭部を左右から挟み込む
ことで確実に耳にフィットし、不快なずれやイヤフォンの落下を防ぎます。さらにIPX4/IPX7準拠の防水性能を備え、汗で濡れたイヤフォンを水洗いすることも可能です。",フィリップスネックバンド型インイヤーヘッドホン(オレンジ/ホワイト) SHQ4300OR：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンフィリップスネックバンド型インイヤーヘッドホン(オレンジ/ホワイト) SHQ4300OR,フィリップスネックバンド型インイヤーヘッドホン(オレンジ/ホワイト) SHQ4300OR[rn]
16-155171,http://tshop.r10s.jp/akibamac/cabinet/04659382/4974019988047.jpg?fitin=700:700,7064.0000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,【送料無料】シャープネックバンド型ヘッドホン(ブルー) RGH100A,,耳をふさがない。音楽と同時に周囲の音も聞こえるヘッドホン,【送料無料】シャープネックバンド型ヘッドホン(ブルー) RGH100A：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】シャープネックバンド型ヘッドホン(ブルー) RGH100A,【送料無料】シャープネックバンド型ヘッドホン(ブルー) RGH100A[rn]
16-155172,http://tshop.r10s.jp/akibamac/cabinet/05286693/4582444491058.jpg?fitin=700:700,2896.0000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,QCYブルートゥースイヤホン[防汗・防滴仕様] カナル型(ホワイト) QCY-QY12WH (QCYQY12WH),,磁気スイッチでかんたんオンオフ,QCYブルートゥースイヤホン[防汗・防滴仕様] カナル型(ホワイト) QCY-QY12WH (QCYQY12WH)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンQCYブルートゥースイヤホン[防汗・防滴仕様] カナル型(ホワイト) QCY-QY12WH (QCYQY12WH),QCYブルートゥースイヤホン[防汗・防滴仕様] カナル型(ホワイト) QCY-QY12WH (QCYQY12WH)[rn]
16-155173,http://tshop.r10s.jp/akibamac/cabinet/01796642/4984824892019.jpg?fitin=700:700,1016.0000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,パナソニック RP-HS200-K (防滴仕様耳かけ型ヘッドホン/ブラック),,◆スポーツに最適なクリップヘッドホン運動中の汗などに対応した防滴仕様、汗が耳に入りにくい新形態サイドマウントスピーカーを採用。装着感がよく、運動中でも耳からはずれにくいエラストマー製のクリップハンガー。ハンガー内にコードを通すことで、運動中に発生するコードにこすれ音を低減します。◆おしゃれなカラーコーディネート本体と合わせたカラーリングのコード&イヤーピースでおしゃれな着け心地。◆大口怪12.4mmドライバーユニットで迫力のサウンド大口径12.4mmドライバーユニット採用。ドライバーユニットを横向きに配置することにより大口径ユニットでも耳から外れにくく、スポーツをしながらでも安定した音を楽しめます。,パナソニック RP-HS200-K (防滴仕様耳かけ型ヘッドホン/ブラック)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンパナソニック RP-HS200-K (防滴仕様耳かけ型ヘッドホン/ブラック),パナソニック RP-HS200-K (防滴仕様耳かけ型ヘッドホン/ブラック)[rn]
16-155174,http://tshop.r10s.jp/akibamac/cabinet/05109910/4573138632277.jpg?fitin=700:700,8056.0000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,【送料無料】Astrotec(アストロテック)カナル型スポーツイヤホン(グリーン) BX50B GREEN (BX50BGREEN),,"◆Bluetooth規格:Ver.4.1＋EDRで、 対応コーデックは、SBC、AAC、aptXに対応し、高音質で遅延の少ないコーデックに対応。<br><br>◆防滴仕様により、ランニングや、軽い運動でも故障せず安心して利用が可能。<br><br>◆付属のウィングチップを装着する事で、激しい動きでもイヤホンの落下を抑制。<br><br>◆取り回しがしやすいフラットケーブルを採用し、首回りのストレスを軽減。<br><br>◆満充電で約8時間～約10時間の連続利用が可能となり、長時間の利用が可能。<br><br>【製品仕様】<br>■ドライバー:9ｍｍダイナミック<br>■感度:104db/ｍW<br>■インピーダンス:16Ω<br>■再生周波数帯域:20　-　20,000Hz<br>■Bluetooth規格::Ver.4.1＋EDR<br>■対応コーデック:SBC、AAC、aptX<br>■対応プロファイル:HSP／ HFP(ハンズフリー通話)、A2DP(音楽再生)、AVRCP(リモコン)<br>■充電口:マイクロUSBタイプ",【送料無料】Astrotec(アストロテック)カナル型スポーツイヤホン(グリーン) BX50B GREEN (BX50BGREEN)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】Astrotec(アストロテック)カナル型スポーツイヤホン(グリーン) BX50B GREEN (BX50BGREEN),【送料無料】Astrotec(アストロテック)カナル型スポーツイヤホン(グリーン) BX50B GREEN (BX50BGREEN)[rn]
16-155175,http://tshop.r10s.jp/akibamac/cabinet/01796642/4984824892040.jpg?fitin=700:700,1016.0000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,パナソニック RP-HS200-D (防滴仕様耳かけ型ヘッドホン/オレンジ),,◆スポーツに最適なクリップヘッドホン運動中の汗などに対応した防滴仕様、汗が耳に入りにくい新形態サイドマウントスピーカーを採用。装着感がよく、運動中でも耳からはずれにくいエラストマー製のクリップハンガー。ハンガー内にコードを通すことで、運動中に発生するコードにこすれ音を低減します。◆おしゃれなカラーコーディネート本体と合わせたカラーリングのコード&イヤーピースでおしゃれな着け心地。◆大口怪12.4mmドライバーユニットで迫力のサウンド大口径12.4mmドライバーユニット採用。ドライバーユニットを横向きに配置することにより大口径ユニットでも耳から外れにくく、スポーツをしながらでも安定した音を楽しめます。,パナソニック RP-HS200-D (防滴仕様耳かけ型ヘッドホン/オレンジ)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンパナソニック RP-HS200-D (防滴仕様耳かけ型ヘッドホン/オレンジ),パナソニック RP-HS200-D (防滴仕様耳かけ型ヘッドホン/オレンジ)[rn]
16-155176,http://tshop.r10s.jp/akibamac/cabinet/05286693/4582444491027.jpg?fitin=700:700,2800.0000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,QCYブルートゥースイヤホン[防汗・防滴仕様] カナル型 QCY-QY19BK (QCYQY19BK),,軽いつけ心地、シリーズ最軽量。,QCYブルートゥースイヤホン[防汗・防滴仕様] カナル型 QCY-QY19BK (QCYQY19BK)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンQCYブルートゥースイヤホン[防汗・防滴仕様] カナル型 QCY-QY19BK (QCYQY19BK),QCYブルートゥースイヤホン[防汗・防滴仕様] カナル型 QCY-QY19BK (QCYQY19BK)[rn]
16-155177,http://tshop.r10s.jp/akibamac/cabinet/05286693/4548736045514.jpg?fitin=700:700,3667.2000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,ソニー カナル型イヤホン［防水仕様］（グリーン） MDR-XB510ASGQ (MDRXB510ASGQ),,■EXTRA BASS（TM）sound<br>重低音のグルーブ感をダイレクトに伝達し、圧倒的な量感の低音を正確なリズムで再現。低音のビート感を捉えることで、スポーツやトレーニングのパフォーマンスをさらに高めます。<br><br>■水洗いも可能な耐水性（＊1）<br>IPX5/7相当の防水仕様（＊2）。汗や埃などをきれいに洗い流せるので、いつも清潔な状態で使用できます。<br>＊1 長時間、水中に浸さないでください。お風呂やサウナ、プールなどでは使わないでください。海水にあてないでください。勢いよく水で洗ったり、スポンジ、洗剤などは使わず、手洗いによるすすぎ洗いをしてください<br>＊2 JIS防水保護等級 IPX5相当とは、あらゆる方向からの噴流水に対して本体機能を保護するものです。JIS防水保護等級 IPX7相当とは、水深1mに静かに沈め、30分放置しても本体機能を保護するものです<br><br>■圧倒的な装着安定性<br>3サイズのアークサポーターとエルゴノミックな本体形状により、あらゆるスポーツシーンに寄り添う高い装着性を実現。さらに通常のイヤーピースより耳との接触面積が約30%広いハイブリッドイヤーピースロングの採用により、スポーツシーンでも安心して音楽を楽しめます。<br><br>■リモコンでスマートフォンの操作が可能<br>スマートフォンでハンズフリー通話やリモコンでの音楽操作が可能<br>リモコンにマルチファンクションボタンとマイクを内蔵。スマートフォンでハンズフリー通話が可能です。さらに、音楽再生/一時停止もできるので、スマートフォンで音楽を聴くときも便利です（＊）。<br>＊ スマートフォンの機種によって動作が異なることがあります<br><br>■リモコン操作を好みの設定に変えられるXperia（TM）専用（＊）「SmartKeyアプリ」<br>「SmartKeyアプリ」をGoogle Playストアからダウンロードすることで、マルチファンクションボタンによるリモコン操作をカスタマイズできます。ミュージック/通話/保留のカスタム画面から、ボタンを押す回数によってどの操作（再生/一時停止や応答/通話終了など）を行うかの設定が可能です。<br>＊ Android OS 4.0以上のXperia（TM）端末専用です。対象外の端末からや、一部の国・地域ではアプリがダウンロードできないことがあります<br>※ お使いの音楽再生アプリによっては設定と異なる動作をする場合があります。その場合は音楽再生アプリのヘッドセット設定の変更をお試しください<br>※ Android OS 5.0以降では、通話時のアプリカスタマイズ設定が無効化されます。通話/終話はリモコンボタンの1度押しで機能します。今後のAndroid OSのバージョンアップによっては、このアプリケーションのアップデートが必要になる場合があり、それにより機能に変更が加わることがあります<br><br>【製品仕様】<br>■ヘッドホン部 *1<br>型式 密閉、ダイナミック<br>ドライバーユニット 12mm ドーム型（CCAWボイスコイル採用）<br>感度 111dB/mW<br>マグネット ネオジウム<br>再生周波数帯域 4Hz-24000Hz<br>インピーダンス 16 Ω (1kHzにて)<br>最大入力 *2 100mW<br>コード長 約1.2m リッツ線<br>コードタイプ Y型<br>入力プラグ 金メッキL型4極ミニプラグ<br>質量 *3 約 9g<br>■マイクロホン部<br>型式 エレクトレットコンデンサー<br>指向特性 全指向性<br>有効周波数帯域 20-20000Hz<br>開回路電圧レベル（0dB=1V/Pa） -40dB (0dB=1V/Pa)<br>■付属品<br>イヤーピース 1<br>キャリングポーチ 1<br>クリップ 1<br>コード長アジャスター 1<br>*1 レシーバーのある製品はレシーバー部を含みます<br>*2 IEC（国際電気標準会議）規格による測定値です。<br>*3 コードは含みません,ソニー カナル型イヤホン［防水仕様］（グリーン） MDR-XB510ASGQ (MDRXB510ASGQ)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンソニー カナル型イヤホン［防水仕様］（グリーン） MDR-XB510ASGQ (MDRXB510ASGQ),ソニー カナル型イヤホン［防水仕様］（グリーン） MDR-XB510ASGQ (MDRXB510ASGQ)[rn]
16-155178,http://tshop.r10s.jp/akibamac/cabinet/04417723/4580449840888.jpg?fitin=700:700,3244.8000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,SKULL CANDY(スカルキャンディー)スポーツイヤホン(ブルー/グレイ) Method Hot Blue/Gray (METHODHOTBLUEGR),,理想的なフィット感を実現,SKULL CANDY(スカルキャンディー)スポーツイヤホン(ブルー/グレイ) Method Hot Blue/Gray (METHODHOTBLUEGR)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンSKULL CANDY(スカルキャンディー)スポーツイヤホン(ブルー/グレイ) Method Hot Blue/Gray (METHODHOTBLUEGR),SKULL CANDY(スカルキャンディー)スポーツイヤホン(ブルー/グレイ) Method Hot Blue/Gray (METHODHOTBLUEGR)[rn]
16-155179,http://tshop.r10s.jp/akibamac/cabinet/04139842/4961310129989.jpg?fitin=700:700,8919.2000,,TV・オーディオ・カメラ > オーディオ > ヘッドホン・イヤホン,【送料無料】オーディオテクニカヘッドホン ATH-SPORT4BK (ATHSPORT4BK),,快適なリスニングを追求した“耳に着けるスポーツウェア” 防水仕様の完全一体型ワイヤレスヘッドセット,【送料無料】オーディオテクニカヘッドホン ATH-SPORT4BK (ATHSPORT4BK)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン【送料無料】オーディオテクニカヘッドホン ATH-SPORT4BK (ATHSPORT4BK),【送料無料】オーディオテクニカヘッドホン ATH-SPORT4BK (ATHSPORT4BK)[rn]
