16-27482,,87584.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##∀■〒理研商会/ＲＩＫＥＮ【SJ2-100ALT】(7732619) アルミシリンダー 受注単位1,工事用品\ウインチ・ジャッキ\ポンプ式ジャッキ,"<br><font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font>
<br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料がかかります。詳しくはお問い合わせください。

</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●全体に高耐力アルミ材を使用し、標準シリンダの約1/2の質量です。<br>●全体を特殊表面処理しており、耐摩耗性に優れています。<br>●偏心荷重が掛かる場合には、球面キャップ（別売）をご使用ください。<br>●ワンタッチカップラ（ROC-13R）付です。<br>●ご使用時はピストン面、ベース面共、前面で荷重を受けてください。<br><br><br>●揚力(kN)：200<br>●受圧面積([[平方センチメートル]])：28.74<br>●ヘッド径(mm)：58<br>●外径(mm)：98<br>●ストローク(mm)：100<br>●最低高(mm)：225<br>●質量(kg)：5.6<br>●必要油量(ml)：288<br><br>●最高使用圧力：70MPa<br><br>",『カード対応OK！』##&forall;■〒理研商会/ＲＩＫＥＮ【SJ2-100ALT】(7732619) アルミシリンダー 受注単位1：クローバー資材館,『カード対応OK！』##&forall;■〒理研商会/ＲＩＫＥＮ【SJ2-100ALT】(7732619) アルミシリンダー 受注単位1,工事用品\ウインチ・ジャッキ\ポンプ式ジャッキ。『カード対応OK！』##&forall;■〒理研商会/ＲＩＫＥＮ【SJ2-100ALT】(7732619) アルミシリンダー 受注単位1[rn]
16-27483,,63504.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒小山刃物製作所/モクバ印【D-91】(7597321) レースウエイカッターＤ 受注単位1,作業用品\ハサミ・カッター・板金用工具\アングルカッター,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●手動式一発切断で、火花、騒音、バリ、粉じんが出ず素早い作業を実現します。<br>●軽量7.1Kgで手軽に現場へ持ち運びできます。<br><br>●レースウエイ、ダクターチャネルの切断に。<br><br>●全長(mm)：740<br>●適合替刃：D91-1(可動刃）　D91-2(固定刃）<br><br>●切断能力：W40×H30×Ｔ1.6（レースウェイ）W40×H30×T2.0（ダクト）<br>●特殊倍力機構<br><br>●刃：SKD材<br>●熱処理鋼管<br>",『カード対応OK！』■〒小山刃物製作所/モクバ印【D-91】(7597321) レースウエイカッターＤ 受注単位1：クローバー資材館,『カード対応OK！』■〒小山刃物製作所/モクバ印【D-91】(7597321) レースウエイカッターＤ 受注単位1,作業用品\ハサミ・カッター・板金用工具\アングルカッター。『カード対応OK！』■〒小山刃物製作所/モクバ印【D-91】(7597321) レースウエイカッターＤ 受注単位1[rn]
16-27484,,15649.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒小山刃物製作所/モクバ印【D95-2】(7597371) レースウエイカッターＰ用　固定刃 受注単位1,作業用品\ハサミ・カッター・板金用工具\アングルカッター,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●手動式一発切断で、火花、騒音、バリ、粉じんが出ず素早い作業を実現します。<br>●軽量7.1Kgで手軽に現場へ持ち運びできます。<br><br><br>●適合本体：D95<br>●タイプ：固定刃<br><br>●寸法：W60×H60×T10mm<br><br>●刃：SKD材<br>",『カード対応OK！』■〒小山刃物製作所/モクバ印【D95-2】(7597371) レースウエイカッターＰ用　固定刃 受注単位1：クローバー資材館,『カード対応OK！』■〒小山刃物製作所/モクバ印【D95-2】(7597371) レースウエイカッターＰ用　固定刃 受注単位1,作業用品\ハサミ・カッター・板金用工具\アングルカッター。『カード対応OK！』■〒小山刃物製作所/モクバ印【D95-2】(7597371) レースウエイカッターＰ用　固定刃 受注単位1[rn]
16-27485,,15649.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒小山刃物製作所/モクバ印【D95-1】(7597363) レースウエイカッターＰ用　可動刃 受注単位1,作業用品\ハサミ・カッター・板金用工具\アングルカッター,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●手動式一発切断で、火花、騒音、バリ、粉じんが出ず素早い作業を実現します。<br>●軽量7.1Kgで手軽に現場へ持ち運びできます。<br><br><br>●適合本体：D95<br>●タイプ：可動刃<br><br>●寸法：W84×H70×T10mm<br><br>●刃：SKD材<br>",『カード対応OK！』■〒小山刃物製作所/モクバ印【D95-1】(7597363) レースウエイカッターＰ用　可動刃 受注単位1：クローバー資材館,『カード対応OK！』■〒小山刃物製作所/モクバ印【D95-1】(7597363) レースウエイカッターＰ用　可動刃 受注単位1,作業用品\ハサミ・カッター・板金用工具\アングルカッター。『カード対応OK！』■〒小山刃物製作所/モクバ印【D95-1】(7597363) レースウエイカッターＰ用　可動刃 受注単位1[rn]
16-27486,,15649.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒小山刃物製作所/モクバ印【D91-1】(7597339) レースウエイカッターＤ用　可動刃 受注単位1,作業用品\ハサミ・カッター・板金用工具\アングルカッター,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●手動式一発切断で、火花、騒音、バリ、粉じんが出ず素早い作業を実現します。<br>●軽量7.1Kgで手軽に現場へ持ち運びできます。<br><br><br>●適合本体：D91<br>●タイプ：可動刃<br><br>●寸法：W84×H70×T10mm<br><br>●刃：SKD材<br>",『カード対応OK！』■〒小山刃物製作所/モクバ印【D91-1】(7597339) レースウエイカッターＤ用　可動刃 受注単位1：クローバー資材館,『カード対応OK！』■〒小山刃物製作所/モクバ印【D91-1】(7597339) レースウエイカッターＤ用　可動刃 受注単位1,作業用品\ハサミ・カッター・板金用工具\アングルカッター。『カード対応OK！』■〒小山刃物製作所/モクバ印【D91-1】(7597339) レースウエイカッターＤ用　可動刃 受注単位1[rn]
16-27487,,433080.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒日平機器（株）/日平【HT-35PR】(4915411)油圧プレス 移動式低床３５ｔｏｎプレス 受注単位1,工事用品\ウインチ・ジャッキ\油圧プレス,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料\1080がかかります。</font><br>※追加送料は別途当店からのメールで訂正されます。</b><br><br><br>●エアー・手動どちらでも作業可能で、キャスターつきのため移動先で作業可能です。<br>●低床式、テーブルまでわずか195mmなので重量物でも安全にセットできます。<br>●ストローク(mm):105<br>●フレーム内寸(mm):400<br>●奥行(mm):700<br>●揚力kN(t):35(3.5）<br>●作業空間(mm):270～370<br>●全高：1100mm（手動ハンドル除く）<br>",『カード対応OK！』##■〒日平機器（株）/日平【HT-35PR】(4915411)油圧プレス 移動式低床３５ｔｏｎプレス 受注単位1：クローバー資材館,『カード対応OK！』##■〒日平機器（株）/日平【HT-35PR】(4915411)油圧プレス 移動式低床３５ｔｏｎプレス 受注単位1,工事用品\ウインチ・ジャッキ\油圧プレス。『カード対応OK！』##■〒日平機器（株）/日平【HT-35PR】(4915411)油圧プレス 移動式低床３５ｔｏｎプレス 受注単位1[rn]
16-27488,,13254.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【WW12-30】(7673507) 手動ウインチ用ワイヤーΦ１２×３０Ｍ用（切りっ放し） 受注単位1,工事用品\ウインチ・ジャッキ\ウインチ（手動式）,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●両端加工なしのハンドウインチ用ワイヤです。<br><br>●手動ウインチに取り付けて荷物の牽引などに。<br><br>●ワイヤ径×長さ(mm×m)：12×30<br>●使用荷重(kg)：1200<br>●破断荷重(kg)：7250<br>●適合機種：GM-30/MR-30<br>●質量(kg)：16.5    <br>●素線構成：6×37<br><br>●メッキ付ワイヤ使用<br>●両端加工なし<br><br>●スチール<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【WW12-30】(7673507) 手動ウインチ用ワイヤーΦ１２&times;３０Ｍ用（切りっ放し） 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【WW12-30】(7673507) 手動ウインチ用ワイヤーΦ１２&times;３０Ｍ用（切りっ放し） 受注単位1,工事用品\ウインチ・ジャッキ\ウインチ（手動式）。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【WW12-30】(7673507) 手動ウインチ用ワイヤーΦ１２&times;３０Ｍ用（切りっ放し） 受注単位1[rn]
16-27489,,534600.0000,,花・ガーデン・DIY > DIY・工具 > その他,‡‡‡■〒マックスプル工業/マックスプル ウィンチ【EME-1300】(7945001) マックスプル 往復牽引エンドレス式電動ウインチ 発注単位1,工事用品\ウインチ・ジャッキ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料がかかります。詳しくはお問い合わせください。</b></font>
<br>※追加送料は別途当店からのメールで訂正されます。<br><br><br>
●特殊ワイヤ溝がワイヤロープのスリップを防止し、安定した往復牽引を実現しました。<br>
●開閉フレーム式により、ワイヤロープをどの位置からでもウインチに巻付け可能です。<br>
●ドラムごとにワイヤ押さえローラーを設置し、ワイヤロープの緩みを確実に防止します。<br>
●独創的な数々の機能を備えた往復牽引エンドレス式ウインチです。 <br>
●市販の鋼芯ワイヤー（JIS18号）が使用でき、しかもワイヤーのどの部分からでもドラムに巻き付けることができます。※2点間往復リミットスイッチ（制御盤内端子台受け）付き制御盤（電動ウインチ本体と別途価格）を用意しております。 <br>
●２つのドラムは摩擦係数から設計された数本の特殊なワイヤー溝が刻まれていて、スリップや乱巻がありません。<br>
●ゴルフ練習ネット <br>
●スタジオ照明 <br>
●移動舞台 <br>
●消防署訓練用安全ネット <br>
●動く歩道のメンテナンス用台車 <br>
●水流測定装置 <br>
●スキージャンプ台の滑走面整備装置 <br>
●往復軌道台車 <br>
●門扉 <br>
●開閉アーケード <br>
●船倉上扉 <br>
●養魚水槽の覆い<br>
●消費電力(W):1500<br>
●幅(mm):633<br>
●奥行(mm):785<br>
●高さ(mm):428<br>
●ワイヤ径(mm):10<br>
●電源:三相200V<br>
●モータ:1.5kW 連続定格(絶縁=Ｅ種)<br>
●最大吊上荷重(t)50Hz:1.30<br>
●最大吊上荷重(t)60Hz:1.10<br>
●巻上速度(m/min)50Hz:5.33<br>
●巻上速度(m/min)60Hz:6.38<br>
●電源:200V<br>
●間接操作仕様（制御盤は別売)<br>
●適用ワイヤロープ:φ8mm、φ9mm、φ10mm(6×Fi(29))(JIS規格)<br>
●アルミニウム合金鋳物<br>
●スチール<br>
●ワイヤロープは付属しておりません。別途ご用意下さい。<br>
●別途送料",&Dagger;&Dagger;&Dagger;■〒マックスプル工業/マックスプル ウィンチ【EME-1300】(7945001) マックスプル 往復牽引エンドレス式電動ウインチ 発注単位1：クローバー資材館,&Dagger;&Dagger;&Dagger;■〒マックスプル工業/マックスプル ウィンチ【EME-1300】(7945001) マックスプル 往復牽引エンドレス式電動ウインチ 発注単位1,工事用品\ウインチ・ジャッキ。&Dagger;&Dagger;&Dagger;■〒マックスプル工業/マックスプル ウィンチ【EME-1300】(7945001) マックスプル 往復牽引エンドレス式電動ウインチ 発注単位1[rn]
16-27490,,101250.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒理研商会/ＲＩＫＥＮ 油圧機器【MD2-300VC】(8199943) ＲＩＫＥＮ 複動式油圧シリンダ－ 発注単位1,工事用品\ウインチ・ジャッキ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●複動型シリンダは押す時、引く時の両方で力を出します。<br>
●「押し」の力と「引き」の力の比はほぼ2:1です。<br>
●使用回数が多い場合や、「戻り」の時に力が必要な場合に適しています。<br>
●ワンタッチカップラ（VC70-R3）付です。<br>
●使用回数が多く、作動サイクルタイムを管理したい場合やピストンに重い治具を付け「引き」の出力が必要な場合に。<br>
●揚力(kN):200<br>
●ストローク(mm):300<br>
●最低高(mm):595<br>
●受圧面積([[平方センチメートル]]):28.74<br>
●外径(mm):83<br>
●ヘッド径(mm):42<br>
●必要油量(ml):863<br>
●必要油量(ml):863<br>
●鉄<br>
●ポンプ選定の際には、必ず使用シリンダの必要油量より大きい有効油量を持つポンプを選定してください。",■〒理研商会/ＲＩＫＥＮ 油圧機器【MD2-300VC】(8199943) ＲＩＫＥＮ 複動式油圧シリンダ&minus; 発注単位1：クローバー資材館,■〒理研商会/ＲＩＫＥＮ 油圧機器【MD2-300VC】(8199943) ＲＩＫＥＮ 複動式油圧シリンダ&minus; 発注単位1,工事用品\ウインチ・ジャッキ。■〒理研商会/ＲＩＫＥＮ 油圧機器【MD2-300VC】(8199943) ＲＩＫＥＮ 複動式油圧シリンダ&minus; 発注単位1[rn]
16-27491,,118260.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒理研商会/ＲＩＫＥＮ 油圧機器【MD2-500VC】(8199944) ＲＩＫＥＮ 複動式油圧シリンダ－ 発注単位1,工事用品\ウインチ・ジャッキ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●複動型シリンダは押す時、引く時の両方で力を出します。<br>
●「押し」の力と「引き」の力の比はほぼ2:1です。<br>
●使用回数が多い場合や、「戻り」の時に力が必要な場合に適しています。<br>
●ワンタッチカップラ（VC70-R3）付です。<br>
●使用回数が多く、作動サイクルタイムを管理したい場合やピストンに重い治具を付け「引き」の出力が必要な場合に。<br>
●揚力(kN):200<br>
●ストローク(mm):500<br>
●最低高(mm):795<br>
●受圧面積([[平方センチメートル]]):28.74<br>
●外径(mm):83<br>
●ヘッド径(mm):42<br>
●必要油量(ml):1437<br>
●必要油量(ml):1437<br>
●鉄<br>
●ポンプ選定の際には、必ず使用シリンダの必要油量より大きい有効油量を持つポンプを選定してください。",■〒理研商会/ＲＩＫＥＮ 油圧機器【MD2-500VC】(8199944) ＲＩＫＥＮ 複動式油圧シリンダ&minus; 発注単位1：クローバー資材館,■〒理研商会/ＲＩＫＥＮ 油圧機器【MD2-500VC】(8199944) ＲＩＫＥＮ 複動式油圧シリンダ&minus; 発注単位1,工事用品\ウインチ・ジャッキ。■〒理研商会/ＲＩＫＥＮ 油圧機器【MD2-500VC】(8199944) ＲＩＫＥＮ 複動式油圧シリンダ&minus; 発注単位1[rn]
16-27492,,28916.8000,,花・ガーデン・DIY > DIY・工具 > その他,■〒理研商会/ＲＩＫＥＮ 油圧機器【SO4-50VC】(8199885) ＲＩＫＥＮ インチねじシリンダ 発注単位1,工事用品\ウインチ・ジャッキ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●カップラ(VC70-R3)付です。<br>
●インチねじ単動スプリング戻し型です。<br>
●工事・加工作業用<br>
●揚力(kN):40<br>
●ストローク(mm):50<br>
●最低高(mm):148<br>
●受圧面積([[平方センチメートル]]):6.42<br>
●外径(mm):39<br>
●ヘッド径(mm):25<br>
●必要油量(ml):33<br>
●有効油量(L):33<br>
●必要油量(ml):33<br>
●インチねじ<br>
●スプリング戻し型<br>
●鉄<br>
●VCカプラ付<br>
●ポンプ選定の際には、必ず使用シリンダの必要油量より大きい有効油量を持つポンプを選定してください。",■〒理研商会/ＲＩＫＥＮ 油圧機器【SO4-50VC】(8199885) ＲＩＫＥＮ インチねじシリンダ 発注単位1：クローバー資材館,■〒理研商会/ＲＩＫＥＮ 油圧機器【SO4-50VC】(8199885) ＲＩＫＥＮ インチねじシリンダ 発注単位1,工事用品\ウインチ・ジャッキ。■〒理研商会/ＲＩＫＥＮ 油圧機器【SO4-50VC】(8199885) ＲＩＫＥＮ インチねじシリンダ 発注単位1[rn]
16-27493,,13784.0000,,花・ガーデン・DIY > DIY・工具 > その他,【カード対応OK！】■〒トラスコ中山/ＴＲＵＳＣＯ【WWS12-30】(7673612) 手動ウインチ用ワイヤーΦ１２×３０Ｍ用（シンブル入りロック加工） 受注単位1,工事用品\ウインチ・ジャッキ\ウインチ（手動式）,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●片端シンブル入りロック加工のハンドウインチ用ワイヤです。<br>●アイ加工付のため、取付後すぐに使用できます。<br><br>●手動ウインチに取り付けて荷物の牽引などに。<br><br>●ワイヤ径×長さ(mm×m)：12×30<br>●使用荷重(kg)：1200<br>●破断荷重(kg)：7250<br>●適合機種：GM-30/MR-30<br>●質量(kg)：16.9    <br>●素線構成：6×37<br><br>●メッキ付ワイヤ使用<br>●片端シンブル入りロック加工<br><br>●スチール<br>",【カード対応OK！】■〒トラスコ中山/ＴＲＵＳＣＯ【WWS12-30】(7673612) 手動ウインチ用ワイヤーΦ１２&times;３０Ｍ用（シンブル入りロック加工） 受注単位1：クローバー資材館,【カード対応OK！】■〒トラスコ中山/ＴＲＵＳＣＯ【WWS12-30】(7673612) 手動ウインチ用ワイヤーΦ１２&times;３０Ｍ用（シンブル入りロック加工） 受注単位1,工事用品\ウインチ・ジャッキ\ウインチ（手動式）。【カード対応OK！】■〒トラスコ中山/ＴＲＵＳＣＯ【WWS12-30】(7673612) 手動ウインチ用ワイヤーΦ１２&times;３０Ｍ用（シンブル入りロック加工） 受注単位1[rn]
16-27494,,24948.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒理研商会/ＲＩＫＥＮ 油圧機器【S04-15VC】(8199883) ＲＩＫＥＮ 油圧シリンダ単動式 発注単位1,工事用品\ウインチ・ジャッキ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●カップラ(VC70-R3)付です。<br>
●インチねじ単動スプリング戻し型です。<br>
●工事・加工作業用<br>
●揚力(kN):40<br>
●ストローク(mm):15<br>
●最低高(mm):46<br>
●受圧面積([[平方センチメートル]]):6.42<br>
●外径(mm):58<br>
●ヘッド径(mm):25<br>
●必要油量(ml):10<br>
●必要油量(ml):10<br>
●インチねじ<br>
●スプリング戻し型<br>
●鉄<br>
●VCカプラ付<br>
●ポンプ選定の際には、必ず使用シリンダの必要油量より大きい有効油量を持つポンプを選定してください。",■〒理研商会/ＲＩＫＥＮ 油圧機器【S04-15VC】(8199883) ＲＩＫＥＮ 油圧シリンダ単動式 発注単位1：クローバー資材館,■〒理研商会/ＲＩＫＥＮ 油圧機器【S04-15VC】(8199883) ＲＩＫＥＮ 油圧シリンダ単動式 発注単位1,工事用品\ウインチ・ジャッキ。■〒理研商会/ＲＩＫＥＮ 油圧機器【S04-15VC】(8199883) ＲＩＫＥＮ 油圧シリンダ単動式 発注単位1[rn]
16-27495,,37827.2000,,花・ガーデン・DIY > DIY・工具 > その他,■〒理研商会/ＲＩＫＥＮ 油圧機器【S04-150VC】(8199888) ＲＩＫＥＮ インチねじシリンダ 発注単位1,工事用品\ウインチ・ジャッキ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●カップラ(VC70-R3)付です。<br>
●インチねじ単動スプリング戻し型です。<br>
●工事・加工作業用<br>
●揚力(kN):40<br>
●ストローク(mm):150<br>
●最低高(mm):268<br>
●受圧面積([[平方センチメートル]]):6.42<br>
●外径(mm):39<br>
●ヘッド径(mm):25<br>
●必要油量(ml):97<br>
●有効油量(L):97<br>
●インチねじ<br>
●スプリング戻し型<br>
●鉄<br>
●VCカプラ付<br>
●ポンプ選定の際には、必ず使用シリンダの必要油量より大きい有効油量を持つポンプを選定してください。",■〒理研商会/ＲＩＫＥＮ 油圧機器【S04-150VC】(8199888) ＲＩＫＥＮ インチねじシリンダ 発注単位1：クローバー資材館,■〒理研商会/ＲＩＫＥＮ 油圧機器【S04-150VC】(8199888) ＲＩＫＥＮ インチねじシリンダ 発注単位1,工事用品\ウインチ・ジャッキ。■〒理研商会/ＲＩＫＥＮ 油圧機器【S04-150VC】(8199888) ＲＩＫＥＮ インチねじシリンダ 発注単位1[rn]
16-27496,,124740.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』###■〒カツヤマキカイエンジニアリン/チル【T-35】(7527276) 万能携帯ウィンチ　能力３０００Ｋｇ 受注単位1,工事用品\ウインチ・ジャッキ\ウインチ（手動式）,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><font size=""4"" color=""""><b>※こちらの商品は規格外の商品の為、送料が別途発生致します。配送地域によって送料が異なりますので詳しくはお問い合わせください。</b></font><br><br>※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●縦、横、斜め、どの角度でも操作が可能です。<br>●ワイヤロープの牽引長さはワイヤロープ自体の長さです。<br>●台付けが簡単です。<br><br>●土木建設関係型枠の吊り上げ・あらゆる建築工法。<br>●林業関係、緊張・転落材の引き上げ。<br>●運輸関係重量運搬・陸送車の積み込み。<br>●造船所関係タラップの吊り上げ・オッターボードの開閉。<br><br>●最大能力(t)：3.0<br>●幅(mm)：712<br>●奥行(mm)：140<br>●高さ(mm)：350<br>●レバー1往復で動くワイヤロープの長さ(mm)：26<br>●適合ワイヤ径(mm)：16.3<br>●質量(kg)：26<br>●ワイヤロープ破断強度(kN)：177.0<br><br><br>",『カード対応OK！』###■〒カツヤマキカイエンジニアリン/チル【T-35】(7527276) 万能携帯ウィンチ　能力３０００Ｋｇ 受注単位1：クローバー資材館,『カード対応OK！』###■〒カツヤマキカイエンジニアリン/チル【T-35】(7527276) 万能携帯ウィンチ　能力３０００Ｋｇ 受注単位1,工事用品\ウインチ・ジャッキ\ウインチ（手動式）。『カード対応OK！』###■〒カツヤマキカイエンジニアリン/チル【T-35】(7527276) 万能携帯ウィンチ　能力３０００Ｋｇ 受注単位1[rn]
16-27497,,65528.8000,,花・ガーデン・DIY > DIY・工具 > その他,■〒理研商会/ＲＩＫＥＮ 油圧機器【S5-50VC】(8199912) ＲＩＫＥＮ 単動シリンダ 発注単位1,工事用品\ウインチ・ジャッキ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●インチねじスプリング戻し型単動シリンダです。<br>
●工事・加工作業用<br>
●揚力(kN):500<br>
●ストローク(mm):50<br>
●最低高(mm):176<br>
●受圧面積([[平方センチメートル]]):71.63<br>
●外径(mm):128<br>
●ヘッド径(mm):85<br>
●必要油量(ml):359<br>
●必要油量(ml):359<br>
●鉄<br>
●VCカプラ付<br>
●ポンプ選定の際には、必ず使用シリンダの必要油量より大きい有効油量を持つポンプを選定してください。",■〒理研商会/ＲＩＫＥＮ 油圧機器【S5-50VC】(8199912) ＲＩＫＥＮ 単動シリンダ 発注単位1：クローバー資材館,■〒理研商会/ＲＩＫＥＮ 油圧機器【S5-50VC】(8199912) ＲＩＫＥＮ 単動シリンダ 発注単位1,工事用品\ウインチ・ジャッキ。■〒理研商会/ＲＩＫＥＮ 油圧機器【S5-50VC】(8199912) ＲＩＫＥＮ 単動シリンダ 発注単位1[rn]
16-27498,,33696.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒理研商会/ＲＩＫＥＮ 油圧機器【S04-127VC】(8199887) ＲＩＫＥＮ インチねじシリンダ 発注単位1,工事用品\ウインチ・ジャッキ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●カップラ(VC70-R3)付です。<br>
●インチねじ単動スプリング戻し型です。<br>
●工事・加工作業用<br>
●揚力(kN):40<br>
●ストローク(mm):127<br>
●最低高(mm):252<br>
●受圧面積([[平方センチメートル]]):6.42<br>
●外径(mm):39<br>
●ヘッド径(mm):25<br>
●必要油量(ml):82<br>
●有効油量(L):82<br>
●インチねじ<br>
●スプリング戻し型<br>
●鉄<br>
●VCカプラ付<br>
●ポンプ選定の際には、必ず使用シリンダの必要油量より大きい有効油量を持つポンプを選定してください。",■〒理研商会/ＲＩＫＥＮ 油圧機器【S04-127VC】(8199887) ＲＩＫＥＮ インチねじシリンダ 発注単位1：クローバー資材館,■〒理研商会/ＲＩＫＥＮ 油圧機器【S04-127VC】(8199887) ＲＩＫＥＮ インチねじシリンダ 発注単位1,工事用品\ウインチ・ジャッキ。■〒理研商会/ＲＩＫＥＮ 油圧機器【S04-127VC】(8199887) ＲＩＫＥＮ インチねじシリンダ 発注単位1[rn]
16-27499,,87480.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒理研商会/ＲＩＫＥＮ 油圧機器【S5-53VC】(8199913) ＲＩＫＥＮ 単動シリンダ 発注単位1,工事用品\ウインチ・ジャッキ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●インチねじスプリング戻し型単動シリンダです。<br>
●工事・加工作業用<br>
●揚力(kN):500<br>
●ストローク(mm):53<br>
●最低高(mm):207<br>
●受圧面積([[平方センチメートル]]):71.63<br>
●外径(mm):128<br>
●ヘッド径(mm):88.5<br>
●必要油量(ml):380<br>
●必要油量(ml):380<br>
●鉄<br>
●VCカプラ付<br>
●ポンプ選定の際には、必ず使用シリンダの必要油量より大きい有効油量を持つポンプを選定してください。",■〒理研商会/ＲＩＫＥＮ 油圧機器【S5-53VC】(8199913) ＲＩＫＥＮ 単動シリンダ 発注単位1：クローバー資材館,■〒理研商会/ＲＩＫＥＮ 油圧機器【S5-53VC】(8199913) ＲＩＫＥＮ 単動シリンダ 発注単位1,工事用品\ウインチ・ジャッキ。■〒理研商会/ＲＩＫＥＮ 油圧機器【S5-53VC】(8199913) ＲＩＫＥＮ 単動シリンダ 発注単位1[rn]
