16-23001,,23340.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ポップリベット・ファスナー　/Ｂ／Ｄ【GLC36N-JP】(7697660) ３６Ｖナイロントリマー 受注単位1,オフィス住設用品\緑化用品\刈払機,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●36Vバッテリー式で充分な作業時間と効率を確保しました。<br>●刈込幅も30CMと広範囲を効率的にキレイに整えられます。<br><br><br>●長さ(mm)：272<br>●幅(mm)：300<br>●高さ(mm)：880<br>●無負荷回転数(rpm)：6500～8500<br>●刈り幅(mm)：300<br><br>●電源：電池パック(DC36V)<br>●刈り込み幅：30cm<br>●連続使用時間：TURBOモード29分、ECOモード49分<br>●充電時間：100分<br><br>",『カード対応OK！』■〒ポップリベット・ファスナー　/Ｂ／Ｄ【GLC36N-JP】(7697660) ３６Ｖナイロントリマー 受注単位1：クローバー資材館,『カード対応OK！』■〒ポップリベット・ファスナー　/Ｂ／Ｄ【GLC36N-JP】(7697660) ３６Ｖナイロントリマー 受注単位1,オフィス住設用品\緑化用品\刈払機。『カード対応OK！』■〒ポップリベット・ファスナー　/Ｂ／Ｄ【GLC36N-JP】(7697660) ３６Ｖナイロントリマー 受注単位1[rn]
16-23067,,24494.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##■〒ナカトミ【PB-1200】(4438698) ブロワーファンＰＢ－１２００ 受注単位1,オフィス住設用品\環境改善機器\送風機,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><br><font size=""4"" color=""""><b>※こちらの商品は送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●真っ直ぐで強力な風を送るブロワーファンです。<br>●風量は２段階調節可能です。<br>●耐久性の高いシロッコファンタイプです。<br>●持ち運びに便利な上部グリップ付です。<br><br>●清掃乾燥、循環、換気。<br><br>●電源(V)：単相100<br>●吐出口外径(mm)：360×95<br>●最大風量([[立米]]/min)50/60Hz：26.2<br>●最大静圧(kPa)50/60Hz：-<br>●出力(kW)：0.2<br>●騒音値(dB(A))(50/60Hz)：75<br>●標準消費電力料金：5.4円/h<br>●高さ(mm)：４６６<br>●消費電力(W)：３２０<br>●幅(mm)：３８０<br>●奥行(mm)：４０５<br>●騒音値(dB)：７５<br><br>●ファン形状：シロッコ<br>●電源コード：５m<br>●50/60Hz兼用<br><br>",『カード対応OK！』##■〒ナカトミ【PB-1200】(4438698) ブロワーファンＰＢ&minus;１２００ 受注単位1：クローバー資材館,『カード対応OK！』##■〒ナカトミ【PB-1200】(4438698) ブロワーファンＰＢ&minus;１２００ 受注単位1,オフィス住設用品\環境改善機器\送風機。『カード対応OK！』##■〒ナカトミ【PB-1200】(4438698) ブロワーファンＰＢ&minus;１２００ 受注単位1[rn]
16-23068,,938.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒豊稔企販/豊稔【HT-0967】(7516576) 光山作　特撰　表鋼小鎌 受注単位1,オフィス住設用品\緑化用品\鎌,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●鋼が表裏逆に付いています。<br>●刃研ぎできます。<br>●使うと地金が早く摩耗し鋼がでてくるため切れ味の持続性がアップします。<br><br>●草削・草取用。<br><br>●刃長(mm)：120<br>●刃幅(mm)：35<br>●全長(mm)：310<br>●柄長(mm)：300<br><br><br>●刃：高炭素刃物鋼（白鋼）<br>●柄：ポプラ<br>",『カード対応OK！』■〒豊稔企販/豊稔【HT-0967】(7516576) 光山作　特撰　表鋼小鎌 受注単位1：クローバー資材館,『カード対応OK！』■〒豊稔企販/豊稔【HT-0967】(7516576) 光山作　特撰　表鋼小鎌 受注単位1,オフィス住設用品\緑化用品\鎌。『カード対応OK！』■〒豊稔企販/豊稔【HT-0967】(7516576) 光山作　特撰　表鋼小鎌 受注単位1[rn]
16-23069,,2149.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』###■〒キンボシ/ＧＳ【1535】(7589107) 草刈りら～く（立鎌） 受注単位1,オフィス住設用品\緑化用品\鎌,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><font size=""4"" color=""""><b>※こちらの商品は規格外の商品の為、送料が別途発生致します。配送地域によって送料が異なりますので詳しくはお問い合わせください。</b></font><br><br>※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●草刈り、草削り、草抜き、レーキと多用途に使えます。<br><br><br>●全長(mm)：1400<br>●刃渡り(mm)：170<br>●質量(g)：700<br>●刃長(mm)：245<br>●刃幅(mm)：45<br><br><br>●刃：炭素刃物鋼<br>●柄：アルミ<br>",『カード対応OK！』###■〒キンボシ/ＧＳ【1535】(7589107) 草刈りら～く（立鎌） 受注単位1：クローバー資材館,『カード対応OK！』###■〒キンボシ/ＧＳ【1535】(7589107) 草刈りら～く（立鎌） 受注単位1,オフィス住設用品\緑化用品\鎌。『カード対応OK！』###■〒キンボシ/ＧＳ【1535】(7589107) 草刈りら～く（立鎌） 受注単位1[rn]
16-23070,,2857.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』###■〒キンボシ/ＧＳ【1534】(7589093) ステンレス草刈りら～く（立鎌） 受注単位1,オフィス住設用品\緑化用品\鎌,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><font size=""4"" color=""""><b>※こちらの商品は規格外の商品の為、送料が別途発生致します。配送地域によって送料が異なりますので詳しくはお問い合わせください。</b></font><br><br>※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●草刈り、草削り、草抜き、レーキと多用途に使えます。<br><br><br>●全長(mm)：1400<br>●刃渡り(mm)：170<br>●質量(g)：700<br>●刃長(mm)：245<br>●刃幅(mm)：45<br><br><br>●刃：ステンレス鋼<br>●柄：アルミ<br>",『カード対応OK！』###■〒キンボシ/ＧＳ【1534】(7589093) ステンレス草刈りら～く（立鎌） 受注単位1：クローバー資材館,『カード対応OK！』###■〒キンボシ/ＧＳ【1534】(7589093) ステンレス草刈りら～く（立鎌） 受注単位1,オフィス住設用品\緑化用品\鎌。『カード対応OK！』###■〒キンボシ/ＧＳ【1534】(7589093) ステンレス草刈りら～く（立鎌） 受注単位1[rn]
16-23071,,1708.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒キンボシ/ＧＳ【100051】(7693966) 金星別撰薄鎌　１５０ｍｍ角 受注単位1,オフィス住設用品\緑化用品\鎌,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●何度でも研ぐことができます。<br>●手造り鍛造製法により切れ味が良く、刃持ちが優れています。<br>●何度でも研げ切れ味が持続します。<br><br>●やわらかい草刈り用。<br><br>●刃長(mm)：150<br>●刃幅(mm)：30<br>●全長(mm)：340<br>●刃渡り(mm)：135<br><br>●刃渡(mm)：135<br><br>●刃：安来鋼青紙2号<br>●柄：ポプラ<br>",『カード対応OK！』■〒キンボシ/ＧＳ【100051】(7693966) 金星別撰薄鎌　１５０ｍｍ角 受注単位1：クローバー資材館,『カード対応OK！』■〒キンボシ/ＧＳ【100051】(7693966) 金星別撰薄鎌　１５０ｍｍ角 受注単位1,オフィス住設用品\緑化用品\鎌。『カード対応OK！』■〒キンボシ/ＧＳ【100051】(7693966) 金星別撰薄鎌　１５０ｍｍ角 受注単位1[rn]
16-23072,,567.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒豊稔企販/豊稔【HT-0995】(7516584) 光山作　裏目式小鎌 受注単位1,オフィス住設用品\緑化用品\鎌,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●三面に刃を付けた裏目式草取り鎌です。<br>●大変よく切れ、切れ味も長持ちします。<br><br>●草削・草取用。<br><br>●刃長(mm)：120<br>●刃幅(mm)：37<br>●全長(mm)：305<br>●柄長(mm)：270<br><br><br>●刃：SK-5<br>●柄：ポプラ<br>",『カード対応OK！』■〒豊稔企販/豊稔【HT-0995】(7516584) 光山作　裏目式小鎌 受注単位1：クローバー資材館,『カード対応OK！』■〒豊稔企販/豊稔【HT-0995】(7516584) 光山作　裏目式小鎌 受注単位1,オフィス住設用品\緑化用品\鎌。『カード対応OK！』■〒豊稔企販/豊稔【HT-0995】(7516584) 光山作　裏目式小鎌 受注単位1[rn]
16-23073,,3663.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＢＥＲＧＥＲ社/Ｂｅｒｇｅｒ【1760】(7629346) 剪定鋏１７６０　２１５ｍｍ 受注単位1,オフィス住設用品\緑化用品\剪定ハサミ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●硬さの異なる材質のエルゴノミクスハンドルにより疲労を軽減します。<br>●刃の内面の溝が切り離れを良くし、正確なカットを連続しておこなえます。<br>●片手のみでセーフティロックが解除可能です。<br><br>●植物の剪定作業や採果作業に。<br><br>●刃長(mm)：100<br>●切断能力(mm)：20<br>●全長(mm)：215<br>●質量(g)：240<br><br><br>●刃：高炭素刃物鍛造鋼（クロムコーティング）<br>●グリップ：アルミニウム<br>",『カード対応OK！』■〒ＢＥＲＧＥＲ社/Ｂｅｒｇｅｒ【1760】(7629346) 剪定鋏１７６０　２１５ｍｍ 受注単位1：クローバー資材館,『カード対応OK！』■〒ＢＥＲＧＥＲ社/Ｂｅｒｇｅｒ【1760】(7629346) 剪定鋏１７６０　２１５ｍｍ 受注単位1,オフィス住設用品\緑化用品\剪定ハサミ。『カード対応OK！』■〒ＢＥＲＧＥＲ社/Ｂｅｒｇｅｒ【1760】(7629346) 剪定鋏１７６０　２１５ｍｍ 受注単位1[rn]
16-23074,,1696.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TS-716】(7630484) 剪定ハサミ（ラチェットタイプ） 受注単位1,オフィス住設用品\緑化用品\剪定ハサミ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●軽い力で切断できるラチェット機構を採用しています。<br>●刃部はべたつきにくいフッ素コーティング処理をしています。<br><br><br>●刃長(mm)：53<br>●切断能力(mm)：16<br>●全長(mm)：205<br>●質量(g)：253<br><br><br>●刃：高周波焼入加工<br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TS-716】(7630484) 剪定ハサミ（ラチェットタイプ） 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TS-716】(7630484) 剪定ハサミ（ラチェットタイプ） 受注単位1,オフィス住設用品\緑化用品\剪定ハサミ。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TS-716】(7630484) 剪定ハサミ（ラチェットタイプ） 受注単位1[rn]
16-23075,,5269.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＢＥＲＧＥＲ社/Ｂｅｒｇｅｒ【1104】(4424638) 剪定鋏１１０４　１８５ｍｍ 受注単位1,オフィス住設用品\緑化用品\剪定ハサミ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ハイグレードモデルです。<br>●鍛造アルミ製でエルゴノミック形状のハンドルは高い耐久性と軽量で持ちやすさを実現しています。<br>●女性の方や、手の小さい方に最適なスモールサイズです。<br>●刃の内面には溝形状が掘られており、カットした対象物が刃につきにくく、なるため、正確なカットを連続しておこなえます。<br>●使用されているドイツ鋼は「粘り」と同時に「硬さ」も兼ね備えており、工具には最適な材質です。<br><br>●植物の剪定作業や採果作業に。<br><br>●刃長(mm)：40<br>●切断能力(mm)：20<br>●全長(mm)：185<br><br>●１５度角度仕様<br>●ショックアブソーバー付<br>●注油溝付<br><br>●刃：高炭素刃物鍛造鋼（クロムコーティング）<br>●グリップ：アルミニウム<br>",『カード対応OK！』■〒ＢＥＲＧＥＲ社/Ｂｅｒｇｅｒ【1104】(4424638) 剪定鋏１１０４　１８５ｍｍ 受注単位1：クローバー資材館,『カード対応OK！』■〒ＢＥＲＧＥＲ社/Ｂｅｒｇｅｒ【1104】(4424638) 剪定鋏１１０４　１８５ｍｍ 受注単位1,オフィス住設用品\緑化用品\剪定ハサミ。『カード対応OK！』■〒ＢＥＲＧＥＲ社/Ｂｅｒｇｅｒ【1104】(4424638) 剪定鋏１１０４　１８５ｍｍ 受注単位1[rn]
16-23076,,1792.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＢＥＲＧＥＲ社/Ｂｅｒｇｅｒ【91603】(7629486) 剪定鋏１９１８用替刃 受注単位1,オフィス住設用品\緑化用品\剪定ハサミ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●剪定鋏１９１８用替刃です。<br><br>●剪定鋏１９１８用の替刃です。<br><br>●刃長(mm)：※<br>●全長(mm)：88<br>●適合機種：1918<br>●質量(g)：26<br><br><br>",『カード対応OK！』■〒ＢＥＲＧＥＲ社/Ｂｅｒｇｅｒ【91603】(7629486) 剪定鋏１９１８用替刃 受注単位1：クローバー資材館,『カード対応OK！』■〒ＢＥＲＧＥＲ社/Ｂｅｒｇｅｒ【91603】(7629486) 剪定鋏１９１８用替刃 受注単位1,オフィス住設用品\緑化用品\剪定ハサミ。『カード対応OK！』■〒ＢＥＲＧＥＲ社/Ｂｅｒｇｅｒ【91603】(7629486) 剪定鋏１９１８用替刃 受注単位1[rn]
16-23077,,1624.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＢＥＲＧＥＲ社/Ｂｅｒｇｅｒ【91201】(7629478) 剪定鋏１２００用替刃 受注単位1,オフィス住設用品\緑化用品\剪定ハサミ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●剪定鋏１２００用替刃です。<br><br>●剪定鋏１２００用の替刃です。<br><br>●刃長(mm)：※<br>●全長(mm)：84<br>●適合機種：1200<br>●質量(g)：26<br><br><br>",『カード対応OK！』■〒ＢＥＲＧＥＲ社/Ｂｅｒｇｅｒ【91201】(7629478) 剪定鋏１２００用替刃 受注単位1：クローバー資材館,『カード対応OK！』■〒ＢＥＲＧＥＲ社/Ｂｅｒｇｅｒ【91201】(7629478) 剪定鋏１２００用替刃 受注単位1,オフィス住設用品\緑化用品\剪定ハサミ。『カード対応OK！』■〒ＢＥＲＧＥＲ社/Ｂｅｒｇｅｒ【91201】(7629478) 剪定鋏１２００用替刃 受注単位1[rn]
16-23078,,1821.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒近正/チカマサ【CRI-360SFB】(4957628) アレンジはさみフッ素　ブルー 受注単位1,オフィス住設用品\緑化用品\剪定ハサミ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●高級フッ素加工で刃にヤニやシール粘着がつきにくいです。<br>●ギザ刃部分でアルミ線、銅線、なまし針金（＃18相当）まで切れます。<br><br>●フラワーアレンジメント、生花、ガーデニング。<br><br>●刃長(mm)：45<br>●全長(mm)：160<br>●色：ブルー<br>●質量(g)：60<br>●切断能力：針金＃18<br><br>●キャップ付<br>●刃元にワイヤーカット付<br><br>●刃：ステンレス刃物鋼（高級フッ素加工）<br>●グリップ：ポリプロピレン(PP)、エラストマー樹脂<br>",『カード対応OK！』■〒近正/チカマサ【CRI-360SFB】(4957628) アレンジはさみフッ素　ブルー 受注単位1：クローバー資材館,『カード対応OK！』■〒近正/チカマサ【CRI-360SFB】(4957628) アレンジはさみフッ素　ブルー 受注単位1,オフィス住設用品\緑化用品\剪定ハサミ。『カード対応OK！』■〒近正/チカマサ【CRI-360SFB】(4957628) アレンジはさみフッ素　ブルー 受注単位1[rn]
16-23079,,4055.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＢＥＲＧＥＲ社/Ｂｅｒｇｅｒ【1766】(7629354) 剪定鋏１７６６　２００ｍｍ 受注単位1,オフィス住設用品\緑化用品\剪定ハサミ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●硬さの異なる材質のエルゴノミクスハンドルにより疲労を軽減します。<br>●刃の内面の溝が切り離れを良くし、正確なカットを連続しておこなえます。<br>●刃部背側のノッチ部分で2mm程度の鉄線の切断も可能です。<br><br>●植物の剪定作業や採果作業に。<br><br>●刃長(mm)：65<br>●切断能力(mm)：20<br>●全長(mm)：200<br><br><br>●刃：高炭素刃物鍛造鋼（クロムコーティング）<br>●グリップ：アルミニウム<br>",『カード対応OK！』■〒ＢＥＲＧＥＲ社/Ｂｅｒｇｅｒ【1766】(7629354) 剪定鋏１７６６　２００ｍｍ 受注単位1：クローバー資材館,『カード対応OK！』■〒ＢＥＲＧＥＲ社/Ｂｅｒｇｅｒ【1766】(7629354) 剪定鋏１７６６　２００ｍｍ 受注単位1,オフィス住設用品\緑化用品\剪定ハサミ。『カード対応OK！』■〒ＢＥＲＧＥＲ社/Ｂｅｒｇｅｒ【1766】(7629354) 剪定鋏１７６６　２００ｍｍ 受注単位1[rn]
16-23080,,37972.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＢＥＲＧＥＲ社/Ｂｅｒｇｅｒ【1010】(7521065) 剪定鋏１０１０　２１０ｍｍ 受注単位6,オフィス住設用品\緑化用品\剪定ハサミ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●最上級モデルです。<br>●片方のハンドルが回転し、最小限の力で切断作業ができます。<br>●エルゴノミックハンドルは持ちやすく、鍛造アルミ製で軽量ながら耐久性が高いです。<br><br>●植物の剪定作業や採果作業に。<br><br>●刃長(mm)：50<br>●切断能力(mm)：25<br>●全長(mm)：210<br>●適合替刃：91007、91008<br>●質量(g)：264<br><br>●ショックアブソーバー付<br>●注油溝付<br><br>●刃：高炭素刃物鍛造鋼（クロムコーティング）<br>●グリップ：アルミニウム<br>",『カード対応OK！』■〒ＢＥＲＧＥＲ社/Ｂｅｒｇｅｒ【1010】(7521065) 剪定鋏１０１０　２１０ｍｍ 受注単位6：クローバー資材館,『カード対応OK！』■〒ＢＥＲＧＥＲ社/Ｂｅｒｇｅｒ【1010】(7521065) 剪定鋏１０１０　２１０ｍｍ 受注単位6,オフィス住設用品\緑化用品\剪定ハサミ。『カード対応OK！』■〒ＢＥＲＧＥＲ社/Ｂｅｒｇｅｒ【1010】(7521065) 剪定鋏１０１０　２１０ｍｍ 受注単位6[rn]
16-23081,,5488.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＢＥＲＧＥＲ社/Ｂｅｒｇｅｒ【1110】(7629320) 剪定鋏１１１０　２１５ｍｍ 受注単位1,オフィス住設用品\緑化用品\剪定ハサミ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●エルゴノミクスハンドルは持ちやすく、鍛造アルミ製で軽量ながら耐久性が高いです。<br>●刃の内面の溝が切り離れを良くし、正確なカットを連続しておこなえます。<br><br>●植物の剪定作業や採果作業に。<br><br>●刃長(mm)：50<br>●切断能力(mm)：20<br>●全長(mm)：215<br><br>●ショックアブソーバー付<br>●注油溝付<br><br>●刃：高炭素刃物鍛造鋼（クロムコーティング）<br>●グリップ：アルミニウム<br>",『カード対応OK！』■〒ＢＥＲＧＥＲ社/Ｂｅｒｇｅｒ【1110】(7629320) 剪定鋏１１１０　２１５ｍｍ 受注単位1：クローバー資材館,『カード対応OK！』■〒ＢＥＲＧＥＲ社/Ｂｅｒｇｅｒ【1110】(7629320) 剪定鋏１１１０　２１５ｍｍ 受注単位1,オフィス住設用品\緑化用品\剪定ハサミ。『カード対応OK！』■〒ＢＥＲＧＥＲ社/Ｂｅｒｇｅｒ【1110】(7629320) 剪定鋏１１１０　２１５ｍｍ 受注単位1[rn]
16-23082,,5480.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＢＥＲＧＥＲ社/Ｂｅｒｇｅｒ【1100】(4863909) 剪定鋏１１００　１８５ｍｍ 受注単位1,オフィス住設用品\緑化用品\剪定ハサミ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ハイグレードモデルです。<br>●刃の内面の溝が切り離れを良くし、正確なカットを連続しておこなえます。<br>●女性の方や、手の小さい方に最適なスモールサイズです。<br>●ハンドル部分は鍛造アルミ製のエルゴノミック形状で、高い耐久性とともに軽量化と持ちやすさを実現しています。<br>●使用されているドイツ鋼は「粘り」と同時に「硬さ」も兼ね備えており、工具には最適な材質です。<br><br>●植物の剪定作業や採果作業に。<br><br>●刃長(mm)：60<br>●切断能力(mm)：20<br>●全長(mm)：185<br><br>●ショックアブソーバー付<br>●注油溝付<br><br>●刃：高炭素刃物鍛造鋼（クロムコーティング）<br>●グリップ：アルミニウム<br>",『カード対応OK！』■〒ＢＥＲＧＥＲ社/Ｂｅｒｇｅｒ【1100】(4863909) 剪定鋏１１００　１８５ｍｍ 受注単位1：クローバー資材館,『カード対応OK！』■〒ＢＥＲＧＥＲ社/Ｂｅｒｇｅｒ【1100】(4863909) 剪定鋏１１００　１８５ｍｍ 受注単位1,オフィス住設用品\緑化用品\剪定ハサミ。『カード対応OK！』■〒ＢＥＲＧＥＲ社/Ｂｅｒｇｅｒ【1100】(4863909) 剪定鋏１１００　１８５ｍｍ 受注単位1[rn]
16-23083,,37972.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＢＥＲＧＥＲ社/Ｂｅｒｇｅｒ【1014】(7521073) 剪定鋏１０１４　２１０ｍｍ 受注単位6,オフィス住設用品\緑化用品\剪定ハサミ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●最上級モデルです。<br>●片方のハンドルが回転し、最小限の力で切断作業ができます。<br>●エルゴノミックハンドルは持ちやすく、鍛造アルミ製で軽量ながら耐久性が高いです。<br><br>●植物の剪定作業や採果作業に。<br><br>●刃長(mm)：50<br>●切断能力(mm)：25<br>●全長(mm)：210<br>●適合替刃：91003、91004<br>●質量(g)：260<br><br>●１５度角度仕様<br>●ショックアブソーバー付<br>●注油溝付<br><br>●刃：高炭素刃物鍛造鋼（クロムコーティング）<br>●グリップ：アルミニウム<br>",『カード対応OK！』■〒ＢＥＲＧＥＲ社/Ｂｅｒｇｅｒ【1014】(7521073) 剪定鋏１０１４　２１０ｍｍ 受注単位6：クローバー資材館,『カード対応OK！』■〒ＢＥＲＧＥＲ社/Ｂｅｒｇｅｒ【1014】(7521073) 剪定鋏１０１４　２１０ｍｍ 受注単位6,オフィス住設用品\緑化用品\剪定ハサミ。『カード対応OK！』■〒ＢＥＲＧＥＲ社/Ｂｅｒｇｅｒ【1014】(7521073) 剪定鋏１０１４　２１０ｍｍ 受注単位6[rn]
16-23084,,3402.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒近正/チカマサ【PSA-G8】(4971396) ウルトラロッソＧ８ 受注単位1,オフィス住設用品\緑化用品\剪定ハサミ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ソフトクッションで手の衝撃を吸収します。<br>●ワンタッチストッパー付で、親指だけで開閉できます。<br>●ヤニが付きにくい高級フッ素加工刃です。<br>●アルミハンドルで強度がアップしました。<br><br><br>●刃長(mm)：52<br>●切断能力(mm)：-<br>●全長(mm)：210<br>●質量(g)：245<br><br><br>●刃：高級炭素刃物工具鋼/高級フッ素加工（切刃）・ハードクロムメッキ(受刃）<br>●グリップ：アルミダイカスト<br>",『カード対応OK！』■〒近正/チカマサ【PSA-G8】(4971396) ウルトラロッソＧ８ 受注単位1：クローバー資材館,『カード対応OK！』■〒近正/チカマサ【PSA-G8】(4971396) ウルトラロッソＧ８ 受注単位1,オフィス住設用品\緑化用品\剪定ハサミ。『カード対応OK！』■〒近正/チカマサ【PSA-G8】(4971396) ウルトラロッソＧ８ 受注単位1[rn]
16-23085,,1972.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒近正/チカマサ【CRIL-360SFP】(4957644) アレンジはさみフッ素　ピンク　左きき用 受注単位1,オフィス住設用品\緑化用品\剪定ハサミ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●左きき用です。<br>●高級フッ素加工で刃にヤニやシール粘着がつきにくいです。<br>●ギザ刃部分でアルミ線、銅線、なまし針金（＃18相当）まで切れます。<br><br>●フラワーアレンジメント、生花、ガーデニング。<br><br>●刃長(mm)：45<br>●全長(mm)：160<br>●色：ピンク<br>●質量(g)：60<br>●切断能力：針金＃18<br><br>●キャップ付<br>●刃元にワイヤーカット付<br><br>●刃：ステンレス刃物鋼（高級フッ素加工）<br>●グリップ：ポリプロピレン(PP)、エラストマー樹脂<br>",『カード対応OK！』■〒近正/チカマサ【CRIL-360SFP】(4957644) アレンジはさみフッ素　ピンク　左きき用 受注単位1：クローバー資材館,『カード対応OK！』■〒近正/チカマサ【CRIL-360SFP】(4957644) アレンジはさみフッ素　ピンク　左きき用 受注単位1,オフィス住設用品\緑化用品\剪定ハサミ。『カード対応OK！』■〒近正/チカマサ【CRIL-360SFP】(4957644) アレンジはさみフッ素　ピンク　左きき用 受注単位1[rn]
16-23086,,4153.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＢＥＲＧＥＲ社/Ｂｅｒｇｅｒ【1918】(7629362) 剪定鋏１９１８　２０５ｍｍ 受注単位1,オフィス住設用品\緑化用品\剪定ハサミ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●枯れ木の切断が可能なハンディタイプのハサミです。<br>●「粘り」と「硬さ」も兼ね備えた、工具に最適なドイツ鋼製です。<br><br>●枯れ木の切断、植物の剪定作業に。<br><br>●刃長(mm)：50<br>●切断能力(mm)：15<br>●全長(mm)：205<br>●質量(g)：270<br><br><br>●刃：高炭素刃物鍛造鋼（クロムコーティング）<br>●グリップ：アルミニウム<br>",『カード対応OK！』■〒ＢＥＲＧＥＲ社/Ｂｅｒｇｅｒ【1918】(7629362) 剪定鋏１９１８　２０５ｍｍ 受注単位1：クローバー資材館,『カード対応OK！』■〒ＢＥＲＧＥＲ社/Ｂｅｒｇｅｒ【1918】(7629362) 剪定鋏１９１８　２０５ｍｍ 受注単位1,オフィス住設用品\緑化用品\剪定ハサミ。『カード対応OK！』■〒ＢＥＲＧＥＲ社/Ｂｅｒｇｅｒ【1918】(7629362) 剪定鋏１９１８　２０５ｍｍ 受注単位1[rn]
