16-90827,http://tshop.r10s.jp/hotroad/cabinet/0812/1081203125_1.jpg?fitin=700:700,1400.0000,,車用品・バイク用品 > カー用品 > 内装パーツ > ステアリング > ボス,HKB SPORTS アルミナムチェンジボススペーサー オールブルー HK81B/,,アルミナムチェンジボススペーサー オールブルー<br><br><br>●付属の六角レンチで取り付け超かんたん！<BR>●モモ、ナルディピッチのステアリング及びボスに装着可能！<BR>●ステアリングとボスの間に取り付けるだけでベストドライビングポジションが得られます<BR>●アルミナムデザインにより、今まで以上に車内を引き立てます！<BR>●本製品は従来のスペーサーと違い、1セットで5ミリ幅ごとに6種類の高さ調整が可能で経済的！（5mm、10mm、15mm、20mm、25mm、30mm） <br><br><br>■詳細<br>種別：ボススペーサー<br>品番：HK81B<br>カラー：オールブルー<br>材質：アルミダイカスト<BR>製造：日本製 HKB SPORTS（東栄産業）<BR>付属：<br>MOMO用ホーンリング<br>5～20mm用ネジセット<br>25～30mm用ネジセット<br><br>,HKB SPORTS アルミナムチェンジボススペーサー オールブルー HK81B/：カー用品のホットロード春日井西店,カー用品コンソールボックススマホ充電器ナンバーフレームスピーカーオーディオ塗装ウーファーキャリアフリードシエンタノアマジカルカーボンステアリングボスタイヤチェーンスタッドレスタイヤアウトレットHKB SPORTS アルミナムチェンジボススペーサー オールブルー HK81B/,HKB SPORTS アルミナムチェンジボススペーサー オールブルー HK81B/[rn]
16-90828,http://tshop.r10s.jp/hotroad/cabinet/0811/1081125108_1.jpg?fitin=700:700,5022.4000,,車用品・バイク用品 > カー用品 > 内装パーツ > ステアリング > ボス,HKB/東栄産業：ステアリングボス ハンドルボス トヨタ H14/10～ X110系 マーク2・クレスタ・チェイサー 等/OT-236,【定番商品】,【適合について】<br>車種・型式・年式・装備等により、適合するボスキットの品番が異なります。<br>必ずメーカーHPの適合表にてご確認ください。<br>ご不明な場合は当店へお問い合わせください。<br><br><br>■品番：OT-236<br>■メーカー：HKB SPORTS（東栄産業）<br>■材質：本体/アルミダイカスト、カバー/ABS樹脂<br><br><br>★HKB SPORTSのボスは確かなハンドリング感覚をドライバーに伝えます。<br><br>製品は国内自社工場で丁寧に製造しています。<br>品質を重要視する多くのドライバー達から長年にわたり高い評価を受けてます。<br>純正にはないドライビング感覚を楽しみたい方のステアリング交換に欠かすことのできないパーツが、ステアリングボスです。<br><br>ナルディ（NARDI）、モモ（MOMO）、イタルボランテ（ITALVOLANTI）、インディー（INDY）<br>アバルト（ABARTH）、ライド（RAID）など人気メーカーのステアリング交換に対応します。<br><br>,HKB/東栄産業：ステアリングボス ハンドルボス トヨタ H14/10～ X110系 マーク2・クレスタ・チェイサー 等/OT-236：カー用品のホットロード春日井西店,カー用品コンソールボックススマホ充電器ナンバーフレームスピーカーオーディオ塗装ウーファーキャリアフリードシエンタノアマジカルカーボンステアリングボスタイヤチェーンスタッドレスタイヤアウトレットHKB/東栄産業：ステアリングボス ハンドルボス トヨタ H14/10～ X110系 マーク2・クレスタ・チェイサー 等/OT-236,【定番商品】。HKB/東栄産業：ステアリングボス ハンドルボス トヨタ H14/10～ X110系 マーク2・クレスタ・チェイサー 等/OT-236[rn]
16-90829,http://tshop.r10s.jp/hotroad/cabinet/0811/1081125101_1.jpg?fitin=700:700,1200.0000,,車用品・バイク用品 > カー用品 > 内装パーツ > ステアリング > ボス,HKB/東栄産業：ステアリングボス ハンドルボス トヨタ H4/10～H8/9 X90系 マーク2・クレスタ・チェイサー TEMS車/OT-169,【取寄せ商品】,【適合について】<br>車種・型式・年式・装備等により、適合するボスキットの品番が異なります。<br>必ずメーカーHPの適合表にてご確認ください。<br>ご不明な場合は当店へお問い合わせください。<br><br><br>■品番：OT-169<br>■メーカー：HKB SPORTS（東栄産業）<br>■材質：本体/アルミダイカスト、カバー/ABS樹脂<br><br><br>★HKB SPORTSのボスは確かなハンドリング感覚をドライバーに伝えます。<br><br>製品は国内自社工場で丁寧に製造しています。<br>品質を重要視する多くのドライバー達から長年にわたり高い評価を受けてます。<br>純正にはないドライビング感覚を楽しみたい方のステアリング交換に欠かすことのできないパーツが、ステアリングボスです。<br><br>ナルディ（NARDI）、モモ（MOMO）、イタルボランテ（ITALVOLANTI）、インディー（INDY）<br>アバルト（ABARTH）、ライド（RAID）など人気メーカーのステアリング交換に対応します。<br><br>,HKB/東栄産業：ステアリングボス ハンドルボス トヨタ H4/10～H8/9 X90系 マーク2・クレスタ・チェイサー TEMS車/OT-169：カー用品のホットロード春日井西店,カー用品コンソールボックススマホ充電器ナンバーフレームスピーカーオーディオ塗装ウーファーキャリアフリードシエンタノアマジカルカーボンステアリングボスタイヤチェーンスタッドレスタイヤアウトレットHKB/東栄産業：ステアリングボス ハンドルボス トヨタ H4/10～H8/9 X90系 マーク2・クレスタ・チェイサー TEMS車/OT-169,【取寄せ商品】。HKB/東栄産業：ステアリングボス ハンドルボス トヨタ H4/10～H8/9 X90系 マーク2・クレスタ・チェイサー TEMS車/OT-169[rn]
16-90830,http://tshop.r10s.jp/hotroad/cabinet/0812/1081203121_1.jpg?fitin=700:700,1400.0000,,車用品・バイク用品 > カー用品 > 内装パーツ > ステアリング > ボス,HKB SPORTS アルミナムチェンジボススペーサー ブルー/シルバー HK81/,,アルミナムチェンジボススペーサー ブルー/シルバー<br><br><br>●付属の六角レンチで取り付け超かんたん！<BR>●モモ、ナルディピッチのステアリング及びボスに装着可能！<BR>●ステアリングとボスの間に取り付けるだけでベストドライビングポジションが得られます<BR>●アルミナムデザインにより、今まで以上に車内を引き立てます！<BR>●本製品は従来のスペーサーと違い、1セットで5ミリ幅ごとに6種類の高さ調整が可能で経済的！（5mm、10mm、15mm、20mm、25mm、30mm） <br><br><br>■詳細<br>種別：ボススペーサー<br>品番：HK81<br>カラー：ブルー/シルバー<br>材質：アルミダイカスト<BR>製造：日本製 HKB SPORTS（東栄産業）<BR>付属：<br>MOMO用ホーンリング<br>5～20mm用ネジセット<br>25～30mm用ネジセット<br><br>,HKB SPORTS アルミナムチェンジボススペーサー ブルー/シルバー HK81/：カー用品のホットロード春日井西店,カー用品コンソールボックススマホ充電器ナンバーフレームスピーカーオーディオ塗装ウーファーキャリアフリードシエンタノアマジカルカーボンステアリングボスタイヤチェーンスタッドレスタイヤアウトレットHKB SPORTS アルミナムチェンジボススペーサー ブルー/シルバー HK81/,HKB SPORTS アルミナムチェンジボススペーサー ブルー/シルバー HK81/[rn]
16-90831,http://tshop.r10s.jp/hotroad/cabinet/0811/1081126108_1.jpg?fitin=700:700,1332.0000,,車用品・バイク用品 > カー用品 > 内装パーツ > ステアリング > ボス,HKB/東栄産業：ステアリングボス ハンドルボス トヨタ H1/.5～N35～N130系、H7/12～ N185系 ハイラックス・サーフ 等/OT-47,【取寄せ商品】,【適合について】<br>車種・型式・年式・装備等により、適合するボスキットの品番が異なります。<br>必ずメーカーHPの適合表にてご確認ください。<br>ご不明な場合は当店へお問い合わせください。<br><br><br>■品番：OT-47<br>■メーカー：HKB SPORTS（東栄産業）<br>■材質：本体/アルミダイカスト、カバー/ABS樹脂<br><br><br>★HKB SPORTSのボスは確かなハンドリング感覚をドライバーに伝えます。<br><br>製品は国内自社工場で丁寧に製造しています。<br>品質を重要視する多くのドライバー達から長年にわたり高い評価を受けてます。<br>純正にはないドライビング感覚を楽しみたい方のステアリング交換に欠かすことのできないパーツが、ステアリングボスです。<br><br>ナルディ（NARDI）、モモ（MOMO）、イタルボランテ（ITALVOLANTI）、インディー（INDY）<br>アバルト（ABARTH）、ライド（RAID）など人気メーカーのステアリング交換に対応します。<br><br>,HKB/東栄産業：ステアリングボス ハンドルボス トヨタ H1/.5～N35～N130系、H7/12～ N185系 ハイラックス・サーフ 等/OT-47：カー用品のホットロード春日井西店,カー用品コンソールボックススマホ充電器ナンバーフレームスピーカーオーディオ塗装ウーファーキャリアフリードシエンタノアマジカルカーボンステアリングボスタイヤチェーンスタッドレスタイヤアウトレットHKB/東栄産業：ステアリングボス ハンドルボス トヨタ H1/.5～N35～N130系、H7/12～ N185系 ハイラックス・サーフ 等/OT-47,【取寄せ商品】。HKB/東栄産業：ステアリングボス ハンドルボス トヨタ H1/.5～N35～N130系、H7/12～ N185系 ハイラックス・サーフ 等/OT-47[rn]
16-90832,http://tshop.r10s.jp/hotroad/cabinet/0812/1081203150_1.jpg?fitin=700:700,1156.0000,,車用品・バイク用品 > カー用品 > 内装パーツ > ステアリング > ボス,HKB SPORTS ダミー エアバックハーネス・トヨタ用 HKB-HT/,,ダミーエアバックハーネス・トヨタ用<br><br><br>■詳細<br>品名：エアバックハーネス・トヨタ用<br> 種別：ハーネス<br>品番：HKB-HT<br>適合：トヨタ用<br>製造：日本製 HKB SPORTS（東栄産業）<br>付属：なし<br><br>ボスは適合表で品番を確認してご購入してください。<br><br><br>* 適合表備考欄で指示のあるエアバック装着車はハーネスが必要です。一緒にお求め下さい。適合表備考欄に指示の無いエアバックボス品番にはハーネス同梱ですので別途購入の必要はありません。<br><br>,HKB SPORTS ダミー エアバックハーネス・トヨタ用 HKB-HT/：カー用品のホットロード春日井西店,カー用品コンソールボックススマホ充電器ナンバーフレームスピーカーオーディオ塗装ウーファーキャリアフリードシエンタノアマジカルカーボンステアリングボスタイヤチェーンスタッドレスタイヤアウトレットHKB SPORTS ダミー エアバックハーネス・トヨタ用 HKB-HT/,HKB SPORTS ダミー エアバックハーネス・トヨタ用 HKB-HT/[rn]
16-90833,http://tshop.r10s.jp/hotroad/cabinet/0811/1081117107_1.jpg?fitin=700:700,1156.0000,,車用品・バイク用品 > カー用品 > 内装パーツ > ステアリング > ボス,HKB/東栄産業：ステアリングボス ハンドルボス ニッサン H3/6～H7/5 Y32系 セドリック・グロリア ノーマル車/ON-131,【取寄せ商品】,【適合について】<br>車種・型式・年式・装備等により、適合するボスキットの品番が異なります。<br>必ずメーカーHPの適合表にてご確認ください。<br>ご不明な場合は当店へお問い合わせください。<br><br><br>■品番：ON-131<br>■メーカー：HKB SPORTS（東栄産業）<br>■材質：本体/アルミダイカスト、カバー/ABS樹脂<br><br><br>★HKB SPORTSのボスは確かなハンドリング感覚をドライバーに伝えます。<br><br>製品は国内自社工場で丁寧に製造しています。<br>品質を重要視する多くのドライバー達から長年にわたり高い評価を受けてます。<br>純正にはないドライビング感覚を楽しみたい方のステアリング交換に欠かすことのできないパーツが、ステアリングボスです。<br><br>ナルディ（NARDI）、モモ（MOMO）、イタルボランテ（ITALVOLANTI）、インディー（INDY）<br>アバルト（ABARTH）、ライド（RAID）など人気メーカーのステアリング交換に対応します。<br><br>,HKB/東栄産業：ステアリングボス ハンドルボス ニッサン H3/6～H7/5 Y32系 セドリック・グロリア ノーマル車/ON-131：カー用品のホットロード春日井西店,カー用品コンソールボックススマホ充電器ナンバーフレームスピーカーオーディオ塗装ウーファーキャリアフリードシエンタノアマジカルカーボンステアリングボスタイヤチェーンスタッドレスタイヤアウトレットHKB/東栄産業：ステアリングボス ハンドルボス ニッサン H3/6～H7/5 Y32系 セドリック・グロリア ノーマル車/ON-131,【取寄せ商品】。HKB/東栄産業：ステアリングボス ハンドルボス ニッサン H3/6～H7/5 Y32系 セドリック・グロリア ノーマル車/ON-131[rn]
16-90834,http://tshop.r10s.jp/hotroad/cabinet/0811/1081127104_1.jpg?fitin=700:700,3474.4000,,車用品・バイク用品 > カー用品 > 内装パーツ > ステアリング > ボス,HKB/東栄産業：ステアリングボス ハンドルボス スズキ H10/1～ JB系 ジムニー、H6/11～H10/9(新規格前) アルト 等/OU-212,【取寄せ商品】,【適合について】<br>車種・型式・年式・装備等により、適合するボスキットの品番が異なります。<br>必ずメーカーHPの適合表にてご確認ください。<br>ご不明な場合は当店へお問い合わせください。<br><br><br>■品番：OU-212<br>■メーカー：HKB SPORTS（東栄産業）<br>■材質：本体/アルミダイカスト、カバー/ABS樹脂<br><br><br>★HKB SPORTSのボスは確かなハンドリング感覚をドライバーに伝えます。<br><br>製品は国内自社工場で丁寧に製造しています。<br>品質を重要視する多くのドライバー達から長年にわたり高い評価を受けてます。<br>純正にはないドライビング感覚を楽しみたい方のステアリング交換に欠かすことのできないパーツが、ステアリングボスです。<br><br>ナルディ（NARDI）、モモ（MOMO）、イタルボランテ（ITALVOLANTI）、インディー（INDY）<br>アバルト（ABARTH）、ライド（RAID）など人気メーカーのステアリング交換に対応します。<br><br>,HKB/東栄産業：ステアリングボス ハンドルボス スズキ H10/1～ JB系 ジムニー、H6/11～H10/9(新規格前) アルト 等/OU-212：カー用品のホットロード春日井西店,カー用品コンソールボックススマホ充電器ナンバーフレームスピーカーオーディオ塗装ウーファーキャリアフリードシエンタノアマジカルカーボンステアリングボスタイヤチェーンスタッドレスタイヤアウトレットHKB/東栄産業：ステアリングボス ハンドルボス スズキ H10/1～ JB系 ジムニー、H6/11～H10/9(新規格前) アルト 等/OU-212,【取寄せ商品】。HKB/東栄産業：ステアリングボス ハンドルボス スズキ H10/1～ JB系 ジムニー、H6/11～H10/9(新規格前) アルト 等/OU-212[rn]
16-90835,http://tshop.r10s.jp/hotroad/cabinet/0812/1081201103_1.jpg?fitin=700:700,726.4000,,車用品・バイク用品 > カー用品 > 内装パーツ > ステアリング > ボス,HKB SPORTS ステアリングボス用 ボススペーサー 25mm HKBS HKBS/,,ステアリングボス用 ボススペーサー 25mm<br><br>本製品は25mmの高さに調節できるボススペーサーです。<BR>愛車のステアリングポジションセットに<BR>ボスとの間にビスで固定するだけでドライブ感が変わります。<BR>高級焼付塗装<br><br><br>■詳細<br>品名：ステアリングボススペーサー<br>品番：HKBS<br>種別：ボススペーサー<br>厚さ：25mm<br>カラー：プラック<br>材質：アルミダイカスト<br>製造：日本製 HKB SPORTS（東栄産業）<br>付属：ネジセット・ホーンリング・六角レンチ<br><br>,HKB SPORTS ステアリングボス用 ボススペーサー 25mm HKBS HKBS/：カー用品のホットロード春日井西店,カー用品コンソールボックススマホ充電器ナンバーフレームスピーカーオーディオ塗装ウーファーキャリアフリードシエンタノアマジカルカーボンステアリングボスタイヤチェーンスタッドレスタイヤアウトレットHKB SPORTS ステアリングボス用 ボススペーサー 25mm HKBS HKBS/,HKB SPORTS ステアリングボス用 ボススペーサー 25mm HKBS HKBS/[rn]
16-90836,http://tshop.r10s.jp/hotroadparts/cabinet/0811/1081121100_1.jpg?fitin=700:700,2408.0000,,車用品・バイク用品 > カー用品 > 内装パーツ > ステアリング > ボス,HKB/東栄産業：ステアリングボス ハンドルボス トヨタ U10系 ハリアー、J80系 ランクル、CF10～CF11系 セルシオ 等/OT-135,ステアリングの交換に【定番商品】,【適合について】<br>車種・型式・年式・装備等により、適合するボスキットの品番が異なります。<br>必ずメーカーHPの適合表にてご確認ください。<br>ご不明な場合は当店へお問い合わせください。<br><br><br>■品番：OT-135<br>■メーカー：HKB SPORTS（東栄産業）<br>■材質：本体/アルミダイカスト、カバー/ABS樹脂<br><br><br>★HKB SPORTSのボスは確かなハンドリング感覚をドライバーに伝えます。<br><br>製品は国内自社工場で丁寧に製造しています。<br>品質を重要視する多くのドライバー達から長年にわたり高い評価を受けてます。<br>純正にはないドライビング感覚を楽しみたい方のステアリング交換に欠かすことのできないパーツが、ステアリングボスです。<br><br>ナルディ（NARDI）、モモ（MOMO）、イタルボランテ（ITALVOLANTI）、インディー（INDY）<br>アバルト（ABARTH）、ライド（RAID）など人気メーカーのステアリング交換に対応します。<br><br>,HKB/東栄産業：ステアリングボス ハンドルボス トヨタ U10系 ハリアー、J80系 ランクル、CF10～CF11系 セルシオ 等/OT-135：カー用品通販のホットロードパーツ,HKB/東栄産業：ステアリングボス ハンドルボス トヨタ U10系 ハリアー、J80系 ランクル、CF10～CF11系 セルシオ 等/OT-135,ステアリングの交換に【定番商品】。HKB/東栄産業：ステアリングボス ハンドルボス トヨタ U10系 ハリアー、J80系 ランクル、CF10～CF11系 セルシオ 等/OT-135[rn]
16-90837,http://tshop.r10s.jp/hotroadparts/cabinet/0811/1081125103_1.jpg?fitin=700:700,6889.6000,,車用品・バイク用品 > カー用品 > 内装パーツ > ステアリング > ボス,HKB/東栄産業：ステアリングボス ハンドルボス トヨタ ダイナ(カムロード）、ダイナルートバン、タウンエーストラック 等/OT-202,【定番商品】,【適合について】<br>車種・型式・年式・装備等により、適合するボスキットの品番が異なります。<br>必ずメーカーHPの適合表にてご確認ください。<br>ご不明な場合は当店へお問い合わせください。<br><br><br>■品番：OT-202<br>■メーカー：HKB SPORTS（東栄産業）<br>■材質：本体/アルミダイカスト、カバー/ABS樹脂<br><br><br>★HKB SPORTSのボスは確かなハンドリング感覚をドライバーに伝えます。<br><br>製品は国内自社工場で丁寧に製造しています。<br>品質を重要視する多くのドライバー達から長年にわたり高い評価を受けてます。<br>純正にはないドライビング感覚を楽しみたい方のステアリング交換に欠かすことのできないパーツが、ステアリングボスです。<br><br>ナルディ（NARDI）、モモ（MOMO）、イタルボランテ（ITALVOLANTI）、インディー（INDY）<br>アバルト（ABARTH）、ライド（RAID）など人気メーカーのステアリング交換に対応します。<br><br>,HKB/東栄産業：ステアリングボス ハンドルボス トヨタ ダイナ(カムロード）、ダイナルートバン、タウンエーストラック 等/OT-202：カー用品通販のホットロードパーツ,HKB/東栄産業：ステアリングボス ハンドルボス トヨタ ダイナ(カムロード）、ダイナルートバン、タウンエーストラック 等/OT-202,【定番商品】。HKB/東栄産業：ステアリングボス ハンドルボス トヨタ ダイナ(カムロード）、ダイナルートバン、タウンエーストラック 等/OT-202[rn]
16-90838,http://tshop.r10s.jp/hotroadparts/cabinet/0811/1081120111_1.jpg?fitin=700:700,1043.2000,,車用品・バイク用品 > カー用品 > 内装パーツ > ステアリング > ボス,HKB/東栄産業：ステアリングボス ハンドルボス トヨタ ダイナ(カムロード）、コースター、クイックデリバリー 等/OT-02,【定番商品】,【適合について】<br>車種・型式・年式・装備等により、適合するボスキットの品番が異なります。<br>必ずメーカーHPの適合表にてご確認ください。<br>ご不明な場合は当店へお問い合わせください。<br><br><br>■品番：OT-02<br>■メーカー：HKB SPORTS（東栄産業）<br>■材質：本体/アルミダイカスト、カバー/ABS樹脂<br><br><br>★HKB SPORTSのボスは確かなハンドリング感覚をドライバーに伝えます。<br><br>製品は国内自社工場で丁寧に製造しています。<br>品質を重要視する多くのドライバー達から長年にわたり高い評価を受けてます。<br>純正にはないドライビング感覚を楽しみたい方のステアリング交換に欠かすことのできないパーツが、ステアリングボスです。<br><br>ナルディ（NARDI）、モモ（MOMO）、イタルボランテ（ITALVOLANTI）、インディー（INDY）<br>アバルト（ABARTH）、ライド（RAID）など人気メーカーのステアリング交換に対応します。<br><br>,HKB/東栄産業：ステアリングボス ハンドルボス トヨタ ダイナ(カムロード）、コースター、クイックデリバリー 等/OT-02：カー用品通販のホットロードパーツ,HKB/東栄産業：ステアリングボス ハンドルボス トヨタ ダイナ(カムロード）、コースター、クイックデリバリー 等/OT-02,【定番商品】。HKB/東栄産業：ステアリングボス ハンドルボス トヨタ ダイナ(カムロード）、コースター、クイックデリバリー 等/OT-02[rn]
16-90839,http://tshop.r10s.jp/hotroadparts/cabinet/0811/1081125107_1.jpg?fitin=700:700,5104.0000,,車用品・バイク用品 > カー用品 > 内装パーツ > ステアリング > ボス,ステアリングボス HKBHKB SPORTS/東栄産業 ステアリングボスキット ハンドルボス トヨタ車用 OT-235/,ステアリング交換に必須！ハンドルボス,【適合について】<br>車種・型式・年式・装備等により、適合するボスキットの品番が異なります。<br>必ずメーカーHPの適合表にてご確認ください。<br>ご不明な場合は当店へお問い合わせください。<br><br><br>■品番：OT-235<br>■メーカー：HKB SPORTS（東栄産業）<br>■材質：本体/アルミダイカスト、カバー/ABS樹脂<br><br><br>★HKB SPORTSのボスは確かなハンドリング感覚をドライバーに伝えます。<br><br>製品は国内自社工場で丁寧に製造しています。<br>品質を重要視する多くのドライバー達から長年にわたり高い評価を受けてます。<br>純正にはないドライビング感覚を楽しみたい方のステアリング交換に欠かすことのできないパーツが、ステアリングボスです。<br><br>ナルディ（NARDI）、モモ（MOMO）、イタルボランテ（ITALVOLANTI）、インディー（INDY）<br>アバルト（ABARTH）、ライド（RAID）など人気メーカーのステアリング交換に対応します。<br><br>,ステアリングボス HKBHKB SPORTS/東栄産業 ステアリングボスキット ハンドルボス トヨタ車用 OT-235/：カー用品通販のホットロードパーツ,ステアリングボス HKBHKB SPORTS/東栄産業 ステアリングボスキット ハンドルボス トヨタ車用 OT-235/,ステアリング交換に必須！ハンドルボス。ステアリングボス HKBHKB SPORTS/東栄産業 ステアリングボスキット ハンドルボス トヨタ車用 OT-235/[rn]
16-90840,http://tshop.r10s.jp/hotroadparts/cabinet/0811/1081126103_1.jpg?fitin=700:700,1363.2000,,車用品・バイク用品 > カー用品 > 内装パーツ > ステアリング > ボス,ステアリングボス HKB ハンドルボス トヨタ車用 OT-42/,【あす楽対応】ステアリング交換に必須！ハンドルボス,【適合について】<br>車種・型式・年式・装備等により、適合するボスキットの品番が異なります。<br>必ずメーカーHPの適合表にてご確認ください。<br>ご不明な場合は当店へお問い合わせください。<br><br><br>■品番：OT-42<br>■メーカー：HKB SPORTS（東栄産業）<br>■材質：本体/アルミダイカスト、カバー/ABS樹脂<br><br><br>★HKB SPORTSのボスは確かなハンドリング感覚をドライバーに伝えます。<br><br>製品は国内自社工場で丁寧に製造しています。<br>品質を重要視する多くのドライバー達から長年にわたり高い評価を受けてます。<br>純正にはないドライビング感覚を楽しみたい方のステアリング交換に欠かすことのできないパーツが、ステアリングボスです。<br><br>ナルディ（NARDI）、モモ（MOMO）、イタルボランテ（ITALVOLANTI）、インディー（INDY）<br>アバルト（ABARTH）、ライド（RAID）など人気メーカーのステアリング交換に対応します。<br><br>,ステアリングボス HKB ハンドルボス トヨタ車用 OT-42/：カー用品通販のホットロードパーツ,ステアリングボス HKB ハンドルボス トヨタ車用 OT-42/,【あす楽対応】ステアリング交換に必須！ハンドルボス。ステアリングボス HKB ハンドルボス トヨタ車用 OT-42/[rn]
16-90841,http://tshop.r10s.jp/hotroadparts/cabinet/0811/1081121109_1.jpg?fitin=700:700,1400.0000,,車用品・バイク用品 > カー用品 > 内装パーツ > ステアリング > ボス,ステアリングボス HKB ハンドルボス トヨタ車用 OT-163/,【あす楽対応】ステアリング交換に必須！ハンドルボス,【適合について】<br>車種・型式・年式・装備等により、適合するボスキットの品番が異なります。<br>必ずメーカーHPの適合表にてご確認ください。<br>ご不明な場合は当店へお問い合わせください。<br><br><br>■品番：OT-163<br>■メーカー：HKB SPORTS（東栄産業）<br>■材質：本体/アルミダイカスト、カバー/ABS樹脂<br><br><br>★HKB SPORTSのボスは確かなハンドリング感覚をドライバーに伝えます。<br><br>製品は国内自社工場で丁寧に製造しています。<br>品質を重要視する多くのドライバー達から長年にわたり高い評価を受けてます。<br>純正にはないドライビング感覚を楽しみたい方のステアリング交換に欠かすことのできないパーツが、ステアリングボスです。<br><br>ナルディ（NARDI）、モモ（MOMO）、イタルボランテ（ITALVOLANTI）、インディー（INDY）<br>アバルト（ABARTH）、ライド（RAID）など人気メーカーのステアリング交換に対応します。<br><br>,ステアリングボス HKB ハンドルボス トヨタ車用 OT-163/：カー用品通販のホットロードパーツ,ステアリングボス HKB ハンドルボス トヨタ車用 OT-163/,【あす楽対応】ステアリング交換に必須！ハンドルボス。ステアリングボス HKB ハンドルボス トヨタ車用 OT-163/[rn]
16-90842,http://tshop.r10s.jp/hotroadparts/cabinet/0811/1081120112_1.jpg?fitin=700:700,1043.2000,,車用品・バイク用品 > カー用品 > 内装パーツ > ステアリング > ボス,HKB/東栄産業：ステアリングボス ハンドルボス トヨタ H23/12～ S201/S211/S321/S331系 ピクシスバン/トラック 等/OT-03,【定番商品】,【適合について】<br>車種・型式・年式・装備等により、適合するボスキットの品番が異なります。<br>必ずメーカーHPの適合表にてご確認ください。<br>ご不明な場合は当店へお問い合わせください。<br><br><br>■品番：OT-03<br>■メーカー：HKB SPORTS（東栄産業）<br>■材質：本体/アルミダイカスト、カバー/ABS樹脂<br><br><br>★HKB SPORTSのボスは確かなハンドリング感覚をドライバーに伝えます。<br><br>製品は国内自社工場で丁寧に製造しています。<br>品質を重要視する多くのドライバー達から長年にわたり高い評価を受けてます。<br>純正にはないドライビング感覚を楽しみたい方のステアリング交換に欠かすことのできないパーツが、ステアリングボスです。<br><br>ナルディ（NARDI）、モモ（MOMO）、イタルボランテ（ITALVOLANTI）、インディー（INDY）<br>アバルト（ABARTH）、ライド（RAID）など人気メーカーのステアリング交換に対応します。<br><br>,HKB/東栄産業：ステアリングボス ハンドルボス トヨタ H23/12～ S201/S211/S321/S331系 ピクシスバン/トラック 等/OT-03：カー用品通販のホットロードパーツ,HKB/東栄産業：ステアリングボス ハンドルボス トヨタ H23/12～ S201/S211/S321/S331系 ピクシスバン/トラック 等/OT-03,【定番商品】。HKB/東栄産業：ステアリングボス ハンドルボス トヨタ H23/12～ S201/S211/S321/S331系 ピクシスバン/トラック 等/OT-03[rn]
16-90843,http://tshop.r10s.jp/hotroadparts/cabinet/0811/1081127100_1.jpg?fitin=700:700,1156.0000,,車用品・バイク用品 > カー用品 > 内装パーツ > ステアリング > ボス,HKB/東栄産業：ステアリングボス ハンドルボス トヨタ H1.9～H5/10 T180系 セリカ TEMS車 等/OT-96,【取寄せ商品】,【適合について】<br>車種・型式・年式・装備等により、適合するボスキットの品番が異なります。<br>必ずメーカーHPの適合表にてご確認ください。<br>ご不明な場合は当店へお問い合わせください。<br><br><br>■品番：OT-96<br>■メーカー：HKB SPORTS（東栄産業）<br>■材質：本体/アルミダイカスト、カバー/ABS樹脂<br><br><br>★HKB SPORTSのボスは確かなハンドリング感覚をドライバーに伝えます。<br><br>製品は国内自社工場で丁寧に製造しています。<br>品質を重要視する多くのドライバー達から長年にわたり高い評価を受けてます。<br>純正にはないドライビング感覚を楽しみたい方のステアリング交換に欠かすことのできないパーツが、ステアリングボスです。<br><br>ナルディ（NARDI）、モモ（MOMO）、イタルボランテ（ITALVOLANTI）、インディー（INDY）<br>アバルト（ABARTH）、ライド（RAID）など人気メーカーのステアリング交換に対応します。<br><br>,HKB/東栄産業：ステアリングボス ハンドルボス トヨタ H1.9～H5/10 T180系 セリカ TEMS車 等/OT-96：カー用品通販のホットロードパーツ,HKB/東栄産業：ステアリングボス ハンドルボス トヨタ H1.9～H5/10 T180系 セリカ TEMS車 等/OT-96,【取寄せ商品】。HKB/東栄産業：ステアリングボス ハンドルボス トヨタ H1.9～H5/10 T180系 セリカ TEMS車 等/OT-96[rn]
