6-10945,,1708.8000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ＨＡＺＥＴ社/ＨＡＺＥＴ レンチ【801K-55】(8132828) ＨＡＺＥＴ ＴＲＩｎａｍｉｃＵＬＴＲＡ樹脂グリップドライバー(スタビータイプ) 発注単位1,作業用品\ドライバー・六角棒レンチ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●三角をベースにした人間工学デザインに基づく樹脂グリップドライバーです。滑り止め付樹脂グリップドライバーです。<br>
●グリップの青い部分はソフト樹脂を使用し滑りを押さえます。<br>
●黒い強化樹脂グリップが耐衝撃性に優れ、軸ぶれを防ぎます。<br>
●マイナスは黄色のカラーリング付きです。<br>
●産業機械・自動車・電子機器など。<br>
●刃先:[[(-)]]5.5<br>
●軸長(mm):25<br>
●全長(mm):89<br>
●専用特殊鋼<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒ＨＡＺＥＴ社/ＨＡＺＥＴ レンチ【801K-55】(8132828) ＨＡＺＥＴ ＴＲＩｎａｍｉｃＵＬＴＲＡ樹脂グリップドライバー(スタビータイプ) 発注単位1：クローバー資材館,■〒ＨＡＺＥＴ社/ＨＡＺＥＴ レンチ【801K-55】(8132828) ＨＡＺＥＴ ＴＲＩｎａｍｉｃＵＬＴＲＡ樹脂グリップドライバー(スタビータイプ) 発注単位1,作業用品\ドライバー・六角棒レンチ。■〒ＨＡＺＥＴ社/ＨＡＺＥＴ レンチ【801K-55】(8132828) ＨＡＺＥＴ ＴＲＩｎａｍｉｃＵＬＴＲＡ樹脂グリップドライバー(スタビータイプ) 発注単位1[rn]
6-10946,,1220.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BE-8906】(4981090) エルゴトルクスドライバー 受注単位1,作業用品\ドライバー・六角棒レンチ\ヘックスローブドライバー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●人間工学に基づいた手にやさしいエラストマー付エルゴハンドルです。<br>●全面焼入れ、歯先はブラックポイント仕上げです。<br>●ハンドル両端部に色あせしないカラーコーディングを施しています。<br><br>●トルクスねじの締め緩め。<br><br>●刃先：T6<br>●軸長(mm)：75<br>●全長(mm)：197<br>●質量(g)：15<br><br><br>●スウェーデン特殊鋼<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BE-8906】(4981090) エルゴトルクスドライバー 受注単位1：クローバー資材館,『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BE-8906】(4981090) エルゴトルクスドライバー 受注単位1,作業用品\ドライバー・六角棒レンチ\ヘックスローブドライバー。『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BE-8906】(4981090) エルゴトルクスドライバー 受注単位1[rn]
6-10947,,1978.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒Ｗｅｒａ社/Ｗｅｒａ 作業工具【005305】(7960662) Ｗｅｒａ 190ＩＶＤＥ ナットドライバー 6．0Ｘ125 発注単位1,作業用品\絶縁用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●１０００Ｖ絶縁仕様です。<br>
●欧州規格ＥＮ６０９００適合品です。<br>
●特殊なグリップ形状により、つかみやすさとフィット感を実現しています。<br>
●軸長(mm):125<br>
●全長(mm):223<br>
●二面幅寸法(mm):6.0<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒Ｗｅｒａ社/Ｗｅｒａ 作業工具【005305】(7960662) Ｗｅｒａ 190ＩＶＤＥ ナットドライバー 6．0Ｘ125 発注単位1：クローバー資材館,■〒Ｗｅｒａ社/Ｗｅｒａ 作業工具【005305】(7960662) Ｗｅｒａ 190ＩＶＤＥ ナットドライバー 6．0Ｘ125 発注単位1,作業用品\絶縁用品。■〒Ｗｅｒａ社/Ｗｅｒａ 作業工具【005305】(7960662) Ｗｅｒａ 190ＩＶＤＥ ナットドライバー 6．0Ｘ125 発注単位1[rn]
6-10948,,2933.6000,,花・ガーデン・DIY > DIY・工具 > その他,■〒Ｗｅｒａ社/Ｗｅｒａ 作業工具【005330】(7960719) Ｗｅｒａ 190ＩＶＤＥ ナットドライバー 11．0Ｘ125 発注単位1,作業用品\絶縁用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●１０００Ｖ絶縁仕様です。<br>
●欧州規格ＥＮ６０９００適合品です。<br>
●特殊なグリップ形状により、つかみやすさとフィット感を実現しています。<br>
●軸長(mm):125<br>
●全長(mm):237<br>
●二面幅寸法(mm):11<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒Ｗｅｒａ社/Ｗｅｒａ 作業工具【005330】(7960719) Ｗｅｒａ 190ＩＶＤＥ ナットドライバー 11．0Ｘ125 発注単位1：クローバー資材館,■〒Ｗｅｒａ社/Ｗｅｒａ 作業工具【005330】(7960719) Ｗｅｒａ 190ＩＶＤＥ ナットドライバー 11．0Ｘ125 発注単位1,作業用品\絶縁用品。■〒Ｗｅｒａ社/Ｗｅｒａ 作業工具【005330】(7960719) Ｗｅｒａ 190ＩＶＤＥ ナットドライバー 11．0Ｘ125 発注単位1[rn]
6-10949,,1228.8000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【9813-2.0】(7849567) ＫＮＩＰＥＸ 9813－2．0 絶縁六角棒ドライバー 1000Ｖ 発注単位1,作業用品\絶縁用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●１０００Ｖ絶縁仕様です。<br>
●欧州規格ＥＮ６０９００適合品です。<br>
●楕円形のグリップにより、転がりにくい形状です。<br>
●刃先:2.0<br>
●軸長(mm):75<br>
●全長(mm):177<br>
●モリブデンバナジウム鋼<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【9813-2.0】(7849567) ＫＮＩＰＥＸ 9813&minus;2．0 絶縁六角棒ドライバー 1000Ｖ 発注単位1：クローバー資材館,■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【9813-2.0】(7849567) ＫＮＩＰＥＸ 9813&minus;2．0 絶縁六角棒ドライバー 1000Ｖ 発注単位1,作業用品\絶縁用品。■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【9813-2.0】(7849567) ＫＮＩＰＥＸ 9813&minus;2．0 絶縁六角棒ドライバー 1000Ｖ 発注単位1[rn]
6-10950,,2282.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【9803-10】(7849524) ＫＮＩＰＥＸ 9803－10 絶縁ナットドライバー 1000Ｖ 発注単位1,作業用品\絶縁用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●１０００Ｖ絶縁仕様です。<br>
●欧州規格ＥＮ６０９００適合品です。<br>
●楕円形のグリップにより、転がりにくい形状です。<br>
●軸長(mm):125<br>
●全長(mm):237<br>
●二面幅寸法(mm):10<br>
●モリブデンバナジウム鋼<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【9803-10】(7849524) ＫＮＩＰＥＸ 9803&minus;10 絶縁ナットドライバー 1000Ｖ 発注単位1：クローバー資材館,■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【9803-10】(7849524) ＫＮＩＰＥＸ 9803&minus;10 絶縁ナットドライバー 1000Ｖ 発注単位1,作業用品\絶縁用品。■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【9803-10】(7849524) ＫＮＩＰＥＸ 9803&minus;10 絶縁ナットドライバー 1000Ｖ 発注単位1[rn]
6-10951,,2808.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【9803-11】(7849532) ＫＮＩＰＥＸ 9803－11 絶縁ナットドライバー 1000Ｖ 発注単位1,作業用品\絶縁用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●１０００Ｖ絶縁仕様です。<br>
●欧州規格ＥＮ６０９００適合品です。<br>
●楕円形のグリップにより、転がりにくい形状です。<br>
●軸長(mm):125<br>
●全長(mm):237<br>
●二面幅寸法(mm):11<br>
●モリブデンバナジウム鋼<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【9803-11】(7849532) ＫＮＩＰＥＸ 9803&minus;11 絶縁ナットドライバー 1000Ｖ 発注単位1：クローバー資材館,■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【9803-11】(7849532) ＫＮＩＰＥＸ 9803&minus;11 絶縁ナットドライバー 1000Ｖ 発注単位1,作業用品\絶縁用品。■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【9803-11】(7849532) ＫＮＩＰＥＸ 9803&minus;11 絶縁ナットドライバー 1000Ｖ 発注単位1[rn]
6-10952,,30618.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒中村製作所/カノン トルクレンチ【N50ZLK】(8185507) カノン 絶縁トルクレンチ ＺＬＫ 発注単位1,作業用品\絶縁用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●耐電圧ＡＣ1000V以内です。<br>
●右締め専用です。<br>
●絶縁材のコーティングが、作業者を感電の危険から守ります。<br>
●差込角(mm):9.5<br>
●最小目盛(N・m):0.5<br>
●全長(mm):287<br>
●トルク調整範囲(N・m):10～50<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒中村製作所/カノン トルクレンチ【N50ZLK】(8185507) カノン 絶縁トルクレンチ ＺＬＫ 発注単位1：クローバー資材館,■〒中村製作所/カノン トルクレンチ【N50ZLK】(8185507) カノン 絶縁トルクレンチ ＺＬＫ 発注単位1,作業用品\絶縁用品。■〒中村製作所/カノン トルクレンチ【N50ZLK】(8185507) カノン 絶縁トルクレンチ ＺＬＫ 発注単位1[rn]
6-10953,,842.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【9820-2.5】(7849630) ＫＮＩＰＥＸ 9820－2．5 (－) 絶縁ドライバー 1000Ｖ 発注単位1,作業用品\絶縁用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●１０００Ｖ絶縁仕様です。<br>
●欧州規格ＥＮ６０９００適合品です。<br>
●楕円形のグリップにより、転がりにくい形状です。<br>
●刃先:[[(-)]]2.5<br>
●軸長(mm):75<br>
●全長(mm):177<br>
●モリブデンバナジウム鋼<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【9820-2.5】(7849630) ＫＮＩＰＥＸ 9820&minus;2．5 (&minus;) 絶縁ドライバー 1000Ｖ 発注単位1：クローバー資材館,■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【9820-2.5】(7849630) ＫＮＩＰＥＸ 9820&minus;2．5 (&minus;) 絶縁ドライバー 1000Ｖ 発注単位1,作業用品\絶縁用品。■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【9820-2.5】(7849630) ＫＮＩＰＥＸ 9820&minus;2．5 (&minus;) 絶縁ドライバー 1000Ｖ 発注単位1[rn]
6-10954,,2128.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒Ｗｅｒａ社/Ｗｅｒａ 作業工具【005310】(7960671) Ｗｅｒａ 190ＩＶＤＥ ナットドライバー 7．0Ｘ125 発注単位1,作業用品\絶縁用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●１０００Ｖ絶縁仕様です。<br>
●欧州規格ＥＮ６０９００適合品です。<br>
●特殊なグリップ形状により、つかみやすさとフィット感を実現しています。<br>
●軸長(mm):125<br>
●全長(mm):230<br>
●二面幅寸法(mm):7.0<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒Ｗｅｒａ社/Ｗｅｒａ 作業工具【005310】(7960671) Ｗｅｒａ 190ＩＶＤＥ ナットドライバー 7．0Ｘ125 発注単位1：クローバー資材館,■〒Ｗｅｒａ社/Ｗｅｒａ 作業工具【005310】(7960671) Ｗｅｒａ 190ＩＶＤＥ ナットドライバー 7．0Ｘ125 発注単位1,作業用品\絶縁用品。■〒Ｗｅｒａ社/Ｗｅｒａ 作業工具【005310】(7960671) Ｗｅｒａ 190ＩＶＤＥ ナットドライバー 7．0Ｘ125 発注単位1[rn]
6-10955,,3194.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【9803-13】(7849559) ＫＮＩＰＥＸ 9803－13 絶縁ナットドライバー 1000Ｖ 発注単位1,作業用品\絶縁用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●１０００Ｖ絶縁仕様です。<br>
●欧州規格ＥＮ６０９００適合品です。<br>
●楕円形のグリップにより、転がりにくい形状です。<br>
●軸長(mm):125<br>
●全長(mm):237<br>
●二面幅寸法(mm):13<br>
●モリブデンバナジウム鋼<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【9803-13】(7849559) ＫＮＩＰＥＸ 9803&minus;13 絶縁ナットドライバー 1000Ｖ 発注単位1：クローバー資材館,■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【9803-13】(7849559) ＫＮＩＰＥＸ 9803&minus;13 絶縁ナットドライバー 1000Ｖ 発注単位1,作業用品\絶縁用品。■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【9803-13】(7849559) ＫＮＩＰＥＸ 9803&minus;13 絶縁ナットドライバー 1000Ｖ 発注単位1[rn]
6-10956,,25276.8000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【9803-05.5】(7849478) ＫＮＩＰＥＸ 9803－05．5 絶縁ナットドライバー 1000Ｖ 発注単位12,作業用品\絶縁用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●１０００Ｖ絶縁仕様です。<br>
●欧州規格ＥＮ６０９００適合品です。<br>
●楕円形のグリップにより、転がりにくい形状です。<br>
●軸長(mm):125<br>
●全長(mm):232<br>
●二面幅寸法(mm):5.5<br>
●モリブデンバナジウム鋼<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【9803-05.5】(7849478) ＫＮＩＰＥＸ 9803&minus;05．5 絶縁ナットドライバー 1000Ｖ 発注単位12：クローバー資材館,■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【9803-05.5】(7849478) ＫＮＩＰＥＸ 9803&minus;05．5 絶縁ナットドライバー 1000Ｖ 発注単位12,作業用品\絶縁用品。■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【9803-05.5】(7849478) ＫＮＩＰＥＸ 9803&minus;05．5 絶縁ナットドライバー 1000Ｖ 発注単位12[rn]
6-10957,,1228.8000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【9824-01】(7769784) ＫＮＩＰＥＸ 9824－01 (＋) 絶縁ドライバー 1000Ｖ 発注単位1,作業用品\絶縁用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●１０００Ｖ絶縁仕様です。<br>
●欧州規格ＥＮ６０９００適合品です。<br>
●楕円形のグリップにより、転がりにくい形状です。<br>
●刃先:[[(+)]]No.1<br>
●軸長(mm):80<br>
●全長(mm):187<br>
●モリブデンバナジウム鋼<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【9824-01】(7769784) ＫＮＩＰＥＸ 9824&minus;01 (＋) 絶縁ドライバー 1000Ｖ 発注単位1：クローバー資材館,■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【9824-01】(7769784) ＫＮＩＰＥＸ 9824&minus;01 (＋) 絶縁ドライバー 1000Ｖ 発注単位1,作業用品\絶縁用品。■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【9824-01】(7769784) ＫＮＩＰＥＸ 9824&minus;01 (＋) 絶縁ドライバー 1000Ｖ 発注単位1[rn]
6-10958,,849.6000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ワゴジャパン/ＷＡＧＯ 電設工具【210-658-PK】(7994516) ＷＡＧＯ 210－658 ドライバ 中 刃先3．5×0．5mm ミニサイズ 発注単位1,作業用品\絶縁用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●DIN5264規格準拠です。<br>
●ワゴ製スプリング式端子台用のドライバーです。<br>
●アングル角150°で狭い場所に適しています。<br>
●刃先:[[（-）]]3.5<br>
●軸長(mm):34<br>
●全長(mm):98<br>
●アングル角150°<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒ワゴジャパン/ＷＡＧＯ 電設工具【210-658-PK】(7994516) ＷＡＧＯ 210&minus;658 ドライバ 中 刃先3．5&times;0．5mm ミニサイズ 発注単位1：クローバー資材館,■〒ワゴジャパン/ＷＡＧＯ 電設工具【210-658-PK】(7994516) ＷＡＧＯ 210&minus;658 ドライバ 中 刃先3．5&times;0．5mm ミニサイズ 発注単位1,作業用品\絶縁用品。■〒ワゴジャパン/ＷＡＧＯ 電設工具【210-658-PK】(7994516) ＷＡＧＯ 210&minus;658 ドライバ 中 刃先3．5&times;0．5mm ミニサイズ 発注単位1[rn]
6-10959,,2212.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【9803-08】(7849508) ＫＮＩＰＥＸ 9803－08 絶縁ナットドライバー 1000Ｖ 発注単位1,作業用品\絶縁用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●１０００Ｖ絶縁仕様です。<br>
●欧州規格ＥＮ６０９００適合品です。<br>
●楕円形のグリップにより、転がりにくい形状です。<br>
●軸長(mm):125<br>
●全長(mm):237<br>
●二面幅寸法(mm):8<br>
●モリブデンバナジウム鋼<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【9803-08】(7849508) ＫＮＩＰＥＸ 9803&minus;08 絶縁ナットドライバー 1000Ｖ 発注単位1：クローバー資材館,■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【9803-08】(7849508) ＫＮＩＰＥＸ 9803&minus;08 絶縁ナットドライバー 1000Ｖ 発注単位1,作業用品\絶縁用品。■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【9803-08】(7849508) ＫＮＩＰＥＸ 9803&minus;08 絶縁ナットドライバー 1000Ｖ 発注単位1[rn]
6-10960,,1299.2000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【9813-3.0】(7849583) ＫＮＩＰＥＸ 9813－3．0 絶縁六角棒ドライバー 1000Ｖ 発注単位1,作業用品\絶縁用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●１０００Ｖ絶縁仕様です。<br>
●欧州規格ＥＮ６０９００適合品です。<br>
●楕円形のグリップにより、転がりにくい形状です。<br>
●刃先:3.0<br>
●軸長(mm):75<br>
●全長(mm):182<br>
●モリブデンバナジウム鋼<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【9813-3.0】(7849583) ＫＮＩＰＥＸ 9813&minus;3．0 絶縁六角棒ドライバー 1000Ｖ 発注単位1：クローバー資材館,■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【9813-3.0】(7849583) ＫＮＩＰＥＸ 9813&minus;3．0 絶縁六角棒ドライバー 1000Ｖ 発注単位1,作業用品\絶縁用品。■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【9813-3.0】(7849583) ＫＮＩＰＥＸ 9813&minus;3．0 絶縁六角棒ドライバー 1000Ｖ 発注単位1[rn]
6-10961,,1123.2000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【9820-5.5】(7849672) ＫＮＩＰＥＸ 9820－5．5 (－) 絶縁ドライバー 1000Ｖ 発注単位1,作業用品\絶縁用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●１０００Ｖ絶縁仕様です。<br>
●欧州規格ＥＮ６０９００適合品です。<br>
●楕円形のグリップにより、転がりにくい形状です。<br>
●刃先:[[(-)]]5.5<br>
●軸長(mm):125<br>
●全長(mm):232<br>
●モリブデンバナジウム鋼<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【9820-5.5】(7849672) ＫＮＩＰＥＸ 9820&minus;5．5 (&minus;) 絶縁ドライバー 1000Ｖ 発注単位1：クローバー資材館,■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【9820-5.5】(7849672) ＫＮＩＰＥＸ 9820&minus;5．5 (&minus;) 絶縁ドライバー 1000Ｖ 発注単位1,作業用品\絶縁用品。■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【9820-5.5】(7849672) ＫＮＩＰＥＸ 9820&minus;5．5 (&minus;) 絶縁ドライバー 1000Ｖ 発注単位1[rn]
6-10962,,2523.2000,,花・ガーデン・DIY > DIY・工具 > その他,■〒Ｗｅｒａ社/Ｗｅｒａ 作業工具【005320】(7960697) Ｗｅｒａ 190ＩＶＤＥ ナットドライバー 9．0Ｘ125 発注単位1,作業用品\絶縁用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●１０００Ｖ絶縁仕様です。<br>
●欧州規格ＥＮ６０９００適合品です。<br>
●特殊なグリップ形状により、つかみやすさとフィット感を実現しています。<br>
●軸長(mm):125<br>
●全長(mm):230<br>
●二面幅寸法(mm):9.0<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒Ｗｅｒａ社/Ｗｅｒａ 作業工具【005320】(7960697) Ｗｅｒａ 190ＩＶＤＥ ナットドライバー 9．0Ｘ125 発注単位1：クローバー資材館,■〒Ｗｅｒａ社/Ｗｅｒａ 作業工具【005320】(7960697) Ｗｅｒａ 190ＩＶＤＥ ナットドライバー 9．0Ｘ125 発注単位1,作業用品\絶縁用品。■〒Ｗｅｒａ社/Ｗｅｒａ 作業工具【005320】(7960697) Ｗｅｒａ 190ＩＶＤＥ ナットドライバー 9．0Ｘ125 発注単位1[rn]
6-10963,,101228.8000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【002120】(7901615) ＫＮＩＰＥＸ 002120 ツールケース 20点セット 発注単位1,作業用品\絶縁用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●頑丈な構造のＡＢＳ樹脂製のツールケースの中にはＤＩＮ　ＥＮ／ＩＥＣ　６０９００基準に適合した標準的なクニペックス製絶縁工具がセットされています。<br>
●セット内容(点):20<br>
●ケース寸法(mm)間口×奥行×高さ:480×370×175<br>
●差込角(mm):12.7<br>
●セット内容:<br>
●ペンチ、ワイヤ―ストリッパー、ケーブルストリッパー、ラジオペンチ、電工ニッパ、プライヤーレンチ、ウォーターポンププライヤー、ケーブルカッター200mm、電工ナイフ、[[(-)]]ドライバー：2.5・4.0・5.5・6.5mm、[[(+)]]ドライバー：1・2、PZ1、PZ2、検電ドライバー<br>
●8603180のプライヤーレンチ、8703250のウォーターポンププライヤーは絶縁タイプではありません。<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【002120】(7901615) ＫＮＩＰＥＸ 002120 ツールケース 20点セット 発注単位1：クローバー資材館,■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【002120】(7901615) ＫＮＩＰＥＸ 002120 ツールケース 20点セット 発注単位1,作業用品\絶縁用品。■〒ＫＮＩＰＥＸ社/ＫＮＩＰＥＸ ハンドツール【002120】(7901615) ＫＮＩＰＥＸ 002120 ツールケース 20点セット 発注単位1[rn]
