6-11003,,412.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ベッセル【990-4-100】(3196798) Ｇグリップドライバー９９０－４Ｘ１００ 受注単位1,作業用品\ドライバー・六角棒レンチ\精密ドライバー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●スチールボールの自重によりキャップが回転し、ドライバーを握った瞬間に手のひらの最適な位置にセットされます。<br>●プラス：従来品よりワンランク細い軸径で家電製品に見られる細い穴・端子台、奥まった箇所のねじにも使えます。<br>●マイナス：2段フラット形状でねじにフィットしねじ溝つぶれを防止します。<br><br><br>●刃先：[[（-）]]4<br>●軸長(mm)：100<br>●全長(mm)：198<br>●質量(g)：40<br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ベッセル【990-4-100】(3196798) Ｇグリップドライバー９９０&minus;４Ｘ１００ 受注単位1：クローバー資材館,『カード対応OK！』■〒ベッセル【990-4-100】(3196798) Ｇグリップドライバー９９０&minus;４Ｘ１００ 受注単位1,作業用品\ドライバー・六角棒レンチ\精密ドライバー。『カード対応OK！』■〒ベッセル【990-4-100】(3196798) Ｇグリップドライバー９９０&minus;４Ｘ１００ 受注単位1[rn]
6-11053,,10392.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒スナップオン・ツールズ/バーコ レンチ【NS104-34】(8182973) バーコ ノンスパーキングリングエンド打撃レンチ 発注単位1,作業用品\防爆用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●火花が散らない、非磁性、耐腐食性のある工具です。<br>
●国際規格DINとISOに準じて製造されています。<br>
●DIN7444に準拠しています。<br>
●BAM（ドイツ連邦材料試験所）から認定されています。<br>
●ハンマーで打撃し、大型ボルトを締めます。<br>
●二面幅寸法(mm):34<br>
●全長(mm):200<br>
●アルミニウム青銅<br>
●打撃作業は防爆ハンマーをご使用ください。<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒スナップオン・ツールズ/バーコ レンチ【NS104-34】(8182973) バーコ ノンスパーキングリングエンド打撃レンチ 発注単位1：クローバー資材館,■〒スナップオン・ツールズ/バーコ レンチ【NS104-34】(8182973) バーコ ノンスパーキングリングエンド打撃レンチ 発注単位1,作業用品\防爆用品。■〒スナップオン・ツールズ/バーコ レンチ【NS104-34】(8182973) バーコ ノンスパーキングリングエンド打撃レンチ 発注単位1[rn]
6-11054,,15549.6000,,花・ガーデン・DIY > DIY・工具 > その他,■〒スナップオン・ツールズ/バーコ レンチ【NS006-3036】(8182921) バーコ ノンスパーキングダブルオープンエンドレンチ 発注単位1,作業用品\防爆用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●火花が散らない、非磁性、耐腐食性のある工具です。<br>
●国際規格DINとISOに準じて製造されています。<br>
●DIN895に準拠しています。<br>
●BAM（ドイツ連邦材料試験所）から認定されています。<br>
●二面幅寸法(mm):30×36<br>
●全長(mm):270<br>
●アルミニウム青銅<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒スナップオン・ツールズ/バーコ レンチ【NS006-3036】(8182921) バーコ ノンスパーキングダブルオープンエンドレンチ 発注単位1：クローバー資材館,■〒スナップオン・ツールズ/バーコ レンチ【NS006-3036】(8182921) バーコ ノンスパーキングダブルオープンエンドレンチ 発注単位1,作業用品\防爆用品。■〒スナップオン・ツールズ/バーコ レンチ【NS006-3036】(8182921) バーコ ノンスパーキングダブルオープンエンドレンチ 発注単位1[rn]
6-11055,,18584.8000,,花・ガーデン・DIY > DIY・工具 > その他,■〒スナップオン・ツールズ/バーコ レンチ【NS104-45】(8182984) バーコ ノンスパーキングリングエンド打撃レンチ 発注単位1,作業用品\防爆用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●火花が散らない、非磁性、耐腐食性のある工具です。<br>
●国際規格DINとISOに準じて製造されています。<br>
●DIN7444に準拠しています。<br>
●BAM（ドイツ連邦材料試験所）から認定されています。<br>
●ハンマーで打撃し、大型ボルトを締めます。<br>
●二面幅寸法(mm):45<br>
●全長(mm):235<br>
●アルミニウム青銅<br>
●打撃作業は防爆ハンマーをご使用ください。<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒スナップオン・ツールズ/バーコ レンチ【NS104-45】(8182984) バーコ ノンスパーキングリングエンド打撃レンチ 発注単位1：クローバー資材館,■〒スナップオン・ツールズ/バーコ レンチ【NS104-45】(8182984) バーコ ノンスパーキングリングエンド打撃レンチ 発注単位1,作業用品\防爆用品。■〒スナップオン・ツールズ/バーコ レンチ【NS104-45】(8182984) バーコ ノンスパーキングリングエンド打撃レンチ 発注単位1[rn]
6-11056,,8128.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【051011】(4793021) クラフトフォームＸＸＬ　ＴＸ　ドライバーセット 受注単位1,作業用品\ドライバー・六角棒レンチ\グリップドライバー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●Ｗｅｒａ社のベストセラードライバーセットです。<br>●先端のレーザーチップにより、ねじへの食いつきに優れています。<br>●特殊なグリップ形状により、つかみやすさとフィット感を実現しています。<br><br><br>●セット内容：ＶＤＥドライバー[[(-)]]2.5、3.5、電圧テスター[[(-)]]3、ドライバー[[(-)]]4、[[(+)]]No.2、ポジ1、ポジ2、T15、T20、T25、チゼル[[(-)]]5.5、7.0<br>●セット内容(本)：12<br>●質量(g)：1230<br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【051011】(4793021) クラフトフォームＸＸＬ　ＴＸ　ドライバーセット 受注単位1：クローバー資材館,『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【051011】(4793021) クラフトフォームＸＸＬ　ＴＸ　ドライバーセット 受注単位1,作業用品\ドライバー・六角棒レンチ\グリップドライバー。『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【051011】(4793021) クラフトフォームＸＸＬ　ＴＸ　ドライバーセット 受注単位1[rn]
6-11057,,5448.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BE-8890】(4981081) ドライバーマイナス 受注単位1,作業用品\ドライバー・六角棒レンチ\グリップドライバー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●人間工学に基づいた手に優しいエラストマー付エルゴハンドルです。<br>●ハンドル両端部に色あせしないカラーコーティングを施しています。<br><br><br>●刃先：[[（-）]]2.5×14.0<br>●軸長(mm)：200<br>●全長(mm)：361<br>●質量(g)：276<br><br>●全身焼入<br>●ブラックポイント加工<br><br>●スウェーデン特殊鋼<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BE-8890】(4981081) ドライバーマイナス 受注単位1：クローバー資材館,『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BE-8890】(4981081) ドライバーマイナス 受注単位1,作業用品\ドライバー・六角棒レンチ\グリップドライバー。『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BE-8890】(4981081) ドライバーマイナス 受注単位1[rn]
6-11058,,434.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TDDR-1-100】(7652178) 落下防止電工ドライバー　＋１Ｘ１００ 受注単位1,作業用品\ドライバー・六角棒レンチ\グリップドライバー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●廻しやすくからみにくい360度回転機能付きで、高所作業でのドライバーの落下を防ぎます。<br><br><br>●刃先：[[(＋)]]1<br>●軸長(mm)：100<br>●全長(mm)：200<br><br>●刃先：マグネット入り<br>●パーカーメッキ仕上げ<br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TDDR-1-100】(7652178) 落下防止電工ドライバー　＋１Ｘ１００ 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TDDR-1-100】(7652178) 落下防止電工ドライバー　＋１Ｘ１００ 受注単位1,作業用品\ドライバー・六角棒レンチ\グリップドライバー。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TDDR-1-100】(7652178) 落下防止電工ドライバー　＋１Ｘ１００ 受注単位1[rn]
6-11059,,2820.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＨＡＺＥＴ社/ＨＡＺＥＴ【802-80】(5844533) ＨＥＸＡｎａｍｉｃ樹脂ソフトグリップドライバー　マイナス８ 受注単位1,作業用品\ドライバー・六角棒レンチ\グリップドライバー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●掴む、押す、回す際の手の形状を分析し、手に掛かる圧力を半分以下に抑える構造のＨＥＸＡｎａｍｉｃ樹脂グリップドライバーです。<br>●グリップの黒い部分は滑りを押さえ、優しい手触りのソフト樹脂です。<br>●青い強化樹脂がハンドル中央部までブレードをホールドしているので、軸ぶれを防ぎます。<br>●硬質プラスチック製の青いエンドキャップは耐衝撃性に優れています。<br>●高精度な刃先はグレーコーティングが施されており、耐腐食性に優れています。<br>●８０２－５５以上のモデルと８０２－ＰＨ３は６角ボルスター付ブレードとなります。<br><br>●産業機械・自動車・建設機械整備など。<br><br>●刃先：[[(-)]]8.0<br>●軸長(mm)：150<br>●全長(mm)：279<br>●質量(g)：168<br><br><br>●専用特殊鋼<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ＨＡＺＥＴ社/ＨＡＺＥＴ【802-80】(5844533) ＨＥＸＡｎａｍｉｃ樹脂ソフトグリップドライバー　マイナス８ 受注単位1：クローバー資材館,『カード対応OK！』■〒ＨＡＺＥＴ社/ＨＡＺＥＴ【802-80】(5844533) ＨＥＸＡｎａｍｉｃ樹脂ソフトグリップドライバー　マイナス８ 受注単位1,作業用品\ドライバー・六角棒レンチ\グリップドライバー。『カード対応OK！』■〒ＨＡＺＥＴ社/ＨＡＺＥＴ【802-80】(5844533) ＨＥＸＡｎａｍｉｃ樹脂ソフトグリップドライバー　マイナス８ 受注単位1[rn]
6-11060,,596.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ベッセル【250-6-100】(7545070) 安全貫通ドライバー　２５０　－６×１００ 受注単位1,作業用品\ドライバー・六角棒レンチ\グリップドライバー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●電気を通さない貫通ドライバーです。<br>●貫通構造に、電気を遮断し、打撃力を伝えるセラミックボールを内蔵しており、万が一の活線でも安全です。<br>●電気を通さない貫通ドライバーです。<br>●貫通構造に、電気を遮断し、打撃力を伝えるセラミックボールを内蔵しており、万が一の活線でも安全です。<br><br>●電気工事でのハツリ作業、配電盤、端子台でのネジの取り外しに最適です。<br><br>●刃先：[[(-)]]6<br>●軸長(mm)：100<br>●全長(mm)：200<br>●軸径(mm)：6.4<br>●グリップ径(mm)：41<br>●質量（ｇ）：136<br><br>●全身焼入<br>●刃先：マグネット入り<br><br>●軸：クロームバナジューム鋼,<br>●グリップ：エラストマー,セルロースアセテート, <br>●内蔵ボール部：ジルコニアセラミック<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ベッセル【250-6-100】(7545070) 安全貫通ドライバー　２５０　&minus;６&times;１００ 受注単位1：クローバー資材館,『カード対応OK！』■〒ベッセル【250-6-100】(7545070) 安全貫通ドライバー　２５０　&minus;６&times;１００ 受注単位1,作業用品\ドライバー・六角棒レンチ\グリップドライバー。『カード対応OK！』■〒ベッセル【250-6-100】(7545070) 安全貫通ドライバー　２５０　&minus;６&times;１００ 受注単位1[rn]
6-11061,,2045.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BE-8620L】(4980956) ドライバープラスロング 受注単位1,作業用品\ドライバー・六角棒レンチ\グリップドライバー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●人間工学に基づいた手に優しいエラストマー付エルゴハンドルです。<br>●ハンドル両端部に色あせしないカラーコーティングを施しています。<br><br><br>●刃先：[[(+)]]No.2<br>●軸長(mm)：200<br>●全長(mm)：322<br>●質量(g)：85<br><br>●全身焼入<br>●ブラックポイント加工<br><br>●スウェーデン特殊鋼<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BE-8620L】(4980956) ドライバープラスロング 受注単位1：クローバー資材館,『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BE-8620L】(4980956) ドライバープラスロング 受注単位1,作業用品\ドライバー・六角棒レンチ\グリップドライバー。『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BE-8620L】(4980956) ドライバープラスロング 受注単位1[rn]
6-11062,,1799.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＨＡＺＥＴ社/ＨＡＺＥＴ【802-PH2】(5844568) ＨＥＸＡｎａｍｉｃ樹脂ソフトグリップドライバー　ＰＨ２ 受注単位1,作業用品\ドライバー・六角棒レンチ\グリップドライバー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●掴む、押す、回す際の手の形状を分析し、手に掛かる圧力を半分以下に抑える構造のＨＥＸＡｎａｍｉｃ樹脂グリップドライバーです。<br>●グリップの黒い部分は滑りを押さえ、優しい手触りのソフト樹脂です。<br>●青い強化樹脂がハンドル中央部までブレードをホールドしているので、軸ぶれを防ぎます。<br>●硬質プラスチック製の青いエンドキャップは耐衝撃性に優れています。<br>●高精度な刃先はグレーコーティングが施されており、耐腐食性に優れています。<br>●８０２－５５以上のモデルと８０２－ＰＨ３は６角ボルスター付ブレードとなります。<br><br>●産業機械・自動車・建設機械整備など。<br><br>●刃先：[[(+)]]No.2<br>●軸長(mm)：100<br>●全長(mm)：214<br>●質量(g)：103<br><br><br>●専用特殊鋼<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ＨＡＺＥＴ社/ＨＡＺＥＴ【802-PH2】(5844568) ＨＥＸＡｎａｍｉｃ樹脂ソフトグリップドライバー　ＰＨ２ 受注単位1：クローバー資材館,『カード対応OK！』■〒ＨＡＺＥＴ社/ＨＡＺＥＴ【802-PH2】(5844568) ＨＥＸＡｎａｍｉｃ樹脂ソフトグリップドライバー　ＰＨ２ 受注単位1,作業用品\ドライバー・六角棒レンチ\グリップドライバー。『カード対応OK！』■〒ＨＡＺＥＴ社/ＨＡＺＥＴ【802-PH2】(5844568) ＨＥＸＡｎａｍｉｃ樹脂ソフトグリップドライバー　ＰＨ２ 受注単位1[rn]
6-11063,,609.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TDDR-6-200】(7652208) 落下防止電工ドライバー　－６Ｘ２００ 受注単位1,作業用品\ドライバー・六角棒レンチ\グリップドライバー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●廻しやすくからみにくい360度回転機能付きで、高所作業でのドライバーの落下を防ぎます。<br><br><br>●刃先：[[(-)]]6.0<br>●軸長(mm)：200<br>●全長(mm)：300<br><br>●刃先：マグネット入り<br>●先端ブラックポイント加工<br>●クロームメッキ<br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TDDR-6-200】(7652208) 落下防止電工ドライバー　&minus;６Ｘ２００ 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TDDR-6-200】(7652208) 落下防止電工ドライバー　&minus;６Ｘ２００ 受注単位1,作業用品\ドライバー・六角棒レンチ\グリップドライバー。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TDDR-6-200】(7652208) 落下防止電工ドライバー　&minus;６Ｘ２００ 受注単位1[rn]
6-11064,,860.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BE-8230】(4980824) ドライバーマイナス 受注単位1,作業用品\ドライバー・六角棒レンチ\グリップドライバー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●人間工学に基づいた手に優しいエラストマー付エルゴハンドルです。<br>●ハンドル両端部に色あせしないカラーコーティングを施しています。<br><br><br>●刃先：[[（-）]]0.6×3.5<br>●軸長(mm)：125<br>●全長(mm)：247<br>●質量(g)：38<br><br>●全身焼入<br>●ブラックポイント加工<br><br>●スウェーデン特殊鋼<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BE-8230】(4980824) ドライバーマイナス 受注単位1：クローバー資材館,『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BE-8230】(4980824) ドライバーマイナス 受注単位1,作業用品\ドライバー・六角棒レンチ\グリップドライバー。『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BE-8230】(4980824) ドライバーマイナス 受注単位1[rn]
6-11065,,935.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒浦谷商事（株）/浦谷【UC-20B-D】(4722566)ハイス組合せ刻印２．０ｍｍバラ 英字Ｄ 受注単位1,作業用品\ハンマー・刻印・ポンチ\刻印,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●16桁（1.5mm）から6桁（6.0mm）までの数字・文字が、一度に刻印できます。<br>●呼称:2.0<br>●文字高さA(mm):2.0<br>●文字幅B(mm):1.3<br>●文字ピッチP(mm):2.4<br>●質量(g):3.75<br>●文字:D<br>●高速度鋼（ＳＫＨ５１）<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒浦谷商事（株）/浦谷【UC-20B-D】(4722566)ハイス組合せ刻印２．０ｍｍバラ 英字Ｄ 受注単位1：クローバー資材館,『カード対応OK！』■〒浦谷商事（株）/浦谷【UC-20B-D】(4722566)ハイス組合せ刻印２．０ｍｍバラ 英字Ｄ 受注単位1,作業用品\ハンマー・刻印・ポンチ\刻印。『カード対応OK！』■〒浦谷商事（株）/浦谷【UC-20B-D】(4722566)ハイス組合せ刻印２．０ｍｍバラ 英字Ｄ 受注単位1[rn]
6-11066,,1009.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【750-3】(7646127) ７５０－３　平行ピンポンチ（八角胴） 受注単位1,作業用品\ハンマー・刻印・ポンチ\ポンチ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●表面に施されたニッケルクロームメッキにより、握りやすく、耐錆性に優れ、美しい外観となっています。<br><br>●スプリングピンの抜き作業に。<br><br>●全長(mm)：125<br>●幅(mm)：8<br>●先端径(mm)：3.0<br>●質量（ｇ）：33<br><br>●先端硬度：HRC58°<br>●打撃部硬度：HRC45°～48°<br><br>●クロームバナジウム鋼<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【750-3】(7646127) ７５０&minus;３　平行ピンポンチ（八角胴） 受注単位1：クローバー資材館,『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【750-3】(7646127) ７５０&minus;３　平行ピンポンチ（八角胴） 受注単位1,作業用品\ハンマー・刻印・ポンチ\ポンチ。『カード対応OK！』■〒ＰＢスイスツールズ社/ＰＢ【750-3】(7646127) ７５０&minus;３　平行ピンポンチ（八角胴） 受注単位1[rn]
6-11067,,456.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒トラスコ中山/ＴＲＵＳＣＯ ハンマー１【TCS-15H】(8191293) ＴＲＵＳＣＯ コンビネーションショックレスハンマー替ヘッド 1．5ボンド 発注単位1,作業用品\ハンマー・刻印・ポンチ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●金属とナイロン、2種類のヘッドを用途に応じて使い分けられます。<br>
●打撃が自由にコントロールでき、衝撃力は高く打撃時の反発は少ないため、作業の効率および安全性を高め、負担を軽減します。<br>
●特殊鋼一体成型をしていますので、ヘッドの抜けがありません。<br>
●鋳造・鉄工作業全般。<br>
●刻印・マーク・ポンチの打ち込み。<br>
●呼称:*<br>
●頭径(mm):29.5<br>
●頭長(mm):*<br>
●全長(mm):*<br>
●頭部：機械構造用炭素鋼、ナイロン<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒トラスコ中山/ＴＲＵＳＣＯ ハンマー１【TCS-15H】(8191293) ＴＲＵＳＣＯ コンビネーションショックレスハンマー替ヘッド 1．5ボンド 発注単位1：クローバー資材館,■〒トラスコ中山/ＴＲＵＳＣＯ ハンマー１【TCS-15H】(8191293) ＴＲＵＳＣＯ コンビネーションショックレスハンマー替ヘッド 1．5ボンド 発注単位1,作業用品\ハンマー・刻印・ポンチ。■〒トラスコ中山/ＴＲＵＳＣＯ ハンマー１【TCS-15H】(8191293) ＴＲＵＳＣＯ コンビネーションショックレスハンマー替ヘッド 1．5ボンド 発注単位1[rn]
6-11068,,940.8000,,花・ガーデン・DIY > DIY・工具 > その他,■〒角利産業/ＫＡＫＵＲＩ 土木用品【41425】(7848536) ＫＡＫＵＲＩ 尾平バール 180mm 発注単位1,作業用品\ハンマー・刻印・ポンチ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●狭い場所での作業性に優れたスリムタイプのバールです。<br>
●先端裏面部に研磨加工がしてあるため、塗装がはがれにくく内装工事に適しています。<br>
●タイルなどのはがし作業に。<br>
●全長(mm):180<br>
●尾部幅(mm):12<br>
●炭素鋼<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒角利産業/ＫＡＫＵＲＩ 土木用品【41425】(7848536) ＫＡＫＵＲＩ 尾平バール 180mm 発注単位1：クローバー資材館,■〒角利産業/ＫＡＫＵＲＩ 土木用品【41425】(7848536) ＫＡＫＵＲＩ 尾平バール 180mm 発注単位1,作業用品\ハンマー・刻印・ポンチ。■〒角利産業/ＫＡＫＵＲＩ 土木用品【41425】(7848536) ＫＡＫＵＲＩ 尾平バール 180mm 発注単位1[rn]
6-11069,,2242.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒須佐製作所/王将 ハンマー【008513】(8184242) 王将 マグナム船手 24mm 発注単位1,作業用品\ハンマー・刻印・ポンチ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●軽量で使い易く、木柄の3倍の強度で耐久にも優れています。<br>
●グリップ左右に寸(S)センチ(m)の目盛りが刻んであり便利です。<br>
●グラスファイバー柄を保護するプロテクトリング付です。<br>
●先端部分でカシメ、釘〆ができます。<br>
●建築　建設　土木　ＤＩＹの作業の際に。<br>
●頭径(mm):27<br>
●頭長(mm):120<br>
●全長(mm):330<br>
●呼称:24mm<br>
●頭部：炭素鋼<br>
●柄：グラスファイバー<br>
●グリップ：ポリ塩化ビニール（PVC）<br>
●プロテクトリング：アイオノマー樹脂<br>
●頭部や柄部に亀裂又はガタツキがないか、確認してください。<br>
●ご使用時には、必ずヘルメット、安全メガネ手袋を着用してください。<br>
●周囲の安全を確認し用途にあった形状、サイズで正しくご使用下さい。<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒須佐製作所/王将 ハンマー【008513】(8184242) 王将 マグナム船手 24mm 発注単位1：クローバー資材館,■〒須佐製作所/王将 ハンマー【008513】(8184242) 王将 マグナム船手 24mm 発注単位1,作業用品\ハンマー・刻印・ポンチ。■〒須佐製作所/王将 ハンマー【008513】(8184242) 王将 マグナム船手 24mm 発注単位1[rn]
6-11070,,1360.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒浦谷商事（株）/浦谷【UC-60B-7】(4738632)ハイス組合せ刻印６．０ｍｍバラ 数字７ 受注単位1,作業用品\ハンマー・刻印・ポンチ\刻印,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●16桁（1.5mm）から6桁（6.0mm）までの数字・文字が、一度に刻印できます。<br>●呼称:6.0<br>●文字高さA(mm):6.0<br>●文字幅B(mm):4.0<br>●文字ピッチP(mm):5.0<br>●質量(g):7.5<br>●文字:7<br>●高速度鋼（ＳＫＨ５１）<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒浦谷商事（株）/浦谷【UC-60B-7】(4738632)ハイス組合せ刻印６．０ｍｍバラ 数字７ 受注単位1：クローバー資材館,『カード対応OK！』■〒浦谷商事（株）/浦谷【UC-60B-7】(4738632)ハイス組合せ刻印６．０ｍｍバラ 数字７ 受注単位1,作業用品\ハンマー・刻印・ポンチ\刻印。『カード対応OK！』■〒浦谷商事（株）/浦谷【UC-60B-7】(4738632)ハイス組合せ刻印６．０ｍｍバラ 数字７ 受注単位1[rn]
