6-11381,,12198.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒理研商会/ＲＩＫＥＮ 油圧機器【H3/8-2VC】(8199945) ＲＩＫＥＮ 高圧ホース 発注単位1,工事用品\ウインチ・ジャッキ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●口径Rc３/８の高圧ホースです。<br>
●工事・加工作業用<br>
●ホース内径(mm):6.3<br>
●ホース外径(mm):16.7<br>
●付属継手:VC-70-RC3(片側)<br>
●付属継手:ねじ込み式(VC)<br>
●ホース内径(mm):6.3<br>
●ホース外径(mm):16.5<br>
●合成ゴム<br>
●VCカプラ付<br>
●ポンプ選定の際には、必ず使用シリンダの必要油量より大きい有効油量を持つポンプを選定してください。<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒理研商会/ＲＩＫＥＮ 油圧機器【H3/8-2VC】(8199945) ＲＩＫＥＮ 高圧ホース 発注単位1：クローバー資材館,■〒理研商会/ＲＩＫＥＮ 油圧機器【H3/8-2VC】(8199945) ＲＩＫＥＮ 高圧ホース 発注単位1,工事用品\ウインチ・ジャッキ。■〒理研商会/ＲＩＫＥＮ 油圧機器【H3/8-2VC】(8199945) ＲＩＫＥＮ 高圧ホース 発注単位1[rn]
6-11382,,488052.0000,,花・ガーデン・DIY > DIY・工具 > その他,‡‡‡■〒マックスプル工業/マックスプル ウィンチ【EME-700】(7945027) マックスプル 往復牽引エンドレス式電動ウインチ 発注単位1,工事用品\ウインチ・ジャッキ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料がかかります。詳しくはお問い合わせください。</b></font>
<br>※追加送料は別途当店からのメールで訂正されます。<br><br><br>
●特殊ワイヤ溝がワイヤロープのスリップを防止し、安定した往復牽引を実現しました。<br>
●開閉フレーム式により、ワイヤロープをどの位置からでもウインチに巻付け可能です。<br>
●ドラムごとにワイヤ押さえローラーを設置し、ワイヤロープの緩みを確実に防止します。<br>
●独創的な数々の機能を備えた往復牽引エンドレス式ウインチです。 <br>
●市販の鋼芯ワイヤー（JIS18号）が使用でき、しかもワイヤーのどの部分からでもドラムに巻き付けることができます。※2点間往復リミットスイッチ（制御盤内端子台受け）付き制御盤（電動ウインチ本体と別途価格）を用意しております。 <br>
●２つのドラムは摩擦係数から設計された数本の特殊なワイヤー溝が刻まれていて、スリップや乱巻がありません。<br>
●ゴルフ練習ネット <br>
●スタジオ照明 <br>
●移動舞台 <br>
●消防署訓練用安全ネット <br>
●動く歩道のメンテナンス用台車 <br>
●水流測定装置 <br>
●スキージャンプ台の滑走面整備装置 <br>
●往復軌道台車 <br>
●門扉 <br>
●開閉アーケード <br>
●船倉上扉 <br>
●養魚水槽の覆い<br>
●消費電力(W):750<br>
●幅(mm):578<br>
●奥行(mm):696<br>
●高さ(mm):370<br>
●ワイヤ径(mm):9<br>
●電源:三相200V<br>
●モータ:0.75kW 連続定格(絶縁=Ｅ種)<br>
●最大吊上荷重(t)50Hz:0.67<br>
●最大吊上荷重(t)60Hz:0.55<br>
●巻上速度(m/min)50Hz:5.7<br>
●巻上速度(m/min)60Hz:6.80<br>
●電源:200V<br>
●間接操作仕様（制御盤は別売)<br>
●適用ワイヤロープ:φ8mm、φ9mm、φ10mm(6×Fi(29))(JIS規格)<br>
●アルミニウム合金鋳物<br>
●スチール<br>
●ワイヤロープは付属しておりません。別途ご用意下さい。<br>
●別途送料<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",&Dagger;&Dagger;&Dagger;■〒マックスプル工業/マックスプル ウィンチ【EME-700】(7945027) マックスプル 往復牽引エンドレス式電動ウインチ 発注単位1：クローバー資材館,&Dagger;&Dagger;&Dagger;■〒マックスプル工業/マックスプル ウィンチ【EME-700】(7945027) マックスプル 往復牽引エンドレス式電動ウインチ 発注単位1,工事用品\ウインチ・ジャッキ。&Dagger;&Dagger;&Dagger;■〒マックスプル工業/マックスプル ウィンチ【EME-700】(7945027) マックスプル 往復牽引エンドレス式電動ウインチ 発注単位1[rn]
6-11383,,21708.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒理研商会/ＲＩＫＥＮ 油圧機器【S1-12VC】(8199889) ＲＩＫＥＮ 単動シリンダ ストローク12mm ＶＣカプラ付 発注単位1,工事用品\ウインチ・ジャッキ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●スプリング戻し型の単動シリンダです。<br>
●工事・加工作業用<br>
●揚力(kN):100<br>
●ストローク(mm):12<br>
●最低高(mm):81<br>
●受圧面積([[平方センチメートル]]):14.52<br>
●外径(mm):57<br>
●ヘッド径(mm):28<br>
●必要油量(ml):18<br>
●揚力(kN):100<br>
●ストローク:12mm<br>
●鉄<br>
●VCカプラ付<br>
●ポンプ選定の際には、必ず使用シリンダの必要油量より大きい有効油量を持つポンプを選定してください。<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒理研商会/ＲＩＫＥＮ 油圧機器【S1-12VC】(8199889) ＲＩＫＥＮ 単動シリンダ ストローク12mm ＶＣカプラ付 発注単位1：クローバー資材館,■〒理研商会/ＲＩＫＥＮ 油圧機器【S1-12VC】(8199889) ＲＩＫＥＮ 単動シリンダ ストローク12mm ＶＣカプラ付 発注単位1,工事用品\ウインチ・ジャッキ。■〒理研商会/ＲＩＫＥＮ 油圧機器【S1-12VC】(8199889) ＲＩＫＥＮ 単動シリンダ ストローク12mm ＶＣカプラ付 発注単位1[rn]
6-11384,,48680.8000,,花・ガーデン・DIY > DIY・工具 > その他,■〒理研商会/ＲＩＫＥＮ 油圧機器【S2-70VC】(8199901) ＲＩＫＥＮ 単動シリンダ ストローク70mm ＶＣカプラ付 発注単位1,工事用品\ウインチ・ジャッキ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●スプリング戻し型の単動シリンダです。<br>
●工事・加工作業用<br>
●揚力(kN):200<br>
●ストローク(mm):70<br>
●最低高(mm):230<br>
●受圧面積([[平方センチメートル]]):33.18<br>
●外径(mm):86<br>
●ヘッド径(mm):57<br>
●必要油量(ml):233<br>
●揚力(kN):200<br>
●ストローク:70mm<br>
●鉄<br>
●VCカプラ付<br>
●ポンプ選定の際には、必ず使用シリンダの必要油量より大きい有効油量を持つポンプを選定してください。<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒理研商会/ＲＩＫＥＮ 油圧機器【S2-70VC】(8199901) ＲＩＫＥＮ 単動シリンダ ストローク70mm ＶＣカプラ付 発注単位1：クローバー資材館,■〒理研商会/ＲＩＫＥＮ 油圧機器【S2-70VC】(8199901) ＲＩＫＥＮ 単動シリンダ ストローク70mm ＶＣカプラ付 発注単位1,工事用品\ウインチ・ジャッキ。■〒理研商会/ＲＩＫＥＮ 油圧機器【S2-70VC】(8199901) ＲＩＫＥＮ 単動シリンダ ストローク70mm ＶＣカプラ付 発注単位1[rn]
6-11385,,24300.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒理研商会/ＲＩＫＥＮ 油圧機器【MC05-25VC】(8199919) ＲＩＫＥＮ 単動式油圧シリンダー 発注単位1,工事用品\ウインチ・ジャッキ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●高圧７０MPaを定格圧力とするもので、軽量・小型です。<br>
●工事・加工作業用<br>
●揚力(kN):50<br>
●ストローク(mm):25<br>
●最低高(mm):101<br>
●受圧面積([[平方センチメートル]]):7.16<br>
●外径(mm):46<br>
●ヘッド径(mm):20<br>
●必要油量(ml):18<br>
●必要油量(ml):18<br>
●ミリねじ<br>
●鉄<br>
●VCカプラ付<br>
●ポンプ選定の際には、必ず使用シリンダの必要油量より大きい有効油量を持つポンプを選定してください。<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒理研商会/ＲＩＫＥＮ 油圧機器【MC05-25VC】(8199919) ＲＩＫＥＮ 単動式油圧シリンダー 発注単位1：クローバー資材館,■〒理研商会/ＲＩＫＥＮ 油圧機器【MC05-25VC】(8199919) ＲＩＫＥＮ 単動式油圧シリンダー 発注単位1,工事用品\ウインチ・ジャッキ。■〒理研商会/ＲＩＫＥＮ 油圧機器【MC05-25VC】(8199919) ＲＩＫＥＮ 単動式油圧シリンダー 発注単位1[rn]
6-11386,,7422.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【SUSWWS5-30】(7673396) 手動ウインチ用ＳＵＳワイヤーΦ５×３０Ｍ用（シンブル入りロック） 受注単位1,工事用品\ウインチ・ジャッキ\ウインチ（手動式）,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●片端シンブル入りロック加工のハンドウインチ用ワイヤです。<br>●耐食性・安全性を考慮し、オールステンレスにて加工されています。<br><br>●手動ウインチに取り付けて荷物の牽引などに。<br><br>●ワイヤ径×長さ(mm×m)：5×30<br>●使用荷重(kg)：260<br>●破断荷重(kg)：1600<br>●適合機種：ESB-1/MR-1/GM-1/MH-300/MH-500<br>●質量(kg)：3    <br>●素線構成：6×19<br><br><br>●ステンレス<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【SUSWWS5-30】(7673396) 手動ウインチ用ＳＵＳワイヤーΦ５&times;３０Ｍ用（シンブル入りロック） 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【SUSWWS5-30】(7673396) 手動ウインチ用ＳＵＳワイヤーΦ５&times;３０Ｍ用（シンブル入りロック） 受注単位1,工事用品\ウインチ・ジャッキ\ウインチ（手動式）。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【SUSWWS5-30】(7673396) 手動ウインチ用ＳＵＳワイヤーΦ５&times;３０Ｍ用（シンブル入りロック） 受注単位1[rn]
6-11387,,6468.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【SUSWWS6-10】(7673400) 手動ウインチ用ＳＵＳワイヤーΦ６×１０Ｍ用（シンブル入りロック） 受注単位1,工事用品\ウインチ・ジャッキ\ウインチ（手動式）,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●片端シンブル入りロック加工のハンドウインチ用ワイヤです。<br>●耐食性・安全性を考慮し、オールステンレスにて加工されています。<br><br>●手動ウインチに取り付けて荷物の牽引などに。<br><br>●ワイヤ径×長さ(mm×m)：6×10<br>●使用荷重(kg)：380<br>●破断荷重(kg)：2280<br>●適合機種：ESB-3/ESB-4/MR-3/MR-5/GM-3/GM-5<br>●質量(kg)：1.4    <br>●素線構成：6×37<br><br><br>●ステンレス<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【SUSWWS6-10】(7673400) 手動ウインチ用ＳＵＳワイヤーΦ６&times;１０Ｍ用（シンブル入りロック） 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【SUSWWS6-10】(7673400) 手動ウインチ用ＳＵＳワイヤーΦ６&times;１０Ｍ用（シンブル入りロック） 受注単位1,工事用品\ウインチ・ジャッキ\ウインチ（手動式）。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【SUSWWS6-10】(7673400) 手動ウインチ用ＳＵＳワイヤーΦ６&times;１０Ｍ用（シンブル入りロック） 受注単位1[rn]
6-11388,,12193.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【WW9-40】(7673582) 手動ウインチ用ワイヤーΦ９×４０Ｍ用（切りっ放し） 受注単位1,工事用品\ウインチ・ジャッキ\ウインチ（手動式）,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●両端加工なしのハンドウインチ用ワイヤです。<br><br>●手動ウインチに取り付けて荷物の牽引などに。<br><br>●ワイヤ径×長さ(mm×m)：9×40<br>●使用荷重(kg)：680<br>●破断荷重(kg)：4080<br>●適合機種：GM-20/MR-20<br>●質量(kg)：12    <br>●素線構成：6×37<br><br>●メッキ付ワイヤ使用<br>●両端加工なし<br><br>●スチール<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【WW9-40】(7673582) 手動ウインチ用ワイヤーΦ９&times;４０Ｍ用（切りっ放し） 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【WW9-40】(7673582) 手動ウインチ用ワイヤーΦ９&times;４０Ｍ用（切りっ放し） 受注単位1,工事用品\ウインチ・ジャッキ\ウインチ（手動式）。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【WW9-40】(7673582) 手動ウインチ用ワイヤーΦ９&times;４０Ｍ用（切りっ放し） 受注単位1[rn]
6-11389,,14049.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【SUSWWS6-30】(7673426) 手動ウインチ用ＳＵＳワイヤーΦ６×３０Ｍ用（シンブル入りロック） 受注単位1,工事用品\ウインチ・ジャッキ\ウインチ（手動式）,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●片端シンブル入りロック加工のハンドウインチ用ワイヤです。<br>●耐食性・安全性を考慮し、オールステンレスにて加工されています。<br><br>●手動ウインチに取り付けて荷物の牽引などに。<br><br>●ワイヤ径×長さ(mm×m)：6×30<br>●使用荷重(kg)：380<br>●破断荷重(kg)：2280<br>●適合機種：ESB-3/ESB-4/MR-3/MR-5/GM-3/GM-5<br>●質量(kg)：4.2    <br>●素線構成：6×37<br><br><br>●ステンレス<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【SUSWWS6-30】(7673426) 手動ウインチ用ＳＵＳワイヤーΦ６&times;３０Ｍ用（シンブル入りロック） 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【SUSWWS6-30】(7673426) 手動ウインチ用ＳＵＳワイヤーΦ６&times;３０Ｍ用（シンブル入りロック） 受注単位1,工事用品\ウインチ・ジャッキ\ウインチ（手動式）。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【SUSWWS6-30】(7673426) 手動ウインチ用ＳＵＳワイヤーΦ６&times;３０Ｍ用（シンブル入りロック） 受注単位1[rn]
6-11390,,82620.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒理研商会/ＲＩＫＥＮ 油圧機器【S2-250VC】(8199904) ＲＩＫＥＮ 単動シリンダ ストローク250mm ＶＣカプラ付 発注単位1,工事用品\ウインチ・ジャッキ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●スプリング戻し型の単動シリンダです。<br>
●工事・加工作業用<br>
●揚力(kN):200<br>
●ストローク(mm):250<br>
●最低高(mm):450<br>
●受圧面積([[平方センチメートル]]):33.18<br>
●外径(mm):86<br>
●ヘッド径(mm):57<br>
●必要油量(ml):830<br>
●揚力(kN):200<br>
●ストローク:250mm<br>
●鉄<br>
●VCカプラ付<br>
●ポンプ選定の際には、必ず使用シリンダの必要油量より大きい有効油量を持つポンプを選定してください。<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒理研商会/ＲＩＫＥＮ 油圧機器【S2-250VC】(8199904) ＲＩＫＥＮ 単動シリンダ ストローク250mm ＶＣカプラ付 発注単位1：クローバー資材館,■〒理研商会/ＲＩＫＥＮ 油圧機器【S2-250VC】(8199904) ＲＩＫＥＮ 単動シリンダ ストローク250mm ＶＣカプラ付 発注単位1,工事用品\ウインチ・ジャッキ。■〒理研商会/ＲＩＫＥＮ 油圧機器【S2-250VC】(8199904) ＲＩＫＥＮ 単動シリンダ ストローク250mm ＶＣカプラ付 発注単位1[rn]
6-11391,,40338.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒理研商会/ＲＩＫＥＮ 油圧機器【S1-150VC】(8199895) ＲＩＫＥＮ インチねじシリンダ 発注単位1,工事用品\ウインチ・ジャッキ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●インチねじスプリング戻し型単動シリンダです。<br>
●工事・加工作業用<br>
●揚力(kN):100<br>
●ストローク(mm):150<br>
●最低高(mm):300<br>
●受圧面積([[平方センチメートル]]):14.52<br>
●外径(mm):57<br>
●ヘッド径(mm):38<br>
●必要油量(ml):218<br>
●必要油量(ml):218<br>
●鉄<br>
●VCカプラ付<br>
●ポンプ選定の際には、必ず使用シリンダの必要油量より大きい有効油量を持つポンプを選定してください。<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒理研商会/ＲＩＫＥＮ 油圧機器【S1-150VC】(8199895) ＲＩＫＥＮ インチねじシリンダ 発注単位1：クローバー資材館,■〒理研商会/ＲＩＫＥＮ 油圧機器【S1-150VC】(8199895) ＲＩＫＥＮ インチねじシリンダ 発注単位1,工事用品\ウインチ・ジャッキ。■〒理研商会/ＲＩＫＥＮ 油圧機器【S1-150VC】(8199895) ＲＩＫＥＮ インチねじシリンダ 発注単位1[rn]
6-11392,,9072.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒Ｐｒｉｎｃｅｔｏｎ Ｔｅｃ社/ＰＲＩＮＣＥＴＯＮ ＬＥＤライト【APX16-OR】(8193135) ＰＲＩＮＣＥＴＯＮ ＬＥＤヘッドライト ＡＰＸ 発注単位1,工事用品\作業灯・照明用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●主電源によるハイ、ローモード、補助LEDによるハイ、ロー、フラッシュの5つの出力モードとなっています。<br>
●1つのの主電源LEDと4つの補助LEDによって広がりのある光となっています。<br>
●全光束(lm):350<br>
●幅(mm):64<br>
●奥行(mm):44<br>
●高さ(mm):44<br>
●色:オレンジ<br>
●電源:単3形アルカリ乾電池(4個)付属もしくはリチウム電池<br>
●最大点灯時間:150時間<br>
●保護等級:IPX7<br>
●電球交換できません。<br>
●LEDは決して直視しないでください。<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒Ｐｒｉｎｃｅｔｏｎ Ｔｅｃ社/ＰＲＩＮＣＥＴＯＮ ＬＥＤライト【APX16-OR】(8193135) ＰＲＩＮＣＥＴＯＮ ＬＥＤヘッドライト ＡＰＸ 発注単位1：クローバー資材館,■〒Ｐｒｉｎｃｅｔｏｎ Ｔｅｃ社/ＰＲＩＮＣＥＴＯＮ ＬＥＤライト【APX16-OR】(8193135) ＰＲＩＮＣＥＴＯＮ ＬＥＤヘッドライト ＡＰＸ 発注単位1,工事用品\作業灯・照明用品。■〒Ｐｒｉｎｃｅｔｏｎ Ｔｅｃ社/ＰＲＩＮＣＥＴＯＮ ＬＥＤライト【APX16-OR】(8193135) ＰＲＩＮＣＥＴＯＮ ＬＥＤヘッドライト ＡＰＸ 発注単位1[rn]
6-11393,,91368.0000,,花・ガーデン・DIY > DIY・工具 > その他,###■〒ティーネットジャパン/ネオビーナス 照明器具【NV700XCW-FB42C】(8192755) ネオビーナス 700Ｘ 直付け型(アームＢタイプ) 発注単位1,工事用品\作業灯・照明用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br>
<br><font size=""4"" color=""""><b>※こちらの商品は送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br><br>
●安心の日本製です。<br>
●-40℃～+60℃と広い使用環境温度です。<br>
●レンズ選択で自由な照明設計ができます。<br>
●日亜化学工業（株）製LEDチップを採用しています。<br>
●超軽量化を実現（マグネシウム合金採用）しました。<br>
●高効率専用電源（日本製）を採用しております。<br>
●屋内、屋外の照明にお使い頂けます。<br>
●屋内、屋外の照明にお使い頂けます。<br>
●明るさ(lm):20000<br>
●消費電力(W):164W(AC200V)/167W(AC100V)<br>
●標準消費電力料金:2.62円/h<br>
●電源(V):AC100～254<br>
●配光角度(度):42<br>
●幅(mm):382.4<br>
●高さ(mm):397<br>
●相当水銀灯(W形):700<br>
●外径(mm):340<br>
●全長(mm):296<br>
●長さ(mm):382.4<br>
●タイプ:直付け型(アームBタイプ)<br>
●演色性:Ra70<br>
●電圧(V):AC100V～254V<br>
●光源色:白色<br>
●奥行(mm):296<br>
●相当W数:MF400<br>
●定格寿命(時間):60000h(55℃)/50000h(60℃)<br>
●配光角度:42<br>
●定格電圧(V):AC100～254<br>
●相当水銀灯(W形):700W形、メタルハライドランプ(W形):400W形<br>
●全光束(lm):20000<br>
●光源色:白色(5000K)<br>
●電源周波数：50/60Hz<br>
●電源別<br>
●保護等級:IP67<br>
●定格電圧：AC100V～AC254V（許容範囲AC90V～AC279V）<br>
●筐体：マグネシウム合金<br>
●取り付けには別途工事が必要です。<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",###■〒ティーネットジャパン/ネオビーナス 照明器具【NV700XCW-FB42C】(8192755) ネオビーナス 700Ｘ 直付け型(アームＢタイプ) 発注単位1：クローバー資材館,###■〒ティーネットジャパン/ネオビーナス 照明器具【NV700XCW-FB42C】(8192755) ネオビーナス 700Ｘ 直付け型(アームＢタイプ) 発注単位1,工事用品\作業灯・照明用品。###■〒ティーネットジャパン/ネオビーナス 照明器具【NV700XCW-FB42C】(8192755) ネオビーナス 700Ｘ 直付け型(アームＢタイプ) 発注単位1[rn]
6-11394,,10072.8000,,花・ガーデン・DIY > DIY・工具 > その他,【カード対応OK！】■〒トラスコ中山/ＴＲＵＳＣＯ【WWS9-30】(7673698) 手動ウインチ用ワイヤーΦ９×３０Ｍ用（シンブル入りロック加工） 受注単位1,工事用品\ウインチ・ジャッキ\ウインチ（手動式）,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●片端シンブル入りロック加工のハンドウインチ用ワイヤです。<br>●アイ加工付のため、取付後すぐに使用できます。<br><br>●手動ウインチに取り付けて荷物の牽引などに。<br><br>●ワイヤ径×長さ(mm×m)：9×30<br>●使用荷重(kg)：680<br>●破断荷重(kg)：4080<br>●適合機種：GM-20/MR-20<br>●質量(kg)：9.3    <br>●素線構成：6×37<br><br>●メッキ付ワイヤ使用<br>●片端シンブル入りロック加工<br><br>●スチール<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",【カード対応OK！】■〒トラスコ中山/ＴＲＵＳＣＯ【WWS9-30】(7673698) 手動ウインチ用ワイヤーΦ９&times;３０Ｍ用（シンブル入りロック加工） 受注単位1：クローバー資材館,【カード対応OK！】■〒トラスコ中山/ＴＲＵＳＣＯ【WWS9-30】(7673698) 手動ウインチ用ワイヤーΦ９&times;３０Ｍ用（シンブル入りロック加工） 受注単位1,工事用品\ウインチ・ジャッキ\ウインチ（手動式）。【カード対応OK！】■〒トラスコ中山/ＴＲＵＳＣＯ【WWS9-30】(7673698) 手動ウインチ用ワイヤーΦ９&times;３０Ｍ用（シンブル入りロック加工） 受注単位1[rn]
6-11395,,5832.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【WW8-20】(7673523) 手動ウインチ用ワイヤーΦ８×２０Ｍ用（切りっ放し） 受注単位1,工事用品\ウインチ・ジャッキ\ウインチ（手動式）,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●両端加工なしのハンドウインチ用ワイヤです。<br><br>●手動ウインチに取り付けて荷物の牽引などに。<br><br>●ワイヤ径×長さ(mm×m)：8×20<br>●使用荷重(kg)：530<br>●破断荷重(kg)：3220<br>●適合機種：GM-10/MR-10<br>●質量(kg)：5    <br>●素線構成：6×37<br><br>●メッキ付ワイヤ使用<br>●両端加工なし<br><br>●スチール<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【WW8-20】(7673523) 手動ウインチ用ワイヤーΦ８&times;２０Ｍ用（切りっ放し） 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【WW8-20】(7673523) 手動ウインチ用ワイヤーΦ８&times;２０Ｍ用（切りっ放し） 受注単位1,工事用品\ウインチ・ジャッキ\ウインチ（手動式）。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【WW8-20】(7673523) 手動ウインチ用ワイヤーΦ８&times;２０Ｍ用（切りっ放し） 受注単位1[rn]
