6-11141,,871.2000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ＴＯＮＥ/ＴＯＮＥ レンチ【KLD-M3】(8109177) ＴＯＮＥ 長軸ドライバー(貫通) (－)1．0Ｘ9．0 発注単位1,作業用品\ドライバー・六角棒レンチ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●全長は380mmと長く、スタンダードでは届かない箇所の作業に最適です。<br>
●軸は4角形状で、モンキレンチ・スパナの併用で強力な締付けが可能です。<br>
●先端は強力マグネット付です。<br>
●マイナス(-)ねじの締付け、緩め作業に。<br>
●刃先:[[(-)]]1.0×9.0<br>
●軸長(mm):275<br>
●全長(mm):380<br>
●刃先:マグネット入り<br>
●本体:構造用鋼<br>
●グリップ:樹脂<br>
●プラスチック柄は絶縁のためのものではありません。電気の流れているものには使用しないでください。<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒ＴＯＮＥ/ＴＯＮＥ レンチ【KLD-M3】(8109177) ＴＯＮＥ 長軸ドライバー(貫通) (&minus;)1．0Ｘ9．0 発注単位1：クローバー資材館,■〒ＴＯＮＥ/ＴＯＮＥ レンチ【KLD-M3】(8109177) ＴＯＮＥ 長軸ドライバー(貫通) (&minus;)1．0Ｘ9．0 発注単位1,作業用品\ドライバー・六角棒レンチ。■〒ＴＯＮＥ/ＴＯＮＥ レンチ【KLD-M3】(8109177) ＴＯＮＥ 長軸ドライバー(貫通) (&minus;)1．0Ｘ9．0 発注単位1[rn]
6-11142,,4282.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒ＰＢスイスツールズ社/ＰＢスイスツールズ 六角棒レンチ【1204-9】(8187145) ＰＢスイスツールズ スライド式六角棒レンチ 発注単位1,作業用品\ドライバー・六角棒レンチ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●先端3か所で締め付けが可能です。<br>
●先端3か所は同サイズです。<br>
●長さ調節が簡単で様々な場所で活躍します。<br>
●高いトルクを掛ける際に便利です。<br>
●対辺寸法(mm):9.0<br>
●全長(mm):260<br>
●全幅(mm):125<br>
●サイズ(mm)：9<br>
●全長(mm)：260<br>
●ハンドル幅(mm)：125<br>
●質量(g)：332<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒ＰＢスイスツールズ社/ＰＢスイスツールズ 六角棒レンチ【1204-9】(8187145) ＰＢスイスツールズ スライド式六角棒レンチ 発注単位1：クローバー資材館,■〒ＰＢスイスツールズ社/ＰＢスイスツールズ 六角棒レンチ【1204-9】(8187145) ＰＢスイスツールズ スライド式六角棒レンチ 発注単位1,作業用品\ドライバー・六角棒レンチ。■〒ＰＢスイスツールズ社/ＰＢスイスツールズ 六角棒レンチ【1204-9】(8187145) ＰＢスイスツールズ スライド式六角棒レンチ 発注単位1[rn]
6-11143,,1348.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒スナップオン・ツールズ/バーコ レンチ【BE-8823I】(7928408) バーコ エルゴハンドルステンレスポジドライブ 発注単位1,作業用品\ドライバー・六角棒レンチ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●エルゴハンドルシリーズのステンレス工具です。<br>
●バーコステンレス工具は高級な鋼材を使用し、ヨーロッパのWarenzeichenverband EDELSTAHL rostfreiに加盟しています。<br>
●刃先:PZ3<br>
●軸長(mm):150<br>
●全長(mm):272<br>
●ステンレス<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒スナップオン・ツールズ/バーコ レンチ【BE-8823I】(7928408) バーコ エルゴハンドルステンレスポジドライブ 発注単位1：クローバー資材館,■〒スナップオン・ツールズ/バーコ レンチ【BE-8823I】(7928408) バーコ エルゴハンドルステンレスポジドライブ 発注単位1,作業用品\ドライバー・六角棒レンチ。■〒スナップオン・ツールズ/バーコ レンチ【BE-8823I】(7928408) バーコ エルゴハンドルステンレスポジドライブ 発注単位1[rn]
6-11144,,1175.2000,,花・ガーデン・DIY > DIY・工具 > その他,■〒Ｗｅｒａ社/Ｗｅｒａ 作業工具【028130】(7960808) Ｗｅｒａ 371 トルクセットドライバー 6×80 発注単位1,作業用品\ドライバー・六角棒レンチ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●Mplusの構造によって、高効率でトルクを伝え、ドライバー先端の高寿命化を実現したドライバーです。<br>
●刃先:TS6<br>
●軸長(mm):80<br>
●全長(mm):178<br>
●クラフトフォームハンドル<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒Ｗｅｒａ社/Ｗｅｒａ 作業工具【028130】(7960808) Ｗｅｒａ 371 トルクセットドライバー 6&times;80 発注単位1：クローバー資材館,■〒Ｗｅｒａ社/Ｗｅｒａ 作業工具【028130】(7960808) Ｗｅｒａ 371 トルクセットドライバー 6&times;80 発注単位1,作業用品\ドライバー・六角棒レンチ。■〒Ｗｅｒａ社/Ｗｅｒａ 作業工具【028130】(7960808) Ｗｅｒａ 371 トルクセットドライバー 6&times;80 発注単位1[rn]
6-11145,,849.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ビーハ社/Ｗｉｈａ【540W40】(4922638) Ｔハンドル六角ボールレンチ４ｍｍ 受注単位1,作業用品\ドライバー・六角棒レンチ\ボールポイント六角棒レンチ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●片角25°まで傾斜させて作業ができますので、手の届きにくい狭い場所で威力を発揮します。<br>●手のひらがピッタリTハンドル部を囲む形状になっており、最強の締め付けトルクを生み出します。<br><br><br>●対辺寸法(mm)：4<br>●全長(mm)：176<br>●全幅(mm)：80<br>●軸長(mm)：150<br>●硬度：HRC58～60<br>●質量(g)：37<br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ビーハ社/Ｗｉｈａ【540W40】(4922638) Ｔハンドル六角ボールレンチ４ｍｍ 受注単位1：クローバー資材館,『カード対応OK！』■〒ビーハ社/Ｗｉｈａ【540W40】(4922638) Ｔハンドル六角ボールレンチ４ｍｍ 受注単位1,作業用品\ドライバー・六角棒レンチ\ボールポイント六角棒レンチ。『カード対応OK！』■〒ビーハ社/Ｗｉｈａ【540W40】(4922638) Ｔハンドル六角ボールレンチ４ｍｍ 受注単位1[rn]
6-11146,,1175.2000,,花・ガーデン・DIY > DIY・工具 > その他,■〒Ｗｅｒａ社/Ｗｅｒａ 作業工具【028116】(7960743) Ｗｅｒａ 375 トライウィング ＴＲ0×80 発注単位1,作業用品\ドライバー・六角棒レンチ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●特殊なグリップ形状により、つかみやすさとフィット感を実現しています。<br>
●ハンドルの先端が六角形状をしているので、転がりません。<br>
●トライウィングの締め付け用です。<br>
●刃先:TR0<br>
●軸長(mm):80<br>
●全長(mm):161<br>
●軸:丸軸<br>
●刃先：ブラックポイントチップ<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒Ｗｅｒａ社/Ｗｅｒａ 作業工具【028116】(7960743) Ｗｅｒａ 375 トライウィング ＴＲ0&times;80 発注単位1：クローバー資材館,■〒Ｗｅｒａ社/Ｗｅｒａ 作業工具【028116】(7960743) Ｗｅｒａ 375 トライウィング ＴＲ0&times;80 発注単位1,作業用品\ドライバー・六角棒レンチ。■〒Ｗｅｒａ社/Ｗｅｒａ 作業工具【028116】(7960743) Ｗｅｒａ 375 トライウィング ＴＲ0&times;80 発注単位1[rn]
6-11147,,213.6000,,花・ガーデン・DIY > DIY・工具 > その他,■〒兼古製作所/アネックス ドライバー【110】(4937015) アネックス キーリング 発注単位1,作業用品\ドライバー・六角棒レンチ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●キータイプのドライバーです。<br>
●マイナス形状は缶の蓋あけに使用できます。<br>
●刃先:[[(-)]]、[[(+)]]No.2<br>
●刃形状:両刃<br>
●錐径(mm):0.70<br>
●センタ穴角(°):60<br>
●長さ(m):25<br>
●鋼板<p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",■〒兼古製作所/アネックス ドライバー【110】(4937015) アネックス キーリング 発注単位1：クローバー資材館,■〒兼古製作所/アネックス ドライバー【110】(4937015) アネックス キーリング 発注単位1,作業用品\ドライバー・六角棒レンチ。■〒兼古製作所/アネックス ドライバー【110】(4937015) アネックス キーリング 発注単位1[rn]
6-11148,,2255.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒オーエッチ工業/ＯＨ【SH-13SP】(7543204) スチールセットウハンマー１．３ 受注単位1,作業用品\ハンマー・刻印・ポンチ\石頭ハンマー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●過酷な作業に適しています。<br>●接続ワイヤーをパイプ柄のエッジによる切断からまもるアルミ製スリーブ付です。<br><br><br>●呼称：1.3kg<br>●頭径(mm)：39<br>●頭長(mm)：108<br>●全長(mm)：280<br>●質量(ｋg)：1.3<br><br><br>●頭部：炭素鋼<br>●柄：クロムモリブデン鋼パイプ<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒オーエッチ工業/ＯＨ【SH-13SP】(7543204) スチールセットウハンマー１．３ 受注単位1：クローバー資材館,『カード対応OK！』■〒オーエッチ工業/ＯＨ【SH-13SP】(7543204) スチールセットウハンマー１．３ 受注単位1,作業用品\ハンマー・刻印・ポンチ\石頭ハンマー。『カード対応OK！』■〒オーエッチ工業/ＯＨ【SH-13SP】(7543204) スチールセットウハンマー１．３ 受注単位1[rn]
6-11149,,1420.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒土牛産業/ＤＯＧＹＵ【00540】(4115252) パイプ柄石頭鎚　０．７Ｋｇ 受注単位1,作業用品\ハンマー・刻印・ポンチ\石頭ハンマー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●焼き入れパイプ柄使用で強靭です。<br>●石工作業全般に使用できます。<br><br>●打ち込み作業などに使用します。<br><br>●呼称：0.7kg<br>●頭径(mm)：25<br>●頭長(mm)：78<br>●全長(mm)：285<br>●質量(g)：700<br><br><br>●頭部：炭素鋼<br>●グリップ部：天然ゴム<br>●柄：焼き入れパイプ<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒土牛産業/ＤＯＧＹＵ【00540】(4115252) パイプ柄石頭鎚　０．７Ｋｇ 受注単位1：クローバー資材館,『カード対応OK！』■〒土牛産業/ＤＯＧＹＵ【00540】(4115252) パイプ柄石頭鎚　０．７Ｋｇ 受注単位1,作業用品\ハンマー・刻印・ポンチ\石頭ハンマー。『カード対応OK！』■〒土牛産業/ＤＯＧＹＵ【00540】(4115252) パイプ柄石頭鎚　０．７Ｋｇ 受注単位1[rn]
6-11150,,2081.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒オーエッチ工業/ＯＨ【SH-11SP】(7543191) スチールセットウハンマー１．１ 受注単位1,作業用品\ハンマー・刻印・ポンチ\石頭ハンマー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●過酷な作業に適しています。<br>●接続ワイヤーをパイプ柄のエッジによる切断からまもるアルミ製スリーブ付です。<br><br><br>●呼称：1.1kg<br>●頭径(mm)：38<br>●頭長(mm)：100<br>●全長(mm)：280<br>●質量(ｋg)：1.1<br><br><br>●頭部：炭素鋼<br>●柄：クロムモリブデン鋼パイプ<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒オーエッチ工業/ＯＨ【SH-11SP】(7543191) スチールセットウハンマー１．１ 受注単位1：クローバー資材館,『カード対応OK！』■〒オーエッチ工業/ＯＨ【SH-11SP】(7543191) スチールセットウハンマー１．１ 受注単位1,作業用品\ハンマー・刻印・ポンチ\石頭ハンマー。『カード対応OK！』■〒オーエッチ工業/ＯＨ【SH-11SP】(7543191) スチールセットウハンマー１．１ 受注単位1[rn]
6-11151,,1908.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒オーエッチ工業/ＯＨ【SH-09SP】(7543182) スチールセットウハンマー０．９ 受注単位1,作業用品\ハンマー・刻印・ポンチ\石頭ハンマー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●過酷な作業に適しています。<br>●接続ワイヤーをパイプ柄のエッジによる切断からまもるアルミ製スリーブ付です。<br><br><br>●呼称：0.9kg<br>●頭径(mm)：35<br>●頭長(mm)：94<br>●全長(mm)：280<br>●質量(ｋg)：0.9<br><br><br>●頭部：炭素鋼<br>●柄：クロムモリブデン鋼パイプ<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒オーエッチ工業/ＯＨ【SH-09SP】(7543182) スチールセットウハンマー０．９ 受注単位1：クローバー資材館,『カード対応OK！』■〒オーエッチ工業/ＯＨ【SH-09SP】(7543182) スチールセットウハンマー０．９ 受注単位1,作業用品\ハンマー・刻印・ポンチ\石頭ハンマー。『カード対応OK！』■〒オーエッチ工業/ＯＨ【SH-09SP】(7543182) スチールセットウハンマー０．９ 受注単位1[rn]
6-11152,,1734.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒オーエッチ工業/ＯＨ【SH-06SP】(7543174) スチールセットウハンマー０．６ 受注単位1,作業用品\ハンマー・刻印・ポンチ\石頭ハンマー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●過酷な作業に適しています。<br>●接続ワイヤーをパイプ柄のエッジによる切断からまもるアルミ製スリーブ付です。<br><br><br>●呼称：0.6kg<br>●頭径(mm)：31<br>●頭長(mm)：85<br>●全長(mm)：280<br>●質量(ｋg)：0.6<br><br><br>●頭部：炭素鋼<br>●柄：クロムモリブデン鋼パイプ<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒オーエッチ工業/ＯＨ【SH-06SP】(7543174) スチールセットウハンマー０．６ 受注単位1：クローバー資材館,『カード対応OK！』■〒オーエッチ工業/ＯＨ【SH-06SP】(7543174) スチールセットウハンマー０．６ 受注単位1,作業用品\ハンマー・刻印・ポンチ\石頭ハンマー。『カード対応OK！』■〒オーエッチ工業/ＯＨ【SH-06SP】(7543174) スチールセットウハンマー０．６ 受注単位1[rn]
6-11153,,6000.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒土牛産業/ＤＯＧＹＵ【01449】(7520930) 打診棒ロング２０００ 受注単位1,作業用品\ハンマー・刻印・ポンチ\テストハンマー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●伸縮式なので、持ち運びに便利です。<br><br>●外壁などの打音診断検査。<br><br>●先端球体部(mm)：φ19<br>●全長(mm)最短～最長：300～2010<br>●質量(g)：230<br><br><br>●球体部：鋼<br>●グリップ部：ゴム<br>●アンテナ部：ステンレス管<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒土牛産業/ＤＯＧＹＵ【01449】(7520930) 打診棒ロング２０００ 受注単位1：クローバー資材館,『カード対応OK！』■〒土牛産業/ＤＯＧＹＵ【01449】(7520930) 打診棒ロング２０００ 受注単位1,作業用品\ハンマー・刻印・ポンチ\テストハンマー。『カード対応OK！』■〒土牛産業/ＤＯＧＹＵ【01449】(7520930) 打診棒ロング２０００ 受注単位1[rn]
6-11154,,901.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＴＯＮＥ【HT-2.5】(7607601) 点検ハンマー 受注単位1,作業用品\ハンマー・刻印・ポンチ\テストハンマー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●強靭で手触りの良い木製グリップを採用しています。<br>●トラック・バス・自動車・電車・機械・構造物などの点検作業に最適です。<br>●ナットの緩み、タイヤの空気圧、溝の異物除去に使用します。<br><br><br>●呼称：1/4ポンド<br>●頭径(mm)：12<br>●頭長(mm)：94.5<br>●全長(mm)：390<br><br><br>●頭部：炭素鋼<br>●柄：ブナ<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ＴＯＮＥ【HT-2.5】(7607601) 点検ハンマー 受注単位1：クローバー資材館,『カード対応OK！』■〒ＴＯＮＥ【HT-2.5】(7607601) 点検ハンマー 受注単位1,作業用品\ハンマー・刻印・ポンチ\テストハンマー。『カード対応OK！』■〒ＴＯＮＥ【HT-2.5】(7607601) 点検ハンマー 受注単位1[rn]
6-11155,,2388.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BE-8577】(4980930) マグネットビットホルダードライバー 受注単位1,作業用品\ドライバー・六角棒レンチ\ソケットドライバー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●人間工学に基づいた手にやさしいエラストマー付エルゴハンドルです。<br>●全面焼入れ、歯先はブラックポイント仕上げです。<br>●ハンドル両端部に色あせしないカラーコーディングを施しています。<br><br><br>●軸長(mm)：118<br>●全長(mm)：240<br>●対辺(mm)：6.35<br><br><br>●スウェーデン特殊鋼<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BE-8577】(4980930) マグネットビットホルダードライバー 受注単位1：クローバー資材館,『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BE-8577】(4980930) マグネットビットホルダードライバー 受注単位1,作業用品\ドライバー・六角棒レンチ\ソケットドライバー。『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BE-8577】(4980930) マグネットビットホルダードライバー 受注単位1[rn]
6-11156,,381.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒兼古製作所/アネックス【6000-4-75】(7536321) ボックスドライバー　対辺４×７５ 受注単位1,作業用品\ドライバー・六角棒レンチ\ソケットドライバー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●使いやすい肉薄タイプです。<br>●電気機器・産業機器などに使用されている小型のボルトネジやナット回しに最適です。<br><br><br>●対辺(mm)：4<br>●軸長(mm)：75<br>●全長(mm)：145<br>●質量(g)：29<br><br><br>●クロム・モリブデン・バナジウム鋼<br>●合金鋼<br>●アセチ<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒兼古製作所/アネックス【6000-4-75】(7536321) ボックスドライバー　対辺４&times;７５ 受注単位1：クローバー資材館,『カード対応OK！』■〒兼古製作所/アネックス【6000-4-75】(7536321) ボックスドライバー　対辺４&times;７５ 受注単位1,作業用品\ドライバー・六角棒レンチ\ソケットドライバー。『カード対応OK！』■〒兼古製作所/アネックス【6000-4-75】(7536321) ボックスドライバー　対辺４&times;７５ 受注単位1[rn]
6-11157,,381.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒兼古製作所/アネックス【6000-4.5-75】(7536313) ボックスドライバー　対辺４．５×７５ 受注単位1,作業用品\ドライバー・六角棒レンチ\ソケットドライバー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●使いやすい肉薄タイプです。<br>●電気機器・産業機器などに使用されている小型のボルトネジやナット回しに最適です。<br><br><br>●対辺(mm)：4.5<br>●軸長(mm)：75<br>●全長(mm)：145<br>●質量(g)：30<br><br><br>●クロム・モリブデン・バナジウム鋼<br>●合金鋼<br>●アセチ<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒兼古製作所/アネックス【6000-4.5-75】(7536313) ボックスドライバー　対辺４．５&times;７５ 受注単位1：クローバー資材館,『カード対応OK！』■〒兼古製作所/アネックス【6000-4.5-75】(7536313) ボックスドライバー　対辺４．５&times;７５ 受注単位1,作業用品\ドライバー・六角棒レンチ\ソケットドライバー。『カード対応OK！』■〒兼古製作所/アネックス【6000-4.5-75】(7536313) ボックスドライバー　対辺４．５&times;７５ 受注単位1[rn]
6-11158,,12111.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWC-836】(7552548) プライバー　スクリュードライバー型　３６インチ 受注単位1,作業用品\ハンマー・刻印・ポンチ\バール,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ブレードは全体を熱処理加工を施しています。<br>●グリップは人間工学に基づいて設計されており、快適で安全です。<br>●ブレードは角度を付けてあるので、よりパワーを掛けられます。<br><br>●技術者向け。<br>●メンテナンス業者。<br><br>●全長(mm)：914<br>●刃幅(mm)：15.88<br><br><br>●特殊工具鋼<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWC-836】(7552548) プライバー　スクリュードライバー型　３６インチ 受注単位1：クローバー資材館,『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWC-836】(7552548) プライバー　スクリュードライバー型　３６インチ 受注単位1,作業用品\ハンマー・刻印・ポンチ\バール。『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWC-836】(7552548) プライバー　スクリュードライバー型　３６インチ 受注単位1[rn]
6-11159,,21057.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』###■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWC-858】(7552572) プライバー　スクリュードライバー型　５８インチ 受注単位1,作業用品\ハンマー・刻印・ポンチ\バール,"<br><font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品は代引きでのお取り扱いはできません。ご入金確認後のお手配です。</b></font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料がかかります。詳しくはお問い合わせください。</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●ブレードは全体を熱処理加工を施しています。<br>●グリップは人間工学に基づいて設計されており、快適で安全です。<br>●ブレードは角度を付けてあるので、よりパワーを掛けられます。<br><br>●技術者向け。<br>●メンテナンス業者。<br><br>●全長(mm)：1473<br>●刃幅(mm)：19.05<br><br><br>●特殊工具鋼<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』###■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWC-858】(7552572) プライバー　スクリュードライバー型　５８インチ 受注単位1：クローバー資材館,『カード対応OK！』###■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWC-858】(7552572) プライバー　スクリュードライバー型　５８インチ 受注単位1,作業用品\ハンマー・刻印・ポンチ\バール。『カード対応OK！』###■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWC-858】(7552572) プライバー　スクリュードライバー型　５８インチ 受注単位1[rn]
6-11160,,13240.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWPBS-7】(7553421) ピンチバー、ロールバーセット　４本 受注単位1,作業用品\ハンマー・刻印・ポンチ\バール,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●バールのセットです。<br><br>●技術者向け。<br>●メンテナンス業者。<br><br>●質量(kg)：4.2<br><br><br>●特殊工具鋼<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWPBS-7】(7553421) ピンチバー、ロールバーセット　４本 受注単位1：クローバー資材館,『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWPBS-7】(7553421) ピンチバー、ロールバーセット　４本 受注単位1,作業用品\ハンマー・刻印・ポンチ\バール。『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHWPBS-7】(7553421) ピンチバー、ロールバーセット　４本 受注単位1[rn]
6-11161,,3732.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/バーコ【36】(4716841) くぎ抜き 受注単位1,作業用品\ハンマー・刻印・ポンチ\バール,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●新しいくぎ抜きのシステムができました。<br>●くぎ抜きハンマーとセットで使用することでスムーズなくぎ抜きができます。<br>●滑りにくいグリップです。<br><br><br>●全長(mm)：220<br>●刃幅(mm)：0<br>●質量(g)：500<br><br><br>●特殊工具鋼<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒スナップオン・ツールズ/バーコ【36】(4716841) くぎ抜き 受注単位1：クローバー資材館,『カード対応OK！』■〒スナップオン・ツールズ/バーコ【36】(4716841) くぎ抜き 受注単位1,作業用品\ハンマー・刻印・ポンチ\バール。『カード対応OK！』■〒スナップオン・ツールズ/バーコ【36】(4716841) くぎ抜き 受注単位1[rn]
