14-103440,,11133.6000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TZF-8080】(4834500)ゼラスト防錆剤 幅８００Ｘ長さ８００Ｘ厚み０．０８ ５０枚入 受注単位1,環境安全用品\化学製品\気化性防錆剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●商品の小分け管理と防錆効果が同時に行えます。<br>●コンテナとの併用により、防錆管理をしながら部品を必要なだけ取り出していく継続使用が可能です。<br>●海外で在庫が必要となるサービスパーツ類に対しても輸出時からそのまま海外在庫時まで併用で防錆可能です。（約1年間）<br>●鉄、鋳鉄部品の保管、輸出時防錆。<br>●幅(mm):800<br>●厚み(mm):0.08<br>●長さ(mm):800<br>●質量(kg):4.5<br>●耐熱温度:80℃<br>●未開封期限:5年<br>●開封後期限:12ヵ月<br>●使用温度範囲:-10～80℃<br>●ポリエチレン（PE）（ゼラスト添加物）<br>",『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TZF-8080】(4834500)ゼラスト防錆剤 幅８００Ｘ長さ８００Ｘ厚み０．０８ ５０枚入 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TZF-8080】(4834500)ゼラスト防錆剤 幅８００Ｘ長さ８００Ｘ厚み０．０８ ５０枚入 受注単位1,環境安全用品\化学製品\気化性防錆剤。『カード対応OK！』■〒トラスコ中山（株）/ＴＲＵＳＣＯ【TZF-8080】(4834500)ゼラスト防錆剤 幅８００Ｘ長さ８００Ｘ厚み０．０８ ５０枚入 受注単位1[rn]
14-103441,,491.2000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』■〒（株）三和/三和【EX-50SU-5P】(4361253)高性能吸湿剤 ＥＸ－５０ＳＵ－５Ｐ ７０ｇ×５個入り 受注単位1,環境安全用品\化学製品\気化性防錆剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●塩化カルシウムを主原料とする乾燥剤です。<br>●乾燥剤を多くお使いのユーザー様向け用に、箱売りもございます。（EX-50SU）<br>●カビ、サビ、結露の防止に。<br>●容量(kg):13<br>●縦(mm):130<br>●横(mm):150<br>●色:白色<br>●容量(g):370<br>●通常袋タイプ(吊下げ穴有り)<br>●質量(g):375<br>●主成分:塩化カルシウム<br>●密閉性を高くしてお使いください。<br>",『カード対応OK！』■〒（株）三和/三和【EX-50SU-5P】(4361253)高性能吸湿剤 ＥＸ&minus;５０ＳＵ&minus;５Ｐ ７０ｇ&times;５個入り 受注単位1：クローバー資材館,『カード対応OK！』■〒（株）三和/三和【EX-50SU-5P】(4361253)高性能吸湿剤 ＥＸ&minus;５０ＳＵ&minus;５Ｐ ７０ｇ&times;５個入り 受注単位1,環境安全用品\化学製品\気化性防錆剤。『カード対応OK！』■〒（株）三和/三和【EX-50SU-5P】(4361253)高性能吸湿剤 ＥＸ&minus;５０ＳＵ&minus;５Ｐ ７０ｇ&times;５個入り 受注単位1[rn]
14-103442,,491.2000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』■〒（株）三和/三和【EX-10SU-12P】(4361237)高性能吸湿剤 ＥＸ－１０ＳＵ－１２Ｐ １４ｇ×１２個入り 受注単位1,環境安全用品\化学製品\気化性防錆剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●塩化カルシウムを主原料とする乾燥剤です。<br>●乾燥剤を多くお使いのユーザー様向け用に、箱売りもございます。（EX-10SU）<br>●カビ、サビ、結露の防止に。<br>●容量(kg):12<br>●縦(mm):100<br>●横(mm):90<br>●色:白色<br>●容量(g):180<br>●通常袋タイプ<br>●質量(g):185<br>●主成分:塩化カルシウム<br>●密閉性を高くしてお使いください。<br>",『カード対応OK！』■〒（株）三和/三和【EX-10SU-12P】(4361237)高性能吸湿剤 ＥＸ&minus;１０ＳＵ&minus;１２Ｐ １４ｇ&times;１２個入り 受注単位1：クローバー資材館,『カード対応OK！』■〒（株）三和/三和【EX-10SU-12P】(4361237)高性能吸湿剤 ＥＸ&minus;１０ＳＵ&minus;１２Ｐ １４ｇ&times;１２個入り 受注単位1,環境安全用品\化学製品\気化性防錆剤。『カード対応OK！』■〒（株）三和/三和【EX-10SU-12P】(4361237)高性能吸湿剤 ＥＸ&minus;１０ＳＵ&minus;１２Ｐ １４ｇ&times;１２個入り 受注単位1[rn]
14-103443,,1032.8000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』■〒マークテック（株）/ＭＡＲＫＴＥＣ【C001-0011213】(4924827)エコチェック 浸透液 ＥＰ－ＳＴ Ｊ ４５０型 受注単位1,環境安全用品\化学製品\探傷剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●天然原料・化粧品原料を主成分とした、人と環境に優しい染色浸透探傷試験用の浸透液です。<br>●試験品表面に塗布すると微細な欠陥に浸透します。<br>●JIS Z 2343適合品です。<br>●染色浸透探傷試験用浸透液。<br>●色:赤<br>●容量(ml):420<br>●質量(g):290<br>●使用温度範囲:-5～50℃<br>●容器:エアゾール缶<br>●適合規格:JIS-Z-2343-2・ISO-3452-2<br>●主成分:染料、溶剤<br>",『カード対応OK！』■〒マークテック（株）/ＭＡＲＫＴＥＣ【C001-0011213】(4924827)エコチェック 浸透液 ＥＰ&minus;ＳＴ Ｊ ４５０型 受注単位1：クローバー資材館,『カード対応OK！』■〒マークテック（株）/ＭＡＲＫＴＥＣ【C001-0011213】(4924827)エコチェック 浸透液 ＥＰ&minus;ＳＴ Ｊ ４５０型 受注単位1,環境安全用品\化学製品\探傷剤。『カード対応OK！』■〒マークテック（株）/ＭＡＲＫＴＥＣ【C001-0011213】(4924827)エコチェック 浸透液 ＥＰ&minus;ＳＴ Ｊ ４５０型 受注単位1[rn]
14-103444,,1230.4000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』■〒マークテック（株）/ＭＡＲＫＴＥＣ【C001-0011214】(4924835)エコチェック 浸透液 ＥＰ－ＳＴ Ｊ ＪＵＭＢＯ ６００型 受注単位1,環境安全用品\化学製品\探傷剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●天然原料・化粧品原料を主成分とした、人と環境に優しい染色浸透探傷試験用の浸透液です。<br>●試験品表面に塗布すると微細な欠陥に浸透します。<br>●JIS Z 2343適合品です。<br>●染色浸透探傷試験用浸透液。<br>●色:赤<br>●容量(ml):600<br>●質量(g):415<br>●使用温度範囲:-5～50℃<br>●容器:エアゾール缶<br>●適合規格:JIS-Z-2343-2・ISO-3452-2<br>●主成分:染料、溶剤<br>",『カード対応OK！』■〒マークテック（株）/ＭＡＲＫＴＥＣ【C001-0011214】(4924835)エコチェック 浸透液 ＥＰ&minus;ＳＴ Ｊ ＪＵＭＢＯ ６００型 受注単位1：クローバー資材館,『カード対応OK！』■〒マークテック（株）/ＭＡＲＫＴＥＣ【C001-0011214】(4924835)エコチェック 浸透液 ＥＰ&minus;ＳＴ Ｊ ＪＵＭＢＯ ６００型 受注単位1,環境安全用品\化学製品\探傷剤。『カード対応OK！』■〒マークテック（株）/ＭＡＲＫＴＥＣ【C001-0011214】(4924835)エコチェック 浸透液 ＥＰ&minus;ＳＴ Ｊ ＪＵＭＢＯ ６００型 受注単位1[rn]
14-103445,,1161.6000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』■〒ファインケミカルジャパン（株）/ＦＣＪ 【FC151】(4777972)ノズルクリーン・ＢＮ ２２０ｍｌ 受注単位1,環境安全用品\化学製品\スパッタ付着防止剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●セラミックスを主成分とした長時間効果の半自動溶接トーチ用スパッター付着防止スプレーです。<br>●スパッタの付着で自動溶接機の停止を防止します。<br>●半自動溶接機ノズル部分がスパッターで停止するのを防止<br>●色:白<br>●容量(ml):220<br>●質量(g):215<br>●効果は連続で800℃以下<br>●超耐熱<br>●主成分：ボロンナイトライド、無機バインダー<br>",『カード対応OK！』■〒ファインケミカルジャパン（株）/ＦＣＪ 【FC151】(4777972)ノズルクリーン・ＢＮ ２２０ｍｌ 受注単位1：クローバー資材館,『カード対応OK！』■〒ファインケミカルジャパン（株）/ＦＣＪ 【FC151】(4777972)ノズルクリーン・ＢＮ ２２０ｍｌ 受注単位1,環境安全用品\化学製品\スパッタ付着防止剤。『カード対応OK！』■〒ファインケミカルジャパン（株）/ＦＣＪ 【FC151】(4777972)ノズルクリーン・ＢＮ ２２０ｍｌ 受注単位1[rn]
14-103446,,2641.6000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』■〒（株）タセト/タセト 【SSE2-450】(4858590)スパノン ＳＥ－２ ４５０型 受注単位1,環境安全用品\化学製品\スパッタ付着防止剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●耐熱無機粉末を使用していますので、優れたスパッタ付着防止効果があります。<br>●タワシなどを使用し、水洗などで簡単に塗膜の除去が可能です。<br>●不燃性溶剤、不燃性ガスで充填されており、速乾性ですが、火気に安全です。<br>●溶接時のスパッタ付着防止用。（ステンレス鋼・メッキ用）<br>●色:白<br>●容量(ml):420<br>●質量(g):601<br>●使用温度範囲:－10～40℃<br>●主成分:耐熱無機粉末、溶剤<br>",『カード対応OK！』■〒（株）タセト/タセト 【SSE2-450】(4858590)スパノン ＳＥ&minus;２ ４５０型 受注単位1：クローバー資材館,『カード対応OK！』■〒（株）タセト/タセト 【SSE2-450】(4858590)スパノン ＳＥ&minus;２ ４５０型 受注単位1,環境安全用品\化学製品\スパッタ付着防止剤。『カード対応OK！』■〒（株）タセト/タセト 【SSE2-450】(4858590)スパノン ＳＥ&minus;２ ４５０型 受注単位1[rn]
14-103447,,1664.8000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』■〒ヘンケルジャパン（株） ＡＧ事業部/ロックタイト【1616692】(4801296)ＳＦ７９００ セラミックシールド ９．５ｏｚ（２６７ｍｌ） 受注単位1,環境安全用品\化学製品\スパッタ付着防止剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●MIG/MAG溶接プロセス用セラミックドライフィルム保護コーティング剤です。<br>●溶接スパッタの付着を防止します。<br>●即硬化、タレ落ちがありません。<br>●8時間の効果持続が可能です。<br>●スパッタの防止に。<br>●色:白<br>●容量(ml):400<br>●質量(g):400<br>●硬化時間：5秒<br>●使用温度範囲:8～21℃<br>●主成分:溶剤ベース<br>",『カード対応OK！』■〒ヘンケルジャパン（株） ＡＧ事業部/ロックタイト【1616692】(4801296)ＳＦ７９００ セラミックシールド ９．５ｏｚ（２６７ｍｌ） 受注単位1：クローバー資材館,『カード対応OK！』■〒ヘンケルジャパン（株） ＡＧ事業部/ロックタイト【1616692】(4801296)ＳＦ７９００ セラミックシールド ９．５ｏｚ（２６７ｍｌ） 受注単位1,環境安全用品\化学製品\スパッタ付着防止剤。『カード対応OK！』■〒ヘンケルジャパン（株） ＡＧ事業部/ロックタイト【1616692】(4801296)ＳＦ７９００ セラミックシールド ９．５ｏｚ（２６７ｍｌ） 受注単位1[rn]
14-103448,,904.0000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』■〒ファインケミカルジャパン（株）/ＦＣＪ 【FC-303】(4778049)リークテスター・Ｇ ４００ｍｌ 受注単位1,環境安全用品\化学製品\検知剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●原子力プラント対応で容器を逆さまにしても使用できます。<br>●ガス配管やエアー配管などの漏れの検査に。<br>●色:透明<br>●容量(ml):400<br>●質量(g):490<br>●主成分：界面活性剤。<br>",『カード対応OK！』■〒ファインケミカルジャパン（株）/ＦＣＪ 【FC-303】(4778049)リークテスター・Ｇ ４００ｍｌ 受注単位1：クローバー資材館,『カード対応OK！』■〒ファインケミカルジャパン（株）/ＦＣＪ 【FC-303】(4778049)リークテスター・Ｇ ４００ｍｌ 受注単位1,環境安全用品\化学製品\検知剤。『カード対応OK！』■〒ファインケミカルジャパン（株）/ＦＣＪ 【FC-303】(4778049)リークテスター・Ｇ ４００ｍｌ 受注単位1[rn]
14-103449,,354.4000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』■〒ヘンケルジャパン（株）/ＬＯＣＴＩＴＥ【DSO-301】(3311155)強力接着剤落とし ３０ｍｌ 受注単位1,環境安全用品\化学製品\はがし剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●接着物をはがした後のゴム系、アクリル系接着剤、粘着剤の残りがよく落ちます。<br>●接着剤や塗装の除去。<br>●色:透明<br>●容量(ml):30<br>●質量(g):50<br>●容器:チューブ<br>●主成分:有機溶剤（プラスチック・ゴム・塗装を溶かします。）<br>",『カード対応OK！』■〒ヘンケルジャパン（株）/ＬＯＣＴＩＴＥ【DSO-301】(3311155)強力接着剤落とし ３０ｍｌ 受注単位1：クローバー資材館,『カード対応OK！』■〒ヘンケルジャパン（株）/ＬＯＣＴＩＴＥ【DSO-301】(3311155)強力接着剤落とし ３０ｍｌ 受注単位1,環境安全用品\化学製品\はがし剤。『カード対応OK！』■〒ヘンケルジャパン（株）/ＬＯＣＴＩＴＥ【DSO-301】(3311155)強力接着剤落とし ３０ｍｌ 受注単位1[rn]
14-103450,,2973.6000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』##∀■〒三彩化工（株）/三彩化工【NR230-4】(4836880)ネオリバー ♯２３０ ４ｋｇ 受注単位1,環境安全用品\化学製品\はがし剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は配送地域によって送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br><br>●メラミン樹脂系、アクリル樹脂系塗膜等に対して強力なはく離性能を発揮します。<br>●アルカリ性の浸漬タイプです。<br>●塗装用ハンガー、小物部品などの塗膜剥離。<br>●鉄部などに塗られた塗膜、印刷インキ、接着剤などのはく離。<br>●色:白濁色<br>●容量(kg):4<br>●主成分:ジクロロメタン<br>",『カード対応OK！』##&forall;■〒三彩化工（株）/三彩化工【NR230-4】(4836880)ネオリバー ♯２３０ ４ｋｇ 受注単位1：クローバー資材館,『カード対応OK！』##&forall;■〒三彩化工（株）/三彩化工【NR230-4】(4836880)ネオリバー ♯２３０ ４ｋｇ 受注単位1,環境安全用品\化学製品\はがし剤。『カード対応OK！』##&forall;■〒三彩化工（株）/三彩化工【NR230-4】(4836880)ネオリバー ♯２３０ ４ｋｇ 受注単位1[rn]
14-103451,,12996.0000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』##∀■〒三彩化工（株）/三彩化工【NR120-20】(4836847)ネオリバー ♯１２０ ２０ｋｇ 受注単位1,環境安全用品\化学製品\はがし剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は配送地域によって送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br><br>●建築物、構造物などに塗装された塗膜・仕上げ塗材に対して強力なはく離性能を発揮します。<br>●水洗い不要です。<br>●中性の刷毛塗りタイプです。<br>●コンクリート部などに塗られた塗膜、接着剤などのはく離。<br>●色:青色<br>●容量(kg):20<br>●質量(kg):20<br>●主成分:ジクロロメタン<br>",『カード対応OK！』##&forall;■〒三彩化工（株）/三彩化工【NR120-20】(4836847)ネオリバー ♯１２０ ２０ｋｇ 受注単位1：クローバー資材館,『カード対応OK！』##&forall;■〒三彩化工（株）/三彩化工【NR120-20】(4836847)ネオリバー ♯１２０ ２０ｋｇ 受注単位1,環境安全用品\化学製品\はがし剤。『カード対応OK！』##&forall;■〒三彩化工（株）/三彩化工【NR120-20】(4836847)ネオリバー ♯１２０ ２０ｋｇ 受注単位1[rn]
14-103452,,12100.0000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』##∀■〒三彩化工（株）/三彩化工【NR230-20】(4836871)ネオリバー ♯２３０ ２０ｋｇ 受注単位1,環境安全用品\化学製品\はがし剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は配送地域によって送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br><br>●メラミン樹脂系、アクリル樹脂系塗膜等に対して強力なはく離性能を発揮します。<br>●アルカリ性の浸漬タイプです。<br>●塗装用ハンガー、小物部品などの塗膜剥離。<br>●鉄部などに塗られた塗膜、印刷インキ、接着剤などのはく離。<br>●色:白濁色<br>●容量(kg):20<br>●主成分:ジクロロメタン<br>",『カード対応OK！』##&forall;■〒三彩化工（株）/三彩化工【NR230-20】(4836871)ネオリバー ♯２３０ ２０ｋｇ 受注単位1：クローバー資材館,『カード対応OK！』##&forall;■〒三彩化工（株）/三彩化工【NR230-20】(4836871)ネオリバー ♯２３０ ２０ｋｇ 受注単位1,環境安全用品\化学製品\はがし剤。『カード対応OK！』##&forall;■〒三彩化工（株）/三彩化工【NR230-20】(4836871)ネオリバー ♯２３０ ２０ｋｇ 受注単位1[rn]
14-103453,,786.4000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』■〒ヘンケルジャパン（株）/ＬＯＣＴＩＴＥ【DNH-20H】(3281931)ハケ塗り粘着はがし ２００ｍｌ 受注単位1,環境安全用品\化学製品\はがし剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●強い粘着剤でもはがせる強力タイプです。<br>●刷毛塗りタイプで飛び散りません。<br>●ガムテープ、ビニール製シール、カッティング用シートなどの残った粘着はがし。<br>●色:透明<br>●容量(ml):200<br>●質量(g):240<br>●容器:缶<br>●主成分:混合有機溶剤<br>",『カード対応OK！』■〒ヘンケルジャパン（株）/ＬＯＣＴＩＴＥ【DNH-20H】(3281931)ハケ塗り粘着はがし ２００ｍｌ 受注単位1：クローバー資材館,『カード対応OK！』■〒ヘンケルジャパン（株）/ＬＯＣＴＩＴＥ【DNH-20H】(3281931)ハケ塗り粘着はがし ２００ｍｌ 受注単位1,環境安全用品\化学製品\はがし剤。『カード対応OK！』■〒ヘンケルジャパン（株）/ＬＯＣＴＩＴＥ【DNH-20H】(3281931)ハケ塗り粘着はがし ２００ｍｌ 受注単位1[rn]
14-103454,,1333.6000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』■〒シントーファミリー（株）/シントー 【9886-0.42】(4798031)リムーバーＺ ４２０ＭＬ 受注単位1,環境安全用品\化学製品\はがし剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●スプレーするだけで、塗料(油性、水性、合成樹脂、ラッカー類など）の塗膜が簡単にはがれます。<br>●機械類の油汚れや接着剤も強力に除去します。<br>●屋内外の金属、木部、コンクリート面に塗られた塗料のはがし。<br>●機械類、エンジンまわりなどの油汚れの除去。<br>●色:透明<br>●容量(ml):420<br>●質量(g):570<br>●主成分:塩素系リムーバー<br>●室内での作業時は換気に注意してください。<br>●塩素系ですので皮膚に直接かからないように注意してください。<br>",『カード対応OK！』■〒シントーファミリー（株）/シントー 【9886-0.42】(4798031)リムーバーＺ ４２０ＭＬ 受注単位1：クローバー資材館,『カード対応OK！』■〒シントーファミリー（株）/シントー 【9886-0.42】(4798031)リムーバーＺ ４２０ＭＬ 受注単位1,環境安全用品\化学製品\はがし剤。『カード対応OK！』■〒シントーファミリー（株）/シントー 【9886-0.42】(4798031)リムーバーＺ ４２０ＭＬ 受注単位1[rn]
14-103455,,480.8000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』■〒ヘンケルジャパン（株）/ＬＯＣＴＩＴＥ【DKH-601】(3783871)強力粘着剤はがし ６０ｍｌ 受注単位1,環境安全用品\化学製品\はがし剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●垂れにくく、飛び散りません。<br>●カチカチに固まって取れなくなったガムテープやシールなどをはがれやすくします。<br>●古くなって取りにくいテープ・シールのはがしに。<br>●テープ跡の粘着剤のベタつき落とし。<br>●色:透明<br>●容量(ml):60<br>●質量(g):85<br>●主成分:混合有機溶剤（IPA・酢酸ブチル）<br>●専用ヘラ付<br>●プラスチック・塗装を傷める場合があります。<br>●皮革・車・バイク・骨董品・高級家具などの高価品には使用できません。<br>",『カード対応OK！』■〒ヘンケルジャパン（株）/ＬＯＣＴＩＴＥ【DKH-601】(3783871)強力粘着剤はがし ６０ｍｌ 受注単位1：クローバー資材館,『カード対応OK！』■〒ヘンケルジャパン（株）/ＬＯＣＴＩＴＥ【DKH-601】(3783871)強力粘着剤はがし ６０ｍｌ 受注単位1,環境安全用品\化学製品\はがし剤。『カード対応OK！』■〒ヘンケルジャパン（株）/ＬＯＣＴＩＴＥ【DKH-601】(3783871)強力粘着剤はがし ６０ｍｌ 受注単位1[rn]
14-103456,,3753.6000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』##∀■〒三彩化工（株）/三彩化工【NR767-4】(4836928)ネオリバー Ｓ－７６７ ４ｋｇ 受注単位1,環境安全用品\化学製品\はがし剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は配送地域によって送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br><br>●エポキシ樹脂系、ポリウレタン樹脂系塗膜など一般のはく離剤では剥離しにくい塗膜に有効です。<br>●弱酸性の刷毛塗りタイプです。<br>●鉄部、木部などに塗られた塗膜、印刷インキ、接着剤などのはく離。<br>●色:淡黄色<br>●容量(kg):4<br>●主成分:ジクロロメタン<br>",『カード対応OK！』##&forall;■〒三彩化工（株）/三彩化工【NR767-4】(4836928)ネオリバー Ｓ&minus;７６７ ４ｋｇ 受注単位1：クローバー資材館,『カード対応OK！』##&forall;■〒三彩化工（株）/三彩化工【NR767-4】(4836928)ネオリバー Ｓ&minus;７６７ ４ｋｇ 受注単位1,環境安全用品\化学製品\はがし剤。『カード対応OK！』##&forall;■〒三彩化工（株）/三彩化工【NR767-4】(4836928)ネオリバー Ｓ&minus;７６７ ４ｋｇ 受注単位1[rn]
14-103457,,13717.6000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』##∀■〒三彩化工（株）/三彩化工【NR346-16】(4836898)ネオリバー ♯３４６ １６ｋｇ 受注単位1,環境安全用品\化学製品\はがし剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は配送地域によって送料が別途発生する場合があります。詳しくはお問い合わせください。</b></font><br><br>●ジクロロメタンを含まないエマルジョンタイプの塗膜はく離剤です。<br>●油性、水性、ラッカー、一般合成樹脂系、ポリウレタン樹脂系塗膜などに対してはく離性能を発揮します。<br>●アルカリ性の刷毛塗りタイプです。<br>●鉄部などに塗られた塗膜、印刷インキ、接着剤などのはく離。<br>●色:淡緑色<br>●容量(kg):16<br>●主成分:石油系溶剤<br>",『カード対応OK！』##&forall;■〒三彩化工（株）/三彩化工【NR346-16】(4836898)ネオリバー ♯３４６ １６ｋｇ 受注単位1：クローバー資材館,『カード対応OK！』##&forall;■〒三彩化工（株）/三彩化工【NR346-16】(4836898)ネオリバー ♯３４６ １６ｋｇ 受注単位1,環境安全用品\化学製品\はがし剤。『カード対応OK！』##&forall;■〒三彩化工（株）/三彩化工【NR346-16】(4836898)ネオリバー ♯３４６ １６ｋｇ 受注単位1[rn]
14-103458,,1558.4000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 補修材,『カード対応OK！』■〒三彩化工（株）/三彩化工【NR-S-420】(4836952)ネオリバー スプレー ４２０ｍｌ 受注単位1,環境安全用品\化学製品\はがし剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●油性、水性、ラッカー、一般合成樹脂系塗膜などに対して強力なはく離性能を発揮します。<br>●アルカリ性のエアゾールタイプです。<br>●鉄部などに塗られた塗膜、印刷インキ、接着剤などのはく離。<br>●色:緑色透明<br>●容量(ml):420<br>●主成分:ジクロロメタン<br>",『カード対応OK！』■〒三彩化工（株）/三彩化工【NR-S-420】(4836952)ネオリバー スプレー ４２０ｍｌ 受注単位1：クローバー資材館,『カード対応OK！』■〒三彩化工（株）/三彩化工【NR-S-420】(4836952)ネオリバー スプレー ４２０ｍｌ 受注単位1,環境安全用品\化学製品\はがし剤。『カード対応OK！』■〒三彩化工（株）/三彩化工【NR-S-420】(4836952)ネオリバー スプレー ４２０ｍｌ 受注単位1[rn]
