33-9877,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs40/trs7546785.jpg?fitin=700:700,50226.4000,,花・ガーデン・DIY > DIY・工具 > その他,セントリー　耐火耐水金庫（１時間耐火）　JFW123DE　【代引き不可・配送時間指定不可】,【業務用】 オレンジブック2017掲載,<b>メーカー／マスターロック・セントリー日本（株</b><br><br>【特長】<br>●過酷な米国ＵＬ１時間耐火テスト、爆発テストの合格品です。●火災時の消火放水や浸水などの水害から守る耐水性能付です。●熱に弱いＣＤ／ＤＶＤ／ＵＳＢメモリを守るデジタルメディア耐火性能認定品です。●太く頑丈な複数本のカンヌキと、こじ開け防止機能を備えた蝶番による強堅なつくりです。●目盛りの位置に合わせやすくカチカチとしたクリック感のあるダイヤルと、特殊な形状の鍵付で安心のダブルロックタイプです。●Ａ４ハードファイルが収納可能です。●ドア裏に便利な収納スペース・鍵フック付です。●整理がしやすい鍵付ドロワーと棚<br><br>【仕様】<br>●容量(L):33.6●本体寸法(mm)間口×奥行×高さ:415×491×453●有効内寸(mm)間口×奥行×高さ:310×280×349●色:ブラック●付属品:鍵２本、棚板１枚、鍵付ドロワー１個（ドロワー用鍵２本付）●施錠:ダイヤル・シリンダ錠<br><br>【材質／仕上】<br>●外装：鋼板●内装：プラスチック●耐火材：ピロノックス（独自素材）<br><br><font color=red>【注意】<br>●JFW123DE:玄関先渡し（階段上げ下げ費別途）。JFW205DG:車上～据付費別途。</font><br><br>【質量】　39KG<br><br>【原産国】　アメリカ<br><br>【2017　オレンジブック掲載】　4 1164　ページ≪メーカー直送品≫■商品コード：trs7546785　●容量(L):33.6●本体寸法(mm)間口×奥行×高さ:415×491×453●有効内寸(mm)間口×奥行×高さ:310×280×349●色:ブラック●付属品:鍵２本、棚板１枚、鍵付ドロワー１個（ドロワー用鍵２本付）●施錠:ダイヤル・シリンダ錠,セントリー　耐火耐水金庫（１時間耐火）　JFW123DE　【代引き不可・配送時間指定不可】：工具箱　楽天市場店,セントリー　耐火耐水金庫（１時間耐火）　JFW123DE　【代引き不可・配送時間指定不可】,【業務用】 オレンジブック2017掲載。セントリー　耐火耐水金庫（１時間耐火）　JFW123DE　【代引き不可・配送時間指定不可】[rn]
33-9878,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs45/trs7955146.jpg?fitin=700:700,13681.6000,,花・ガーデン・DIY > DIY・工具 > その他,エーコー　ダイヤル式耐火金庫　ES8　【代引き不可・配送時間指定不可】,【業務用】 オレンジブック2017掲載,<b>メーカー／（株）エーコー</b><br><br>【特長】<br>●金庫では、最も広く使われてるロックシステムです。●ダイヤルを左右に回し、設定された数字で止めることを数回繰り返した後キーを差し込んで解錠します。<br><br>【用途】<br>●会社全般、個人宅、重要書類の保管<br><br>【仕様】<br>●容量(L):21.6●本体寸法(mm)間口×奥行×高さ:336×357×444●有効内寸(mm)間口×奥行×高さ:214×220×296●色:グレー●施錠:ダイヤル+シリンダー●内容積(L):21.6●有効内寸(mm):間口×奥行×高さ●一般紙用30分耐火性能試験合格品<br><br>【材質／仕上】<br>●電気亜鉛メッキ鋼板●発泡コンクリート●粉体塗装<br><br>【セット内容／付属品】<br>●ディンプルキー2本●棚板1枚<br><br><font color=red>【注意】<br>●据付:別途費用</font><br><br>【質量】　27KG<br><br>【原産国】　タイ<br><br>【2017　オレンジブック掲載】　4 1158　ページ≪メーカー直送品≫■商品コード：trs7955146　●容量(L):21.6●本体寸法(mm)間口×奥行×高さ:336×357×444●有効内寸(mm)間口×奥行×高さ:214×220×296●色:グレー●施錠:ダイヤル+シリンダー●内容積(L):21.6●有効内寸(mm):間口×奥行×高さ●一般紙用30分耐火性能試験合格品,エーコー　ダイヤル式耐火金庫　ES8　【代引き不可・配送時間指定不可】：工具箱　楽天市場店,エーコー　ダイヤル式耐火金庫　ES8　【代引き不可・配送時間指定不可】,【業務用】 オレンジブック2017掲載。エーコー　ダイヤル式耐火金庫　ES8　【代引き不可・配送時間指定不可】[rn]
33-9879,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs47/trs8189347.jpg?fitin=700:700,9707.2000,,花・ガーデン・DIY > DIY・工具 > その他,キング　手提げ金庫　H36D,【業務用】 オレンジブック2017掲載,<b>メーカー／日本アイ・エス・ケイ（株）</b><br><br>【特長】<br>●オフィスで、ご家庭で多彩なニーズに応える変わらない魅力を持った人気の保管庫です。<br><br>【仕様】<br>●容量(L):7.9●本体寸法(mm)間口×奥行×高さ:360×270×153●有効内寸(mm)間口×奥行×高さ:320×210×119●色:ダークグレー●A4判収納サイズ●施錠：シリンダ錠とダイヤル錠のダブルロック<br><br>【材質／仕上】<br>●鋼板<br><br><font color=red>【注意】<br>●耐火性能はありません。</font><br><br>【質量】　5KG<br><br>【原産国】　台湾<br><br>【2017　オレンジブック掲載】　4 1157　ページ■商品コード：trs8189347　●容量(L):7.9●本体寸法(mm)間口×奥行×高さ:360×270×153●有効内寸(mm)間口×奥行×高さ:320×210×119●色:ダークグレー●A4判収納サイズ●施錠：シリンダ錠とダイヤル錠のダブルロック,キング　手提げ金庫　H36D：工具箱　楽天市場店,キング　手提げ金庫　H36D,【業務用】 オレンジブック2017掲載。キング　手提げ金庫　H36D[rn]
33-9880,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs30/trs4566220.jpg?fitin=700:700,25786.4000,,花・ガーデン・DIY > DIY・工具 > その他,エーコー　ＮＳＦＥ用カバーリングキャビネット　CFNS　 【代引き不可・配送時間指定不可】,【業務用】 オレンジブック2017掲載,<b>メーカー／（株）エーコー</b><br><br>【特長】<br>●どこに扉があるかわからない隠し蝶番●金庫が収納されているとは分かりずらいカモフラージュカバー●金庫をスタイリッシュに隠すNSFE専用の家具です。●取手をつけないなど家具デザインにセキュリティノウハウを取り入れました。<br><br>【仕様】<br>●本体寸法(mm)間口×奥行×高さ:398×568×696（アジャスター ～+10）●色:こげ茶●ONSタイプ専用キャビネット<br><br>【材質／仕上】<br>●木目化粧板・パーティクルボード<br><br>【質量】　25KG<br><br>【原産国】　タイ<br><br>【2017　オレンジブック掲載】　4 1161　ページ≪メーカー直送品≫■商品コード：trs4566220　●本体寸法(mm)間口×奥行×高さ:398×568×696（アジャスター ～+10）●色:こげ茶●ONSタイプ専用キャビネット,エーコー　ＮＳＦＥ用カバーリングキャビネット　CFNS　 【代引き不可・配送時間指定不可】：工具箱　楽天市場店,エーコー　ＮＳＦＥ用カバーリングキャビネット　CFNS　 【代引き不可・配送時間指定不可】,【業務用】 オレンジブック2017掲載。エーコー　ＮＳＦＥ用カバーリングキャビネット　CFNS　 【代引き不可・配送時間指定不可】[rn]
33-9881,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs46/trs8072699.jpg?fitin=700:700,12519.2000,,花・ガーデン・DIY > DIY・工具 > その他,エーコー　シリンダー式耐火金庫　ES2,【業務用】 オレンジブック2017掲載,<b>メーカー／（株）エーコー</b><br><br>【特長】<br>●暗証番号を合わせる必要がなく、どなたでも簡単に施錠・解錠が行えます。<br><br>【仕様】<br>●容量(L):8.3●本体寸法(mm)間口×奥行×高さ:410×346×213●有効内寸(mm)間口×奥行×高さ:330×240×105●色:グレー●施錠:シリンダー●内容積(L):8.3●有効内寸(mm):間口×奥行×高さ●一般紙用30分耐火性能試験合格品<br><br>【材質／仕上】<br>●電気亜鉛メッキ鋼板●発泡コンクリート●粉体塗装<br><br>【セット内容／付属品】<br>●ディンプルキー2本●トレー1枚<br><br><font color=red>【注意】<br>●据付:別途費用</font><br><br>【質量】　20KG<br><br>【原産国】　タイ<br><br>【2017　オレンジブック掲載】　4 1158　ページ■商品コード：trs8072699　●容量(L):8.3●本体寸法(mm)間口×奥行×高さ:410×346×213●有効内寸(mm)間口×奥行×高さ:330×240×105●色:グレー●施錠:シリンダー●内容積(L):8.3●有効内寸(mm):間口×奥行×高さ●一般紙用30分耐火性能試験合格品,エーコー　シリンダー式耐火金庫　ES2：工具箱　楽天市場店,エーコー　シリンダー式耐火金庫　ES2,【業務用】 オレンジブック2017掲載。エーコー　シリンダー式耐火金庫　ES2[rn]
33-9882,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs34/trs4796110.jpg?fitin=700:700,16856.8000,,花・ガーデン・DIY > DIY・工具 > その他,エーコー　テンキー式小型金庫　ＥＳ－２ＰＫ　ES2PK　【代引き不可・配送時間指定不可】,【業務用】 オレンジブック2017掲載,<b>メーカー／（株）エーコー</b><br><br>【特長】<br>●暗証番号2～8桁の登録が可能です。●間違った暗証番号を4回入力すると5分間テンキーが反応しない、タイムロック機能付です。<br><br>【用途】<br>●会社全般、個人宅、重要書類の保管<br><br>【仕様】<br>●容量(L):8.3●本体寸法(mm)間口×奥行×高さ:410×364×213●有効内寸(mm)間口×奥行×高さ:330×240×105●色:グレー●付属品:トレー1枚、通常キー2本、非常解除キー1本●一般紙用30分耐火性能試験合格品●施錠:テンキー・シリンダ錠<br><br>【材質／仕上】<br>●電気亜鉛メッキ鋼板<br><br>【セット内容／付属品】<br>●鍵(2本)●非常キー1本●単3乾電池(4本)●トレー(1枚)●非常解除キー(1本）<br><br><font color=red>【注意】<br>●据付費別途。</font><br><br>【質量】　20KG<br><br>【原産国】　タイ<br><br>【2017　オレンジブック掲載】　4 1157　ページ≪メーカー直送品≫■商品コード：trs4796110　●容量(L):8.3●本体寸法(mm)間口×奥行×高さ:410×364×213●有効内寸(mm)間口×奥行×高さ:330×240×105●色:グレー●付属品:トレー1枚、通常キー2本、非常解除キー1本●一般紙用30分耐火性能試験合格品●施錠:テンキー・シリンダ錠,エーコー　テンキー式小型金庫　ＥＳ&minus;２ＰＫ　ES2PK　【代引き不可・配送時間指定不可】：工具箱　楽天市場店,エーコー　テンキー式小型金庫　ＥＳ&minus;２ＰＫ　ES2PK　【代引き不可・配送時間指定不可】,【業務用】 オレンジブック2017掲載。エーコー　テンキー式小型金庫　ＥＳ&minus;２ＰＫ　ES2PK　【代引き不可・配送時間指定不可】[rn]
33-9883,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs45/trs7955154.jpg?fitin=700:700,13681.6000,,花・ガーデン・DIY > DIY・工具 > その他,エーコー　ダイヤル式耐火金庫　ES9　【代引き不可・配送時間指定不可】,【業務用】 オレンジブック2017掲載,<b>メーカー／（株）エーコー</b><br><br>【特長】<br>●金庫では、最も広く使われてるロックシステムです。●ダイヤルを左右に回し、設定された数字で止めることを数回繰り返した後キーを差し込んで解錠します。<br><br>【用途】<br>●会社全般、個人宅、重要書類の保管<br><br>【仕様】<br>●容量(L):21.6●本体寸法(mm)間口×奥行×高さ:416×353×364●有効内寸(mm)間口×奥行×高さ:296×220×214●色:グレー●施錠:ダイヤル+シリンダー●内容積(L):21.6●有効内寸(mm):間口×奥行×高さ●一般紙用30分耐火性能試験合格品<br><br>【材質／仕上】<br>●電気亜鉛メッキ鋼板●発泡コンクリート●粉体塗装<br><br>【セット内容／付属品】<br>●ディンプルキー2本●棚板1枚<br><br><font color=red>【注意】<br>●据付:別途費用</font><br><br>【質量】　27KG<br><br>【原産国】　タイ<br><br>【2017　オレンジブック掲載】　4 1158　ページ≪メーカー直送品≫■商品コード：trs7955154　●容量(L):21.6●本体寸法(mm)間口×奥行×高さ:416×353×364●有効内寸(mm)間口×奥行×高さ:296×220×214●色:グレー●施錠:ダイヤル+シリンダー●内容積(L):21.6●有効内寸(mm):間口×奥行×高さ●一般紙用30分耐火性能試験合格品,エーコー　ダイヤル式耐火金庫　ES9　【代引き不可・配送時間指定不可】：工具箱　楽天市場店,エーコー　ダイヤル式耐火金庫　ES9　【代引き不可・配送時間指定不可】,【業務用】 オレンジブック2017掲載。エーコー　ダイヤル式耐火金庫　ES9　【代引き不可・配送時間指定不可】[rn]
33-9884,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs12/trs3368084.jpg?fitin=700:700,5812.8000,,花・ガーデン・DIY > DIY・工具 > その他,エーコー　耐火・防水プロテクターバック　２０１３　2013,【業務用】 オレンジブック2017掲載,<b>メーカー／（株）エーコー</b><br><br>【特長】<br>●火災発生から30分間炎から守ります。●水面からフタ上面までの水深20cmで8時間水の浸透を防ぎます。<br><br>【用途】<br>●会社全般、個人宅、重要書類の保管<br><br>【仕様】<br>●容量(L):4.15●本体寸法(mm)間口×奥行×高さ:355×281×153●有効内寸(mm)間口×奥行×高さ:292×185×77●色:ブラック/シルバー●施錠:シリンダ●容量(ml):100●目盛間隔(ml):10●耐火性能:843℃（30分）●施錠:シリンダ錠●耐火試験30分合格●収納用紙:B5<br><br>【材質／仕上】<br>●ABS樹脂<br><br>【セット内容／付属品】<br>●鍵（2本）<br><br>【原産国】　中国<br><br>【質量】　6KG<br><br>【2017　オレンジブック掲載】　4 1158ページ■商品コード：trs3368084　●容量(L):4.15●本体寸法(mm)間口×奥行×高さ:355×281×153●有効内寸(mm)間口×奥行×高さ:292×185×77●色:ブラック/シルバー●施錠:シリンダ●容量(ml):100●目盛間隔(ml):10●耐火性能:843℃（30分）●施錠:シリンダ錠●耐火試験30分合格●収納用紙:B5,エーコー　耐火・防水プロテクターバック　２０１３　2013：工具箱　楽天市場店,エーコー　耐火・防水プロテクターバック　２０１３　2013,【業務用】 オレンジブック2017掲載。エーコー　耐火・防水プロテクターバック　２０１３　2013[rn]
33-9885,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs24/trs4172647.jpg?fitin=700:700,6359.2000,,花・ガーデン・DIY > DIY・工具 > その他,エクシール　耐震ゲル“転倒防止シート”お徳用　径２０Ｘ５ｍｍ（丸型）　GT520D,【業務用】 オレンジブック2017掲載,<b>メーカー／（株）エクシールコーポレーション</b><br><br>【特長】<br>●衝撃吸収率は90%以上で、マグニチュード9クラスでも安心です。●ゲル自体に強力な自己粘着性を持ち振動吸収、衝撃吸収、緩衝材として幅広く利用できます。●表面が汚れて粘着力が弱くなっても水洗いで粘着性が再現できます。●可塑剤を含まず接触面を汚染しません。●強力粘着なのに貼ってはがせ糊残りしません。<br><br>【用途】<br>●家具などの転倒防止。●電子機器、精密機器などの防振。<br><br>【仕様】<br>●本体寸法(mm)幅×長さ×厚み:20φ×5●均等荷重(kg):3（1枚で）●色:透明●本体寸法(mm)外径×厚み:20φ×5●形状:丸形●色:透明<br><br>【材質／仕上】<br>●ウレタンエラストマー<br><br>【質量】　140G<br><br>【原産国】　日本<br><br>【2017　オレンジブック掲載】　4 1139　ページ■商品コード：trs4172647　●本体寸法(mm)幅×長さ×厚み:20φ×5●均等荷重(kg):3（1枚で）●色:透明●本体寸法(mm)外径×厚み:20φ×5●形状:丸形●色:透明,エクシール　耐震ゲル&ldquo;転倒防止シート&rdquo;お徳用　径２０Ｘ５ｍｍ（丸型）　GT520D：工具箱　楽天市場店,エクシール　耐震ゲル&ldquo;転倒防止シート&rdquo;お徳用　径２０Ｘ５ｍｍ（丸型）　GT520D,【業務用】 オレンジブック2017掲載。エクシール　耐震ゲル&ldquo;転倒防止シート&rdquo;お徳用　径２０Ｘ５ｍｍ（丸型）　GT520D[rn]
33-9886,http://tshop.r10s.jp/kougubako/cabinet/default/orangebook.jpg?fitin=700:700,1569.6000,,花・ガーデン・DIY > DIY・工具 > その他,プロセブン　プロセブン耐震マット　２０ミリ角　１６枚入り　PN2016L,【業務用】 オレンジブック2017掲載,<b>メーカー／プロセブン（株）</b><br><br>【特長】<br>●プロセブン Pマットは超粘着振動吸収素材で固体と液体の性質を持つゲル（GEL）を使用しています。●震度7クラスの地震に対応できます。●優れた粘着性で上下、左右、前後のあらゆる揺れに強い。●敷くだけで簡単設置のため取り付け工事が不要です。●水洗いでゴミなどを落として乾かせば粘着力が復活し繰り返し使用可能です。●温度変化(-20～75℃)においても性能は変わりません。<br><br>【仕様】<br>●本体寸法(mm)幅×長さ×厚み:20×20×5●均等荷重(kg):64（16枚で）●色:ブルー<br><br>【材質／仕上】<br>●ウレタンゲル<br><br><font color=red>【注意】<br>●ご使用前に対象物の汚れ・水分・油分などを取り除いてください。●物を吊り下げたりしないでください。●底面が平らでないものには、使用できません。●はっ水性の物には使用できません。●設置には、マット全面に荷重がかかるように使用ください。●高温、高湿の環境では使用年数が短くなることがあります。●取り外しについては、急激にはがすと、床面、設置面などの被着材側を破損する恐れがありますのでご注意ください。</font><br><br>【質量】　45<br><br>【原産国】　日本<br><br>【2017　オレンジブック掲載】　4 1138　ページ■商品コード：trs3665356　●本体寸法(mm)幅×長さ×厚み:20×20×5●均等荷重(kg):64（16枚で）●色:ブルー,プロセブン　プロセブン耐震マット　２０ミリ角　１６枚入り　PN2016L：工具箱　楽天市場店,プロセブン　プロセブン耐震マット　２０ミリ角　１６枚入り　PN2016L,【業務用】 オレンジブック2017掲載。プロセブン　プロセブン耐震マット　２０ミリ角　１６枚入り　PN2016L[rn]
33-9887,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs33/trs4695445.jpg?fitin=700:700,936.8000,,花・ガーデン・DIY > DIY・工具 > その他,クラレ　マジックストップ（開き戸／引出し）　YKG22,【業務用】 オレンジブック2017掲載,<b>メーカー／クラレファスニング（株）</b><br><br>【特長】<br>●地震の揺れから扉・引出しの解放を抑え、内容物の飛び出しを抑制いたします。<br><br>【用途】<br>●開き戸・引き戸の解放を抑え、内容物の飛散を抑制。<br><br>【仕様】<br>●色:グレー●幅(mm):205●奥行(mm):150●高さ(mm):12●サイズ:S<br><br>【材質／仕上】<br>●アクリル樹脂●ポリエステル<br><br>【質量】　59G<br><br>【原産国】　日本<br><br>【2017　オレンジブック掲載】　4 1142　ページ■商品コード：trs4695445　●色:グレー●幅(mm):205●奥行(mm):150●高さ(mm):12●サイズ:S,クラレ　マジックストップ（開き戸／引出し）　YKG22：工具箱　楽天市場店,クラレ　マジックストップ（開き戸／引出し）　YKG22,【業務用】 オレンジブック2017掲載。クラレ　マジックストップ（開き戸／引出し）　YKG22[rn]
33-9888,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs33/trs4695429.jpg?fitin=700:700,936.8000,,花・ガーデン・DIY > DIY・工具 > その他,クラレ　マジックガード（タンス／キャビネット用）　YKG19,【業務用】 オレンジブック2017掲載,<b>メーカー／クラレファスニング（株）</b><br><br>【特長】<br>●上下に分かれた家具などの上部と下部を強力に固定します。<br><br>【用途】<br>●液晶ディスプレイやパソコンなどの転倒防止。●タンスやキャビネットなどの転倒や落下防止。<br><br>【仕様】<br>●幅(mm):190●奥行(mm):90●高さ(mm):26●タイプ:タンス・キャビネット用●マジロック(粘着テープ付)×4枚(35mm×35mm)、マジロック(粘着テープ付)×4枚(35mm×50)、マジックテープ(フィルム付)×4枚<br><br>【材質／仕上】<br>●ポリエステル●EVA●ポリプロピレン(PP)<br><br>【質量】　50G<br><br>【原産国】　日本<br><br>【2017　オレンジブック掲載】　4 1142　ページ■商品コード：trs4695429　●幅(mm):190●奥行(mm):90●高さ(mm):26●タイプ:タンス・キャビネット用●マジロック(粘着テープ付)×4枚(35mm×35mm)、マジロック(粘着テープ付)×4枚(35mm×50)、マジックテープ(フィルム付)×4枚,クラレ　マジックガード（タンス／キャビネット用）　YKG19：工具箱　楽天市場店,クラレ　マジックガード（タンス／キャビネット用）　YKG19,【業務用】 オレンジブック2017掲載。クラレ　マジックガード（タンス／キャビネット用）　YKG19[rn]
33-9889,http://tshop.r10s.jp/kougubako/cabinet/default/orangebook.jpg?fitin=700:700,13520.8000,,花・ガーデン・DIY > DIY・工具 > その他,ＴＲＵＳＣＯ　耐震・防振・防音Ｇマット１０本入　４０×２００ｍｍ　透明　TRGM4210TM,【業務用】 オレンジブック2017掲載,<b>メーカー／トラスコ中山（株）</b><br><br>【特長】<br>●ハサミで適正なサイズにカットして使用することが可能です。(1cm角で荷重1kgを目安にカットしてください。)●衝撃吸収率は90%以上で、震度7クラスでも安心です。●温度変化（-20～75℃）においても性能は変わりません。●超弾力性と優れた粘着性で、上下、左右、前後のあらゆる揺れに対応します。●水洗いでくり返し使用が可能です。●工事も不要。底に敷くだけで簡単に設置でき、設置面が平らでない場合でも取り付けできます。●耐光性・絶縁性に優れています。●Gマットとは、半固形状のもの（ゲル）に粘着性をプラスした超軟<br><br>【仕様】<br>●本体寸法(mm)幅×長さ×厚み:40×200×5●均等荷重(kg):80（1枚で）●色:透明<br><br>【材質／仕上】<br>●ウレタンエラストマー<br><br><font color=red>【注意】<br>●ご使用前に対象物の汚れ・油分などを取り除いてください。●対象物の底部に台座、キャスターなどがあって、Gマット全体に荷重がかからない場合はステンレスや鉄板・キャスター受皿で手当してください。(鉄板はGマットと同サイズ)●ピンポイントでの使用を避けてください。(先端が一点集中するので、劣化の恐れがあります)●保管しておく場合は、最初の養生シートに貼って保管してください。</font><br><br>【質量】　450G<br><br>【原産国】　日本<br><br>【2017　オレンジブック掲載】　4 1137　ページ■商品コード：trs4705742　●本体寸法(mm)幅×長さ×厚み:40×200×5●均等荷重(kg):80（1枚で）●色:透明,ＴＲＵＳＣＯ　耐震・防振・防音Ｇマット１０本入　４０&times;２００ｍｍ　透明　TRGM4210TM：工具箱　楽天市場店,ＴＲＵＳＣＯ　耐震・防振・防音Ｇマット１０本入　４０&times;２００ｍｍ　透明　TRGM4210TM,【業務用】 オレンジブック2017掲載。ＴＲＵＳＣＯ　耐震・防振・防音Ｇマット１０本入　４０&times;２００ｍｍ　透明　TRGM4210TM[rn]
33-9890,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs35/trs4871685.jpg?fitin=700:700,2368.8000,,花・ガーデン・DIY > DIY・工具 > その他,リンテック２１　リンクストッパーＩ型（４本入）　LS284,【業務用】 オレンジブック2017掲載,<b>メーカー／ミドリ安全（株）</b><br><br>【特長】<br>●強力接着パッドを使用し、プリンターなどを簡単に対象物に固定します。●段積みされている機器の固定に最適です。●機器保守時もコインでロックトップを簡単に外すことができ、移動が容易です。<br><br>【用途】<br>●プリンター・パソコン・サーバー・モニター・テレビ・家電製品等の転倒・落下防止。<br><br>【仕様】<br>●幅(mm):38●奥行(mm):140●高さ(mm):10●タイプ:I型●設置目安:対象物１台につき４本●難燃素材使用(ＵＬ－９４　Ｖ－０クラス)●耐震度:震度６強相当<br><br>【材質／仕上】<br>●固定ベース・ロックトップ：ＡＢＳ樹脂●ベルト：エラストマー<br><br>【セット内容／付属品】<br>●ベルト×４●接着パッド×８●ロックトップ×８●固定ベース×８●アルコールパッド×２<br><br><font color=red>【注意】<br>●接着パッドの取り外しには、別売の専用剥離工具（ＬＴ－２００）が必要となります。</font><br><br>【質量】　104<br><br>【原産国】　日本<br><br>【2017　オレンジブック掲載】　4 1141　ページ■商品コード：trs4871685　●幅(mm):38●奥行(mm):140●高さ(mm):10●タイプ:I型●設置目安:対象物１台につき４本●難燃素材使用(ＵＬ－９４　Ｖ－０クラス)●耐震度:震度６強相当,リンテック２１　リンクストッパーＩ型（４本入）　LS284：工具箱　楽天市場店,リンテック２１　リンクストッパーＩ型（４本入）　LS284,【業務用】 オレンジブック2017掲載。リンテック２１　リンクストッパーＩ型（４本入）　LS284[rn]
33-9891,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs24/trs4172639.jpg?fitin=700:700,5564.0000,,花・ガーデン・DIY > DIY・工具 > その他,エクシール　耐震ゲル“転倒防止シート”お徳用２０Ｘ２０Ｘ５ｍｍ（角型）　GT520,【業務用】 オレンジブック2017掲載,<b>メーカー／（株）エクシールコーポレーション</b><br><br>【特長】<br>●衝撃吸収率は90%以上で、マグニチュード9クラスでも安心です。●ゲル自体に強力な自己粘着性を持ち振動吸収、衝撃吸収、緩衝材として幅広く利用できます。●表面が汚れて粘着力が弱くなっても水洗いで粘着性が再現できます。●可塑剤を含まず接触面を汚染しません。●強力粘着なのに貼ってはがせ糊残りしません。<br><br>【用途】<br>●家具などの転倒防止。●電子機器、精密機器などの防振。<br><br>【仕様】<br>●本体寸法(mm)幅×長さ×厚み:20×20×5●均等荷重(kg):4（1枚で）●色:透明●形状:角形●色:透明<br><br>【材質／仕上】<br>●ウレタンエラストマー<br><br>【質量】　180G<br><br>【原産国】　日本<br><br>【2017　オレンジブック掲載】　4 1139　ページ■商品コード：trs4172639　●本体寸法(mm)幅×長さ×厚み:20×20×5●均等荷重(kg):4（1枚で）●色:透明●形状:角形●色:透明,エクシール　耐震ゲル&ldquo;転倒防止シート&rdquo;お徳用２０Ｘ２０Ｘ５ｍｍ（角型）　GT520：工具箱　楽天市場店,エクシール　耐震ゲル&ldquo;転倒防止シート&rdquo;お徳用２０Ｘ２０Ｘ５ｍｍ（角型）　GT520,【業務用】 オレンジブック2017掲載。エクシール　耐震ゲル&ldquo;転倒防止シート&rdquo;お徳用２０Ｘ２０Ｘ５ｍｍ（角型）　GT520[rn]
33-9892,http://tshop.r10s.jp/kougubako/cabinet/orange2017/trs24/trs4172671.jpg?fitin=700:700,5325.6000,,花・ガーデン・DIY > DIY・工具 > その他,エクシール　耐震ゲル“転倒防止シート”お徳用４０Ｘ４０Ｘ５ｍｍ（角型）　GT540,【業務用】 オレンジブック2017掲載,<b>メーカー／（株）エクシールコーポレーション</b><br><br>【特長】<br>●衝撃吸収率は90%以上で、マグニチュード9クラスでも安心です。●ゲル自体に強力な自己粘着性を持ち振動吸収、衝撃吸収、緩衝材として幅広く利用できます。●表面が汚れて粘着力が弱くなっても水洗いで粘着性が再現できます。●可塑剤を含まず接触面を汚染しません。●強力粘着なのに貼ってはがせ糊残りしません。<br><br>【用途】<br>●家具などの転倒防止。●電子機器、精密機器などの防振。<br><br>【仕様】<br>●本体寸法(mm)幅×長さ×厚み:40×40×5●均等荷重(kg):14（1枚で）●色:透明●形状:角形●色:透明<br><br>【材質／仕上】<br>●ウレタンエラストマー<br><br>【質量】　210G<br><br>【原産国】　日本<br><br>【2017　オレンジブック掲載】　4 1139　ページ■商品コード：trs4172671　●本体寸法(mm)幅×長さ×厚み:40×40×5●均等荷重(kg):14（1枚で）●色:透明●形状:角形●色:透明,エクシール　耐震ゲル&ldquo;転倒防止シート&rdquo;お徳用４０Ｘ４０Ｘ５ｍｍ（角型）　GT540：工具箱　楽天市場店,エクシール　耐震ゲル&ldquo;転倒防止シート&rdquo;お徳用４０Ｘ４０Ｘ５ｍｍ（角型）　GT540,【業務用】 オレンジブック2017掲載。エクシール　耐震ゲル&ldquo;転倒防止シート&rdquo;お徳用４０Ｘ４０Ｘ５ｍｍ（角型）　GT540[rn]
