20-25301,,69854.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ハスクバーナ・ゼノア/ハスクバーナ【525398502】(4166396) Ｓ１２３５　４００ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●最高級ダイヤをダイヤグリップ製法で配列しました。<br>●ダイヤグリップは、チップ内のダイヤモンドを3次元に等間隔で配列した製法です。<br>●一度使えばその切断能力が病み付きになります。<br>●切り始めから切り終わりまで、切断時の切れ味不良の極めて少ない、トラブルフリーブレードです。<br><br>●高配筋コンクリート、コンクリート二次製品、石材、耐火煉瓦などの切断に。<br><br>●外径(mm)：400<br>●刃厚(mm)：3.2<br>●穴径(mm)：30.5<br>●チップ高さ(mm)：10<br>●最高使用回転数(rpm)：3600<br>●付属リング穴径(mm)：25.4/22.23/20<br>●質量(g)：2500<br><br>●乾湿兼用<br><br>●台金：工具鋼<br>●チップ：ダイヤ砥粒<br>",『カード対応OK！』■〒ハスクバーナ・ゼノア/ハスクバーナ【525398502】(4166396) Ｓ１２３５　４００ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒ハスクバーナ・ゼノア/ハスクバーナ【525398502】(4166396) Ｓ１２３５　４００ 受注単位1,作業用品\切断用品\ダイヤモンドカッター。『カード対応OK！』■〒ハスクバーナ・ゼノア/ハスクバーナ【525398502】(4166396) Ｓ１２３５　４００ 受注単位1[rn]
20-25331,,2231.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW1218MRCS】(7551321) スタッビー　ラチェッティングコンビネーションレンチ　１８ｍｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●デュアルパウル設計で細かいギアと高い耐久性を同時に実現しています。<br>●クロームメッキ仕上げなので汚れから守ります。<br>●切替レバーで簡単に回転方向を切り替えられます。<br>●面接触なのでトルクを確実に伝えます。<br><br>●技術者向け。<br>●メンテナンス業者。<br><br>●対辺寸法(mm)：18<br>●厚み(mm)スパナ：7.94<br>●厚み(mm)めがね：12.7<br>●全長(mm)：132<br>●質量(g)：160<br><br>●ボックス部：12角<br><br>●特殊工具鋼<br>",『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW1218MRCS】(7551321) スタッビー　ラチェッティングコンビネーションレンチ　１８ｍｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW1218MRCS】(7551321) スタッビー　ラチェッティングコンビネーションレンチ　１８ｍｍ 受注単位1,作業用品\レンチ・スパナ・プーラー\ラチェットレンチ。『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW1218MRCS】(7551321) スタッビー　ラチェッティングコンビネーションレンチ　１８ｍｍ 受注単位1[rn]
20-25332,,2463.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW1215MRCF】(7551193) フレックスヘッド　ラチェッティングコンビネーションレンチ　１５ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●フレックスヘッドは前後90度に曲げることが可能です。<br>●デュアルパウル設計で細かいギアと高い耐久性を同時に実現しています。<br>●クロームメッキ仕上げなので汚れから守ります。<br>●切替レバーで簡単に回転方向を切り替えられます。<br>●面接触なのでトルクを確実に伝えます。<br><br>●技術者向け。<br>●メンテナンス業者。<br><br>●対辺寸法(mm)：15<br>●厚み(mm)スパナ：7.14<br>●厚み(mm)めがね：11.11<br>●全長(mm)：203<br>●質量(g)：174<br><br>●ボックス部：12角<br><br>●特殊工具鋼<br>",『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW1215MRCF】(7551193) フレックスヘッド　ラチェッティングコンビネーションレンチ　１５ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW1215MRCF】(7551193) フレックスヘッド　ラチェッティングコンビネーションレンチ　１５ 受注単位1,作業用品\レンチ・スパナ・プーラー\ラチェットレンチ。『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW1215MRCF】(7551193) フレックスヘッド　ラチェッティングコンビネーションレンチ　１５ 受注単位1[rn]
20-25333,,2959.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW1218MRCF】(7551312) フレックスヘッド　ラチェッティングコンビネーションレンチ　１８ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●フレックスヘッドは前後90度に曲げることが可能です。<br>●デュアルパウル設計で細かいギアと高い耐久性を同時に実現しています。<br>●クロームメッキ仕上げなので汚れから守ります。<br>●切替レバーで簡単に回転方向を切り替えられます。<br>●面接触なのでトルクを確実に伝えます。<br><br>●技術者向け。<br>●メンテナンス業者。<br><br>●対辺寸法(mm)：18<br>●厚み(mm)スパナ：7.94<br>●厚み(mm)めがね：12.7<br>●全長(mm)：240<br>●質量(g)：272<br><br>●ボックス部：12角<br><br>●特殊工具鋼<br>",『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW1218MRCF】(7551312) フレックスヘッド　ラチェッティングコンビネーションレンチ　１８ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW1218MRCF】(7551312) フレックスヘッド　ラチェッティングコンビネーションレンチ　１８ 受注単位1,作業用品\レンチ・スパナ・プーラー\ラチェットレンチ。『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW1218MRCF】(7551312) フレックスヘッド　ラチェッティングコンビネーションレンチ　１８ 受注単位1[rn]
20-25334,,1864.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW1209MRCF】(7550952) フレックスヘッド　ラチェッティングコンビネーションレンチ　９ｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●フレックスヘッドは前後90度に曲げることが可能です。<br>●デュアルパウル設計で細かいギアと高い耐久性を同時に実現しています。<br>●クロームメッキ仕上げなので汚れから守ります。<br>●切替レバーで簡単に回転方向を切り替えられます。<br>●面接触なのでトルクを確実に伝えます。<br><br>●技術者向け。<br>●メンテナンス業者。<br><br>●対辺寸法(mm)：9<br>●厚み(mm)スパナ：3.97<br>●厚み(mm)めがね：7.94<br>●全長(mm)：152<br>●質量(g)：85<br><br>●ボックス部：12角<br><br>●特殊工具鋼<br>",『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW1209MRCF】(7550952) フレックスヘッド　ラチェッティングコンビネーションレンチ　９ｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW1209MRCF】(7550952) フレックスヘッド　ラチェッティングコンビネーションレンチ　９ｍ 受注単位1,作業用品\レンチ・スパナ・プーラー\ラチェットレンチ。『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW1209MRCF】(7550952) フレックスヘッド　ラチェッティングコンビネーションレンチ　９ｍ 受注単位1[rn]
20-25335,,3304.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トップ工業/ＴＯＰ【RM-19X21TB】(7231423) バール付薄型ラチェットレンチ　１９Ｘ２１ｍｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●本体は勿論、爪も鍛造品で強度が抜群です。<br>●柄部は27ｍｍの平バール付です。<br><br><br>●対辺寸法(mm)：19×21<br>●厚み(mm)：41<br>●全長(mm)：330<br>●質量(g)：400<br><br>●ボルト・ナットの締め緩めに。<br><br>●クロムバナジウム鋼(Cr-V)<br>",『カード対応OK！』■〒トップ工業/ＴＯＰ【RM-19X21TB】(7231423) バール付薄型ラチェットレンチ　１９Ｘ２１ｍｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トップ工業/ＴＯＰ【RM-19X21TB】(7231423) バール付薄型ラチェットレンチ　１９Ｘ２１ｍｍ 受注単位1,作業用品\レンチ・スパナ・プーラー\ラチェットレンチ。『カード対応OK！』■〒トップ工業/ＴＯＰ【RM-19X21TB】(7231423) バール付薄型ラチェットレンチ　１９Ｘ２１ｍｍ 受注単位1[rn]
20-25336,,3007.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW1221MRC】(7551398) ラチェッティングコンビネーションレンチ　１２角　２１ｍｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●デュアルパウル設計で細かいギアと高い耐久性を同時に実現しています。<br>●素早く回転方向を切り替えられるレバー付きです。<br>●面接触で確実にトルクを伝えます。<br>●クロームメッキ仕上げで錆や汚れから守ります。<br><br>●技術者向け。<br>●メンテナンス業者。<br><br>●対辺寸法(mm)：21<br>●厚み(mm)スパナ：9.53<br>●厚み(mm)めがね：14.29<br>●全長(mm)：273<br>●質量(g)：354<br><br>●ボックス部：12角<br><br>●特殊工具鋼<br>",『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW1221MRC】(7551398) ラチェッティングコンビネーションレンチ　１２角　２１ｍｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW1221MRC】(7551398) ラチェッティングコンビネーションレンチ　１２角　２１ｍｍ 受注単位1,作業用品\レンチ・スパナ・プーラー\ラチェットレンチ。『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW1221MRC】(7551398) ラチェッティングコンビネーションレンチ　１２角　２１ｍｍ 受注単位1[rn]
20-25337,,2258.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW1213MRCF】(7551118) フレックスヘッド　ラチェッティングコンビネーションレンチ　１３ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●フレックスヘッドは前後90度に曲げることが可能です。<br>●デュアルパウル設計で細かいギアと高い耐久性を同時に実現しています。<br>●クロームメッキ仕上げなので汚れから守ります。<br>●切替レバーで簡単に回転方向を切り替えられます。<br>●面接触なのでトルクを確実に伝えます。<br><br>●技術者向け。<br>●メンテナンス業者。<br><br>●対辺寸法(mm)：13<br>●厚み(mm)スパナ：6.35<br>●厚み(mm)めがね：10.32<br>●全長(mm)：195<br>●質量(g)：124<br><br>●ボックス部：12角<br><br>●特殊工具鋼<br>",『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW1213MRCF】(7551118) フレックスヘッド　ラチェッティングコンビネーションレンチ　１３ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW1213MRCF】(7551118) フレックスヘッド　ラチェッティングコンビネーションレンチ　１３ 受注単位1,作業用品\レンチ・スパナ・プーラー\ラチェットレンチ。『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW1213MRCF】(7551118) フレックスヘッド　ラチェッティングコンビネーションレンチ　１３ 受注単位1[rn]
20-25338,,4433.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/バーコ【1RM-19】(4978943) ラチェット・コンビネーションレンチ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●メガネ部振り角５°のラチェット機構により狭所での素早い作業が可能です。<br>●メガネ部は１５°のオフセットのため、確実なグリップが可能です。<br>●ラチェット部はなめづらいダイナミックドライブを採用しています。<br><br>●ボルトナットの締め緩め。<br><br>●対辺寸法(mm)：19<br>●厚み(mm)スパナ：8.8<br>●厚み(mm)めがね：11.2<br>●全長(mm)：248<br>●質量(g)：233<br><br>●素材はスエーデン鋼で強固なボディ、表面はニッケル・クロームメッキ鏡面研磨です。<br><br>●バナジウムエクストラ鋼<br>●表面研磨仕上げ<br>",『カード対応OK！』■〒スナップオン・ツールズ/バーコ【1RM-19】(4978943) ラチェット・コンビネーションレンチ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スナップオン・ツールズ/バーコ【1RM-19】(4978943) ラチェット・コンビネーションレンチ 受注単位1,作業用品\レンチ・スパナ・プーラー\ラチェットレンチ。『カード対応OK！』■〒スナップオン・ツールズ/バーコ【1RM-19】(4978943) ラチェット・コンビネーションレンチ 受注単位1[rn]
20-25339,,4507.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒日立工機/日立【0032-5235】(7677120) チップソー（石膏ボード用．薄刃ブラック）　１２５ｍｍ　４０枚刃 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●フッ素コーティングにより切粉が付着しにくく、長期間スムーズな切断が可能です。<br><br>●石こうボード用。<br><br>●外径(mm)：125<br>●刃厚(mm)：1.0<br>●穴径(mm)：20<br>●刃数：40<br>●最高使用回転数(rpm)：12200<br>●質量(g)：96<br><br><br>●台金：炭素工具鋼<br>●チップ：超硬<br>",『カード対応OK！』■〒日立工機/日立【0032-5235】(7677120) チップソー（石膏ボード用．薄刃ブラック）　１２５ｍｍ　４０枚刃 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒日立工機/日立【0032-5235】(7677120) チップソー（石膏ボード用．薄刃ブラック）　１２５ｍｍ　４０枚刃 受注単位1,作業用品\切断用品\チップソー。『カード対応OK！』■〒日立工機/日立【0032-5235】(7677120) チップソー（石膏ボード用．薄刃ブラック）　１２５ｍｍ　４０枚刃 受注単位1[rn]
20-25340,,2605.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW1216MRCF】(7551231) フレックスヘッド　ラチェッティングコンビネーションレンチ　１６ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●フレックスヘッドは前後90度に曲げることが可能です。<br>●デュアルパウル設計で細かいギアと高い耐久性を同時に実現しています。<br>●クロームメッキ仕上げなので汚れから守ります。<br>●切替レバーで簡単に回転方向を切り替えられます。<br>●面接触なのでトルクを確実に伝えます。<br><br>●技術者向け。<br>●メンテナンス業者。<br><br>●対辺寸法(mm)：16<br>●厚み(mm)スパナ：7.14<br>●厚み(mm)めがね：11.11<br>●全長(mm)：211<br>●質量(g)：198<br><br>●ボックス部：12角<br><br>●特殊工具鋼<br>",『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW1216MRCF】(7551231) フレックスヘッド　ラチェッティングコンビネーションレンチ　１６ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW1216MRCF】(7551231) フレックスヘッド　ラチェッティングコンビネーションレンチ　１６ 受注単位1,作業用品\レンチ・スパナ・プーラー\ラチェットレンチ。『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW1216MRCF】(7551231) フレックスヘッド　ラチェッティングコンビネーションレンチ　１６ 受注単位1[rn]
20-25341,,1572.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW1209MRC】(7550944) ラチェッティングコンビネーションレンチ　１２角　９ｍｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●デュアルパウル設計で細かいギアと高い耐久性を同時に実現しています。<br>●素早く回転方向を切り替えられるレバー付きです。<br>●面接触で確実にトルクを伝えます。<br>●クロームメッキ仕上げで錆や汚れから守ります。<br><br>●技術者向け。<br>●メンテナンス業者。<br><br>●対辺寸法(mm)：9<br>●厚み(mm)スパナ：3.97<br>●厚み(mm)めがね：7.94<br>●全長(mm)：150<br>●質量(g)：47<br><br>●ボックス部：12角<br><br>●特殊工具鋼<br>",『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW1209MRC】(7550944) ラチェッティングコンビネーションレンチ　１２角　９ｍｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW1209MRC】(7550944) ラチェッティングコンビネーションレンチ　１２角　９ｍｍ 受注単位1,作業用品\レンチ・スパナ・プーラー\ラチェットレンチ。『カード対応OK！』■〒スナップオン・ツールズ/ＷＩＬＬＩＡＭＳ【JHW1209MRC】(7550944) ラチェッティングコンビネーションレンチ　１２角　９ｍｍ 受注単位1[rn]
20-25342,,1684.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒モトユキ/モトユキ　グローバルソー木工用黒鋭龍【KRS-100-30】(4096193) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●セラミック配合フッ素樹脂のダブルコーティングを採用。二層コートがヤニ・サビ・接着剤などの付着を抑制します。<br>●レーザースリット＋特殊樹脂充填で、切断時の振動を抑え、不快音を吸収します。<br>●摩耗に強い高硬度チップを採用。シャープな切れ味と長寿命を実現しました。",『カード対応OK！』■〒モトユキ/モトユキ　グローバルソー木工用黒鋭龍【KRS-100-30】(4096193) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒モトユキ/モトユキ　グローバルソー木工用黒鋭龍【KRS-100-30】(4096193) 受注単位1,作業用品\切断用品\チップソー。『カード対応OK！』■〒モトユキ/モトユキ　グローバルソー木工用黒鋭龍【KRS-100-30】(4096193) 受注単位1[rn]
20-25343,,1641.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トップ工業/ＴＯＰ【KH250】(4310446) 仮枠ハンドル　２５０ｍｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●一丁でフォームタイナットの着脱フォームタイ廻し、丸セパ廻し、ピーコン廻し、木コン廻し等が作業できます。<br><br>●型枠の組立て、解体に<br><br>●全長(mm)：265<br>●ピーコン廻し(ｍｍ)：12<br>●フォームタイナット廻し(ｍｍ)：21<br>●質量(g)：390<br><br>●ハンドル部早回し機能付き<br><br>●炭素鋼<br>",『カード対応OK！』■〒トップ工業/ＴＯＰ【KH250】(4310446) 仮枠ハンドル　２５０ｍｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒トップ工業/ＴＯＰ【KH250】(4310446) 仮枠ハンドル　２５０ｍｍ 受注単位1,作業用品\レンチ・スパナ・プーラー\ラチェットレンチ。『カード対応OK！』■〒トップ工業/ＴＯＰ【KH250】(4310446) 仮枠ハンドル　２５０ｍｍ 受注単位1[rn]
20-25344,,5357.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒日立工機/日立【0032-2040】(7676590) スーパーチップソー（兼用）　１９０ｍｍＸ２０　７２枚刃 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●卓上スライド丸のこ用です。<br>●レーザスリット+軟質特殊樹脂の採用で低騒音、低振動で切断が出来ます。<br><br>●一般木材の切断に。<br><br>●切断能力(mm)木材合板：70<br>●外径(mm)：190<br>●刃厚(mm)：2.0<br>●穴径(mm)：20<br>●刃数：72<br>●最高使用回転数(rpm)：8000<br>●質量(g)：424<br><br><br>●台金：炭素工具鋼<br>●チップ：超硬<br>",『カード対応OK！』■〒日立工機/日立【0032-2040】(7676590) スーパーチップソー（兼用）　１９０ｍｍＸ２０　７２枚刃 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒日立工機/日立【0032-2040】(7676590) スーパーチップソー（兼用）　１９０ｍｍＸ２０　７２枚刃 受注単位1,作業用品\切断用品\チップソー。『カード対応OK！』■〒日立工機/日立【0032-2040】(7676590) スーパーチップソー（兼用）　１９０ｍｍＸ２０　７２枚刃 受注単位1[rn]
20-25345,,5159.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒山真製鋸/ＹＡＭＡＳＩＮ　チップソー（パワーメタル）【YSD180】(3338380) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●刃先に新開発特殊パウダーチタンチップを採用、長寿命です。",『カード対応OK！』■〒山真製鋸/ＹＡＭＡＳＩＮ　チップソー（パワーメタル）【YSD180】(3338380) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒山真製鋸/ＹＡＭＡＳＩＮ　チップソー（パワーメタル）【YSD180】(3338380) 受注単位1,作業用品\切断用品\チップソー。『カード対応OK！』■〒山真製鋸/ＹＡＭＡＳＩＮ　チップソー（パワーメタル）【YSD180】(3338380) 受注単位1[rn]
20-25346,,2226.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スーパーツール/スーパー【SRF1A】(7652496) アルミ製４サイズラチェットレンチ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●正逆は切り替え爪式です。<br>●1丁で4サイズの六角対辺に対応した、シノ付ラチェットレンチです。<br>●アウターソケットを使用する場合、インナーソケットが軽い力で押し上げられ、使用後はスプリングにより元に戻ります。<br>●本体はアルミ製で従来品より35％軽量化しています。<br>●安全ロープ取り付け穴付です。<br><br><br>●厚み(mm)：60<br>●全長(mm)：198<br>●質量（ｇ）：196<br>●対辺寸法（ｍｍ）：10×14、13×17<br><br>●適合六角対辺寸法（ｍｍ）：10・13・14・17<br><br>●本体：アルミ製<br>",『カード対応OK！』■〒スーパーツール/スーパー【SRF1A】(7652496) アルミ製４サイズラチェットレンチ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スーパーツール/スーパー【SRF1A】(7652496) アルミ製４サイズラチェットレンチ 受注単位1,作業用品\レンチ・スパナ・プーラー\ラチェットレンチ。『カード対応OK！』■〒スーパーツール/スーパー【SRF1A】(7652496) アルミ製４サイズラチェットレンチ 受注単位1[rn]
20-25347,,4303.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アイウッド/アイウッド　鉄人の刃　スーパーハイクラス　Φ１２５【99452】(4140451) 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>●薄刃と新型研磨・刃数設計で切れ味を高め、特殊サーメットチップで耐久性を高めたスーパーハイクラスチップソーです。<br>●レーザースリット入りで静かにブレを抑えて軽快に切断できます。",『カード対応OK！』■〒アイウッド/アイウッド　鉄人の刃　スーパーハイクラス　Φ１２５【99452】(4140451) 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒アイウッド/アイウッド　鉄人の刃　スーパーハイクラス　Φ１２５【99452】(4140451) 受注単位1,作業用品\切断用品\チップソー。『カード対応OK！』■〒アイウッド/アイウッド　鉄人の刃　スーパーハイクラス　Φ１２５【99452】(4140451) 受注単位1[rn]
20-25348,,4776.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/バーコ【1RM-22】(4978951) ラチェット・コンビネーションレンチ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●メガネ部振り角５°のラチェット機構により狭所での素早い作業が可能です。<br>●メガネ部は１５°のオフセットのため、確実なグリップが可能です。<br>●ラチェット部はなめづらいダイナミックドライブを採用しています。<br><br>●ボルトナットの締め緩め。<br><br>●対辺寸法(mm)：22<br>●厚み(mm)スパナ：9.0<br>●厚み(mm)めがね：13.0<br>●全長(mm)：290<br>●質量(g)：343<br><br>●素材はスエーデン鋼で強固なボディ、表面はニッケル・クロームメッキ鏡面研磨です。<br><br>●バナジウムエクストラ鋼<br>●表面研磨仕上げ<br>",『カード対応OK！』■〒スナップオン・ツールズ/バーコ【1RM-22】(4978951) ラチェット・コンビネーションレンチ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スナップオン・ツールズ/バーコ【1RM-22】(4978951) ラチェット・コンビネーションレンチ 受注単位1,作業用品\レンチ・スパナ・プーラー\ラチェットレンチ。『カード対応OK！』■〒スナップオン・ツールズ/バーコ【1RM-22】(4978951) ラチェット・コンビネーションレンチ 受注単位1[rn]
