20-109453,,492.8000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 粘着テープ,『カード対応OK！』■〒スリーエム ジャパン（株）/３Ｍ【AL-35FR B5】(4799623)導電性片面アルミ箔テープ 絶縁ＰＥＴラミネート ＡＬ－３５ＦＲ Ｂ５サイズ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●テープ表面が絶縁性を持っています。<br>●優れたシールド効果・可撓性があります。<br>●表面に絶縁性が必要な部位の電磁波シールド用途に。<br>●電線可動部分のシールディングに。<br>●色:シルバー<br>●幅(mm):182<br>●厚み(mm):0.06<br>●粘着力(N/10mm):4.4<br>●引張強度(N/10mm):61<br>●質量(g):17<br>●幅×長さ(mm):182×257<br>●粘着力:4.4N/10mm<br>●引張強度:61N/10mm<br>●難燃性（UL510）<br>●ＵＬ規格対応（File E59505)<br>●基材:ポリエステルフィルムラミネートアルミ箔<br>●粘着剤:アクリル系導電性<br>",『カード対応OK！』■〒スリーエム ジャパン（株）/３Ｍ【AL-35FR B5】(4799623)導電性片面アルミ箔テープ 絶縁ＰＥＴラミネート ＡＬ&minus;３５ＦＲ Ｂ５サイズ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スリーエム ジャパン（株）/３Ｍ【AL-35FR B5】(4799623)導電性片面アルミ箔テープ 絶縁ＰＥＴラミネート ＡＬ&minus;３５ＦＲ Ｂ５サイズ 受注単位1,環境安全用品\テープ用品\特殊用途テープ。『カード対応OK！』■〒スリーエム ジャパン（株）/３Ｍ【AL-35FR B5】(4799623)導電性片面アルミ箔テープ 絶縁ＰＥＴラミネート ＡＬ&minus;３５ＦＲ Ｂ５サイズ 受注単位1[rn]
20-109454,,2662.4000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 粘着テープ,『カード対応OK！』■〒スリーエム ジャパン（株）/３Ｍ【79 9】(4799577)ガラスクロステープ７９ ９ｍｍＸ５４．８ｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●引っ張り、引き裂きに強く、なじみが良いテープです。<br>●電気絶縁樹脂・ワニスとのなじみが良いです。<br>●銅を腐食しにくい粘着剤を使用しています。<br>●耐溶剤性に優れます。<br>●モーター・トランスのコイル固定・結束・絶縁用途に。<br>●凹凸がある部分への貼り込み。<br>●結束用途に。<br>●色:白<br>●幅(mm):9<br>●長さ(m):54.8<br>●厚み(mm):0.18<br>●質量(g):115<br>●粘着力:3.3N/10mm<br>●引張強度:260N/10mm<br>●ＵＬ規格対応 (File E17385)<br>●ＵＬ温度定格:150℃<br>●基材:ガラスクロス<br>●粘着剤:アクリル系<br>●この商品は、一般消費者様向けの製品ではないため、表示や取扱説明書などが一般消費者様向けに表記・同梱されておりません。<br>",『カード対応OK！』■〒スリーエム ジャパン（株）/３Ｍ【79 9】(4799577)ガラスクロステープ７９ ９ｍｍＸ５４．８ｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スリーエム ジャパン（株）/３Ｍ【79 9】(4799577)ガラスクロステープ７９ ９ｍｍＸ５４．８ｍ 受注単位1,環境安全用品\テープ用品\特殊用途テープ。『カード対応OK！』■〒スリーエム ジャパン（株）/３Ｍ【79 9】(4799577)ガラスクロステープ７９ ９ｍｍＸ５４．８ｍ 受注単位1[rn]
20-109455,,4187.2000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 粘着テープ,『カード対応OK！』■〒スリーエム ジャパン（株）/３Ｍ【69 9】(4799496)ガラスクロステープ６９ ９ｍｍＸ５５ｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●引っ張り、引き裂きに強く、なじみが良いテープです。<br>●銅を腐食しにくい粘着剤を使用しています。<br>●熱硬化させることでより強固に接着します。<br>●モーター・トランスのコイル固定・結束・絶縁用途に。<br>●耐熱電線の絶縁・保護に。<br>●色:白<br>●幅(mm):9<br>●長さ(m):55<br>●厚み(mm):0.18<br>●質量(g):123<br>●粘着力:4.4N/10mm<br>●引張強度:310N/10mm<br>●難燃性（UL510）<br>●ＵＬ規格対応 (File E17385)<br>●MIL規格品 (MIL-1-19166C)<br>●ＵＬ温度定格:２００℃<br>●基材:ガラスクロス<br>●粘着剤:熱硬化型シリコーン系<br>●この商品は、一般消費者様向けの製品ではないため、表示や取扱説明書などが一般消費者様向けに表記・同梱されておりません。<br>",『カード対応OK！』■〒スリーエム ジャパン（株）/３Ｍ【69 9】(4799496)ガラスクロステープ６９ ９ｍｍＸ５５ｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スリーエム ジャパン（株）/３Ｍ【69 9】(4799496)ガラスクロステープ６９ ９ｍｍＸ５５ｍ 受注単位1,環境安全用品\テープ用品\特殊用途テープ。『カード対応OK！』■〒スリーエム ジャパン（株）/３Ｍ【69 9】(4799496)ガラスクロステープ６９ ９ｍｍＸ５５ｍ 受注単位1[rn]
20-109456,,2659.2000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 粘着テープ,『カード対応OK！』■〒日東電工（株）/日東【XG-50】(4704703)屋外防食テープニトハルマックＸＧ ５０ｍｍＸ１０ｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●耐久性が高く高温時の油だれもありません。<br>●施工性がよく、補修用途にも適しています。<br>●密着性と柔軟性にすぐれ｢貼る重防食塗料｣を可能にしました。<br>●屋外鋼構造物の防食用。<br>●色:グレー<br>●幅(mm):50<br>●長さ(m):10<br>●厚み(mm):1.1<br>●質量(g):850<br>●粘着力：7.2N/10mm<br>●引張強度:34N/10mm<br>●切断にはカッターが必要<br>●基材：ポリエステル不織布<br>●粘着剤：植物油系コンパウンド<br>",『カード対応OK！』■〒日東電工（株）/日東【XG-50】(4704703)屋外防食テープニトハルマックＸＧ ５０ｍｍＸ１０ｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒日東電工（株）/日東【XG-50】(4704703)屋外防食テープニトハルマックＸＧ ５０ｍｍＸ１０ｍ 受注単位1,環境安全用品\テープ用品\配管・補修テープ。『カード対応OK！』■〒日東電工（株）/日東【XG-50】(4704703)屋外防食テープニトハルマックＸＧ ５０ｍｍＸ１０ｍ 受注単位1[rn]
20-109457,,4172.0000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 粘着テープ,『カード対応OK！』■〒スリーエム ジャパン（株）/３Ｍ【63 6】(4799445)ＰＴＦＥテープ６３ ６ｍｍＸ３２．９ｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●耐薬品性・耐熱性・耐溶剤性に優れます。<br>●銅を腐食しない粘着剤を使用しています。<br>●耐溶剤性・耐薬品性が必要な部分の絶縁に。<br>●コイルやキャパシタなどの絶縁用途に。<br>●色:淡茶色<br>●幅(mm):6<br>●長さ(m):32.9<br>●厚み(mm):0.09<br>●質量(g):38<br>●粘着力:3.8N/10mm<br>●引張強度:35N/10mm<br>●難燃性（UL510）<br>●ＵＬ規格対応 (File E17385)<br>●使用温度範囲:155℃<br>●基材:ポリテトラフルオロエチレン（ＰＴＦＥ）<br>●粘着剤:アクリル系<br>",『カード対応OK！』■〒スリーエム ジャパン（株）/３Ｍ【63 6】(4799445)ＰＴＦＥテープ６３ ６ｍｍＸ３２．９ｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スリーエム ジャパン（株）/３Ｍ【63 6】(4799445)ＰＴＦＥテープ６３ ６ｍｍＸ３２．９ｍ 受注単位1,環境安全用品\テープ用品\特殊用途テープ。『カード対応OK！』■〒スリーエム ジャパン（株）/３Ｍ【63 6】(4799445)ＰＴＦＥテープ６３ ６ｍｍＸ３２．９ｍ 受注単位1[rn]
20-109458,,1722.4000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 粘着テープ,『カード対応OK！』■〒菊水テープ（株）/菊水【505KCP-50】(4710908)アルミテープ５０５ＫＣＰ ５０ｍｍ×５０ｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●厚さ0.05mmのアルミニウム箔を基材に使用し、空調設備のダクトシール用に開発された商品です。<br>●はく離紙つきなので、定尺カットが容易にできます。<br>●ダクト継ぎ目気密用・床暖房用ヒートパイプ固定に。<br>●空調設備のダクトシール用。<br>●耐久性の必要なシール用。<br>●冷凍倉庫などの保温材目地シール用。<br>●色:シルバー<br>●幅(mm):50<br>●長さ(m):50<br>●厚み(mm):0.105<br>●質量(g):740<br>●粘着力:7.5N/10mm<br>●引張強度:32N/10mm<br>●切断にはカッターが必要<br>●基材:アルミ箔<br>●粘着剤:アクリル系<br>",『カード対応OK！』■〒菊水テープ（株）/菊水【505KCP-50】(4710908)アルミテープ５０５ＫＣＰ ５０ｍｍ&times;５０ｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒菊水テープ（株）/菊水【505KCP-50】(4710908)アルミテープ５０５ＫＣＰ ５０ｍｍ&times;５０ｍ 受注単位1,環境安全用品\テープ用品\配管・補修テープ。『カード対応OK！』■〒菊水テープ（株）/菊水【505KCP-50】(4710908)アルミテープ５０５ＫＣＰ ５０ｍｍ&times;５０ｍ 受注単位1[rn]
20-109459,,364.0000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 粘着テープ,『カード対応OK！』■〒スリーエム ジャパン（株）/３Ｍ【1350FY-1 9】(4799356)難燃性ポリエステルテープ １３５０黄色 ９ｍｍＸ６６ｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●難燃性絶縁テープです。<br>●重ね貼りが可能です。<br>●トランス・コイルの電気絶縁用<br>●電子部品の絶縁用途。<br>●色:イエロー<br>●幅(mm):9<br>●長さ(m):66<br>●厚み(mm):0.06<br>●質量(g):58<br>●粘着力:3.3N/10mm<br>●引張強度:44N/10mm<br>●難燃性（UL510）<br>●ＵＬ規格対応 (File E17385)<br>●ＵＬ温度定格:130℃<br>●非難燃性<br>●基材:ポリエステルフィルム<br>●粘着剤:アクリル系（難燃性）<br>",『カード対応OK！』■〒スリーエム ジャパン（株）/３Ｍ【1350FY-1 9】(4799356)難燃性ポリエステルテープ １３５０黄色 ９ｍｍＸ６６ｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スリーエム ジャパン（株）/３Ｍ【1350FY-1 9】(4799356)難燃性ポリエステルテープ １３５０黄色 ９ｍｍＸ６６ｍ 受注単位1,環境安全用品\テープ用品\特殊用途テープ。『カード対応OK！』■〒スリーエム ジャパン（株）/３Ｍ【1350FY-1 9】(4799356)難燃性ポリエステルテープ １３５０黄色 ９ｍｍＸ６６ｍ 受注単位1[rn]
20-109460,,1678.4000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 粘着テープ,『カード対応OK！』■〒中興化成工業（株）/チューコーフロー 【ASF110FR-08X19】(4494458)粘着テープ ０．０８－１９×１０ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●耐熱性・非粘着性・高電気絶縁性・耐薬品性・滑り性に優れています。<br>●各種コイル・モーター、ハーネスの耐熱結束。<br>●シュート、ホッパーの摩擦面ライニング。<br>●色:乳白色<br>●幅(mm):19<br>●長さ(m):10<br>●厚み(mm):0.08<br>●質量(g):31<br>●切断にはカッターが必要<br>●粘着力:3N/10mm<br>●引張強度:64N/10mm（厚み0.13mm）<br>●連続使用温度:-60～200℃<br>●UL規格品<br>●基材:フッ素樹脂（PTFE）<br>●粘着剤:シリコーン系<br>●テフロンは、三井デュポンフロロケミカルの登録商標です。<br>",『カード対応OK！』■〒中興化成工業（株）/チューコーフロー 【ASF110FR-08X19】(4494458)粘着テープ ０．０８&minus;１９&times;１０ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒中興化成工業（株）/チューコーフロー 【ASF110FR-08X19】(4494458)粘着テープ ０．０８&minus;１９&times;１０ 受注単位1,環境安全用品\テープ用品\保護テープ。『カード対応OK！』■〒中興化成工業（株）/チューコーフロー 【ASF110FR-08X19】(4494458)粘着テープ ０．０８&minus;１９&times;１０ 受注単位1[rn]
20-109461,,1059.2000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 粘着テープ,『カード対応OK！』■〒（株）ニトムズ/ニトムズ 【J3201】(4418174)アルミクラフトテープ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●接着力が強く、重ね貼りしやすいです。<br>●各種ダクトの固定・目地シールに。<br>●色:シルバー<br>●幅(mm):50<br>●長さ(m):50<br>●厚み(mm):0.11<br>●質量(ｇ):540<br>●粘着力:6.8N/10mm<br>●手で切断可能<br>●基材：アルミ箔＋紙<br>●粘着剤：ゴム系<br>",『カード対応OK！』■〒（株）ニトムズ/ニトムズ 【J3201】(4418174)アルミクラフトテープ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒（株）ニトムズ/ニトムズ 【J3201】(4418174)アルミクラフトテープ 受注単位1,環境安全用品\テープ用品\配管・補修テープ。『カード対応OK！』■〒（株）ニトムズ/ニトムズ 【J3201】(4418174)アルミクラフトテープ 受注単位1[rn]
20-109462,,4187.2000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 粘着テープ,『カード対応OK！』■〒日東電工ＣＳシステム(株)/日東電工ＣＳ【NC76X13X50】(4313976)ＮＣ－７６ フッ素樹脂テープ ０．１３ｍｍＸ５０ｍｍＸ１０ｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ガラスクロスとフッ素樹脂の複合体で、非粘着性、耐熱性、耐薬品性に優れています。<br>●製袋ヒートシール用の耐熱離型。<br>●シューター、ホッパーの滑り。<br>●色:茶褐色<br>●幅(mm):50<br>●長さ(m):10<br>●厚み(mm):0.13<br>●質量(g):115<br>●使用温度範囲:-60～200℃<br>●切断にはカッターが必要<br>●粘着力:4N/10mm<br>●引張強度:125.2N/10mm<br>●基材：フッ素樹脂（ＰＴＦＴ）＋含浸ガラスクロス<br>●粘着剤：シリコーン系<br>",『カード対応OK！』■〒日東電工ＣＳシステム(株)/日東電工ＣＳ【NC76X13X50】(4313976)ＮＣ&minus;７６ フッ素樹脂テープ ０．１３ｍｍＸ５０ｍｍＸ１０ｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒日東電工ＣＳシステム(株)/日東電工ＣＳ【NC76X13X50】(4313976)ＮＣ&minus;７６ フッ素樹脂テープ ０．１３ｍｍＸ５０ｍｍＸ１０ｍ 受注単位1,環境安全用品\テープ用品\保護テープ。『カード対応OK！』■〒日東電工ＣＳシステム(株)/日東電工ＣＳ【NC76X13X50】(4313976)ＮＣ&minus;７６ フッ素樹脂テープ ０．１３ｍｍＸ５０ｍｍＸ１０ｍ 受注単位1[rn]
20-109463,,3792.8000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 粘着テープ,『カード対応OK！』■〒スリーエム ジャパン（株）/３Ｍ【4560 3】(4361172)アーマーキャスト 補修・補強テープ ４５６０ １００ｍｍＸ３ｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●管路やケーブル、その他構造物など多目的な応急補強または恒久的な補強が可能です。<br>●水に反応して自然硬化します。(約20分)<br>●防水テープとの併用で防水・気密処理が可能です。<br>●耐熱性に優れています。<br>●ケーブル接続部、ケーブルシースの補修・補強。<br>●各種管路の機械的保護や補修。<br>●各種管路継手部・曲部の補強。<br>●色:ブラック<br>●幅(mm):100<br>●長さ(m):3<br>●厚み(mm):1<br>●質量(g):270<br>●粘着力:5.7N/10mm<br>●引張強度:5MPa/10cm<br>●使用温度範囲:-40～100℃<br>●切断にはカッターが必要<br>●基材：ガラス繊維テープ<br>●粘着剤：ポリウレタン樹脂<br>",『カード対応OK！』■〒スリーエム ジャパン（株）/３Ｍ【4560 3】(4361172)アーマーキャスト 補修・補強テープ ４５６０ １００ｍｍＸ３ｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スリーエム ジャパン（株）/３Ｍ【4560 3】(4361172)アーマーキャスト 補修・補強テープ ４５６０ １００ｍｍＸ３ｍ 受注単位1,環境安全用品\テープ用品\配管・補修テープ。『カード対応OK！』■〒スリーエム ジャパン（株）/３Ｍ【4560 3】(4361172)アーマーキャスト 補修・補強テープ ４５６０ １００ｍｍＸ３ｍ 受注単位1[rn]
20-109464,,4233.6000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 粘着テープ,『カード対応OK！』■〒日東電工（株）/日東【XG-M】(4704711)屋外防食テープ ニトハルマックＸＧ用 充てん材 ２Ｋｇ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ニトハルマックXG用の充てん材です。凹凸のある部分につめて下さい。<br>●白色で粘土状のブロックです。<br>●消防危-第５７号難燃性基準に適合しています。<br>●フランジ・バルブなどの異形部の成形やすき間の充てん用。<br>●色:ホワイト<br>●幅(mm):250<br>●厚み(mm):25<br>●使用温度範囲(℃):-40～90℃<br>●ちょう度:70<br>●比重:1.65<br>●幅×長さ(mm):250×200<br>●質量(kg):2<br>●使用温度範囲:-40～90℃<br>●加熱減量:0.11<br>●液状ゴム、増粘剤、不活性無機充てん剤<br>",『カード対応OK！』■〒日東電工（株）/日東【XG-M】(4704711)屋外防食テープ ニトハルマックＸＧ用 充てん材 ２Ｋｇ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒日東電工（株）/日東【XG-M】(4704711)屋外防食テープ ニトハルマックＸＧ用 充てん材 ２Ｋｇ 受注単位1,環境安全用品\テープ用品\配管・補修テープ。『カード対応OK！』■〒日東電工（株）/日東【XG-M】(4704711)屋外防食テープ ニトハルマックＸＧ用 充てん材 ２Ｋｇ 受注単位1[rn]
20-109465,,2336.8000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 粘着テープ,『カード対応OK！』■〒スリーエム ジャパン（株）/３Ｍ【CIP36 25X10】(4704193)ＰＴＦＥガラスクロステープ ＣＩＰ－３６ ２５ｍｍＸ１０ｍ Ｒ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ガラスクロス基材に、PTFE樹脂をコートしたテープです。<br>●PTFEの持つ耐熱、防汚性能にガラスクロスの強靭さをプラスしております。<br>●ヒートシーラー圧着部のカバーリング。<br>●各種ローラー類の滑り助長。<br>●電線類の耐熱結束。<br>●その他耐熱マスキング、滑り助長。<br>●色:ベージュ<br>●幅(mm):25<br>●長さ(m):10<br>●厚み(mm):0.135<br>●質量(g):60<br>●粘着力:3.9N/10mm<br>●引張強度:82N/10mm<br>●使用温度範囲:-73～200℃<br>●切断にはカッターが必要<br>●基材:PTFE含浸ガラスクロス<br>●粘着剤:シリコーン系<br>●200℃以上で使用する場合には、微量ながらＰＴＦＥから有毒ガスが発生する可能性があるため、十分に換気してご使用ください。<br>",『カード対応OK！』■〒スリーエム ジャパン（株）/３Ｍ【CIP36 25X10】(4704193)ＰＴＦＥガラスクロステープ ＣＩＰ&minus;３６ ２５ｍｍＸ１０ｍ Ｒ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒スリーエム ジャパン（株）/３Ｍ【CIP36 25X10】(4704193)ＰＴＦＥガラスクロステープ ＣＩＰ&minus;３６ ２５ｍｍＸ１０ｍ Ｒ 受注単位1,環境安全用品\テープ用品\保護テープ。『カード対応OK！』■〒スリーエム ジャパン（株）/３Ｍ【CIP36 25X10】(4704193)ＰＴＦＥガラスクロステープ ＣＩＰ&minus;３６ ２５ｍｍＸ１０ｍ Ｒ 受注単位1[rn]
20-109466,,7976.0000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 粘着テープ,『カード対応OK！』■〒日東電工（株）/日東【XG-150】(4704690)屋外防食テープニトハルマックＸＧ １５０ｍｍＸ１０ｍ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●耐久性が高く高温時の油だれもありません。<br>●施工性がよく、補修用途にも適しています。<br>●密着性と柔軟性にすぐれ｢貼る重防食塗料｣を可能にしました。<br>●屋外鋼構造物の防食用。<br>●色:グレー<br>●幅(mm):150<br>●長さ(m):10<br>●厚み(mm):1.1<br>●質量(g):2550<br>●粘着力：7.2N/10mm<br>●引張強度:34N/10mm<br>●切断にはカッターが必要<br>●基材：ポリエステル不織布<br>●粘着剤：植物油系コンパウンド<br>",『カード対応OK！』■〒日東電工（株）/日東【XG-150】(4704690)屋外防食テープニトハルマックＸＧ １５０ｍｍＸ１０ｍ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒日東電工（株）/日東【XG-150】(4704690)屋外防食テープニトハルマックＸＧ １５０ｍｍＸ１０ｍ 受注単位1,環境安全用品\テープ用品\配管・補修テープ。『カード対応OK！』■〒日東電工（株）/日東【XG-150】(4704690)屋外防食テープニトハルマックＸＧ １５０ｍｍＸ１０ｍ 受注単位1[rn]
20-109467,,12355.2000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 粘着テープ,『カード対応OK！』■〒日東電工（株）/日東【XG-P】(4704720)屋外防食テープ ニトハルマックＸＧ用 下塗り材 ４Ｋ缶 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●合成油を主成分とし、防錆剤、無機充てん材、着色剤などからなるペースト状無溶剤型プライマーです。<br>●油系のため錆層に浸透してサビの進行を抑制します。<br>●ニトハルマックＸＧ用下塗り材。<br>●色:グレー<br>●使用温度範囲(℃):-40～90℃<br>●ちょう度:330<br>●比重:1.14<br>●容量(kg):4<br>●使用温度範囲:-40～90℃<br>●加熱減量:1.9%<br>●合成油（無溶剤）<br>",『カード対応OK！』■〒日東電工（株）/日東【XG-P】(4704720)屋外防食テープ ニトハルマックＸＧ用 下塗り材 ４Ｋ缶 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』■〒日東電工（株）/日東【XG-P】(4704720)屋外防食テープ ニトハルマックＸＧ用 下塗り材 ４Ｋ缶 受注単位1,環境安全用品\テープ用品\配管・補修テープ。『カード対応OK！』■〒日東電工（株）/日東【XG-P】(4704720)屋外防食テープ ニトハルマックＸＧ用 下塗り材 ４Ｋ缶 受注単位1[rn]
20-109468,,27007.2000,,花・ガーデン・DIY > DIY・工具 > 接着・補修用品 > 粘着テープ,『カード対応OK！』##■〒中興化成工業（株）/チューコーフロー 【ASF121FR-08X300】(4861825)フッ素樹脂粘着テープ ０．０８－１０×３００ 受注単位1,,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font><br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料\1080がかかります。</font><br>※追加送料は別途当店からのメールで訂正されます。</b><br><br><br>●高温時の収縮が小さく、表面平滑性に優れたテープです。<br>●耐熱性・非粘着性・電気絶縁性・耐薬品性・滑り性に優れています。<br>●加熱時に剥がれ難くなっています。<br>●各種コイル、ハーネスの耐熱結束。<br>●シュート、ホッパーの滑り助長。<br>●ヒートシールバーの保護。<br>●色:グレー<br>●幅(mm):300<br>●長さ(m):10<br>●厚み(mm):0.08<br>●粘着力(N/10mm):2.6<br>●引張強度(N/10mm):38<br>●質量(g):495<br>●粘着力:2.6N/10mm<br>●引張強度:38N/10mm<br>●連続使用温度:-60～200℃<br>●UL規格品<br>●切断にはカッターが必要<br>●基材:フッ素樹脂（PTFE）<br>●粘着剤:シリコーン系<br>●基材:フッ素樹脂（PTFE）<br>●テフロンは、三井デュポンフロロケミカルの登録商標です。<br>",『カード対応OK！』##■〒中興化成工業（株）/チューコーフロー 【ASF121FR-08X300】(4861825)フッ素樹脂粘着テープ ０．０８&minus;１０&times;３００ 受注単位1：クローバー資材館,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得『カード対応OK！』##■〒中興化成工業（株）/チューコーフロー 【ASF121FR-08X300】(4861825)フッ素樹脂粘着テープ ０．０８&minus;１０&times;３００ 受注単位1,環境安全用品\テープ用品\保護テープ。『カード対応OK！』##■〒中興化成工業（株）/チューコーフロー 【ASF121FR-08X300】(4861825)フッ素樹脂粘着テープ ０．０８&minus;１０&times;３００ 受注単位1[rn]
